TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-12,2025-12-12,CM,NSE,STK,945,IN0020170166,SGBJAN26,GB,,,,,2.50%GOLDBONDS2026SR-XIV,13799.99,13800.0,13799.99,13800.0,13800.0,13624.99,,13800.0,,,30,413999.81,6,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,13899.99,13950.0,13899.99,13950.0,13950.0,13900.0,,13950.0,,,81,1128446.6,23,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,13830.0,13980.0,13830.0,13974.22,13975.32,13660.0,,13955.02,,,75,1044132.93,36,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,13600.0,13600.0,13333.0,13500.0,13500.0,13600.0,,13500.0,,,27,363924.97,9,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,13489.89,13567.47,13301.0,13489.03,13489.03,13288.09,,13507.01,,,134,1803052.65,48,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,13300.01,13300.01,13300.01,13300.01,13300.01,13280.0,,13300.01,,,1,13300.01,1,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,13473.99,13799.97,13473.99,13590.0,13590.0,13165.0,,13590.0,,,63,853477.64,21,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,13284.44,13500.0,13284.44,13450.0,13450.0,13284.44,,13450.0,,,14,187909.42,10,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,13300.02,13479.97,13300.02,13471.09,13479.0,13282.5,,13470.37,,,143,1915555.09,56,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,13300.0,13489.98,13278.81,13471.05,13440.0,13271.02,,13471.05,,,205,2743272.99,55,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,13280.0,13489.98,13280.0,13449.52,13421.0,13268.67,,13449.52,,,404,5401504.24,81,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,13489.97,13489.97,13487.99,13487.99,13487.99,13347.99,,13487.99,,,3,40467.93,3,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,13302.01,13480.0,13302.0,13464.88,13480.0,13301.81,,13464.68,,,2749,36752094.41,288,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,13301.05,13498.99,13301.0,13456.86,13440.0,13277.27,,13456.86,,,361,4836490.48,59,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,13310.51,13490.0,13310.51,13451.73,13430.11,13290.0,,13450.5,,,285,3819534.65,46,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,13131.13,13498.99,13131.13,13498.99,13498.99,13324.99,,13312.0,,,6,79522.5,2,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,13299.99,13449.97,13299.99,13444.4,13411.01,13299.99,,13444.4,,,99,1320545.94,22,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,13348.99,13549.0,13325.01,13484.66,13549.0,13305.36,,13493.12,,,245,3281971.85,74,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,13498.0,13500.0,13375.01,13499.4,13500.0,13319.99,,13499.4,,,459,6176311.51,51,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,13360.0,13540.0,13360.0,13519.46,13540.0,13352.67,,13519.24,,,212,2854303.16,56,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,13320.01,13589.99,13320.01,13551.67,13510.02,13315.71,,13525.22,,,374,5026835.09,73,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,13336.11,13480.2,13336.11,13480.2,13480.2,13329.0,,13480.2,,,199,2665483.46,17,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,13302.07,13584.99,13302.07,13450.0,13450.0,13300.0,,13450.0,,,151,2027424.1,33,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,13300.0,13477.99,13275.01,13477.99,13477.99,13272.89,,13350.51,,,205,2741591.04,58,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,13533.0,13750.01,13524.82,13742.1,13683.02,13524.82,,13742.1,,,607,8303167.69,112,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14100.01,14100.01,13862.01,14078.45,14097.0,14000.5,,14078.45,,,257,3606461.16,74,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,13989.02,14178.8,13989.02,14057.79,14081.99,13984.81,,14066.11,,,230,3235006.68,70,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,13750.0,13950.0,13750.0,13918.89,13899.99,13663.2,,13918.89,,,136,1887904.69,31,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,13432.02,13800.0,13432.02,13691.99,13800.0,13492.0,,13691.99,,,82,1117160.71,27,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14063.0,14293.99,14063.0,14192.72,14197.0,14054.64,,14186.33,,,624,8856915.54,142,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14250.0,14399.0,14100.0,14116.59,14110.1,14081.82,,14113.72,,,707,10011830.63,141,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14300.0,14345.0,14220.0,14263.03,14270.0,14195.72,,14262.11,,,1629,23238597.2,322,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,13998.0,14099.91,13851.01,13990.0,13990.0,13923.0,,13990.0,,,334,4672682.92,74,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14777.0,14975.0,14566.88,14761.13,14690.0,14514.87,,14749.75,,,1501,22041556.76,355,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,188.76,191.5,188.76,190.5,190.47,188.1,,190.55,,,35816,6813113.69,1124,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,43.25,44.96,43.25,44.88,44.9,44.08,,44.88,,,3618,161406.04,86,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1135.2,1147.0,1127.7,1142.2,1142.7,1135.8,,1142.2,,,258119,293802829.0,25840,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,127.6,129.7,127.15,129.45,128.8,126.45,,129.44,,,84304,10836283.5,404,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,187.6,190.8,186.51,189.22,189.0,183.48,,189.21,,,56427,10644818.29,877,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,16.14,16.48,16.08,16.35,16.3,16.2,,16.35,,,346500,5640682.51,2028,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34735.0,35540.0,34475.0,35465.0,35360.0,34480.0,,35463.6,,,5706,201545630.0,2954,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,37.5,39.0,36.24,37.68,37.67,37.38,,37.68,,,6166,228078.19,126,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,307.5,315.3,305.0,307.95,308.0,307.5,,307.95,,,38794,11937428.65,1802,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,770.45,774.4,757.55,761.0,758.0,766.5,,761.0,,,116870,89482206.3,5265,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1043.01,1043.01,1043.01,1043.01,1043.01,1058.0,,1043.01,,,1000,1043010.0,1,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1150.7,1150.7,1150.7,1150.7,1150.7,1150.55,,1150.7,,,43,49480.1,1,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1102.0,1102.0,1102.0,1102.0,1102.0,1100.0,,1102.0,,,200,220400.0,2,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,,1178.98,,,70,82250.0,3,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1145.0,1145.12,1145.0,1145.12,1145.12,1145.0,,1145.16,,,597,683576.23,7,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1160.0,1160.0,1159.0,1159.0,1159.0,1158.0,,1159.0,,,76,88085.0,2,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1094.75,1094.75,1091.05,1091.05,1091.05,1092.96,,1092.03,,,92,100407.36,7,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1162.01,1162.01,1162.01,1162.01,1162.01,1161.0,,1162.01,,,96,111552.96,5,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1020.0,1020.0,1020.0,1020.0,1020.0,1010.0,,1020.0,,,1,1020.0,1,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1099.89,1099.89,1099.89,1099.89,1099.89,1098.04,,1099.89,,,30,32996.7,1,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1205.0,1205.0,1193.3,1194.37,1193.3,1190.1,,1194.37,,,191,228657.0,5,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1096.0,1096.0,1096.0,1096.0,1096.0,1092.49,,1095.5,,,100,109600.0,1,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1239.0,1239.0,1235.0,1235.0,1235.0,1235.0,,1235.0,,,59,73001.0,2,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1232.88,1232.88,1230.0,1232.0,1232.0,1230.0,,1230.0,,,725,893120.88,28,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1048.0,1048.0,1048.0,1048.0,1048.0,1048.9,,1048.2,,,100,104800.0,1,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,7.1,7.1,7.1,7.1,7.1,6.8,,7.1,,,8000,56800.0,1,F1,8000,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,419.65,419.65,409.0,414.3,411.2,414.85,,414.3,,,9187,3806030.7,502,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,19.97,19.97,19.29,19.44,19.48,19.59,,19.44,,,100819,1976838.79,492,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,58.9,65.0,58.9,65.0,65.0,61.95,,65.0,,,6000,365600.0,3,F1,2000,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,15.24,15.25,14.6,14.79,14.8,14.79,,14.79,,,89689,1327696.48,366,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,98.99,100.0,92.25,98.2,97.81,96.96,,98.2,,,33126,3223905.95,211,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,484.15,489.7,484.15,488.9,489.0,486.7,,488.9,,,120204,58712697.65,5541,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.0,9.0,8.49,8.67,8.65,8.87,,8.67,,,96440,843642.4,573,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,136.0,137.0,136.0,137.0,137.0,130.5,,137.0,,,4800,654000.0,4,F1,1200,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,65.25,67.49,64.25,67.17,67.0,67.07,,67.14,,,26800,1772017.76,128,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,178.0,184.0,176.5,182.97,182.0,177.14,,182.97,,,9207,1660980.6,567,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,50.22,50.22,49.22,49.49,49.5,49.02,,49.49,,,88059,4360967.17,569,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,396.6,399.2,392.05,394.7,395.0,395.65,,394.65,,,120430,47557851.95,5464,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,359.25,361.8,354.5,356.95,355.0,357.0,,356.95,,,375112,134375276.95,15559,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,747.75,748.0,734.05,740.45,741.85,747.9,,740.45,,,119738,88651138.4,10828,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,405.0,414.35,391.6,400.5,407.4,403.65,,400.4,,,12498,4981108.7,885,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,123.93,124.45,122.0,122.31,122.01,122.64,,122.31,,,8588,1056651.25,312,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1559.0,1574.9,1545.5,1569.2,1567.7,1558.2,,1569.15,,,248226,387203542.7,18158,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,32.18,32.59,30.42,30.44,30.45,32.02,,30.44,,,147828,4578372.4,975,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.5,202.5,201.16,201.55,201.33,201.01,,201.6,,,4401,887568.91,242,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5270.0,5299.0,5230.0,5278.0,5281.5,5242.5,,5277.9,,,200377,1054783867.0,20936,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28210.0,28210.0,27950.0,28010.0,28000.0,28205.0,,28005.1,,,5059,141876000.0,2859,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,990.0,990.0,990.0,990.0,990.0,1025.0,,990.0,,,20,19800.0,1,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,755944,INE860H07IT4,805ABCL28,N5,,,,,ABCL 8.05% SR III,982.0,982.0,982.0,982.0,982.0,1011.0,,982.0,,,20,19640.0,1,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,36.0,36.1,36.0,36.0,36.0,34.5,,36.0,,,6400,230560.0,4,F1,1600,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,208.0,212.5,203.2,209.85,208.1,203.2,,209.85,,,38500,7949025.0,69,F1,500,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1784.9,1796.2,1770.0,1771.7,1771.0,1778.9,,1771.7,,,240221,427196087.2,14717,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1309.4,1314.9,1292.1,1309.8,1309.0,1302.5,,1309.8,,,5916,7734243.8,967,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,340.0,343.9,336.6,339.4,340.0,339.95,,339.4,,,25500,8678450.0,32,F1,500,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,26.35,26.35,26.35,26.35,26.35,25.1,,26.35,,,2000,52700.0,1,F1,2000,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,92.35,96.0,92.35,95.5,95.5,92.35,,95.5,,,16800,1562820.0,13,F1,1200,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.57,5.7,5.46,5.69,5.7,5.53,,5.69,,,201124,1132751.93,392,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,22.7,22.7,21.6,21.84,21.79,22.44,,21.84,,,2274,49538.59,52,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,225.65,229.0,225.01,228.32,228.4,226.33,,228.3,,,464329,105559567.44,11769,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,936.0,940.95,920.0,933.75,937.0,924.95,,933.75,,,163402,151769260.9,16629,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,1667.4,1674.0,1642.5,1664.0,1662.5,1659.5,,1664.05,,,145992,242547943.7,19589,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1000.05,1016.35,998.8,1011.3,1008.15,999.6,,1011.3,,,2110784,2123672551.9,30687,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2277.7,2296.8,2270.2,2282.4,2284.0,2277.7,,2282.4,,,929199,2121097905.5,31417,F1,1,,,,,
2025-12-12,2025-12-12,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1024.0,1042.0,1024.0,1040.2,1038.2,1018.8,,1040.2,,,2615096,2711476815.9,38101,F1,1,,,,,
