TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-15,2026-05-15,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,15750.0,15750.0,15650.0,15703.33,15650.0,15809.21,,15703.33,,,29,455734.95,10,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,15650.0,15670.0,15650.0,15650.0,15650.0,15890.0,,15650.0,,,22,344360.0,4,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,15700.0,15700.0,15600.0,15662.84,15645.0,15801.12,,15662.84,,,108,1687432.66,25,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,15590.0,15700.01,15590.0,15700.0,15700.0,15820.0,,15700.0,,,150,2350383.92,8,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,15835.71,15914.89,15650.0,15675.0,15675.0,15835.71,,15675.0,,,83,1305555.82,9,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,15617.01,15750.0,15617.01,15694.75,15699.99,15849.56,,15704.94,,,289,4536349.24,79,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15799.99,15799.99,15620.0,15716.07,15705.0,15894.99,,15729.11,,,71,1115174.38,33,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15838.0,15838.0,15593.01,15653.0,15653.0,15834.14,,15653.0,,,518,8121408.38,50,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15612.01,15655.0,15612.01,15653.33,15650.0,15900.0,,15653.33,,,5,78222.01,5,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15834.99,15834.99,15630.0,15690.9,15709.0,15849.0,,15685.08,,,1994,31299233.01,214,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,15650.01,15720.0,15630.0,15650.01,15650.0,15824.26,,15651.25,,,212,3323474.37,35,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15839.5,15850.0,15614.99,15644.0,15631.02,15810.19,,15640.11,,,264,4137596.43,46,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15551.01,15700.0,15551.01,15615.0,15615.0,15831.0,,15647.5,,,31,485480.05,6,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,15800.01,15800.01,15601.04,15601.04,15601.04,15800.01,,15601.04,,,179,2808019.2,8,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15849.0,15850.0,15680.0,15680.37,15680.0,15879.41,,15698.65,,,193,3031793.53,25,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15703.0,15760.0,15650.0,15675.95,15700.0,15861.0,,15672.91,,,204,3199053.19,27,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15849.0,15849.0,15616.0,15754.7,15760.0,15886.73,,15775.76,,,131,2060959.39,44,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15990.0,15990.0,15675.01,15703.57,15685.0,15903.63,,15703.57,,,131,2062259.53,45,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15880.0,15880.0,15650.0,15650.0,15650.0,15880.0,,15650.0,,,74,1162848.58,18,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15750.0,15750.0,15650.0,15671.0,15671.0,15859.04,,15671.0,,,64,1003273.02,21,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15622.0,15735.0,15622.0,15656.87,15699.99,15831.13,,15653.61,,,173,2710867.48,45,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,16358.0,16358.0,15651.0,15774.55,15795.0,16037.21,,15774.55,,,259,4113934.33,86,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,16053.46,16074.0,15770.0,15812.99,15770.0,16053.46,,15833.63,,,92,1463041.38,47,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15947.63,15998.0,15765.0,15795.3,15899.95,16027.76,,15803.57,,,117,1857890.7,38,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15999.99,16000.0,15605.01,15680.72,15690.0,15945.56,,15680.72,,,129,2045241.31,47,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15733.01,15930.0,15630.0,15646.6,15630.0,15929.73,,15664.04,,,70,1101217.99,31,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,16050.0,16150.0,15840.02,15870.83,15900.0,16204.21,,15872.96,,,1001,15999960.57,217,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,16249.99,16249.99,15825.08,15887.52,15826.0,16263.26,,15864.55,,,981,15734544.3,219,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,16325.0,16330.0,15936.01,15979.77,15941.2,16332.91,,15979.95,,,937,15102294.83,273,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,16094.99,16094.99,15751.02,15837.0,15830.0,16160.08,,15837.0,,,159,2525465.28,63,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,16216.2,16500.0,16216.2,16360.24,16400.0,16513.95,,16360.18,,,1681,27508840.5,300,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,179.49,180.0,172.25,174.0,173.0,177.54,,174.0,,,75847,13367599.76,2147,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,32.52,32.95,31.87,32.11,32.1,32.52,,32.11,,,2301,73869.54,33,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1116.1,1123.5,1090.0,1093.8,1090.0,1102.1,,1093.8,,,684883,755854210.5,28135,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,155.1,155.1,151.15,152.7,153.7,155.6,,152.6,,,24626,3777814.4,404,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,271.74,271.74,255.71,260.81,256.16,277.32,,261.51,,,66113,17325491.57,1838,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1370.8,1424.7,1346.1,1371.7,1377.0,1370.6,,1371.7,,,6157,8464674.7,780,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,17.15,17.65,17.15,17.58,17.65,17.23,,17.58,,,509931,8931478.15,1002,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,31350.0,31595.0,31120.0,31245.0,31295.0,31195.0,,31245.0,,,953,29811425.0,549,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.62,35.98,31.5,31.94,32.7,32.62,,31.88,,,22179,738500.49,106,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,311.0,311.0,301.0,303.75,304.0,306.25,,303.75,,,30242,9248523.95,1618,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,652.0,675.0,641.1,645.95,647.75,650.45,,646.0,,,70514,46391326.8,3428,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1084.0,1085.6,1084.0,1085.6,1085.6,1084.0,,1085.6,,,10,10848.0,2,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1047.51,1050.0,1047.51,1050.0,1050.0,1046.01,,1050.0,,,375,393314.25,10,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1098.0,1098.0,1096.25,1096.25,1096.25,1096.95,,1096.25,,,157,172305.2,12,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1113.0,1113.0,1110.0,1110.0,1110.0,1110.0,,1110.0,,,46,51063.0,2,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,,1126.99,,,10,11280.0,1,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1090.5,1090.5,1089.26,1089.26,1089.26,1088.15,,1089.26,,,100,108988.0,8,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1034.05,1034.05,1032.6,1034.0,1034.0,1031.81,,1034.0,,,2546,2632301.55,16,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1064.51,1066.0,1064.51,1066.0,1066.0,1064.01,,1066.0,,,1705,1816227.3,12,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1086.01,1086.01,1086.01,1086.01,1086.01,1081.4,,1086.01,,,80,86880.8,1,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1108.51,1108.51,1108.51,1108.51,1108.51,1331.0,,1108.51,,,1,1108.51,1,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19966,INE031A07972,858HUDCO29,NC,,,,,8.58% TAX FREETRII SR2A,1683.8,1683.8,1683.8,1683.8,1683.8,1683.8,,1683.8,,,10,16838.0,1,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1022.5,1022.5,1022.5,1022.5,1022.5,1021.5,,1022.5,,,333,340492.5,5,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1097.5,1100.0,1097.2,1097.98,1097.89,1101.01,,1097.98,,,1529,1678985.23,31,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1118.8,1121.0,1118.8,1120.15,1120.15,1120.0,,1120.15,,,2550,2855957.75,21,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1238.0,1256.9,1235.0,1241.09,1241.0,1240.0,,1241.09,,,653,808633.0,12,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1248.21,1260.0,1248.21,1260.0,1260.0,1251.0,,1260.0,,,1601,2008619.36,11,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1216.57,1240.0,1216.57,1236.37,1235.0,1225.01,,1236.37,,,341,420728.76,8,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1279.9,1304.01,1276.1,1287.7,1285.0,1265.0,,1287.7,,,8614,11162247.82,94,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1082.3,1082.3,1080.0,1080.0,1080.0,1082.3,,1080.0,,,1055,1139404.7,11,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1294.0,1325.0,1275.05,1304.0,1324.0,1270.0,,1304.0,,,917,1214106.46,21,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,220.0,231.9,216.2,219.18,217.9,217.35,,219.22,,,57817,12922228.61,1917,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,14.05,14.05,13.01,13.12,13.11,13.9,,13.12,,,387017,5183606.75,1298,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,235.0,239.0,230.05,237.99,238.0,232.52,,232.86,,,1179,272234.01,23,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,34.14,35.52,34.14,34.51,34.3,34.83,,34.54,,,253108,8823502.81,378,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,64.0,64.0,64.0,64.0,64.0,62.0,,64.0,,,2000,128000.0,1,F1,2000,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1561.2,1591.1,1561.2,1590.6,1590.1,1590.1,,1585.0,,,43,68334.9,7,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,14.89,15.4,14.89,15.02,15.0,15.1,,15.02,,,200857,3022210.5,410,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,95.02,95.79,93.0,93.58,93.97,94.35,,93.57,,,13368,1261145.5,374,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,474.85,479.8,459.05,464.15,461.0,474.8,,464.15,,,529369,245718767.4,26144,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,757582,INE1GYP01013,AAKAAR,ST,,,,,AAKAAR MEDICAL TECHNO LTD,55.5,55.5,53.75,54.5,54.5,54.5,,54.5,,,9600,522160.0,6,F1,1600,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,8.6,8.94,8.6,8.8,8.94,8.82,,8.8,,,128369,1120703.47,393,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,96.0,99.0,87.7,87.85,87.7,91.45,,87.85,,,19200,1761120.0,16,F1,1200,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,91.48,91.48,88.0,88.7,88.06,91.3,,89.72,,,29831,2665685.44,132,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,22.01,23.39,22.01,22.15,22.48,22.29,,22.2,,,4027,89318.5,30,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,131.0,132.9,130.0,131.53,132.0,131.08,,131.53,,,2994,394932.5,352,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,42.11,45.3,33.65,40.09,39.45,41.95,,40.2,,,377215,15774221.98,1570,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,366.0,374.8,360.0,367.75,367.0,362.35,,367.75,,,207078,76180845.95,5639,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,468.0,470.0,463.4,466.25,466.5,468.0,,466.2,,,313785,146566315.7,11156,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,719.25,725.3,705.6,711.75,710.05,719.25,,711.8,,,133984,95882919.65,11595,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,409.5,409.5,391.0,394.35,396.55,406.15,,394.35,,,6383,2532637.8,364,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,124.53,125.74,124.16,125.2,125.7,124.15,,125.2,,,5229,653131.09,146,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.7,21.0,20.7,21.0,21.0,22.0,,21.0,,,14000,292200.0,6,F1,2000,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1383.0,1401.1,1374.1,1384.7,1385.0,1396.2,,1384.7,,,27798,38553012.7,4179,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762526,INE365O01028,ABANSENT,BE,,,,,ABANS ENTERPRISES LTD.,30.27,30.27,30.27,30.27,30.27,31.86,,30.28,,,3008,91052.16,57,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.9,203.7,201.02,201.46,201.02,201.11,,201.43,,,6409,1295164.89,230,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,6425.0,6433.5,6307.0,6381.0,6370.0,6429.0,,6381.0,,,249403,1591412818.5,28531,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27700.0,28100.0,27505.0,27940.0,27945.0,27520.0,,27940.0,,,11584,322586360.0,5642,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,755944,INE860H07IT4,805ABCL28,N5,,,,,ABCL 8.05% SR III,1045.0,1045.0,1045.0,1045.0,1045.0,1047.0,,1045.0,,,25,26125.0,1,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,34.05,34.05,33.25,33.25,33.25,34.5,,33.25,,,8000,268480.0,5,F1,1600,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,45.83,45.83,45.0,45.83,45.83,43.65,,45.83,,,648,29646.25,7,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,232.85,241.0,230.1,238.5,239.75,227.45,,238.5,,,66500,15829825.0,106,F1,500,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1386.0,1398.8,1356.4,1362.8,1360.0,1378.2,,1362.8,,,116644,160541252.2,9516,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1132.8,1140.1,1113.0,1122.6,1125.0,1132.8,,1122.7,,,8334,9376081.0,1144,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,445.0,449.75,436.7,441.25,440.05,440.25,,441.25,,,27000,11923775.0,52,F1,500,,,,,
