TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-29,2025-08-29,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,10790.0,10799.0,10754.0,10754.0,10754.0,10500.0,,10793.73,,,11,118381.0,4,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,10661.19,10750.0,10661.19,10750.0,10750.0,10584.19,,10750.0,,,12,128477.59,7,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,10990.0,11870.0,10990.0,11380.98,11500.0,10811.63,,11274.99,,,75,848989.16,28,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,10798.99,10900.0,10798.99,10900.0,10900.0,10411.02,,10551.51,,,21,226879.95,5,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,10800.0,10840.0,10720.0,10840.0,10840.0,10582.25,,10840.0,,,21,225900.0,5,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,10679.0,10898.99,10679.0,10898.99,10898.99,10659.0,,10898.99,,,28,302291.83,14,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,10799.99,10799.99,10799.99,10799.99,10799.99,10508.05,,10799.99,,,4,43199.96,2,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,10620.0,11150.0,10620.0,10790.0,10790.0,10620.0,,10790.0,,,36,395666.0,8,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,10800.0,10900.0,10800.0,10860.0,10860.0,10806.0,,10860.0,,,44,477825.0,9,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,10762.0,11069.0,10762.0,10968.11,11069.0,10751.44,,11009.25,,,226,2457684.5,58,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,10615.0,10848.5,10615.0,10799.0,10799.0,10600.15,,10799.0,,,159,1709651.83,27,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,10606.97,10839.99,10606.97,10806.78,10810.0,10606.97,,10806.78,,,513,5493222.63,69,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,10990.0,10990.0,10650.01,10756.51,10756.51,10650.0,,10756.51,,,41,444403.04,9,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,10685.0,10860.0,10650.0,10845.39,10860.0,10596.29,,10845.45,,,2647,28383914.68,304,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,10635.04,10870.0,10635.04,10864.04,10865.0,10688.48,,10864.04,,,263,2833687.32,56,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,10705.0,10865.0,10705.0,10865.0,10865.0,10648.75,,10865.0,,,340,3659054.61,43,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,10626.03,10997.99,10626.03,10890.19,10900.0,10699.98,,10890.19,,,232,2503500.78,19,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,10800.9,10900.9,10750.0,10896.2,10900.9,10631.0,,10935.1,,,250,2697992.74,66,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,10644.0,10850.0,10644.0,10849.55,10850.0,10591.0,,10849.55,,,511,5491272.26,91,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,10825.0,11298.0,10825.0,10952.54,11000.0,10786.51,,10952.54,,,247,2737330.34,57,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,10810.0,11150.0,10810.0,11134.02,11149.99,10810.0,,11162.31,,,168,1850561.56,52,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,10620.0,10950.0,10620.0,10825.21,10825.5,10590.0,,10825.21,,,135,1458741.0,34,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,10650.0,10850.0,10650.0,10845.99,10850.0,10645.0,,10845.99,,,168,1811831.21,38,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,10750.0,11000.0,10750.0,10852.24,10830.0,10752.77,,10823.92,,,567,6166987.79,98,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,11300.0,11390.0,11225.0,11301.55,11310.0,11306.96,,11301.55,,,227,2566452.26,64,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,11536.0,11600.0,11256.3,11530.71,11520.0,11528.92,,11518.8,,,249,2868447.8,60,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,11201.0,11500.99,11201.0,11494.75,11499.98,11265.07,,11494.75,,,264,3020700.96,64,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,11077.5,11300.0,11001.0,11281.23,11300.0,11077.5,,11281.23,,,230,2572286.38,54,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,11015.0,11370.0,11015.0,11270.3,11290.0,11000.02,,11275.45,,,264,2963332.11,74,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,11243.16,11939.99,11243.16,11734.09,11701.0,11531.45,,11736.89,,,908,10675521.61,191,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,11366.2,11999.0,11366.2,11706.13,11719.99,11429.65,,11705.06,,,1480,17275425.19,316,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,11616.2,11901.0,11616.2,11735.06,11700.0,11716.85,,11735.95,,,2166,25657765.1,457,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,11411.0,11799.95,11411.0,11724.41,11760.0,11434.55,,11726.75,,,173,2022216.33,52,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,11878.6,12412.0,11878.6,12404.33,12400.0,12183.18,,12387.91,,,1656,20483875.8,282,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,230.75,234.6,228.02,230.87,230.02,230.57,,230.88,,,69878,16199612.65,2673,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,54.73,54.73,53.0,53.03,53.0,53.84,,53.03,,,9853,523033.34,117,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1037.0,1045.0,1013.3,1018.1,1018.1,1043.9,,1018.1,,,644147,661321179.9,29136,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,100.45,101.45,100.1,101.15,101.45,100.1,,101.15,,,6746,678936.9,108,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,115.76,117.32,115.2,116.59,117.32,116.34,,116.59,,,6892,802298.46,132,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,22.75,23.01,22.55,22.71,22.94,22.69,,22.71,,,159965,3646710.63,1395,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,30400.0,30950.0,30245.0,30760.0,30710.0,30475.0,,30760.0,,,4061,124356305.0,2944,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,44.57,46.64,44.17,44.64,45.11,45.15,,44.72,,,4094,185532.95,192,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,355.9,361.0,352.55,355.95,356.95,356.15,,355.65,,,12439,4421865.2,1191,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,924.7,928.5,900.0,904.5,900.0,920.6,,904.5,,,89396,82033657.2,6219,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1088.72,1088.72,1088.72,1088.72,1088.72,1087.0,,1088.72,,,5,5443.6,1,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1126.0,1126.0,1122.9,1123.28,1122.9,1123.0,,1123.28,,,400,449585.0,3,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1130.0,1130.0,1124.1,1124.1,1124.1,1127.0,,1130.0,,,250,281908.4,5,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1079.7,1079.7,1073.1,1073.41,1073.1,1079.7,,1073.77,,,342,367115.0,5,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1159.99,1160.0,1155.0,1156.99,1156.99,1159.99,,1156.99,,,1874,2172076.59,47,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1167.99,1167.99,1167.99,1167.99,1167.99,1165.88,,1167.99,,,71,82927.29,1,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1263.25,1281.01,1263.25,1281.0,1281.0,1281.0,,1280.67,,,410,523258.5,3,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1286.0,1289.98,1284.01,1289.6,1287.0,1285.0,,1289.6,,,410,527846.55,10,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1023.72,1023.93,1018.15,1021.9,1023.93,1019.0,,1023.17,,,200,204399.42,4,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1304.9,1304.9,1304.9,1304.9,1304.9,1288.0,,1299.95,,,25,32622.5,1,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,417.75,420.0,401.7,415.35,420.0,419.4,,415.35,,,17250,7179425.0,17,F1,250,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,27016,INE00YB01017,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,191.6,197.0,188.1,195.51,196.15,193.24,,195.52,,,170677,33342393.83,289,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,54.35,56.35,54.35,56.35,56.35,57.2,,56.35,,,4000,221400.0,2,F1,2000,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,19.1,19.8,18.0,19.25,19.2,18.9,,19.24,,,361923,6932869.82,331,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,82.0,82.0,78.01,78.2,78.21,80.12,,78.22,,,19432,1533580.6,895,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,497.0,508.35,495.7,502.95,504.0,497.0,,502.95,,,677688,341288966.3,25199,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,90.9,90.95,88.25,89.5,89.7,90.9,,89.5,,,22400,2010480.0,14,F1,1600,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,240,INE087Z01024,AAKASH,BE,,,,,AAKASH EXPLORATION SER L,10.35,10.8,10.11,10.3,10.2,10.56,,10.3,,,75700,785941.52,317,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,116.6,116.6,116.6,116.6,116.6,115.75,,116.6,,,1200,139920.0,1,F1,1200,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,58.77,60.9,57.5,60.16,59.17,58.77,,60.16,,,13747,811989.07,139,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,198.0,230.65,198.0,216.2,215.1,200.6,,216.2,,,142341,31084268.75,5531,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,57.01,58.57,57.01,57.69,57.51,57.56,,57.71,,,10671,616766.89,343,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,474.7,474.7,462.0,469.55,469.0,470.35,,469.55,,,82923,38953251.1,6117,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,377.95,381.9,372.0,376.1,375.5,376.95,,376.1,,,374976,141653050.15,14540,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,843.8,853.5,838.15,841.35,841.7,845.95,,841.35,,,184281,155489554.65,12477,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,464.65,470.9,451.1,455.0,454.75,462.35,,455.5,,,4696,2139728.3,292,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,140.0,140.0,140.0,140.0,140.0,142.0,,140.0,,,97,13580.0,3,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,185.0,186.5,179.8,183.3,182.05,180.45,,183.3,,,6911,1271383.23,127,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,120.8,135.99,120.79,128.83,128.5,116.71,,128.83,,,590579,77236974.51,10065,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,21.45,21.45,19.1,19.1,19.1,21.4,,19.1,,,6000,119400.0,3,F1,2000,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1544.9,1547.5,1516.9,1520.2,1520.7,1542.1,,1520.2,,,1155976,1758686988.4,24735,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,47.6,48.9,46.35,47.01,46.35,47.36,,47.0,,,34314,1639195.74,642,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,220.15,222.76,213.25,216.62,215.47,220.03,,216.54,,,8837,1939850.23,496,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5003.0,5060.5,4939.5,4999.0,4999.0,5000.5,,4999.0,,,251338,1258237610.5,28277,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,31660.0,31945.0,31315.0,31480.0,31500.0,31475.0,,31480.0,,,4571,144890895.0,2432,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1010.0,1010.0,1006.0,1008.78,1006.0,980.0,,1008.78,,,421,424499.6,8,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,755944,INE860H07IT4,805ABCL28,N5,,,,,ABCL 8.05% SR III,1078.95,1079.0,1078.95,1079.0,1079.0,1072.0,,1079.0,,,100,107897.5,3,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,47.9,47.9,45.2,47.0,47.0,47.0,,47.0,,,11200,520960.0,7,F1,1600,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,45.2,45.2,45.2,45.2,45.2,45.05,,45.2,,,3000,135600.0,2,F1,1500,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,41.0,41.7,39.62,41.7,41.7,41.7,,41.7,,,863,35350.72,41,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,198.15,200.0,188.0,189.65,188.0,197.05,,189.65,,,50500,9780075.0,94,F1,500,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1800.9,1817.7,1797.0,1801.8,1802.0,1801.0,,1801.8,,,186970,337737321.5,17036,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1393.0,1411.2,1390.1,1398.4,1395.0,1398.8,,1398.4,,,109451,153241408.1,1441,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,20496,INE0Q5D01013,ACCENTMIC,ST,,,,,ACCENT MICROCELL LIMITED,286.1,286.1,284.0,284.15,284.0,286.05,,284.15,,,8500,2427600.0,16,F1,500,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,23.0,23.0,23.0,23.0,23.0,23.85,,23.0,,,2000,46000.0,1,F1,2000,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,7.17,7.17,6.95,6.97,7.0,7.05,,6.97,,,95780,672990.29,367,F1,1,,,,,
2025-08-29,2025-08-29,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,23.6,24.98,23.5,23.8,23.5,23.71,,23.8,,,2477,59690.5,84,F1,1,,,,,
