TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-22,2025-12-22,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14000.0,14330.0,14000.0,14330.0,14330.0,14000.0,,13965.5,,,98,1387588.8,32,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14000.0,14200.0,13911.54,13972.2,13972.2,13971.05,,13972.2,,,54,758741.48,15,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,13751.2,14200.01,13751.2,13976.87,14000.0,13768.33,,13992.05,,,403,5633057.57,113,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,13777.0,13948.99,13710.0,13905.42,13948.99,13700.51,,13905.42,,,404,5596150.48,110,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,13725.05,14098.0,13725.05,13967.77,13980.0,13724.95,,13967.35,,,263,3656790.8,71,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,13796.25,13973.0,13796.25,13973.0,13973.0,13792.78,,13973.0,,,16,223056.05,7,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,13800.0,14005.0,13799.99,13997.67,14000.0,13740.58,,13997.0,,,2131,29656645.51,352,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,13949.8,14000.0,13811.0,13992.3,14000.0,13736.43,,13976.72,,,258,3587604.85,46,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,13745.7,13973.99,13745.7,13969.37,13973.99,13745.0,,13969.37,,,159,2207783.15,50,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14099.0,14099.0,14090.18,14090.18,14090.18,13637.2,,14090.18,,,6,84559.14,3,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,13991.93,13991.93,13880.05,13950.0,13950.0,13605.61,,13950.0,,,52,723948.96,18,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,13899.8,14035.0,13899.8,14011.76,14035.0,13767.76,,14009.61,,,299,4182739.55,57,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,13700.0,14020.0,13650.0,14015.72,14020.0,13795.0,,14010.6,,,227,3162190.23,55,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14005.21,14200.01,14005.0,14152.5,14160.0,13975.0,,14152.5,,,134,1891692.01,46,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14001.2,14209.8,14001.2,14146.45,14150.0,13903.32,,14153.91,,,82,1157664.48,29,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,13943.98,14020.0,13804.85,14020.0,14020.0,13743.03,,13957.9,,,122,1700155.18,40,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,13850.0,14052.44,13832.31,13941.0,13941.0,13730.0,,13920.25,,,155,2152036.69,52,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,13747.05,13999.0,13747.05,13964.91,13965.0,13746.89,,13964.91,,,615,8554896.24,126,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14100.2,14389.8,14100.2,14262.11,14290.0,14017.44,,14263.02,,,157,2237405.03,51,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,14500.0,14894.0,14500.0,14682.72,14652.89,14638.27,,14682.72,,,207,3029894.77,82,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,14210.99,14474.8,14210.99,14353.1,14340.0,14210.99,,14353.1,,,162,2325984.6,59,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,14150.0,14400.71,14135.26,14298.88,14300.0,14042.37,,14298.88,,,220,3138444.14,55,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14142.0,14290.76,14142.0,14259.66,14272.0,14142.0,,14259.66,,,113,1610387.93,40,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,14330.0,14640.0,14330.0,14451.68,14425.01,14340.44,,14448.86,,,243,3511815.07,88,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,14326.0,14490.0,14326.0,14434.04,14440.0,14316.94,,14431.45,,,792,11410913.44,199,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,14556.56,14650.0,14556.56,14619.71,14625.0,14527.2,,14615.96,,,1485,21703892.38,369,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,14255.05,14440.0,14201.0,14361.3,14415.99,14255.0,,14361.3,,,262,3757956.35,82,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,14950.0,15039.15,14856.25,15004.75,15015.0,14833.22,,15001.84,,,1288,19301762.47,293,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,194.24,196.64,193.58,194.53,194.05,192.33,,194.55,,,56691,11058459.23,1917,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,49.71,49.71,49.7,49.71,49.71,48.74,,49.71,,,6330,314664.28,50,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1134.4,1170.1,1120.0,1165.5,1162.0,1138.9,,1165.45,,,332048,381348646.9,16285,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,130.0,134.8,129.5,131.65,131.85,128.95,,131.65,,,416450,54782324.45,409,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,199.1,206.03,199.1,204.8,205.49,197.5,,204.79,,,282897,57785108.21,1046,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,16.2,17.62,16.2,17.09,17.14,16.2,,17.11,,,628371,10670766.14,3383,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,35300.0,35690.0,35075.0,35435.0,35450.0,34875.0,,35434.55,,,2391,84705005.0,1572,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,37.3,39.4,37.21,38.0,38.0,38.13,,38.03,,,5156,195409.62,211,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,310.8,325.0,309.85,317.75,315.5,310.8,,317.75,,,84446,26834179.65,4920,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,754.0,767.7,750.8,760.45,758.5,749.6,,760.45,,,69604,52921997.65,3676,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1155.0,1190.0,1155.0,1190.0,1190.0,1150.7,,1190.0,,,153,178465.0,5,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1101.55,1101.55,1101.55,1101.55,1101.55,1101.05,,1107.25,,,618,680757.9,1,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1161.11,1161.11,1161.11,1161.11,1161.11,1175.0,,1161.11,,,10,11611.1,1,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1146.16,1152.8,1146.16,1149.06,1148.0,1146.16,,1149.2,,,1555,1789068.05,41,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1150.01,1163.99,1150.0,1161.51,1163.99,1162.0,,1161.51,,,1207,1390537.41,30,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1097.99,1098.0,1097.15,1097.15,1097.15,1097.58,,1098.66,,,288,316164.14,9,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1162.01,1162.01,1162.01,1162.01,1162.01,1170.0,,1162.01,,,55,63910.55,3,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1068.54,1068.54,1068.54,1068.54,1068.54,1074.9,,1068.54,,,450,480843.0,3,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1096.0,1097.0,1095.99,1097.0,1097.0,1095.99,,1097.5,,,1337,1466651.93,11,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1045.0,1045.0,1044.5,1044.5,1044.5,1044.9,,1044.5,,,490,511930.0,2,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,31762,INE733E07JG5,866NTPC33,N3,,,,,8.66%S-R-NCD SERIES 3A,1270.0,1270.0,1269.9,1269.9,1269.9,1287.6,,1269.9,,,40,50799.9,2,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1005.1,1005.1,1005.1,1005.1,1005.1,1014.0,,1005.1,,,31,31158.1,2,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1108.89,1108.89,1097.0,1097.24,1097.0,1108.89,,1097.24,,,538,592042.88,12,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1192.35,1192.35,1186.5,1188.0,1188.0,1188.1,,1188.0,,,270,321049.25,11,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1099.0,1099.0,1098.95,1098.95,1098.95,1094.0,,1098.95,,,95,104403.5,3,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1249.9,1249.9,1240.0,1247.0,1249.0,1225.5,,1247.0,,,602,749705.0,20,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1243.0,1243.0,1238.75,1239.67,1238.75,1242.64,,1235.83,,,303,375700.45,20,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1050.0,1050.0,1046.05,1050.0,1050.0,1050.0,,1049.21,,,147,154274.08,8,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1330.05,1341.99,1330.0,1340.99,1340.99,1334.7,,1339.9,,,207,276077.94,16,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,8.5,8.5,8.5,8.5,8.5,8.4,,8.5,,,8000,68000.0,1,F1,8000,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,413.05,414.3,405.1,409.85,406.0,412.35,,409.85,,,9750,4017941.2,216,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,19.3,19.3,18.11,18.28,18.6,18.6,,18.29,,,182644,3405566.08,891,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.0,15.3,14.0,15.0,15.01,14.01,,14.96,,,117910,1726713.76,419,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,12542,INE0D0U01013,AAATECH,BE,,,,,AAA TECHNOLOGIES LIMITED,100.0,103.0,95.5,96.16,98.0,99.59,,96.29,,,22592,2213380.92,298,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,492.1,492.1,480.55,488.55,487.6,488.0,,488.55,,,409305,199215982.75,10697,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,72.0,72.0,72.0,72.0,72.0,71.7,,72.0,,,11200,806400.0,7,F1,1600,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.95,9.0,8.51,8.84,8.73,8.77,,8.84,,,89932,793202.22,460,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,71.43,71.93,69.62,71.84,71.2,68.51,,71.84,,,479354,34445945.13,1136,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,180.3,184.0,179.8,181.83,182.0,177.21,,181.83,,,9764,1770379.69,567,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,47.57,48.73,47.57,47.9,48.2,47.57,,47.9,,,22253,1068180.41,814,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,384.9,392.8,381.5,385.15,388.8,381.55,,385.15,,,237718,92050912.7,10465,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,370.2,376.45,369.0,374.95,375.0,369.8,,374.95,,,438482,163862717.9,15612,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,747.0,784.0,736.1,779.35,780.0,747.1,,779.35,,,313470,242114392.5,21660,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,405.55,410.0,397.0,398.5,399.5,405.55,,398.55,,,12842,5134263.35,1039,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,138.1,138.15,138.1,138.1,138.1,171.7,,134.6,,,103,14225.8,7,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,125.89,137.59,124.31,128.52,127.94,124.14,,128.52,,,64152,8427259.97,1620,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,23.0,25.5,23.0,24.95,25.0,23.1,,24.95,,,30000,707700.0,12,F1,2000,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1458.3,1473.0,1450.8,1457.8,1461.0,1458.2,,1457.8,,,181629,264568985.2,19224,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,22.41,24.75,22.41,24.75,24.75,23.58,,24.75,,,263448,6286882.97,720,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,202.11,204.73,201.0,201.54,201.0,202.28,,201.5,,,7118,1437814.77,371,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5180.5,5233.0,5170.0,5181.0,5185.0,5177.0,,5181.1,,,67499,350700372.5,9554,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28055.0,28195.0,27775.0,28010.0,27950.0,28035.0,,28009.8,,,4844,135724435.0,2504,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,755943,INE860H07IS6,81ABCL33,N4,,,,,ABCL 8.1% SR VI,1003.0,1003.0,1003.0,1003.0,1003.0,1012.8,,1014.75,,,10,10030.0,1,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,44.99,44.99,40.02,40.93,40.81,41.78,,40.93,,,770,32109.53,26,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,201.0,204.0,200.5,201.9,201.5,199.95,,201.9,,,78500,15928550.0,47,F1,500,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1760.0,1789.6,1760.0,1782.5,1776.6,1751.5,,1781.5,,,131493,233289582.7,11000,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1321.8,1333.0,1317.8,1330.1,1325.9,1314.9,,1330.15,,,63045,83540522.2,1566,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,341.7,345.0,335.0,341.8,341.0,334.1,,341.8,,,19000,6466700.0,37,F1,500,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,21217,INE113X01015,ACCORD,SM,,,,,ACCORD SYNERGY LIMITED,29.0,29.0,29.0,29.0,29.0,27.65,,29.0,,,2000,58000.0,1,F1,2000,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,92.05,95.95,90.0,90.05,90.05,92.05,,90.05,,,12000,1104780.0,10,F1,1200,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,5.65,5.74,5.6,5.64,5.67,5.69,,5.64,,,76299,430725.23,646,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,21.02,22.3,21.02,21.42,21.78,21.73,,21.42,,,2980,63803.51,90,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,233.6,235.86,229.66,234.59,235.0,232.71,,234.6,,,984663,229434035.77,16213,F1,1,,,,,
2025-12-22,2025-12-22,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,931.95,958.9,929.6,954.95,953.2,927.5,,954.95,,,166122,157349636.2,16634,F1,1,,,,,
