DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250904,500228,18694,59.98
20250904,500233,4901,55.33
20250904,500234,67,37.22
20250904,500235,2750,64.64
20250904,500238,3157,47.5
20250904,500239,7217,64.47
20250904,500240,27736,100.0
20250904,500241,2480,56.54
20250904,500243,479,75.2
20250904,500245,10871,73.64
20250904,500246,170,63.91
20250904,500247,20788,34.13
20250904,500249,1493,51.5
20250904,500250,1011,55.46
20250904,500251,20683,38.83
20250904,500252,203,39.96
20250904,500253,23163,47.48
20250904,500257,4231,45.7
20250904,500259,1287,68.86
20250904,500260,4272,40.4
20250904,500262,1527,100.0
20250904,500264,37532,69.58
20250904,500265,13873,84.0
20250904,500266,286,45.98
20250904,500267,1163,90.44
20250904,500268,50043,48.83
20250904,500270,239,46.95
20250904,500271,3162,22.41
20250904,500277,1161,90.77
20250904,500279,175784,100.0
20250904,500280,212,76.81
20250904,500282,205,99.03
20250904,500284,1518,100.0
20250904,500285,4031474,51.9
20250904,500288,127233,40.26
20250904,500290,201,34.54
20250904,500292,5577,59.86
20250904,500294,73257,51.3
20250904,500295,519748,68.24
20250904,500296,1185,73.88
20250904,500298,2090,70.51
20250904,500300,62171,87.42
20250904,500302,5267,37.82
20250904,500304,10851,58.05
20250904,500306,21599,81.73
20250904,500307,4087,76.71
20250904,500312,220540,58.14
20250904,500313,1521,81.77
20250904,500314,7947,72.15
20250904,500317,14971,77.42
20250904,500319,1506,86.75
20250904,500322,138,100.0
20250904,500325,228430,27.24
20250904,500327,6727,100.0
20250904,500330,18627,35.54
20250904,500331,26535,83.17
20250904,500333,2279,74.07
20250904,500335,4720,71.28
20250904,500336,5117,38.08
20250904,500337,193478,99.62
20250904,500338,2890,53.04
20250904,500339,40632,55.84
20250904,500342,703,60.87
20250904,500343,2828,92.97
20250904,500346,3584,100.0
20250904,500350,976,80.33
20250904,500354,13727,61.86
20250904,500355,22231,50.08
20250904,500356,8553,100.0
20250904,500357,15,100.0
20250904,500360,9757,100.0
20250904,500365,159033,71.56
20250904,500366,81097,100.0
20250904,500367,21159,66.61
20250904,500368,15456,56.5
20250904,500370,567,99.13
20250904,500378,46375,51.14
20250904,500380,3914,57.42
20250904,500387,2429,78.2
20250904,500388,254,100.0
20250904,500389,193149,100.0
20250904,500390,99910,100.0
20250904,500400,74234,39.58
20250904,500402,22144,33.63
20250904,500403,801852,99.81
20250904,500404,2833,57.45
20250904,500405,268,49.54
20250904,500407,1632,27.12
20250904,500408,3547,34.51
20250904,500410,12170,51.74
20250904,500411,5542,54.16
20250904,500412,33872,66.31
20250904,500413,38482,49.13
20250904,500414,319019,60.93
20250904,500418,520,97.74
20250904,500420,273,56.29
20250904,500421,14229,67.75
20250904,500422,588,73.68
20250904,500425,66795,40.48
20250904,500426,104257,93.7
20250904,500429,77,44.25
20250904,500439,119,85.0
20250904,500440,47620,54.21
20250904,500444,5313,47.9
20250904,500449,29824,75.16
20250904,500450,79,4.25
20250904,500456,1651,84.88
20250904,500458,8574,100.0
20250904,500459,403,71.08
20250904,500460,9744,79.88
20250904,500463,14767,100.0
20250904,500464,2084,79.24
20250904,500467,369,95.6
20250904,500469,96329,66.64
20250904,500470,521572,39.27
20250904,500472,230,55.42
20250904,500477,291400,46.91
20250904,500480,6876,52.86
20250904,500483,2360,53.67
20250904,500488,329,70.15
20250904,500490,902,49.0
20250904,500493,16678,65.95
20250904,500495,44836,39.09
20250904,500500,65160,100.0
20250904,500510,69292,17.57
20250904,500520,211216,50.7
20250904,500530,390,52.99
20250904,500540,919,100.0
20250904,500547,264708,72.03
20250904,500550,7457,58.08
20250904,500570,625353,44.29
20250904,500575,22791,38.69
20250904,500620,4430,58.69
20250904,500645,3729,43.07
20250904,500650,302,54.61
20250904,500655,799,37.32
20250904,500660,2349,53.42
20250904,500670,20489,53.94
20250904,500672,754,61.0
20250904,500674,464,68.24
20250904,500680,1478,55.01
20250904,500690,84107,45.74
20250904,500696,32708,8.4
20250904,500710,406,59.53
20250904,500730,4588,40.9
20250904,500770,7220,45.92
20250904,500777,10407,100.0
20250904,500780,17272,57.77
20250904,500790,24336,36.56
20250904,500800,46591,54.71
20250904,500820,28014,65.74
20250904,500825,23262,49.9
20250904,500830,118164,74.05
20250904,500840,21537,59.9
20250904,500850,19839,37.56
20250904,500870,37993,47.23
20250904,500875,367266,36.42
20250904,500877,44443,46.23
20250904,500878,6436,43.17
20250904,500890,578,96.66
20250904,500940,14684,51.81
20250904,501148,165,100.0
20250904,501150,27764,100.0
20250904,501242,360,100.0
20250904,501295,780,100.0
20250904,501298,169,32.82
20250904,501301,1493,53.84
20250904,501314,126590,63.91
20250904,501343,1190,73.91
20250904,501351,251,100.0
20250904,501370,270,74.18
20250904,501391,170,69.96
20250904,501421,300,78.12
20250904,501423,3184,37.19
20250904,501425,5379,63.33
20250904,501430,16,51.61
20250904,501455,29322,32.9
20250904,501477,31,100.0
20250904,501622,116,100.0
20250904,501700,1987,88.78
20250904,501831,3289,80.95
20250904,501833,2978,98.74
20250904,501848,4400,86.29
20250904,502015,155443,82.96
20250904,502090,60729,44.4
20250904,502133,1059,99.62
20250904,502137,2955,52.18
20250904,502157,2364,41.77
20250904,502168,25596,98.56
20250904,502175,46842,61.53
20250904,502180,36525,35.08
20250904,502219,12740,59.14
20250904,502250,113,100.0
20250904,502281,5745,82.34
20250904,502294,992,95.48
20250904,502330,15792,75.02
20250904,502355,1870,32.47
20250904,502420,25993,50.87
20250904,502445,709,100.0
20250904,502448,279927,100.0
20250904,502450,1353,79.26
20250904,502587,1466,60.68
20250904,502589,264,99.25
20250904,502820,2963,68.68
20250904,502865,345,82.73
20250904,502873,2184,88.96
20250904,502893,2757,100.0
20250904,502901,731,100.0
20250904,502933,22,100.0
20250904,502937,45717,100.0
20250904,502958,92,100.0
20250904,502986,4493,36.33
20250904,503031,19562,61.51
20250904,503092,620,82.01
20250904,503100,187996,93.98
20250904,503101,3893,65.19
20250904,503162,1874,92.09
20250904,503169,207,82.47
20250904,503310,35317,53.79
20250904,503349,31,93.94
20250904,503624,78715,99.99
20250904,503641,235812,64.46
20250904,503657,10952,73.12
20250904,503663,845039,81.44
20250904,503675,21644,100.0
20250904,503681,15,62.5
20250904,503685,729,95.92
20250904,503722,328,97.33
20250904,503772,60,98.36
20250904,503776,1259,98.98
20250904,503804,310,75.61
20250904,503806,1446,47.61
20250904,503811,5299,66.79
20250904,503816,16260,100.0
20250904,503837,52,100.0
20250904,503863,4,100.0
20250904,503960,450,33.94
20250904,504000,135989,63.4
20250904,504028,9465,75.49
20250904,504036,3422,64.41
20250904,504058,1246,75.93
20250904,504067,6676,42.68
20250904,504076,18992,100.0
20250904,504080,39,19.9
20250904,504084,1199,67.93
20250904,504092,20916,100.0
20250904,504093,1589,79.37
20250904,504112,1752,55.41
20250904,504132,8625,100.0
20250904,504176,3456,91.55
20250904,504180,588,95.92
20250904,504212,1176,61.25
20250904,504220,8267,61.6
20250904,504240,1944,83.79
20250904,504258,1451,100.0
20250904,504273,34202,100.0
20250904,504286,86,100.0
20250904,504340,10519,100.0
20250904,504341,13676,100.0
20250904,504346,10,100.0
20250904,504351,1093039,88.48
20250904,504356,4,100.0
20250904,504369,75824,99.62
20250904,504378,126585,53.79
20250904,504380,128,100.0
20250904,504392,13711,100.0
20250904,504605,941,93.45
20250904,504614,67357,52.76
20250904,504646,436,63.46
20250904,504648,107,99.07
20250904,504731,18989,92.58
20250904,504741,1602,58.79
20250904,504746,618,100.0
20250904,504786,506,67.2
20250904,504810,104,80.62
20250904,504840,34,97.14
20250904,504879,7408,65.66
20250904,504882,128,80.0
20250904,504903,187299,65.13
20250904,504908,98,71.01
20250904,504918,9293,53.69
20250904,504959,539,94.56
20250904,504973,641,39.42
20250904,504988,107,76.98
20250904,505010,1528,73.67
20250904,505029,474,100.0
20250904,505036,1539,74.42
20250904,505075,10720,80.37
20250904,505160,3795,55.3
20250904,505163,513,62.64
20250904,505192,2735,46.37
20250904,505196,2901,100.0
20250904,505200,9904,39.37
20250904,505212,1160,100.0
20250904,505216,735,100.0
20250904,505232,198,78.57
20250904,505242,33,44.59
20250904,505250,275,83.08
20250904,505255,619,60.21
20250904,505283,761,49.84
20250904,505299,803,100.0
20250904,505302,50,83.33
20250904,505324,282,100.0
20250904,505336,15149754,49.56
20250904,505343,1222765,66.96
20250904,505355,2568,24.3
20250904,505358,9100,82.09
20250904,505368,78,100.0
20250904,505400,2870,79.92
20250904,505412,612,48.49
20250904,505502,4360,100.0
20250904,505504,5950,100.0
20250904,505509,1979,74.26
20250904,505515,7851,74.28
20250904,505523,524505,73.94
20250904,505526,19338,49.13
20250904,505533,2502,37.89
20250904,505537,139689,58.05
20250904,505590,8660,81.99
20250904,505650,2993,100.0
20250904,505681,72,78.26
20250904,505688,3088,78.96
20250904,505690,128,100.0
20250904,505693,415582,73.36
20250904,505700,10239,56.11
20250904,505710,48205,64.01
20250904,505712,3116,72.0
20250904,505714,19910,49.01
20250904,505720,1925,100.0
20250904,505725,148649,64.3
20250904,505726,2249,48.67
20250904,505729,79835,82.04
20250904,505737,14846,68.25
20250904,505744,1640,71.84
20250904,505750,67442,76.9
20250904,505790,351,52.47
20250904,505800,221,50.69
20250904,505827,3556,78.55
20250904,505840,2297,51.17
20250904,505850,1125,16.47
20250904,505854,668,92.65
20250904,505872,6638,56.56
20250904,505890,581,58.1
20250904,505893,727,100.0
20250904,505978,829,99.64
20250904,506003,19533,100.0
20250904,506022,26117,51.83
20250904,506074,18134,100.0
20250904,506076,583,55.74
20250904,506105,1038,87.97
20250904,506109,3219,53.01
20250904,506122,39303,81.63
20250904,506128,9079,90.67
20250904,506134,123868,72.74
20250904,506146,156539,94.61
20250904,506166,1,100.0
20250904,506180,65,100.0
20250904,506184,24345,70.09
20250904,506186,111133,100.0
20250904,506194,538,96.59
20250904,506197,6471,30.55
20250904,506222,191,39.79
20250904,506235,42610,73.25
20250904,506248,115,85.82
20250904,506260,2397,79.63
20250904,506261,19806,60.02
20250904,506285,656,50.35
20250904,506365,333,68.8
20250904,506390,26,100.0
20250904,506395,3245,49.59
20250904,506401,8693,69.04
20250904,506405,7316,73.48
20250904,506414,16875,100.0
20250904,506480,6372,42.32
20250904,506520,73042,84.74
20250904,506525,1577,86.17
20250904,506528,261,100.0
20250904,506530,1,100.0
20250904,506532,2433,79.72
20250904,506579,3842,100.0
20250904,506590,10856,48.13
20250904,506597,9399,68.82
20250904,506605,24,54.55
20250904,506618,1867,66.28
20250904,506640,151,82.51
20250904,506642,1383012,100.0
20250904,506655,3731,60.22
20250904,506685,8184,68.72
20250904,506687,7281,82.96
20250904,506690,439,69.79
20250904,506734,688,97.59
20250904,506767,4483,86.81
20250904,506808,6799,64.87
20250904,506820,388,35.37
20250904,506852,32581,65.09
20250904,506854,4032,55.94
20250904,506858,945,60.77
20250904,506863,90668,100.0
20250904,506879,2700,38.68
20250904,506919,1886,99.74
20250904,506935,1,100.0
20250904,506943,486,35.71
20250904,506975,600,100.0
20250904,506981,1196,65.68
20250904,507155,10787,76.65
20250904,507180,2770,100.0
20250904,507205,37397,48.37
20250904,507300,41,87.23
20250904,507315,26860,74.99
20250904,507410,13443,100.0
20250904,507438,570,100.0
20250904,507474,28163,82.17
20250904,507486,91,97.85
20250904,507488,1668,63.23
20250904,507490,21008,74.22
20250904,507498,1516,72.29
20250904,507514,31507,50.63
20250904,507515,406,99.75
20250904,507526,2147,84.49
20250904,507552,2594,100.0
20250904,507580,6836,91.44
20250904,507598,3195,100.0
20250904,507621,12954,58.62
20250904,507645,10,100.0
20250904,507685,173733,64.07
20250904,507690,554,71.03
20250904,507717,699,74.13
20250904,507747,1118,62.84
20250904,507753,103740,58.11
20250904,507759,100,52.63
20250904,507779,1072,79.29
20250904,507785,1808,40.79
20250904,507789,15830,64.63
20250904,507794,7439,39.01
20250904,507813,197,100.0
20250904,507815,1103,26.68
20250904,507828,29906,68.36
20250904,507833,3992,96.47
20250904,507836,307,73.1
20250904,507852,8488,100.0
20250904,507864,2409,76.7
20250904,507872,5080,52.11
20250904,507878,741833,100.0
20250904,507880,3071,34.05
20250904,507910,15936,88.81
20250904,507912,9382,91.81
20250904,507917,53,98.15
20250904,507938,400,100.0
20250904,507944,8904,62.06
20250904,507946,3083,100.0
20250904,507948,248,100.0
20250904,507960,304,52.96
20250904,507962,8298,100.0
20250904,507966,799,79.98
20250904,507970,360,98.9
20250904,507981,160,60.15
20250904,507984,175,100.0
20250904,507998,11227,71.94
20250904,508136,215,82.38
20250904,508486,547,55.36
20250904,508494,387,90.42
20250904,508664,2547,99.1
20250904,508670,140,63.64
20250904,508807,283,85.76
20250904,508814,6925,73.5
20250904,508869,3969,43.09
20250904,508875,613,99.67
20250904,508905,3139,100.0
20250904,508906,249,56.98
20250904,508918,92649,85.11
20250904,508922,134828,88.01
20250904,508929,600,100.0
20250904,508933,1182,96.1
20250904,508941,514,58.94
20250904,508954,2044,44.19
20250904,508956,899,99.34
20250904,508963,1,100.0
20250904,508969,9843,51.32
20250904,508980,11642,81.49
20250904,508989,88253,50.16
20250904,509009,1,100.0
20250904,509015,123,79.87
20250904,509020,12309,100.0
20250904,509024,22763,100.0
20250904,509026,5,100.0
20250904,509038,131,94.93
20250904,509040,922,100.0
20250904,509046,10,100.0
20250904,509048,22949,73.92
20250904,509051,1497248,67.93
20250904,509053,13420,61.69
20250904,509055,932,100.0
20250904,509073,1183,68.26
20250904,509079,321373,99.6
20250904,509084,493,100.0
20250904,509152,957,73.67
20250904,509162,2371,63.57
20250904,509196,1154,99.83
20250904,509220,4122,98.19
20250904,509243,104,73.76
20250904,509423,177,100.0
20250904,509438,94,80.34
20250904,509449,1570,100.0
20250904,509470,23,74.19
20250904,509472,2603,85.18
20250904,509480,8387,57.75
20250904,509486,2150,74.81
20250904,509488,7104,39.38
20250904,509496,7088,45.26
20250904,509525,678,83.39
20250904,509546,3847,92.74
20250904,509557,919,58.2
20250904,509563,17798,100.0
20250904,509567,651,71.46
20250904,509597,10,76.92
20250904,509631,59422,46.03
20250904,509635,916,83.2
20250904,509675,1019,78.44
20250904,509692,992,64.33
20250904,509709,35911,75.44
20250904,509715,3532,90.59
20250904,509732,21710,100.0
20250904,509760,927,78.63
20250904,509820,16739,59.7
20250904,509835,294,99.66
20250904,509874,5931,64.5
20250904,509895,502,90.45
20250904,509930,1677,48.2
20250904,509945,220,100.0
20250904,509966,13496,59.15
20250904,510245,11372,77.85
20250904,511000,2236,89.84
20250904,511012,919869,100.0
20250904,511018,45346,100.0
20250904,511034,1626,45.43
20250904,511066,2764,98.26
20250904,511076,40683,88.22
20250904,511092,3318,76.84
20250904,511108,301,100.0
20250904,511110,1290,92.81
20250904,511116,1817876,100.0
20250904,511122,236,66.29
20250904,511131,37052,100.0
20250904,511147,521,79.18
20250904,511153,2670,74.81
20250904,511169,278,100.0
20250904,511187,4511,100.0
20250904,511194,42,100.0
20250904,511196,1111,37.6
20250904,511208,60861,72.03
20250904,511218,38614,40.51
20250904,511243,22329,27.23
20250904,511246,3037,100.0
20250904,511333,2130,74.37
20250904,511355,5130,96.0
20250904,511359,424,96.58
20250904,511377,1,100.0
20250904,511391,81,100.0
20250904,511401,21,100.0
20250904,511411,507,81.38
20250904,511413,127,43.94
20250904,511431,267429,72.52
20250904,511441,2121,98.97
20250904,511447,1825781,100.0
20250904,511451,4296,97.95
20250904,511463,7256,79.67
20250904,511473,6806,87.54
20250904,511493,137721,88.36
20250904,511501,7024,100.0
20250904,511505,1468,100.0
20250904,511507,8,80.0
20250904,511509,18067,69.33
20250904,511523,24214,39.12
20250904,511525,31405,84.58
20250904,511533,856,96.94
20250904,511535,1227,96.39
20250904,511539,9951,100.0
20250904,511543,547,84.28
20250904,511549,311,88.35
20250904,511551,12002,63.46
20250904,511557,1207127,100.0
20250904,511559,97,100.0
20250904,511563,51,100.0
20250904,511571,12757,100.0
20250904,511577,2084,43.74
20250904,511585,1450,100.0
20250904,511589,39429,77.69
20250904,511593,323,99.69
20250904,511601,1690,53.46
20250904,511605,3610,41.89
20250904,511609,7414,99.99
20250904,511611,3965,100.0
20250904,511626,1454,100.0
20250904,511628,196405,44.34
20250904,511630,10922,99.95
20250904,511634,50,100.0
20250904,511636,30924,100.0
20250904,511644,11989,100.0
20250904,511654,273,100.0
20250904,511658,5104,72.45
20250904,511664,851,100.0
20250904,511672,22917,97.46
20250904,511676,1865,78.0
20250904,511692,3129,100.0
20250904,511696,97,49.49
20250904,511700,7871701,100.0
20250904,511702,5377,100.0
20250904,511710,29354,96.02
20250904,511712,1212,100.0
20250904,511714,8241,95.25
20250904,511716,3654,100.0
20250904,511724,12508,92.27
20250904,511726,204454,80.88
20250904,511728,639,96.23
20250904,511734,9862,100.0
20250904,511742,6062,41.29
20250904,511754,38588,45.15
20250904,511756,875,100.0
20250904,511758,169,91.85
20250904,511764,8760,100.0
20250904,511766,346,61.24
20250904,511768,7577,45.13
20250904,512008,34328,49.55
20250904,512014,1999,100.0
20250904,512018,26559,93.62
20250904,512020,24,66.67
20250904,512025,4421,24.6
20250904,512036,10,100.0
20250904,512038,16378,100.0
20250904,512047,911232,98.55
20250904,512048,156709,78.5
20250904,512064,59,92.19
20250904,512065,50,100.0
20250904,512068,96359,47.13
20250904,512070,13018,46.34
20250904,512093,55878,100.0
20250904,512097,751716,72.62
20250904,512099,4,100.0
20250904,512103,1082,100.0
20250904,512115,15173,100.0
20250904,512131,131,100.0
20250904,512149,13669274,100.0
20250904,512161,904,68.02
20250904,512165,4062,64.1
20250904,512175,14940,76.76
20250904,512179,4476,53.66
20250904,512197,1536,100.0
20250904,512217,8830,85.85
20250904,512229,2562,100.0
20250904,512237,773057,44.99
20250904,512247,38632,91.66
20250904,512257,68075,76.82
20250904,512267,9999,23.32
20250904,512296,20708,100.0
20250904,512297,7035,99.9
20250904,512301,5020,100.0
20250904,512329,5201118,86.2
20250904,512344,501,97.09
20250904,512345,26,100.0
20250904,512361,2706,88.95
20250904,512379,1518164,65.79
20250904,512381,463,11.58
20250904,512393,7824,99.4
20250904,512399,244358,95.62
20250904,512415,146551,76.26
20250904,512425,1,100.0
20250904,512437,1049,82.27
20250904,512441,5174899,100.0
20250904,512443,29913,100.0
20250904,512453,775,100.0
20250904,512455,8313,37.1
20250904,512463,109995,43.55
20250904,512477,8,100.0
20250904,512485,26,100.0
20250904,512489,479,70.65
20250904,512493,11302,47.58
20250904,512499,1740991,100.0
20250904,512519,1220,86.28
20250904,512527,266,90.78
20250904,512529,30871,67.77
20250904,512531,270,100.0
20250904,512553,3620,57.0
20250904,512559,5642,84.07
20250904,512573,5837,40.42
20250904,512587,3552,100.0
20250904,512589,814,79.03
20250904,512591,393451,87.73
20250904,512595,412,50.8
20250904,512597,329,99.7
20250904,512599,7939,26.2
20250904,512600,8360,67.54
20250904,512604,900,100.0
20250904,512608,32001,87.77
20250904,512618,1728,100.0
20250904,512624,19081,72.16
20250904,512626,407,100.0
20250904,512634,893,79.52
20250904,513005,1873,82.44
20250904,513023,13107,51.65
20250904,513043,6927,100.0
20250904,513059,1704,89.64
20250904,513063,415,81.53
20250904,513097,644,31.4
20250904,513108,13163,46.51
20250904,513117,8724,69.33
20250904,513119,5865,100.0
20250904,513121,17742,80.4
20250904,513173,497,89.55
20250904,513228,12814,49.25
20250904,513250,364483,48.07
20250904,513252,452,83.55
20250904,513262,3965,48.75
20250904,513269,31332,46.53
20250904,513295,21549,100.0
20250904,513303,108,49.54
20250904,513309,22070,100.0
20250904,513337,3460100,56.01
20250904,513349,3898,54.22
20250904,513353,2307,85.54
20250904,513361,16395007,100.0
20250904,513369,4942,100.0
20250904,513375,1158,41.87
20250904,513377,37894,32.81
20250904,513397,1450,100.0
20250904,513401,4953,97.54
20250904,513403,9085,100.0
20250904,513418,8934,91.43
20250904,513422,161,94.15
20250904,513430,70,100.0
20250904,513436,356,81.09
20250904,513452,109,100.0
20250904,513456,2164,100.0
20250904,513460,448,100.0
20250904,513472,8400,82.49
20250904,513488,584,60.9
20250904,513496,1276,54.91
20250904,513498,954,92.71
20250904,513502,38715,74.29
20250904,513507,1300,100.0
20250904,513509,433,85.24
20250904,513511,761,100.0
20250904,513513,376,92.16
20250904,513517,2365,52.72
20250904,513519,966,56.36
20250904,513528,5830,100.0
20250904,513532,1473,85.24
20250904,513536,30062,100.0
20250904,513540,100,100.0
20250904,513544,122,100.0
20250904,513548,347,91.8
20250904,513554,6941,80.14
20250904,513566,6932,95.75
20250904,513575,9600,62.91
20250904,513599,69848,47.66
20250904,513629,2246,98.68
20250904,513642,30,100.0
20250904,513683,109606,72.85
20250904,513693,18994,100.0
20250904,513699,70,97.22
20250904,513709,2287,88.57
20250904,513713,15310,90.09
20250904,513721,310,100.0
20250904,513729,2774,50.46
20250904,514010,65611,76.67
20250904,514028,18987,100.0
20250904,514030,1041,82.36
20250904,514036,29,100.0
20250904,514043,25514,52.31
20250904,514045,3905,71.0
20250904,514060,19721,75.59
20250904,514087,940,72.14
20250904,514113,426,100.0
20250904,514128,1,100.0
20250904,514138,1892,78.51
20250904,514142,24492,100.0
20250904,514162,50399,55.73
20250904,514165,23456,74.29
20250904,514167,13651,64.49
20250904,514171,585,83.21
20250904,514175,57364,91.47
20250904,514183,8824,96.21
20250904,514197,4454,76.36
20250904,514211,6681,100.0
20250904,514223,1100,100.0
20250904,514234,105,73.94
20250904,514238,149,68.98
20250904,514240,5937,63.47
20250904,514248,900,100.0
20250904,514260,101,100.0
20250904,514264,3138,99.94
20250904,514266,513,82.21
20250904,514272,255,93.41
20250904,514274,3305,100.0
20250904,514280,106,49.3
20250904,514286,22463,70.2
20250904,514300,999,95.23
20250904,514302,2614,94.68
20250904,514312,686,100.0
20250904,514316,2062,67.92
20250904,514318,175,100.0
20250904,514322,3143,76.58
20250904,514324,727,100.0
20250904,514326,20164,85.78
20250904,514330,15381,80.55
20250904,514332,3651,95.85
20250904,514348,8115,100.0
20250904,514354,1697,77.88
20250904,514358,11,100.0
20250904,514360,244105,66.05
20250904,514378,3490,100.0
20250904,514386,49371,78.09
20250904,514400,115,100.0
20250904,514402,37361,86.73
20250904,514412,371,99.73
20250904,514418,257,100.0
20250904,514428,1319,92.5
20250904,514440,2122,100.0
20250904,514442,1439,94.92
20250904,514446,1759,72.03
20250904,514448,3733,66.06
20250904,514450,1114,98.85
20250904,514454,373,100.0
20250904,514460,780,100.0
20250904,514470,53730,96.2
20250904,515008,18202,83.58
20250904,515018,58,100.0
20250904,515030,9861,54.43
20250904,515037,3543,99.61
20250904,515043,68978,72.39
20250904,515055,43301,44.98
20250904,515059,595,85.0
20250904,515085,4168,100.0
20250904,515093,251,95.08
20250904,515127,456,82.01
20250904,515147,71652,85.4
20250904,516003,16560,88.54
20250904,516016,351,100.0
20250904,516020,252,100.0
20250904,516022,786,68.95
20250904,516030,5719,57.02
20250904,516032,7652,96.22
20250904,516064,1032,62.32
20250904,516072,5967,47.83
20250904,516078,1623,64.76
20250904,516082,2392,100.0
20250904,516092,763,99.61
20250904,516096,9529,79.87
20250904,516098,4397,63.62
20250904,516106,6477,66.23
20250904,516108,4656,95.06
20250904,516110,28529,70.58
20250904,517015,237,75.72
20250904,517035,134195,64.59
20250904,517041,50,43.1
20250904,517059,2518,40.52
20250904,517063,1255,100.0
20250904,517077,121,100.0
20250904,517096,8844,100.0
20250904,517119,2621,61.74
20250904,517146,11923,73.63
20250904,517166,230022,76.23
20250904,517168,1307,29.73
20250904,517170,28042,70.03
20250904,517174,118,80.27
20250904,517201,231,59.84
20250904,517206,735,45.65
20250904,517214,4495,71.03
20250904,517236,5650,100.0
20250904,517238,299,76.08
20250904,517246,33218,64.66
20250904,517258,1233,100.0
20250904,517264,2940,100.0
20250904,517271,30897,41.67
20250904,517273,1483,100.0
20250904,517288,2065,61.17
20250904,517300,26828,67.28
20250904,517334,218708,46.79
20250904,517344,7200,100.0
20250904,517354,18685,50.96
20250904,517356,80937,78.72
20250904,517360,521,100.0
20250904,517370,365,63.26
20250904,517372,2505,74.29
20250904,517380,2640,78.36
20250904,517385,1291,51.52
20250904,517393,772143,66.26
20250904,517397,1841,100.0
20250904,517399,2127,100.0
20250904,517411,1667,100.0
20250904,517415,3386,76.8
20250904,517417,1505,82.51
20250904,517421,1286,62.79
20250904,517423,501,100.0
20250904,517429,362,55.02
20250904,517431,11512,100.0
20250904,517437,26,100.0
20250904,517447,20,100.0
20250904,517449,1275,100.0
20250904,517467,650921,100.0
20250904,517477,460,62.33
20250904,517494,25526,81.91
20250904,517498,3956,49.65
20250904,517500,10303,64.64
20250904,517506,1167,49.98
20250904,517514,4131,94.6
20250904,517522,2326,49.35
