DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250818,544354,29400,100.0
20250818,544355,1075,40.5
20250818,544356,5051,62.34
20250818,544361,15,100.0
20250818,544362,12876,59.1
20250818,544363,98,100.0
20250818,544364,7650,67.51
20250818,544365,8000,100.0
20250818,544367,9397,38.81
20250818,544368,3600,100.0
20250818,544369,8800,78.57
20250818,544370,1800,60.0
20250818,544371,2106,100.0
20250818,544372,45000,100.0
20250818,544373,11200,100.0
20250818,544375,320,99.07
20250818,544376,654,63.37
20250818,544377,542,100.0
20250818,544378,1000,100.0
20250818,544379,738,53.21
20250818,544381,25200,100.0
20250818,544382,212,100.0
20250818,544383,13200,100.0
20250818,544384,525047,92.2
20250818,544385,288,96.64
20250818,544386,141,92.16
20250818,544387,24000,55.81
20250818,544388,4000,100.0
20250818,544389,11,100.0
20250818,544390,6103,35.03
20250818,544391,6000,100.0
20250818,544392,18000,64.29
20250818,544393,3200,100.0
20250818,544394,16531,93.75
20250818,544396,802,49.91
20250818,544397,12842,46.49
20250818,544398,36000,100.0
20250818,544399,418800,100.0
20250818,544400,22000,100.0
20250818,544401,1,100.0
20250818,544402,7371,66.27
20250818,544403,74023,79.7
20250818,544404,911,59.19
20250818,544405,311259,43.97
20250818,544406,47600,80.95
20250818,544407,6084,51.07
20250818,544408,7353,58.37
20250818,544409,26000,83.87
20250818,544410,215171,41.03
20250818,544411,15332,47.67
20250818,544412,6000,100.0
20250818,544413,21115,50.59
20250818,544414,6833,43.22
20250818,544415,31,100.0
20250818,544416,2972,100.0
20250818,544417,9600,100.0
20250818,544418,13680,46.04
20250818,544419,10380,39.62
20250818,544420,8124,53.13
20250818,544421,7394,42.55
20250818,544422,3600,100.0
20250818,544423,3758,36.93
20250818,544424,46277,55.52
20250818,544425,19200,80.0
20250818,544426,7200,100.0
20250818,544427,2652,91.8
20250818,544428,24000,64.52
20250818,544429,67185,49.19
20250818,544430,74539,55.82
20250818,544431,102000,100.0
20250818,544432,42679,48.27
20250818,544433,37200,100.0
20250818,544434,384000,68.57
20250818,544435,190400,49.79
20250818,544436,27600,100.0
20250818,544437,39600,75.0
20250818,544438,108,8.27
20250818,544439,11431,38.69
20250818,544440,66000,56.41
20250818,544441,44800,75.68
20250818,544442,23400,70.91
20250818,544443,8237,51.04
20250818,544444,67200,75.68
20250818,544445,15000,83.33
20250818,544447,6763,44.28
20250818,544448,486,77.14
20250818,544449,80450,30.75
20250818,544450,418,95.0
20250818,544451,14000,81.4
20250818,544452,4000,100.0
20250818,544453,98400,66.13
20250818,544454,16439,11.1
20250818,544455,66084,62.98
20250818,544456,725,24.79
20250818,544457,99154,46.02
20250818,544458,397000,69.28
20250818,544459,109948,37.52
20250818,544460,88000,78.57
20250818,544461,3187,84.33
20250818,544462,3,100.0
20250818,544463,13200,100.0
20250818,544464,34000,100.0
20250818,544465,72808,23.68
20250818,544466,13355,26.95
20250818,544467,1060632,17.33
20250818,544468,16800,100.0
20250818,544469,242825,35.19
20250818,544470,47605,30.16
20250818,544471,84000,100.0
20250818,544472,16000,100.0
20250818,544473,42778,67.7
20250818,544474,6400,100.0
20250818,544475,34000,100.0
20250818,544476,28359,45.44
20250818,544477,14488,100.0
20250818,544478,126,92.65
20250818,544479,187884,46.67
20250818,544480,1024396,53.85
20250818,544481,1913001,73.82
20250818,544482,1045000,100.0
20250818,555555,1051,95.46
20250818,570002,1552,100.0
20250818,570004,990,88.87
20250818,570005,207997,100.0
20250818,590003,38061,62.45
20250818,590005,1265,61.17
20250818,590006,8136,87.21
20250818,590013,222,39.36
20250818,590018,1301,80.71
20250818,590021,74,46.54
20250818,590022,8,100.0
20250818,590024,8555,27.3
20250818,590025,19447,100.0
20250818,590030,1396885,46.69
20250818,590031,94,51.65
20250818,590041,45032,100.0
20250818,590051,12968,44.97
20250818,590056,13,72.22
20250818,590057,3372,100.0
20250818,590062,13307,51.64
20250818,590065,359,81.04
20250818,590066,30403,70.7
20250818,590068,627,100.0
20250818,590070,2977,70.49
20250818,590071,1778,51.54
20250818,590072,122,79.22
20250818,590073,701,57.36
20250818,590075,4171,93.65
20250818,590078,2593,72.92
20250818,590086,237,59.25
20250818,590095,1136891,68.44
20250818,590096,230743,90.97
20250818,590097,36614,64.46
20250818,590098,181729,64.52
20250818,590099,2041,80.51
20250818,590101,17216,62.81
20250818,590103,888523,79.27
20250818,590104,39923,62.18
20250818,590106,13120,74.98
20250818,590107,3,100.0
20250818,590108,136717,68.7
20250818,590109,2189,88.48
20250818,590110,9,100.0
20250818,590113,17046,57.44
20250818,590115,847,73.02
20250818,590134,3734,59.7
20250818,590136,1926,94.0
20250818,590137,2497,60.14
20250818,590138,13390,66.95
20250818,717504,2,100.0
20250818,751015,2331,100.0
20250818,751024,9835526,100.0
20250818,751025,63734,100.0
20250818,800172,1,100.0
20250818,800212,2011,100.0
20250818,800271,1,100.0
20250818,800277,1,50.0
20250818,800288,1,100.0
20250818,800292,2,66.67
20250818,800295,12,100.0
20250818,800296,100,100.0
20250818,800297,12,70.59
20250818,800312,11,100.0
20250818,800313,3,100.0
20250818,800314,2,100.0
20250818,800315,4,57.14
20250818,800318,61,68.54
20250818,800320,146,100.0
20250818,800322,38,100.0
20250818,800324,182,92.39
20250818,800325,318,84.57
20250818,800327,11,91.67
20250818,800329,2,100.0
20250818,800332,3,100.0
20250818,800340,276,99.28
20250818,800341,3,100.0
20250818,800342,1,100.0
20250818,800367,474,67.14
20250818,800385,9,60.0
20250818,800386,29,80.56
20250818,800407,1,100.0
20250818,800434,2,100.0
20250818,800437,3,75.0
20250818,800438,19,61.29
20250818,800439,4,100.0
20250818,800440,5000,100.0
20250818,800441,8000,94.83
20250818,800442,200,100.0
20250818,800443,101,85.59
20250818,800488,49,62.03
20250818,800573,44,100.0
20250818,800575,6,100.0
20250818,800578,100,100.0
20250818,800580,218,97.32
20250818,800588,102,100.0
20250818,800596,436,98.87
20250818,800598,20,100.0
20250818,800599,200,100.0
20250818,800603,476,70.52
20250818,800605,227,69.42
20250818,800607,10,100.0
20250818,800608,2400,100.0
20250818,800618,1,100.0
20250818,800808,48000,100.0
20250818,804994,10,100.0
20250818,805053,100,100.0
20250818,805067,300,100.0
20250818,805070,3100,100.0
20250818,805083,100,100.0
20250818,805084,100,100.0
20250818,805085,100,100.0
20250818,805094,1,100.0
20250818,805096,100,100.0
20250818,805097,520,100.0
20250818,805100,99,100.0
20250818,805101,100,100.0
20250818,810602,5000,100.0
20250818,810607,5000,100.0
20250818,810848,1,100.0
20250818,810970,99,100.0
20250818,811046,10,90.91
20250818,890157,130,30.02
20250818,890197,12065,100.0
20250818,890202,1200,85.05
20250818,890211,14,100.0
20250818,890213,1323,100.0
20250818,890214,308,67.69
20250818,890216,12015,45.49
20250818,890217,4738,100.0
20250818,890218,76452,69.15
20250818,890219,47437,80.93
20250818,890220,710676,98.75
20250818,890221,1083,53.17
20250818,935506,134,100.0
20250818,935540,65,100.0
20250818,935544,9,100.0
20250818,935612,5,100.0
20250818,935616,112,100.0
20250818,935640,1,100.0
20250818,935642,1216,54.09
20250818,935672,521,100.0
20250818,935680,3,100.0
20250818,935682,200,100.0
20250818,935688,871,99.77
20250818,935752,6,100.0
20250818,935790,20,100.0
20250818,935858,300,100.0
20250818,935860,10,100.0
20250818,935868,100,100.0
20250818,936044,425,60.71
20250818,936132,109,100.0
20250818,936224,171,100.0
20250818,936236,50,100.0
20250818,936254,766,99.74
20250818,936278,40,100.0
20250818,936282,30,33.33
20250818,936374,676,77.52
20250818,936398,50,100.0
20250818,936412,68,100.0
20250818,936416,1000,100.0
20250818,936492,128,54.24
20250818,936532,3,100.0
20250818,936574,2,66.67
20250818,936810,108,100.0
20250818,936975,1,100.0
20250818,937017,13,100.0
20250818,937057,3,100.0
20250818,937311,100,100.0
20250818,937319,149,100.0
20250818,937339,63,100.0
20250818,937347,25,100.0
20250818,937351,110,100.0
20250818,937359,70,100.0
20250818,937373,70,100.0
20250818,937377,10,100.0
20250818,937381,300,100.0
20250818,937385,4120,95.37
20250818,937407,82,100.0
20250818,937441,305,68.54
20250818,937453,3,100.0
20250818,937455,100,100.0
20250818,937499,5,100.0
20250818,937557,20,100.0
20250818,937559,70,100.0
20250818,937621,20,100.0
20250818,937631,275,100.0
20250818,937681,779,100.0
20250818,937741,5,100.0
20250818,937799,974,97.5
20250818,937801,140,100.0
20250818,937817,200,100.0
20250818,937825,10,100.0
20250818,937827,12,100.0
20250818,937831,2,100.0
20250818,937889,45,100.0
20250818,937939,180,69.23
20250818,937999,50,100.0
20250818,938005,33,100.0
20250818,938053,100,100.0
20250818,938073,386,100.0
20250818,938105,1000,89.93
20250818,938107,150,100.0
20250818,938113,10,100.0
20250818,938125,175,100.0
20250818,938208,4,100.0
20250818,938210,320,100.0
20250818,938216,50,100.0
20250818,938218,184,100.0
20250818,938220,404,100.0
20250818,938222,620,93.66
20250818,938288,300,100.0
20250818,938292,20,100.0
20250818,938358,5,100.0
20250818,938360,176,100.0
20250818,938364,390,100.0
20250818,938370,109,52.15
20250818,938380,9,100.0
20250818,938382,10,100.0
20250818,938424,81,100.0
20250818,938446,200,100.0
20250818,938464,5,38.46
20250818,938482,36,66.67
20250818,938524,10,100.0
20250818,938530,232,100.0
20250818,938532,100,100.0
20250818,938544,193,100.0
20250818,938550,15,100.0
20250818,938558,60,100.0
20250818,938632,190,100.0
20250818,938702,25,100.0
20250818,938706,10,100.0
20250818,938726,25,96.15
20250818,938728,16,100.0
20250818,938736,50,100.0
20250818,938868,200,56.5
20250818,938870,96,100.0
20250818,938878,59,50.0
20250818,938900,30,100.0
20250818,938906,2,100.0
20250818,938908,85,100.0
20250818,938910,304,85.88
20250818,938912,5,100.0
20250818,938938,5,100.0
20250818,938952,30,100.0
20250818,939010,4,100.0
20250818,939012,40,100.0
20250818,939032,18,100.0
20250818,939036,11,100.0
20250818,939038,20,50.0
20250818,939044,214,58.79
20250818,939046,55,100.0
20250818,939054,25,100.0
20250818,939098,100,100.0
20250818,939140,10,100.0
20250818,939152,65,100.0
20250818,939190,10,100.0
20250818,939232,90,100.0
20250818,939236,130,100.0
20250818,939295,180,100.0
20250818,939321,71,100.0
20250818,939329,2,100.0
20250818,939335,1,100.0
20250818,939437,140,97.9
20250818,939443,49,100.0
20250818,939451,110,100.0
20250818,939509,20,100.0
20250818,939529,15,100.0
20250818,939545,105,100.0
20250818,939585,1,100.0
20250818,939619,354,100.0
20250818,939631,96,100.0
20250818,939639,1,100.0
20250818,939647,100,100.0
20250818,939655,416,100.0
20250818,939657,200,100.0
20250818,939701,1,100.0
20250818,939705,10,100.0
20250818,939721,25,100.0
20250818,939723,251,80.71
20250818,939725,10,100.0
20250818,939729,147,100.0
20250818,939745,1,100.0
20250818,939749,730,100.0
20250818,939805,640,100.0
20250818,939835,1,100.0
20250818,939839,10,100.0
20250818,939885,100,100.0
20250818,939903,10,50.0
20250818,939907,10,100.0
20250818,939913,1,100.0
20250818,939917,60,100.0
20250818,939975,10,100.0
20250818,940053,5,100.0
20250818,940069,100,100.0
20250818,940097,10,100.0
20250818,940101,25,100.0
20250818,940109,11,100.0
20250818,940113,25,100.0
20250818,940115,10,100.0
20250818,940119,4,100.0
20250818,940125,50,100.0
20250818,940143,7,50.0
20250818,940161,11,100.0
20250818,940165,10,100.0
20250818,940185,34,100.0
20250818,940189,10,50.0
20250818,940229,2,100.0
20250818,940245,8,100.0
20250818,940309,1,100.0
20250818,940311,10,100.0
20250818,940319,566,99.82
20250818,940321,123,100.0
20250818,940323,100,100.0
20250818,940325,266,100.0
20250818,940347,10,100.0
20250818,940353,220,64.71
20250818,940355,12,100.0
20250818,940357,100,100.0
20250818,940361,57,100.0
20250818,940363,45,100.0
20250818,940371,35,58.33
20250818,940401,163,100.0
20250818,940409,100,100.0
20250818,940413,10,100.0
20250818,940421,38,100.0
20250818,940427,4,100.0
20250818,940431,10,100.0
20250818,940433,52,100.0
20250818,940443,106,100.0
20250818,940445,59,74.68
20250818,940451,145,98.64
20250818,940457,18,100.0
20250818,940459,69,100.0
20250818,940465,100,100.0
20250818,940467,3,100.0
20250818,940479,902,100.0
20250818,940481,98,100.0
20250818,940503,5,100.0
20250818,940511,360,64.63
20250818,940513,10,100.0
20250818,940519,27,100.0
20250818,940523,650,84.42
20250818,940541,5,100.0
20250818,940543,30,100.0
20250818,940545,82,100.0
20250818,940547,49,100.0
20250818,940549,15,100.0
20250818,940551,38,100.0
20250818,958569,150,100.0
20250818,958587,155,100.0
20250818,961714,4,100.0
20250818,961728,2,100.0
20250818,961732,2120,67.95
20250818,961749,200,100.0
20250818,961773,1000,50.0
20250818,961776,5,100.0
20250818,961779,401,66.72
20250818,961796,1000,50.0
20250818,961798,97,100.0
20250818,961803,1,100.0
20250818,961809,525,100.0
20250818,961815,100,100.0
20250818,961816,101,100.0
20250818,961822,91,100.0
20250818,961839,1,100.0
20250818,961851,300,100.0
20250818,961853,1,100.0
20250818,961877,1000,100.0
20250818,961885,21,100.0
20250818,961889,2000,100.0
20250818,972657,90,100.0
20250818,972716,1,100.0
20250818,972721,4,50.0
20250818,972722,4,100.0
20250818,972771,8,100.0
20250818,972773,40,100.0
20250818,973491,13137,92.49
20250818,973880,1,100.0
20250818,973881,1,100.0
20250818,974451,10,100.0
20250818,974561,6,100.0
20250818,974634,15,100.0
20250818,974635,96,98.97
20250818,974749,1,100.0
20250818,974946,6,100.0
20250818,975005,6910,100.0
20250818,975099,20,100.0
20250818,975137,41,95.35
20250818,975179,50,100.0
20250818,975229,12,92.31
20250818,975235,9,100.0
20250818,975272,1,100.0
20250818,975280,7,100.0
20250818,975331,1,100.0
20250818,975335,1,100.0
20250818,975375,27,90.0
20250818,975439,1,100.0
20250818,975454,7,100.0
20250818,975580,1,100.0
20250818,975711,1,100.0
20250818,975733,1,100.0
20250818,975739,3,100.0
20250818,975766,6,100.0
20250818,975790,1,100.0
20250818,975914,1,50.0
20250818,975926,1,100.0
20250818,975946,20,100.0
20250818,976009,33,100.0
20250818,976087,2,100.0
20250818,976090,1,100.0
20250818,976146,16,94.12
20250818,976228,20,100.0
20250818,976261,3,100.0
20250818,976275,2,100.0
20250818,976290,2,100.0
20250818,976291,2,100.0
20250818,976293,3,100.0
20250818,976325,9,100.0
20250818,976346,1,100.0
20250818,976349,2,100.0
20250818,976350,2,100.0
20250818,976411,1,100.0
20250818,976423,11,100.0
20250818,976437,14,100.0
20250818,976457,2,100.0
20250818,976483,1,100.0
20250818,976492,7,100.0
20250818,976526,1,100.0
20250818,500002,23054,86.86
20250818,500003,5903,48.35
20250818,500008,28052,62.49
20250818,500009,48810,71.06
20250818,500012,41669,89.64
20250818,500013,3133,100.0
20250818,500014,29784,96.08
20250818,500016,12770,86.02
20250818,500020,41982,34.19
20250818,500023,208,90.43
20250818,500027,531,68.96
20250818,500028,16640,77.92
20250818,500031,5079,52.3
20250818,500032,502903,45.28
20250818,500033,4698,38.61
20250818,500034,583067,47.73
20250818,500038,9085,40.2
20250818,500039,12332,36.97
20250818,500040,4832,46.23
20250818,500041,3,60.0
20250818,500042,435,43.03
20250818,500043,28324,55.34
20250818,500048,6401,35.6
20250818,500049,259092,50.28
20250818,500052,6390,57.41
20250818,500058,13940,100.0
20250818,500059,625,100.0
20250818,500060,2025,100.0
20250818,500067,24591,37.43
20250818,500068,49,71.01
20250818,500069,4463,82.99
20250818,500074,4455,73.25
20250818,500078,330,79.52
20250818,500083,8360,94.56
20250818,500084,87284,68.13
20250818,500085,17006,46.76
20250818,500086,15362,29.09
20250818,500087,47741,82.96
20250818,500089,762,96.09
20250818,500092,473,61.59
20250818,500093,124034,66.95
20250818,500096,62340,45.09
20250818,500097,2736,59.4
20250818,500101,6671,30.66
20250818,500103,219171,46.18
20250818,500104,84679,36.23
20250818,500106,82127,48.78
20250818,500108,86533,40.68
20250818,500109,67737,49.71
20250818,500110,11132,37.91
20250818,500112,243693,55.92
20250818,500113,94875,32.46
20250818,500114,16590,63.55
20250818,500116,106746,54.8
20250818,500117,122936,55.28
20250818,500119,7441,62.45
20250818,500120,1101,87.8
20250818,500123,220,46.61
20250818,500124,157121,87.72
20250818,500125,3221,37.58
20250818,500126,314,53.95
20250818,500128,65165,43.93
20250818,500133,320,47.2
20250818,500135,24478,58.43
20250818,500136,8202,64.5
20250818,500142,1979,94.46
20250818,500143,1301,54.25
20250818,500144,8242,54.27
20250818,500147,1528,58.95
20250818,500148,1814,60.55
20250818,500150,246,72.14
20250818,500151,252,100.0
20250818,500153,11560,56.71
20250818,500159,696,76.48
20250818,500160,43063,66.73
20250818,500163,11985,44.49
20250818,500164,30204,57.27
20250818,500165,7338,51.24
20250818,500166,10557,81.2
20250818,500168,4069,65.91
20250818,500170,485,56.46
20250818,500171,5113,42.66
20250818,500173,10592,69.55
20250818,500174,50,100.0
20250818,500178,76,100.0
20250818,500179,22501,100.0
20250818,500180,175964,62.05
20250818,500182,63703,46.12
20250818,500183,323010,48.35
20250818,500184,26856,48.05
20250818,500185,218706,100.0
20250818,500186,9631,48.82
20250818,500187,5038,46.43
20250818,500188,64755,49.82
20250818,500189,13460,41.38
20250818,500191,2394,100.0
20250818,500192,13759,87.69
20250818,500193,115254,72.16
20250818,500199,1216,64.0
20250818,500201,16671,36.52
20250818,500202,701,100.0
20250818,500206,2678,72.36
20250818,500207,109252,100.0
20250818,500209,39297,45.47
20250818,500210,86,52.76
20250818,500213,9163,62.57
20250818,500214,10008,50.64
20250818,500215,736,69.04
20250818,500219,147995,48.43
20250818,500220,936,68.52
20250818,500227,2892,57.15
20250818,500228,35541,52.62
20250818,500233,2988,38.79
20250818,500234,165,26.61
20250818,500235,1152,43.72
20250818,500238,8892,43.46
20250818,500239,12357,74.26
20250818,500240,19694,100.0
20250818,500241,1048,39.24
20250818,500243,294,33.56
20250818,500245,67132,92.64
20250818,500246,168,39.25
20250818,500247,220375,71.08
20250818,500249,2528,48.24
20250818,500250,533,56.82
20250818,500251,35043,54.04
20250818,500252,48,51.06
20250818,500253,189413,76.92
20250818,500257,5091,37.91
20250818,500259,815,56.13
20250818,500260,2799,41.33
20250818,500262,6435,100.0
20250818,500264,44546,74.72
20250818,500265,5998,46.4
20250818,500266,258,33.55
20250818,500267,19515,64.94
20250818,500268,11532,53.28
20250818,500270,986,73.09
20250818,500271,213462,90.96
20250818,500277,140,100.0
20250818,500279,373653,100.0
20250818,500280,57,22.8
20250818,500282,1717,99.08
20250818,500284,2838,100.0
20250818,500285,4734669,67.07
20250818,500288,244526,42.67
20250818,500290,223,43.98
20250818,500292,16618,54.16
20250818,500294,40291,43.23
20250818,500295,750747,69.41
20250818,500296,1068,66.17
20250818,500298,2903,71.33
20250818,500300,12170,57.84
20250818,500302,7949,52.32
20250818,500304,33419,50.4
20250818,500306,80149,63.78
20250818,500307,18590,81.09
20250818,500312,545318,78.35
20250818,500313,1881,89.06
20250818,500314,5068,53.12
20250818,500317,2742,27.24
20250818,500319,2941,62.76
20250818,500322,475,100.0
20250818,500325,289436,68.52
20250818,500327,6866,100.0
20250818,500330,10236,40.12
20250818,500331,2484,46.97
20250818,500333,1050,65.38
20250818,500335,8067,74.21
20250818,500336,22131,44.75
20250818,500337,11637,87.36
20250818,500338,1761,55.08
20250818,500339,35523,55.25
20250818,500342,795,34.09
20250818,500343,3811,68.96
20250818,500346,962,100.0
20250818,500350,1854,85.2
20250818,500354,4838,73.64
20250818,500355,23009,65.29
20250818,500356,3408,100.0
20250818,500357,5,100.0
20250818,500358,1200,100.0
20250818,500360,1988,100.0
20250818,500365,135881,74.71
20250818,500366,50346,100.0
20250818,500367,12633,85.0
20250818,500368,26656,49.96
20250818,500370,479,64.91
20250818,500378,31210,48.47
20250818,500380,8362,38.19
20250818,500387,397,64.87
20250818,500388,856,79.04
20250818,500389,109374,100.0
20250818,500390,147096,100.0
20250818,500400,54374,42.58
20250818,500402,14364,43.05
20250818,500403,690,58.42
20250818,500404,3179,43.86
20250818,500405,61107,38.52
20250818,500407,510,24.09
20250818,500408,2969,36.64
20250818,500410,28960,65.74
20250818,500411,1091,44.97
20250818,500412,13944,40.75
20250818,500413,34423,24.53
20250818,500414,349959,53.45
20250818,500418,2163,95.88
20250818,500420,1399,51.83
20250818,500421,7914,73.85
20250818,500422,822,66.18
20250818,500425,48086,33.2
20250818,500426,7710,100.0
20250818,500429,620,93.51
20250818,500439,26,66.67
20250818,500440,131709,52.8
20250818,500444,1710,52.04
20250818,500449,47953,76.7
20250818,500456,8800,65.18
20250818,500458,3409,100.0
20250818,500459,983,63.38
20250818,500460,11546,64.67
20250818,500463,44390,100.0
20250818,500464,700,73.22
20250818,500467,1003,90.61
20250818,500469,1078938,89.73
20250818,500470,637664,50.91
20250818,500472,730,66.85
20250818,500477,1221891,42.26
20250818,500480,2788,49.63
20250818,500483,2121,30.48
20250818,500488,185,72.27
20250818,500490,2851,51.93
20250818,500493,10061,47.59
20250818,500495,18319,41.55
20250818,500500,52172,100.0
20250818,500510,60418,61.5
20250818,500520,94659,52.07
20250818,500530,572,57.43
20250818,500540,3250,100.0
20250818,500547,70881,40.88
20250818,500550,7489,43.95
20250818,500570,192059,40.79
20250818,500575,157317,51.92
20250818,500620,4270,44.45
20250818,500645,3016,34.97
20250818,500650,879,54.06
20250818,500655,8867,64.91
20250818,500660,1444,39.94
20250818,500670,11370,44.71
20250818,500672,3214,67.29
20250818,500674,747,59.38
20250818,500680,8455,39.97
20250818,500690,26153,43.88
20250818,500696,79865,61.7
20250818,500710,312,61.78
20250818,500730,21578,56.68
20250818,500770,10085,56.22
20250818,500777,22896,100.0
20250818,500780,12348,43.71
20250818,500790,53988,43.77
20250818,500800,11000,39.28
20250818,500820,78247,67.05
20250818,500825,6943,46.26
20250818,500830,74237,80.5
20250818,500840,11945,43.62
20250818,500850,47156,71.19
20250818,500870,45630,51.77
20250818,500875,698530,78.53
20250818,500877,103790,52.9
20250818,500878,8027,39.77
20250818,500890,335,100.0
20250818,500940,26646,43.84
20250818,501144,36,100.0
20250818,501148,24,100.0
20250818,501150,29907,100.0
20250818,501242,1400,100.0
20250818,501295,1,100.0
20250818,501298,1405,76.23
20250818,501301,1331,40.2
20250818,501314,265745,81.54
20250818,501343,645,62.74
20250818,501351,64,100.0
20250818,501370,922,64.88
20250818,501391,56,93.33
20250818,501421,817,96.92
20250818,501423,2319,38.3
20250818,501425,950,38.6
20250818,501430,246,91.45
20250818,501455,158030,67.64
20250818,501477,9,100.0
20250818,501622,48,100.0
20250818,501700,17091,80.93
20250818,501831,24707,41.66
20250818,501833,2081,72.33
20250818,501848,6719,77.51
20250818,502015,10561,79.53
20250818,502090,1915,36.9
20250818,502133,3258,98.19
20250818,502137,4350,61.74
20250818,502157,5358,56.98
20250818,502168,4310,46.55
20250818,502175,15549,50.71
20250818,502180,72438,37.85
20250818,502219,7226,35.24
20250818,502250,21,100.0
20250818,502281,20126,85.82
20250818,502294,1015,99.61
20250818,502330,21721,50.28
20250818,502355,4496,44.2
20250818,502420,36433,80.43
20250818,502445,4349,100.0
20250818,502448,2975,100.0
20250818,502450,781,89.87
20250818,502587,3002,85.16
20250818,502589,1,100.0
20250818,502820,871,76.0
20250818,502865,7821,97.95
20250818,502873,238,51.18
20250818,502893,138,75.82
20250818,502901,2050,100.0
20250818,502933,343,65.46
20250818,502937,148205,100.0
20250818,502958,272,100.0
20250818,502986,8537,58.42
20250818,503031,22732,55.75
20250818,503092,511,100.0
20250818,503100,10597,60.86
20250818,503101,2519,60.55
20250818,503127,9,100.0
20250818,503162,1038,93.35
20250818,503169,1131,65.07
20250818,503229,507,99.02
20250818,503310,31145,35.48
20250818,503349,25,86.21
20250818,503624,16691,99.33
20250818,503641,261873,73.56
20250818,503657,36020,76.24
20250818,503659,308,100.0
20250818,503663,440155,57.2
20250818,503675,14833,100.0
20250818,503681,15,39.47
20250818,503685,739,32.31
20250818,503722,1571,85.85
20250818,503772,13,81.25
20250818,503776,853,88.3
20250818,503804,291,84.84
20250818,503806,8224,61.41
20250818,503811,2882,55.64
20250818,503816,21744,100.0
