DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251030,502901,1974,71.73
20251030,502933,222,100.0
20251030,502937,43017,87.57
20251030,502958,12,63.16
20251030,502986,3566,43.6
20251030,503031,17667,93.77
20251030,503092,3021,92.95
20251030,503100,1357,29.71
20251030,503101,1355,76.77
20251030,503127,7,100.0
20251030,503162,3466,100.0
20251030,503169,652,98.19
20251030,503229,300,99.67
20251030,503310,30613,43.1
20251030,503349,24,60.0
20251030,503624,224,98.68
20251030,503641,220748,81.22
20251030,503657,9578,84.56
20251030,503663,262925,72.99
20251030,503675,120086,100.0
20251030,503685,5535,75.84
20251030,503722,369,92.95
20251030,503772,220,100.0
20251030,503776,956,100.0
20251030,503804,526,75.36
20251030,503806,1289,38.5
20251030,503811,992,61.85
20251030,503816,3966,88.55
20251030,503837,200,100.0
20251030,503863,382,100.0
20251030,503960,590,44.83
20251030,504000,24737,68.76
20251030,504028,42688,99.32
20251030,504036,2702,63.07
20251030,504058,117,89.31
20251030,504067,6298,64.6
20251030,504076,56905,55.37
20251030,504080,35,100.0
20251030,504084,1328,74.31
20251030,504092,21490,100.0
20251030,504093,1415,84.68
20251030,504112,2251,59.8
20251030,504132,3072,100.0
20251030,504176,3758,73.87
20251030,504180,1198,73.68
20251030,504212,1161,68.37
20251030,504220,6375,62.55
20251030,504240,2802,67.8
20251030,504258,839,91.39
20251030,504273,30653,100.0
20251030,504286,3085,79.02
20251030,504340,14251,100.0
20251030,504341,14658,65.26
20251030,504346,71,100.0
20251030,504351,2130534,100.0
20251030,504369,1607,100.0
20251030,504378,50568,97.45
20251030,504380,508,69.21
20251030,504392,1246,63.7
20251030,504605,108,85.04
20251030,504614,49290,66.7
20251030,504646,243,65.15
20251030,504648,4055,79.18
20251030,504731,13245,78.83
20251030,504741,636,73.87
20251030,504746,56124,100.0
20251030,504786,1420,90.68
20251030,504810,174,100.0
20251030,504840,35,97.22
20251030,504879,1129,91.79
20251030,504882,42,68.85
20251030,504903,1129712,85.67
20251030,504908,107,51.44
20251030,504918,94860,41.81
20251030,504959,380,69.85
20251030,504973,1138,56.59
20251030,504988,44,59.46
20251030,504998,50,100.0
20251030,505010,178,58.55
20251030,505029,27,100.0
20251030,505036,1736,80.93
20251030,505075,9025,75.25
20251030,505160,1239,59.94
20251030,505163,148,50.51
20251030,505192,1733,30.18
20251030,505196,525,77.32
20251030,505200,3248,42.14
20251030,505212,562,99.82
20251030,505216,68,100.0
20251030,505232,170,73.28
20251030,505242,313,53.97
20251030,505250,1825,99.51
20251030,505255,11107,52.21
20251030,505283,101832,98.84
20251030,505285,1,100.0
20251030,505299,1523,74.8
20251030,505302,10,14.93
20251030,505324,2209,100.0
20251030,505336,14080946,42.99
20251030,505343,2120621,59.85
20251030,505355,2131,59.13
20251030,505358,8782,75.28
20251030,505368,1028,96.25
20251030,505400,2492,84.33
20251030,505412,61,59.8
20251030,505502,17538,100.0
20251030,505504,4746,100.0
20251030,505509,1737,68.44
20251030,505515,7453,76.27
20251030,505523,1015110,82.4
20251030,505526,5235,58.35
20251030,505533,5162,57.75
20251030,505537,163691,60.24
20251030,505590,13379,96.88
20251030,505650,20381,100.0
20251030,505681,450,83.49
20251030,505688,4427,100.0
20251030,505690,123,100.0
20251030,505693,185773,86.98
20251030,505700,23362,68.18
20251030,505710,88812,81.75
20251030,505712,5369,80.19
20251030,505714,2751,70.09
20251030,505720,628,73.54
20251030,505725,16170,73.02
20251030,505726,1292,67.22
20251030,505729,19332,86.48
20251030,505737,567,79.86
20251030,505744,927,74.64
20251030,505750,32336,76.79
20251030,505790,551,49.82
20251030,505800,58,86.57
20251030,505827,176,59.26
20251030,505840,2723,96.39
20251030,505850,343,5.66
20251030,505854,1032,74.41
20251030,505872,7737,63.88
20251030,505890,44292,99.39
20251030,505893,374,57.72
20251030,505978,272,79.07
20251030,506003,2632,100.0
20251030,506022,18944,64.31
20251030,506074,23405,100.0
20251030,506076,5598,65.09
20251030,506105,410,100.0
20251030,506109,4404,41.6
20251030,506122,10382,96.83
20251030,506128,1446,89.42
20251030,506134,37703,77.16
20251030,506146,18026,92.12
20251030,506180,74315,100.0
20251030,506184,35847,91.76
20251030,506186,28173,100.0
20251030,506194,111,97.37
20251030,506197,16225,62.92
20251030,506222,1037,72.77
20251030,506235,9545,68.32
20251030,506260,3626,95.2
20251030,506261,240,77.92
20251030,506285,611,30.77
20251030,506365,351,54.59
20251030,506390,39,79.59
20251030,506395,17385,36.79
20251030,506401,11878,87.92
20251030,506405,192,49.74
20251030,506414,9180,70.16
20251030,506480,2455,82.41
20251030,506520,5124,86.64
20251030,506525,1220,69.56
20251030,506528,589,94.39
20251030,506532,1924,73.02
20251030,506543,146,100.0
20251030,506579,10960,89.79
20251030,506590,17209,49.46
20251030,506597,6441,79.16
20251030,506605,37,63.79
20251030,506618,378,67.74
20251030,506640,4,80.0
20251030,506642,209460,100.0
20251030,506655,1671,55.51
20251030,506680,1522,100.0
20251030,506685,23254,68.45
20251030,506687,4042,73.12
20251030,506690,401,91.34
20251030,506734,27,96.43
20251030,506767,629,51.9
20251030,506808,4949,31.37
20251030,506820,57,29.53
20251030,506852,3486,72.08
20251030,506854,1597,59.48
20251030,506858,194,100.0
20251030,506863,4618,100.0
20251030,506879,4779,50.42
20251030,506906,144,100.0
20251030,506919,3275,62.76
20251030,506935,1,100.0
20251030,506943,666,64.66
20251030,506975,7000,100.0
20251030,506979,56,100.0
20251030,506981,952,82.78
20251030,507155,8263,83.05
20251030,507180,18076,100.0
20251030,507205,100698,57.19
20251030,507265,853,100.0
20251030,507300,63,100.0
20251030,507315,8923,79.39
20251030,507410,8777,52.07
20251030,507438,1264,52.43
20251030,507474,2546,72.17
20251030,507486,119,100.0
20251030,507488,65380,30.42
20251030,507490,17758,93.55
20251030,507498,2858,82.65
20251030,507514,74844,75.39
20251030,507515,5015,100.0
20251030,507526,140844,40.29
20251030,507552,2794,69.21
20251030,507580,63,58.33
20251030,507598,1343,81.39
20251030,507609,7,100.0
20251030,507621,2329,72.67
20251030,507685,203736,54.83
20251030,507690,1826,87.83
20251030,507717,999,56.76
20251030,507747,165,96.49
20251030,507753,54783,58.38
20251030,507759,11383,71.23
20251030,507779,241,86.38
20251030,507785,39,95.12
20251030,507789,486,66.67
20251030,507794,48052,52.59
20251030,507813,6012,78.79
20251030,507815,601,57.18
20251030,507828,38697,87.99
20251030,507833,1945,83.33
20251030,507836,416,70.27
20251030,507852,3534,100.0
20251030,507864,956,70.35
20251030,507872,1128,75.65
20251030,507878,221097,82.2
20251030,507880,8459,67.27
20251030,507910,6238,87.58
20251030,507912,17530,100.0
20251030,507917,1,100.0
20251030,507938,1000,100.0
20251030,507944,4819,67.93
20251030,507946,2727,62.75
20251030,507948,1001,90.02
20251030,507960,2043,81.52
20251030,507962,658,100.0
20251030,507966,82,80.39
20251030,507970,170,89.95
20251030,507981,545,52.0
20251030,507984,816,100.0
20251030,507998,8589,75.9
20251030,508136,128,100.0
20251030,508486,942,79.36
20251030,508494,980,91.42
20251030,508571,70,36.84
20251030,508664,1471,98.07
20251030,508670,4,100.0
20251030,508807,452,82.33
20251030,508814,841,68.32
20251030,508869,52015,95.14
20251030,508875,649,77.17
20251030,508905,165,39.95
20251030,508906,2602,70.29
20251030,508918,2663,100.0
20251030,508922,74123,100.0
20251030,508929,2,100.0
20251030,508933,5568,97.27
20251030,508941,2373,96.23
20251030,508954,1307,57.78
20251030,508956,8469,62.28
20251030,508963,190,100.0
20251030,508969,33428,93.5
20251030,508980,12433,100.0
20251030,508989,11608,63.45
20251030,509009,737,98.27
20251030,509015,1412,100.0
20251030,509020,562,95.74
20251030,509024,41709,100.0
20251030,509026,200,100.0
20251030,509038,2714,99.89
20251030,509040,1034,98.57
20251030,509048,5005,94.81
20251030,509051,5230666,73.77
20251030,509053,4551,85.29
20251030,509055,2029,71.09
20251030,509069,352,100.0
20251030,509073,1991,69.28
20251030,509079,3406,70.39
20251030,509152,441,53.0
20251030,509162,1030,58.32
20251030,509196,2065,68.56
20251030,509220,4696,94.52
20251030,509243,392,69.14
20251030,509423,635,97.39
20251030,509438,158,75.6
20251030,509449,309,98.41
20251030,509470,4,44.44
20251030,509472,1127,82.02
20251030,509480,3463,45.75
20251030,509486,2667,93.02
20251030,509488,116523,48.05
20251030,509496,20673,52.37
20251030,509525,815,90.76
20251030,509546,13725,98.88
20251030,509557,1832,69.08
20251030,509563,13375,70.48
20251030,509567,1890,45.55
20251030,509597,22,100.0
20251030,509631,61574,42.03
20251030,509635,107,91.45
20251030,509675,356,77.56
20251030,509692,25,80.65
20251030,509709,13924,70.32
20251030,509715,2337,100.0
20251030,509732,15588,100.0
20251030,509760,381,100.0
20251030,509820,3844,44.4
20251030,509835,508,82.33
20251030,509874,1651,69.11
20251030,509895,131,65.17
20251030,509930,6355,72.64
20251030,509945,8,100.0
20251030,509960,8,100.0
20251030,509966,266967,45.93
20251030,510245,28655,73.36
20251030,511000,4711,97.54
20251030,511012,1260691,100.0
20251030,511018,21424,88.91
20251030,511034,2342,85.13
20251030,511066,443,69.76
20251030,511076,1259,54.57
20251030,511092,3902,100.0
20251030,511108,170,98.27
20251030,511110,108,98.18
20251030,511116,445145,100.0
20251030,511122,154,100.0
20251030,511131,1994,85.32
20251030,511147,1615,92.82
20251030,511153,5703,88.1
20251030,511187,1185,100.0
20251030,511194,101,100.0
20251030,511196,13034,65.48
20251030,511208,31573,88.42
20251030,511218,101481,53.64
20251030,511243,2424,34.01
20251030,511246,1123,100.0
20251030,511260,37717,100.0
20251030,511333,654,75.87
20251030,511355,2559,95.52
20251030,511359,2401,63.86
20251030,511391,17,100.0
20251030,511401,359,93.49
20251030,511411,1384,99.21
20251030,511413,162,60.9
20251030,511431,114176,68.13
20251030,511441,306,100.0
20251030,511447,10383694,75.81
20251030,511451,454,100.0
20251030,511463,40387,75.49
20251030,511473,1715,79.88
20251030,511493,11477,91.44
20251030,511501,1384,88.15
20251030,511505,251,100.0
20251030,511507,36,100.0
20251030,511509,30261,73.77
20251030,511523,39085,89.22
20251030,511525,23267,60.62
20251030,511533,3292,100.0
20251030,511535,2513,99.88
20251030,511539,2838,67.22
20251030,532039,7299,80.54
20251030,532041,7551,100.0
20251030,532042,902,100.0
20251030,532051,632,63.07
20251030,532053,173,77.23
20251030,532054,238,85.0
20251030,532056,5035,100.0
20251030,532057,5,100.0
20251030,532067,3239,58.67
20251030,532070,34064,43.46
20251030,532090,12791,86.3
20251030,532092,33153,95.48
20251030,532100,2041,69.61
20251030,532102,13391,85.02
20251030,532113,1371,100.0
20251030,532123,31470,72.59
20251030,532124,6303,99.86
20251030,532131,3637,88.23
20251030,532134,380432,72.88
20251030,532140,38594,66.08
20251030,532141,1206,100.0
20251030,532143,96191,100.0
20251030,532144,29415,56.0
20251030,532145,436,50.29
20251030,532149,191231,39.16
20251030,532150,100521,59.54
20251030,532154,915323,66.11
20251030,532155,271886,53.24
20251030,532156,646229,34.48
20251030,532159,1254,84.96
20251030,532160,11092,77.02
20251030,532162,6529,48.96
20251030,532163,1796,68.37
20251030,532164,151,100.0
20251030,532172,404,47.31
20251030,532173,5247,100.0
20251030,532174,219188,30.97
20251030,532175,6335,58.68
20251030,532178,89366,45.02
20251030,532180,41104,56.6
20251030,532181,58007,27.25
20251030,532183,278317,100.0
20251030,532187,542053,87.87
20251030,532189,1801,45.99
20251030,532209,81414,66.49
20251030,532210,40597,54.99
20251030,532212,804,100.0
20251030,532215,29632,16.17
20251030,532216,86491,61.61
20251030,532217,1096,100.0
20251030,532218,2154580,50.77
20251030,532219,1358,97.42
20251030,532221,6866,50.02
20251030,532230,120,99.17
20251030,532234,254543,50.73
20251030,532240,2066,77.61
20251030,532256,879,100.0
20251030,532259,1750,42.56
20251030,532262,20,100.0
20251030,532268,354,68.34
20251030,532271,51146,100.0
20251030,532275,66305,100.0
20251030,532281,165934,76.15
20251030,532284,1863,85.26
20251030,532285,3170,56.43
20251030,532286,23969,53.05
20251030,532290,2703,95.51
20251030,532296,7640,39.17
20251030,532300,6229,62.58
20251030,532303,851,100.0
20251030,532304,312,100.0
20251030,532305,4374,55.08
20251030,532309,3102,41.81
20251030,532310,9716,100.0
20251030,532313,1320,62.86
20251030,532315,41853,100.0
20251030,532320,4547,86.68
20251030,532321,12876,55.13
20251030,532323,166803,74.62
20251030,532324,1736,99.83
20251030,532326,805,100.0
20251030,532329,1817,86.4
20251030,532331,822,46.13
20251030,532332,1,100.0
20251030,532333,1510,76.11
20251030,532334,615,85.18
20251030,532335,1311,100.0
20251030,532339,2816,77.73
20251030,532340,35240,100.0
20251030,532341,5815,100.0
20251030,532343,9406,49.77
20251030,532344,178,56.15
20251030,532345,5184,50.14
20251030,532348,198354,73.68
20251030,532349,1959,50.83
20251030,532350,17494,100.0
20251030,532351,18304,56.98
20251030,532354,3914,90.75
20251030,532355,673,89.14
20251030,532356,6927,60.68
20251030,532357,10,100.0
20251030,532359,66220,100.0
20251030,532362,63,100.0
20251030,532365,469,67.0
20251030,532366,8064,68.91
20251030,532368,386490,70.2
20251030,532369,4502,59.84
20251030,532370,2694,41.69
20251030,532371,117773,59.41
20251030,532372,42514,100.0
20251030,532373,5410,66.28
20251030,532374,28704,54.76
20251030,532375,3672,36.66
20251030,532376,3207,61.0
20251030,532378,1302,100.0
20251030,532379,105,100.0
20251030,532380,15972,64.67
20251030,532382,2841,62.73
20251030,532384,1708,74.78
20251030,532386,3657,8.75
20251030,532388,226114,53.35
20251030,532390,1969,54.15
20251030,532392,9636,74.98
20251030,532395,8308,100.0
20251030,532398,1759,99.72
20251030,532400,24148,51.09
20251030,532402,1353,99.93
20251030,532404,9401,73.8
20251030,532406,115158,49.15
20251030,532407,103932,41.4
20251030,532408,131411,54.61
20251030,532410,5057,82.92
20251030,532413,30615,100.0
20251030,532416,2101,100.0
20251030,532419,337,100.0
20251030,532424,2194,33.34
20251030,532425,8454,90.74
20251030,532430,1637,100.0
20251030,532432,60653,67.2
20251030,532435,24030,69.97
20251030,532439,6269,40.27
20251030,532440,284,75.33
20251030,532443,359,63.32
20251030,532444,9056,100.0
20251030,532454,50531,20.83
20251030,532455,5838,75.89
20251030,532456,2122,100.0
20251030,532457,4575,67.41
20251030,532460,748,90.23
20251030,532461,804157,54.75
20251030,532466,1692,48.92
20251030,532467,787961,68.75
20251030,532475,3918,62.84
20251030,532477,924667,41.03
20251030,532478,8115,43.56
20251030,532481,15064,99.93
20251030,532482,4492,54.11
20251030,532483,1198005,33.01
20251030,532485,39364,56.7
20251030,532486,4520,56.68
20251030,532488,5674,43.72
20251030,532493,6506,58.7
20251030,532497,5516,59.2
20251030,532500,1551,39.12
20251030,532503,221,90.2
20251030,532504,1855,65.52
20251030,532505,455147,45.21
20251030,532507,11961,60.42
20251030,532508,9360,38.32
20251030,532509,2378,63.13
20251030,532513,5320,52.49
20251030,532514,17516,37.97
20251030,532515,3008,84.88
20251030,532521,154,100.0
20251030,532522,13472,53.78
20251030,532523,39895,32.04
20251030,532524,26747,69.12
20251030,532525,235139,52.0
20251030,532527,4418,49.14
20251030,532528,8718,42.3
20251030,532529,2455,58.9
20251030,532531,2198,32.83
20251030,532538,2343,72.05
20251030,532539,8573,54.4
20251030,532540,21639,9.98
20251030,532541,18456,47.85
20251030,532543,2040,68.2
20251030,532548,639,50.55
20251030,532553,8099,14.71
20251030,532555,114495,26.85
20251030,532604,104204,100.0
20251030,532605,15024,41.32
20251030,532610,32582,61.96
20251030,532612,399,76.44
20251030,532613,2967,82.23
20251030,532614,100,100.0
20251030,532616,556321,35.61
20251030,532621,1364,100.0
20251030,532624,209,81.64
20251030,532626,6795,51.33
20251030,532627,1555218,50.43
20251030,532628,500534,66.57
20251030,532630,8689,43.66
20251030,532633,174,45.43
20251030,532636,193231,42.91
20251030,532637,1101,92.13
20251030,532638,1083,61.85
20251030,532640,2263,100.0
20251030,532641,81040,61.15
20251030,532642,78,80.41
20251030,532644,945,68.43
20251030,532645,2700,97.23
20251030,532648,5470958,51.8
20251030,532649,389800,100.0
20251030,532650,23927,57.65
20251030,532651,1020,94.53
20251030,532652,30922,54.99
20251030,532654,21426,100.0
20251030,532656,47005,67.83
20251030,532661,309,87.78
20251030,532662,4906,100.0
20251030,532663,1,100.0
20251030,532666,102002,63.54
20251030,532667,4724152,41.46
20251030,532668,5031,56.74
20251030,532670,91107,26.42
20251030,532673,5617,82.14
20251030,532674,6391,80.11
20251030,532676,7237,66.71
20251030,532683,632,48.77
20251030,532684,3464,50.14
20251030,532686,13943,57.89
20251030,532687,91,76.47
20251030,532689,18604,70.4
20251030,532694,10739,100.0
20251030,532695,3481,82.16
20251030,532698,13801,74.85
20251030,532699,5570,79.27
20251030,532700,1754,65.18
20251030,532701,1982,100.0
20251030,532702,10813,72.02
20251030,532705,4173,72.95
20251030,532707,89,67.94
20251030,532708,37181,100.0
20251030,532710,12614,76.19
20251030,532712,290660,100.0
20251030,532713,252978,77.88
20251030,532714,6447,57.42
20251030,532716,202,100.0
20251030,532717,263,74.08
20251030,532719,7764,56.69
20251030,532720,100458,48.03
20251030,532721,12851,100.0
20251030,532722,1466,43.71
20251030,532723,4296,52.97
20251030,532725,848,57.77
20251030,532726,7237,51.6
20251030,532728,101,100.0
20251030,532729,2792,89.49
20251030,532730,19,100.0
20251030,532732,749,80.97
20251030,532733,6756,55.37
20251030,532734,105497,41.73
20251030,532735,7781,54.72
20251030,532737,573,100.0
20251030,532738,37682,78.59
20251030,532740,1553,90.5
20251030,532741,53485,62.4
20251030,532742,8868,55.08
20251030,532744,121229,62.93
20251030,532745,27730,100.0
20251030,532748,177970,62.43
20251030,532749,31633,61.53
20251030,532754,732452,52.74
20251030,532755,74545,70.67
20251030,532756,1292,59.87
20251030,532757,11598,77.73
20251030,532759,54254,100.0
20251030,532761,27,100.0
20251030,532762,6963,64.87
20251030,532764,299,89.25
20251030,532766,2336,100.0
20251030,532768,777,45.15
20251030,532771,2420,59.49
20251030,532772,68627,51.67
20251030,532773,509,85.12
20251030,532774,1106,88.84
20251030,532775,2500309,61.05
20251030,532776,3462,79.57
20251030,532777,3725,53.82
20251030,532779,4685,55.56
20251030,532780,31020,69.97
20251030,532782,49,96.08
20251030,532783,12531,48.06
20251030,532784,1795,38.72
20251030,532785,2318,68.06
20251030,532790,33450,60.29
20251030,532794,382210,76.86
20251030,532795,31229,100.0
20251030,532796,1491,59.12
20251030,532797,6917,97.62
20251030,532798,106324,45.52
20251030,532799,6290,69.7
20251030,532801,6096,78.43
20251030,532804,371,68.32
20251030,532805,92466,75.11
20251030,532806,220,89.43
20251030,532807,350,98.87
20251030,532808,1761,63.46
20251030,532809,29365,65.41
20251030,532810,152810,40.44
20251030,532811,3371,64.6
20251030,532812,1484,100.0
20251030,532814,16442,37.93
20251030,532815,6111,62.26
20251030,532817,53220,62.71
20251030,532820,3316,82.22
20251030,532822,50986799,33.48
20251030,532825,9404,90.38
20251030,532827,164,42.82
20251030,532828,578,75.56
20251030,532829,4263,71.59
20251030,532830,10320,63.54
20251030,532832,246911,71.49
20251030,532834,9769,67.62
20251030,532835,53,67.09
20251030,532839,137799,64.66
20251030,532841,1,100.0
20251030,532842,134,85.9
20251030,532843,3381,35.38
20251030,532845,3928,71.2
20251030,532847,6788,99.87
20251030,532848,18496,57.66
20251030,532850,46345,56.44
