DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251114,500164,11217425,99.99
20251114,500165,12842,67.99
20251114,500166,14389,85.81
20251114,500168,2751,72.76
20251114,500170,1047,96.41
20251114,500171,8943,61.68
20251114,500173,3373,42.55
20251114,500179,20250,90.37
20251114,500180,224662,54.95
20251114,500182,32678,63.6
20251114,500183,221916,43.62
20251114,500184,3638,49.31
20251114,500185,422271,51.07
20251114,500186,11079,48.16
20251114,500187,1309,54.41
20251114,500188,84096,41.39
20251114,500189,2,100.0
20251114,500191,1255,100.0
20251114,500192,7271,86.07
20251114,500193,57200,67.3
20251114,500199,533,74.65
20251114,500201,5787,44.28
20251114,500206,336,98.53
20251114,500207,79458,63.45
20251114,500209,241906,56.61
20251114,500210,312,69.33
20251114,500213,4819,86.69
20251114,500214,9539,47.86
20251114,500215,162,75.0
20251114,500219,73639,55.19
20251114,500220,1779,90.58
20251114,500227,2786,88.9
20251114,500228,8320,53.73
20251114,500233,2432,71.36
20251114,500234,141,69.46
20251114,500235,414,62.63
20251114,500238,52863,94.01
20251114,500239,3236,74.53
20251114,500240,3768,63.67
20251114,500241,2046,54.79
20251114,500243,840,48.08
20251114,500245,21300,63.42
20251114,500246,404,100.0
20251114,500247,2606,39.75
20251114,500248,85,100.0
20251114,500249,3454,91.33
20251114,500250,1261,41.88
20251114,500251,5060,35.42
20251114,500252,121,86.43
20251114,500253,12812,37.88
20251114,500257,11400,60.61
20251114,500259,1911,84.11
20251114,500260,6321,53.02
20251114,500262,4276,100.0
20251114,500264,32197,59.86
20251114,500265,3038,52.47
20251114,500266,281,100.0
20251114,500267,802,91.55
20251114,500268,11011,58.67
20251114,500270,2565,88.51
20251114,500271,10290,67.0
20251114,500277,9378,77.61
20251114,500279,44711,100.0
20251114,500280,164,93.18
20251114,500284,1313,53.55
20251114,500285,4052791,56.06
20251114,500288,59437,24.67
20251114,500290,208,56.99
20251114,500292,316,43.11
20251114,500294,90605,50.27
20251114,500295,123746,41.26
20251114,500296,1183,43.35
20251114,500298,2208,100.0
20251114,500300,733318,99.31
20251114,500304,11297,65.31
20251114,500306,115201,66.34
20251114,500307,9283,81.64
20251114,500312,901316,77.08
20251114,500313,1163,77.43
20251114,500314,12799,82.0
20251114,500317,479,68.82
20251114,500319,1039,83.79
20251114,500322,336,79.06
20251114,500325,196899,69.54
20251114,500327,7403,87.24
20251114,500330,10474,72.29
20251114,500331,4287,57.38
20251114,500333,2325,95.52
20251114,500335,1242,50.32
20251114,500336,13401,52.98
20251114,500337,1276,83.56
20251114,500338,4801,52.57
20251114,500339,40801,60.09
20251114,500342,181,98.91
20251114,500343,653,80.52
20251114,500346,8854,78.73
20251114,500350,306,53.4
20251114,500354,1319,82.96
20251114,500355,10325,42.97
20251114,500356,644,39.63
20251114,500360,3365,92.83
20251114,500365,177879,73.22
20251114,500366,32879,100.0
20251114,500367,2956,67.43
20251114,500368,17631,49.43
20251114,500370,3685,72.43
20251114,500378,32537,58.0
20251114,500380,2858,53.01
20251114,500387,164,64.31
20251114,500388,22,100.0
20251114,500390,144849,100.0
20251114,500400,259437,58.0
20251114,500402,4728,54.43
20251114,500403,501277,99.71
20251114,500404,3433,59.05
20251114,500405,1416,70.31
20251114,500407,449,66.82
20251114,500408,2901,47.62
20251114,500410,1494,55.98
20251114,500411,2132,59.34
20251114,500412,2599,39.96
20251114,500413,17791,55.35
20251114,500414,84072,100.0
20251114,500420,3701,72.23
20251114,500421,1161,96.03
20251114,500422,5491,100.0
20251114,500425,11210,35.29
20251114,500426,376141,100.0
20251114,500429,273,94.79
20251114,500439,10,100.0
20251114,500440,71449,59.82
20251114,500444,1395,70.35
20251114,500449,33992,71.29
20251114,500450,29,100.0
20251114,500456,3976,76.15
20251114,500458,6734,83.0
20251114,500459,227,69.21
20251114,500460,2539,58.56
20251114,500463,12904,54.93
20251114,500464,494,98.8
20251114,500467,3846,97.59
20251114,500469,49833,67.42
20251114,500470,564505,44.32
20251114,500472,1612,73.01
20251114,500477,429728,50.56
20251114,500480,2877,50.81
20251114,500483,6825,40.5
20251114,500488,126,48.65
20251114,500490,7120,50.85
20251114,500493,5246,38.85
20251114,500495,1062,67.17
20251114,500500,138425,67.78
20251114,500510,21002,53.8
20251114,500520,33507,64.81
20251114,500530,585,67.32
20251114,500540,8209,100.0
20251114,500547,251553,63.98
20251114,500550,17801,74.56
20251114,500570,566148,54.92
20251114,500575,36817,35.33
20251114,500620,4331,46.11
20251114,500645,1588,26.84
20251114,500650,91,55.49
20251114,500655,6029,44.49
20251114,500660,1042,58.18
20251114,500670,14417,58.67
20251114,500672,1460,61.47
20251114,500674,662,67.07
20251114,500680,1002,54.46
20251114,500690,38469,54.68
20251114,500696,17815,58.39
20251114,500710,240,41.24
20251114,500730,62080,88.19
20251114,500770,15933,62.97
20251114,500777,16808,81.81
20251114,500780,15535,76.35
20251114,500790,3603,40.62
20251114,500800,25732,61.85
20251114,500820,26513,47.73
20251114,500825,4750,53.92
20251114,500830,8384,69.68
20251114,500840,2215,46.96
20251114,500850,33225,61.22
20251114,500870,28764,64.13
20251114,500875,306797,53.68
20251114,500877,27329,52.21
20251114,500878,8411,58.67
20251114,500890,609,96.51
20251114,500940,42607,52.99
20251114,501148,6,100.0
20251114,501150,5615,85.61
20251114,501242,311,100.0
20251114,501298,119,83.22
20251114,501301,14610,38.67
20251114,501311,6,100.0
20251114,501314,147881,83.55
20251114,501343,41,100.0
20251114,501370,261,94.22
20251114,501391,845,79.19
20251114,501421,786,100.0
20251114,501423,11171,46.08
20251114,501425,6354,49.42
20251114,501430,76,97.44
20251114,501455,39490,45.82
20251114,501477,85,91.4
20251114,501700,3722,98.65
20251114,501831,6857,84.68
20251114,501833,4043,84.72
20251114,501848,10280,72.22
20251114,502015,14113,72.36
20251114,502090,1663,78.89
20251114,502133,590,80.05
20251114,502137,1420,80.09
20251114,502157,287,100.0
20251114,502168,6793,52.16
20251114,502175,909,90.0
20251114,502180,6446,97.61
20251114,502219,38647,38.87
20251114,502281,14084,73.23
20251114,502294,2456,85.4
20251114,502330,3279,81.26
20251114,502355,2609,52.86
20251114,502420,82386,96.33
20251114,502445,358,75.21
20251114,502448,34182,76.29
20251114,502450,11820,91.31
20251114,502587,1008,99.41
20251114,502820,9254,59.37
20251114,502865,293,71.64
20251114,502873,524,92.74
20251114,502893,10,90.91
20251114,502901,384,69.44
20251114,502937,37564,66.71
20251114,502958,7,100.0
20251114,502986,3145,65.84
20251114,503031,2110,62.65
20251114,503092,2096,49.25
20251114,503100,2817,59.87
20251114,503101,1130,56.3
20251114,503127,20,100.0
20251114,503162,1262,43.31
20251114,503169,517,84.2
20251114,503229,10,100.0
20251114,503310,10621,56.51
20251114,503349,107,83.59
20251114,503624,10131,84.9
20251114,503641,77137,72.68
20251114,503657,5259,86.61
20251114,503663,217904,84.48
20251114,503675,35440,90.55
20251114,503681,44,100.0
20251114,503685,4307,92.8
20251114,503722,1087,96.88
20251114,503772,115,100.0
20251114,503776,248,100.0
20251114,503804,290,86.57
20251114,503806,21130,84.42
20251114,503811,1379,40.79
20251114,503816,4194,89.5
20251114,503960,768,62.59
20251114,504000,10638,61.04
20251114,504028,3072,99.93
20251114,504036,985,70.66
20251114,504058,90,72.58
20251114,504067,6791,48.44
20251114,504076,147434,56.24
20251114,504080,37,100.0
20251114,504084,628,64.68
20251114,504092,38205,100.0
20251114,504093,1910,93.49
20251114,504112,1610,61.9
20251114,504132,4324,100.0
20251114,504176,12074,75.65
20251114,504180,2524,95.57
20251114,504212,21958,41.02
20251114,504220,2299,45.22
20251114,504240,7274,70.82
20251114,504258,980,73.8
20251114,504273,153639,100.0
20251114,504286,1003,99.6
20251114,504340,2849,100.0
20251114,504341,98941,51.42
20251114,504351,1087282,100.0
20251114,504369,829,100.0
20251114,504378,45120,85.82
20251114,504380,2357,96.09
20251114,504392,3444,84.74
20251114,504605,807,74.52
20251114,504614,9355,39.6
20251114,504646,3042,58.51
20251114,504648,143,68.42
20251114,504731,2658,43.16
20251114,504741,2454,33.96
20251114,504746,307,100.0
20251114,504786,1798,73.48
20251114,504810,182,100.0
20251114,504840,165,80.1
20251114,504879,2281,90.52
20251114,504882,99,90.83
20251114,504903,79345,79.23
20251114,504908,60,86.96
20251114,504918,32357,35.08
20251114,504959,880,72.31
20251114,504973,797,64.69
20251114,504988,12,100.0
20251114,505010,41,35.04
20251114,505029,1120,89.89
20251114,505036,604,60.58
20251114,505075,19740,75.15
20251114,505160,4315,59.18
20251114,505163,388,65.1
20251114,505192,3405,54.71
20251114,505196,1688,74.26
20251114,505200,9151,45.86
20251114,505212,66,100.0
20251114,505216,21,100.0
20251114,505232,421,83.7
20251114,505242,2795,52.13
20251114,505250,131,85.62
20251114,505255,5565,68.27
20251114,505283,926,39.01
20251114,505299,1176,84.6
20251114,505302,97,90.65
20251114,505324,240,100.0
20251114,505336,4444490,55.01
20251114,505343,1452709,61.15
20251114,505355,2324,68.03
20251114,505358,33651,94.71
20251114,505368,17,85.0
20251114,505400,2559,86.89
20251114,505412,207,72.13
20251114,505502,100521,90.06
20251114,505504,31286,100.0
20251114,505509,1153,77.91
20251114,505515,879,95.65
20251114,505523,609570,70.41
20251114,505526,24693,66.64
20251114,505533,2172,54.46
20251114,505537,57484,38.12
20251114,505590,40601,82.85
20251114,505650,15526,100.0
20251114,505681,2888,90.17
20251114,505688,2292,100.0
20251114,505690,830,66.51
20251114,505693,109271,77.53
20251114,505700,7048,45.28
20251114,505710,54512,76.89
20251114,505712,90905,61.87
20251114,505714,28625,55.87
20251114,505720,622,96.28
20251114,505725,19542,81.22
20251114,505726,1183,50.43
20251114,505729,96649,78.83
20251114,505737,7344,92.48
20251114,505744,2287,51.86
20251114,505750,15919,85.52
20251114,505790,504,57.67
20251114,505800,1375,81.85
20251114,505827,312,99.68
20251114,505840,771,98.59
20251114,505850,4067,41.56
20251114,505854,1075,96.5
20251114,505872,36572,58.55
20251114,505890,4698,47.79
20251114,505893,1893,65.71
20251114,505978,1580,87.73
20251114,506003,761,100.0
20251114,506022,48725,51.0
20251114,506074,55309,100.0
20251114,506076,339,49.49
20251114,506105,80,93.02
20251114,506109,9128,45.94
20251114,506122,22013,88.37
20251114,506128,166,100.0
20251114,506134,3916,92.01
20251114,506146,23458,53.67
20251114,506180,81,100.0
20251114,506184,22426,79.56
20251114,506186,31440,100.0
20251114,506194,917,68.18
20251114,506197,20368,57.6
20251114,506222,1719,72.35
20251114,506235,8795,83.73
20251114,506248,863,90.65
20251114,506260,10750,83.62
20251114,506261,12132,68.09
20251114,506285,973,45.49
20251114,506365,53,100.0
20251114,506390,484,86.74
20251114,506395,2101,58.51
20251114,506401,2113,55.87
20251114,506405,231,83.09
20251114,506414,12019,73.34
20251114,506480,825,63.46
20251114,506520,1874,92.5
20251114,506525,720,91.72
20251114,506528,768,69.44
20251114,506532,2543,88.48
20251114,506543,350,100.0
20251114,506579,19173,88.1
20251114,506590,28010,58.55
20251114,506597,4197,65.7
20251114,506605,31,39.74
20251114,506618,636,64.63
20251114,506640,219,78.21
20251114,506642,411475,100.0
20251114,506655,3226,30.46
20251114,506680,1220,100.0
20251114,506685,21704,71.08
20251114,506687,359,62.65
20251114,506690,339,72.44
20251114,506734,566,84.35
20251114,506767,279,55.69
20251114,506808,4154,51.42
20251114,506820,344,65.65
20251114,506852,51765,76.23
20251114,506854,1809,59.33
20251114,506858,322,78.92
20251114,506863,163587,100.0
20251114,506879,1374,70.07
20251114,506906,25,100.0
20251114,506919,4366,91.17
20251114,506935,1,100.0
20251114,506943,3907,80.01
20251114,506981,303,99.67
20251114,507155,8890,87.3
20251114,507180,29456,89.33
20251114,507205,205132,50.38
20251114,507265,212,100.0
20251114,507300,105,97.22
20251114,507315,2609,88.89
20251114,507410,11665,46.24
20251114,507438,1657,39.09
20251114,507474,5616,63.31
20251114,507488,9728,33.32
20251114,507490,4534,85.61
20251114,507498,932,68.93
20251114,507514,48664,59.82
20251114,507515,200,100.0
20251114,507526,3405,70.02
20251114,507552,7278,73.46
20251114,507580,24,92.31
20251114,507598,3333,91.92
20251114,507621,3394,79.73
20251114,507685,197880,64.62
20251114,507690,848,83.88
20251114,507717,2096,59.99
20251114,507747,128,91.43
20251114,507753,142157,71.75
20251114,507759,489,99.8
20251114,507779,508,96.03
20251114,507789,797,66.09
20251114,507794,5951,60.57
20251114,507813,4106,90.4
20251114,507815,620,47.4
20251114,507817,150,99.34
20251114,507828,30703,97.12
20251114,507833,2086,99.05
20251114,507836,282,62.95
20251114,507852,1967,86.12
20251114,507864,17517,71.33
20251114,507872,2489,86.09
20251114,507878,388596,77.9
20251114,507880,8503,59.57
20251114,507910,1841,88.47
20251114,507912,4835,100.0
20251114,507917,131,100.0
20251114,507944,7943,48.66
20251114,507946,20659,86.73
20251114,507948,2615,99.92
20251114,507960,122,93.85
20251114,507962,3605,100.0
20251114,507966,292,57.03
20251114,507970,88,100.0
20251114,507981,564,83.93
20251114,507984,1,100.0
20251114,507998,6759,89.87
20251114,508136,28,90.32
20251114,508486,382,69.08
20251114,508494,10584,89.11
20251114,508571,59,100.0
20251114,508664,340,62.96
20251114,508670,14,77.78
20251114,508807,734,81.83
20251114,508814,1306,56.46
20251114,508869,1175,39.54
20251114,508875,434,60.19
20251114,508905,2617,65.69
20251114,508906,22,81.48
20251114,508918,40128,100.0
20251114,508922,217140,89.25
20251114,508929,186,100.0
20251114,508933,326,93.68
20251114,508941,880,81.18
20251114,508954,1310,62.98
20251114,508956,3288,84.87
20251114,508961,1555,100.0
20251114,508969,10426,72.47
20251114,508980,5953,100.0
20251114,508989,6102,51.62
20251114,509009,14637,47.96
20251114,509015,1225,100.0
20251114,509020,1335,100.0
20251114,509024,7021,100.0
20251114,509026,2,100.0
20251114,509038,18,100.0
20251114,509040,127,100.0
20251114,509046,302,100.0
20251114,509048,12687,100.0
20251114,509051,5386971,75.96
20251114,509053,31142,84.31
20251114,509055,10644,67.2
20251114,509069,1856,99.73
20251114,509073,4209,58.87
20251114,509079,1529,81.76
20251114,509152,312,86.19
20251114,509162,2047,58.79
20251114,509196,364,87.92
20251114,509220,4391,97.32
20251114,509243,418,80.23
20251114,509423,38,100.0
20251114,509438,127,76.51
20251114,509449,2388,94.09
20251114,509472,60,68.97
20251114,509480,20967,64.17
20251114,509486,2517,91.23
20251114,509488,18061,50.12
20251114,509496,757,23.16
20251114,509525,696,71.98
20251114,509546,1971,92.36
20251114,509557,2544,65.77
20251114,509563,4664,62.01
20251114,509567,395,94.5
20251114,509631,19388,42.44
20251114,509635,796,44.17
20251114,509675,91,81.25
20251114,509692,208,94.55
20251114,509709,33731,59.25
20251114,509732,10781,100.0
20251114,509760,223,64.08
20251114,509820,1893,61.96
20251114,509835,6599,75.25
20251114,509845,100,100.0
20251114,509874,3762,69.59
20251114,509887,26,100.0
20251114,509895,17,100.0
20251114,509930,18115,86.32
20251114,509945,10,66.67
20251114,509960,15,100.0
20251114,509966,4769,76.32
20251114,510245,19261,86.84
20251114,511000,3885,72.86
20251114,511012,331005,100.0
20251114,511018,150768,75.04
20251114,511034,2224,58.02
20251114,511066,1755,76.2
20251114,511076,13315,48.68
20251114,511092,9594,86.18
20251114,511108,701,86.33
20251114,511110,880,98.32
20251114,511116,946692,100.0
20251114,511122,15,100.0
20251114,511131,5549,99.82
20251114,511147,6500,43.32
20251114,511153,431,72.07
20251114,511187,2631,100.0
20251114,511196,13978,85.79
20251114,511200,29,100.0
20251114,511208,468987,49.44
20251114,511218,526954,89.9
20251114,511243,9737,68.57
20251114,511246,596,99.83
20251114,511260,69673,100.0
20251114,511333,964,90.94
20251114,511355,3244,80.42
20251114,511359,16293,69.19
20251114,511391,25903,100.0
20251114,511411,235,100.0
20251114,511413,305,86.65
20251114,511431,115303,78.97
20251114,511447,8503263,66.9
20251114,511451,128,100.0
20251114,511463,25544,73.75
20251114,511473,1453,75.13
20251114,511493,47574,69.07
20251114,511501,5593,81.05
20251114,511505,977,100.0
20251114,511507,151,100.0
20251114,511509,14024,66.83
20251114,511523,4750,91.45
20251114,511525,186376,72.78
20251114,511533,8159,100.0
20251114,511535,949,90.47
20251114,511539,651,92.47
20251114,511543,76133,100.0
20251114,511549,45,90.0
20251114,511551,4460,63.66
20251114,511557,1292857,100.0
20251114,511559,126,100.0
20251114,511571,3076,95.83
20251114,511577,1551,100.0
20251114,511585,200,100.0
20251114,511589,61194,52.5
20251114,511593,2919,100.0
20251114,511601,2158,97.65
20251114,511605,4907,40.53
20251114,511609,3,100.0
20251114,511611,6926,99.43
20251114,511626,105,100.0
20251114,511628,25211,18.13
20251114,511630,2991,45.04
20251114,511636,24578,79.63
20251114,511644,3262,100.0
20251114,511654,5095,86.95
20251114,511658,9197,91.49
20251114,511664,2218,100.0
20251114,511672,12317,87.6
20251114,511676,8229,50.51
20251114,511692,8813,79.8
20251114,511696,12,100.0
20251114,511700,4378842,35.99
20251114,511702,4762,87.63
20251114,511710,1327,100.0
20251114,511714,8931,94.09
20251114,511716,6407,100.0
20251114,511724,19916,78.67
20251114,511726,12011,74.76
20251114,511728,500,100.0
20251114,511734,5002,100.0
20251114,511738,10,100.0
20251114,511740,39,100.0
20251114,511742,3509,47.87
20251114,511754,4418,79.49
20251114,511756,56,100.0
20251114,511758,431,79.96
20251114,511764,10907,75.91
20251114,511766,2793,76.35
20251114,511768,78517,48.11
20251114,512008,20295,60.46
20251114,512014,286,100.0
20251114,512018,32346,78.18
20251114,512020,62,53.45
20251114,512025,4015,50.87
20251114,512036,410,100.0
20251114,512038,6785,65.64
20251114,512047,24908,71.49
20251114,512048,319705,86.61
20251114,512064,2,66.67
20251114,512065,70,100.0
20251114,512068,112132,52.66
20251114,512070,129504,88.28
20251114,512093,45206,100.0
20251114,512097,414692,69.73
20251114,512099,3,100.0
20251114,512103,210,100.0
20251114,512115,3504,89.57
20251114,512131,235,98.74
20251114,512149,1916842,100.0
20251114,512161,3047,41.77
20251114,512165,2050,96.88
20251114,512175,50668,100.0
20251114,512179,8840,63.41
20251114,512217,3660,100.0
20251114,512229,2479,100.0
20251114,512237,17736,51.79
20251114,512247,48582,72.98
20251114,512257,36175,71.74
20251114,512267,15242,50.48
20251114,512277,52,100.0
20251114,512296,137988,56.14
20251114,512297,10,100.0
20251114,512301,423,100.0
20251114,512329,8208,61.47
20251114,512344,1101,100.0
20251114,512345,238,100.0
20251114,512361,5689,75.72
20251114,512379,345924,73.4
20251114,512381,70,2.16
20251114,512393,21592,89.81
20251114,512399,48168,86.15
20251114,512415,111736,100.0
20251114,512425,10,100.0
20251114,512437,428,90.68
20251114,512441,1300570,56.7
20251114,512443,9545,84.66
20251114,512453,1811,84.15
20251114,512455,10620,56.11
20251114,512463,30558,64.2
20251114,512477,575,94.88
20251114,512485,2,50.0
20251114,512489,2228,79.12
20251114,512493,2741,81.87
20251114,512499,124665,100.0
20251114,512519,2203,83.54
20251114,512527,923,97.88
20251114,512529,101637,54.74
20251114,512531,874,75.8
20251114,512559,7431,47.5
20251114,512573,36758,82.64
20251114,512587,12409,75.85
20251114,512589,3403,84.02
20251114,512591,104105,75.38
20251114,512595,185,68.01
20251114,512597,598,81.36
20251114,512599,33314,36.5
20251114,512600,4755,64.2
20251114,512604,10256,100.0
20251114,512608,158754,99.11
20251114,512618,131,100.0
20251114,512624,101733,77.12
20251114,512626,637,81.77
20251114,512634,94,98.95
20251114,513005,531,49.91
20251114,513023,2604,45.15
20251114,513043,3977,98.76
20251114,513059,2743,99.1
20251114,513063,2219,94.99
20251114,513097,2427,45.09
20251114,513108,95,74.22
20251114,513117,3507,75.03
20251114,513119,4691,64.44
20251114,513121,15060,86.3
20251114,513149,2,100.0
20251114,513173,2227,74.23
20251114,513228,19790,57.05
20251114,513250,174624,55.24
20251114,513252,539,100.0
20251114,513262,8530,72.97
20251114,513269,114595,44.16
20251114,513295,6383,100.0
20251114,513303,4700,69.15
20251114,513309,5371,65.63
20251114,513337,1510690,56.83
20251114,513349,268,52.24
20251114,513353,3656,71.03
20251114,513361,115910,100.0
20251114,513369,277,55.73
20251114,513375,1004,53.32
20251114,513377,108639,53.96
20251114,513397,108,100.0
20251114,513401,22478,100.0
20251114,513418,4819,99.34
20251114,513422,1,100.0
20251114,513436,247,49.5
20251114,513456,15975,68.21
20251114,513460,1306,100.0
20251114,513472,35722,46.35
20251114,513488,3492,86.65
20251114,513496,3605,85.51
20251114,513498,397,83.23
20251114,513502,45950,91.06
20251114,513507,200,100.0
20251114,513509,112,94.92
20251114,513511,6985,69.04
20251114,513513,2642,95.48
20251114,513517,486,41.12
20251114,513519,396,56.17
20251114,513528,10433,97.98
20251114,513532,5537,66.67
20251114,513536,599224,85.86
20251114,513540,300,100.0
20251114,513548,513,77.96
20251114,513554,2249,100.0
20251114,513566,2702,57.87
20251114,513575,2139,71.51
20251114,513599,111050,34.39
20251114,513629,1202,100.0
20251114,513642,328,100.0
20251114,513683,14750,55.23
20251114,513687,931,100.0
20251114,513693,4173,95.38
20251114,513699,347,91.08
20251114,513709,960,86.41
20251114,513713,15227,76.14
20251114,513721,2803,100.0
20251114,513729,1596,94.44
20251114,514010,59228,68.52
20251114,514028,1378,100.0
20251114,514030,19020,70.49
20251114,514036,5,100.0
20251114,514043,11098,56.8
20251114,514045,786,84.33
20251114,514060,11985,83.89
20251114,514087,30,100.0
20251114,514113,4233,100.0
20251114,514138,5785,86.9
20251114,514142,14091,93.08
20251114,514162,84362,73.07
20251114,514165,28126,83.51
20251114,514167,1774,63.13
20251114,514171,911,78.0
20251114,514175,34510,98.66
20251114,514177,819,89.12
20251114,514183,6819,73.29
20251114,514197,6296,83.2
20251114,514211,18883,100.0
20251114,514223,3168,100.0
20251114,514234,137,74.46
20251114,514238,288,73.85
20251114,514240,1177,70.99
20251114,514264,530,93.47
20251114,514266,3370,95.77
20251114,514272,533,100.0
20251114,514274,16869,100.0
20251114,514280,1005,74.01
20251114,514286,6290,82.78
20251114,514300,600,54.1
20251114,514302,24,100.0
20251114,514312,9,69.23
20251114,514316,1681,76.37
20251114,514318,350,100.0
20251114,514322,20,66.67
20251114,514324,874,100.0
20251114,514326,4206,85.44
20251114,514330,29100,100.0
20251114,514332,6107,100.0
20251114,514336,112,100.0
20251114,514348,1056,100.0
20251114,514354,749,59.59
20251114,514358,677,100.0
20251114,514360,28706,77.26
20251114,514378,6336,73.35
20251114,514386,60531,67.99
20251114,514402,26465,92.85
20251114,514412,390,100.0
20251114,514414,100,100.0
20251114,514418,458,95.62
20251114,514428,654,85.71
20251114,514440,24815,100.0
20251114,514442,7285,88.57
20251114,514446,3206,100.0
20251114,514448,5589,83.03
20251114,514450,7264,51.82
20251114,514454,3380,100.0
20251114,514460,70,100.0
20251114,514470,2479,79.13
20251114,515008,21742,100.0
20251114,515030,3916,45.49
20251114,515037,1157,47.38
20251114,515043,16621,67.06
20251114,515055,74005,46.11
20251114,515059,3450,100.0
20251114,515085,3402,85.14
20251114,515093,0,0.0
20251114,515147,30418,70.12
20251114,516003,746,93.48
20251114,516016,1605,95.37
20251114,516020,70,100.0
20251114,516022,2429,89.83
20251114,516030,6829,69.11
20251114,516032,5428,73.2
20251114,516064,1547,65.77
20251114,516072,2901,61.62
20251114,516078,5792,97.0
20251114,516082,3028,70.98
20251114,516092,267,95.36
20251114,516096,140,100.0
20251114,516098,5349,72.49
20251114,516106,2995,98.55
20251114,516108,1387,100.0
20251114,516110,50189,89.99
20251114,517015,6062,59.07
20251114,517035,320414,40.43
20251114,517041,862,67.66
20251114,517059,2825,54.32
20251114,517063,25886,58.36
20251114,517077,27,100.0
20251114,517096,4777,100.0
20251114,517119,1791,86.94
20251114,517146,11878,44.92
20251114,517166,32289,100.0
20251114,517168,2265,59.4
20251114,517170,15696,70.8
20251114,517174,45,86.54
20251114,517201,607,84.19
20251114,517206,209,51.1
20251114,517214,3861,100.0
20251114,517236,4896,100.0
20251114,517238,915,98.6
20251114,517246,8198,100.0
20251114,517258,2257,100.0
20251114,517264,1814,78.9
20251114,517271,417187,37.12
20251114,517273,2387,100.0
20251114,517286,352210,75.39
20251114,517288,1647,87.51
20251114,517300,11785,77.13
20251114,517320,6993,100.0
20251114,517334,17717744,79.92
20251114,517344,3403,63.09
20251114,517354,3787,52.33
20251114,517356,1518481,86.89
20251114,517360,382,100.0
20251114,517370,107,100.0
20251114,517372,818,89.2
20251114,517380,1222,74.33
20251114,517385,5289,76.67
20251114,517393,109205,100.0
20251114,517397,115,80.99
20251114,517399,2777,100.0
20251114,517411,129,100.0
20251114,517415,3330,67.86
20251114,517417,4542,88.31
20251114,517421,167,61.62
20251114,517429,3699,76.32
20251114,517431,66560,100.0
20251114,517437,156,100.0
20251114,517447,2062,59.18
20251114,517449,1162,87.24
20251114,517467,161936,93.02
20251114,517477,683,74.16
20251114,517494,1324,98.88
20251114,517498,59511,72.42
20251114,517500,25788,73.51
20251114,517506,972,76.48
20251114,517514,2265,60.26
20251114,517522,5834,60.37
20251114,517530,9272,79.17
20251114,517536,332,62.17
20251114,517544,473,74.25
20251114,517546,19907,69.27
20251114,517554,815494,79.46
20251114,517556,605434,100.0
20251114,517562,10504,100.0
20251114,517569,1296,55.53
20251114,518053,3869,100.0
20251114,518075,3719,100.0
20251114,518091,131,100.0
20251114,519003,6730,90.59
20251114,519031,2,100.0
20251114,519064,1931,68.43
20251114,519091,28,80.0
20251114,519097,14959,100.0
20251114,519105,5124,82.49
20251114,519126,400,37.95
20251114,519136,2579,91.78
20251114,519152,115,100.0
20251114,519156,137,78.74
20251114,519183,3241,77.24
20251114,519191,263607,100.0
20251114,519214,98,100.0
20251114,519216,31429,81.62
