DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250811,512595,15,50.0
20250811,512597,2259,87.8
20250811,512599,106285,51.09
20250811,512600,34533,94.42
20250811,512604,1512,100.0
20250811,512608,61074,82.7
20250811,512618,570,100.0
20250811,512624,21894,88.84
20250811,512626,1789,100.0
20250811,512634,5147,96.08
20250811,513005,576,84.96
20250811,513023,11630,46.75
20250811,513043,5659,100.0
20250811,513059,1569,57.88
20250811,513063,2721,82.71
20250811,513097,7052,79.01
20250811,513108,648,78.64
20250811,513117,636,93.26
20250811,513119,326,100.0
20250811,513121,21298,35.88
20250811,513149,177,89.85
20250811,513173,1451,93.37
20250811,513228,14469,35.57
20250811,513250,692232,48.72
20250811,513252,26,100.0
20250811,513262,6937,22.21
20250811,513269,10080,45.4
20250811,513295,5949,100.0
20250811,513303,1030,67.23
20250811,513307,2149,100.0
20250811,513309,2148,100.0
20250811,513337,4977233,53.34
20250811,513343,220,100.0
20250811,513349,921,31.79
20250811,513353,12819,63.09
20250811,513361,608320,100.0
20250811,513369,12988,100.0
20250811,513375,4865,41.09
20250811,513377,24826,53.04
20250811,513397,25,100.0
20250811,513401,3409,73.55
20250811,513403,13803,100.0
20250811,513418,30075,95.39
20250811,513422,237,97.93
20250811,513430,1,100.0
20250811,513436,1210,76.34
20250811,513452,337,100.0
20250811,513456,2554,100.0
20250811,513460,1714,100.0
20250811,513472,2429,100.0
20250811,513488,2608,74.07
20250811,513498,8105,82.65
20250811,513502,52667,84.45
20250811,513507,400,100.0
20250811,513509,70,73.68
20250811,513511,3399,100.0
20250811,513513,2092,68.23
20250811,513517,118,71.52
20250811,513519,1015,45.43
20250811,513528,3043,100.0
20250811,513532,48890,68.78
20250811,513536,28007,100.0
20250811,513540,100,100.0
20250811,513544,1106,100.0
20250811,513548,220,61.45
20250811,513554,94,100.0
20250811,513566,525,96.86
20250811,513575,689,65.93
20250811,513599,32427,24.37
20250811,513629,467,76.68
20250811,513642,1327,100.0
20250811,513683,24348,46.58
20250811,513687,18,100.0
20250811,513693,4065,100.0
20250811,513699,32,74.42
20250811,513709,335,93.84
20250811,513713,10625,89.44
20250811,513721,2087,99.9
20250811,513729,11264,82.56
20250811,514010,51672,92.33
20250811,514028,11514,90.42
20250811,514030,1585,88.01
20250811,514036,15,100.0
20250811,514043,20695,40.78
20250811,514060,40070,70.36
20250811,514087,372,100.0
20250811,514113,6276,100.0
20250811,514128,50,100.0
20250811,514138,2625,85.76
20250811,514140,230,100.0
20250811,514142,3997,100.0
20250811,514162,95784,43.22
20250811,514165,8297,73.15
20250811,514167,1478,41.83
20250811,514171,1233,60.62
20250811,514175,53380,67.24
20250811,514183,7709,77.99
20250811,514197,3287,71.64
20250811,514211,9656,100.0
20250811,514221,384868,100.0
20250811,514223,6707,99.36
20250811,514234,811,46.37
20250811,514238,263,90.07
20250811,514240,2797,96.61
20250811,514248,2200,100.0
20250811,514264,408,85.71
20250811,514266,3090,89.41
20250811,514272,2220,64.2
20250811,514274,8777,100.0
20250811,514280,123,70.29
20250811,514286,34754,80.86
20250811,514300,2670,93.23
20250811,514302,3607,77.19
20250811,514312,3045,100.0
20250811,514316,6047,74.53
20250811,514318,68,100.0
20250811,514322,4,100.0
20250811,514324,79,100.0
20250811,514326,30691,41.22
20250811,514330,12224,73.62
20250811,514332,5910,78.01
20250811,514336,1,100.0
20250811,514354,20068,70.15
20250811,514358,411,100.0
20250811,514360,104300,70.49
20250811,514378,21,100.0
20250811,514386,30750,84.33
20250811,514400,1,100.0
20250811,514402,18881,57.97
20250811,514412,555,100.0
20250811,514418,497,100.0
20250811,514428,384,84.4
20250811,514440,8654,100.0
20250811,514442,2868,86.78
20250811,514446,6881,51.35
20250811,514448,6369,58.29
20250811,514450,30,83.33
20250811,514454,5,100.0
20250811,514460,11,100.0
20250811,514470,6667,31.96
20250811,515008,4170,67.9
20250811,515018,2880,83.99
20250811,515030,3605,51.25
20250811,515037,3381,67.38
20250811,515043,19547,69.7
20250811,515055,68023,39.14
20250811,515059,149,96.75
20250811,515085,5728,100.0
20250811,515093,716,85.65
20250811,515127,4264,100.0
20250811,515145,4550,100.0
20250811,515147,18296,67.55
20250811,516003,749,96.03
20250811,516016,323,100.0
20250811,516020,1375,100.0
20250811,516022,1403,90.57
20250811,516030,11364,45.02
20250811,516032,8400,87.35
20250811,516038,2987,100.0
20250811,516062,468,100.0
20250811,516064,3236,59.33
20250811,516072,7809,44.89
20250811,516078,3746,63.27
20250811,516082,124,100.0
20250811,516092,1338,18.18
20250811,516096,37,90.24
20250811,516098,2740,62.03
20250811,516106,434,100.0
20250811,516108,1791,69.99
20250811,516110,89557,80.73
20250811,517015,1626,49.82
20250811,517035,185179,44.16
20250811,517041,189,72.69
20250811,517059,4373,40.48
20250811,517063,43203,100.0
20250811,517077,50,100.0
20250811,517096,1352,100.0
20250811,517119,2575,58.63
20250811,517146,8978,14.84
20250811,517166,12603,61.19
20250811,517168,6096,40.54
20250811,517170,11292,70.32
20250811,517174,81,53.64
20250811,517201,1050,87.79
20250811,517206,832,59.68
20250811,517214,9117,50.82
20250811,517236,5279,100.0
20250811,517238,59,54.13
20250811,517246,32753,49.3
20250811,517258,439,100.0
20250811,517264,4031,100.0
20250811,517271,746311,32.56
20250811,517273,186,100.0
20250811,517288,541,44.53
20250811,517300,2984,41.83
20250811,517330,3063,100.0
20250811,517334,345561,36.54
20250811,517344,3278,100.0
20250811,517354,66298,75.24
20250811,517356,40200,69.52
20250811,517360,192,100.0
20250811,517370,1142,83.97
20250811,517372,1161,56.5
20250811,517380,1716,45.05
20250811,517385,3852,56.75
20250811,517393,80226,100.0
20250811,517397,21,100.0
20250811,517399,2053,100.0
20250811,517411,265,100.0
20250811,517415,10064,63.07
20250811,517417,5048,75.93
20250811,517421,77,18.03
20250811,517423,5,100.0
20250811,517429,1746,69.92
20250811,517431,15166,100.0
20250811,517437,110,67.48
20250811,517447,13383,100.0
20250811,517449,1020,100.0
20250811,517467,212340,100.0
20250811,517477,1088,69.26
20250811,517494,3165,73.45
20250811,517498,78755,64.89
20250811,517500,11410,50.84
20250811,517506,1770,81.08
20250811,517514,1819,70.53
20250811,517522,11597,77.81
20250811,517530,7277,84.15
20250811,517536,825,100.0
20250811,517544,2684,61.9
20250811,517546,111414,55.11
20250811,517554,1636474,90.85
20250811,517556,11539,97.12
20250811,517562,1422,89.15
20250811,517564,136,100.0
20250811,517569,1797,54.24
20250811,518011,111,98.23
20250811,518053,1030,100.0
20250811,518075,1431,100.0
20250811,518091,2,100.0
20250811,519003,2227,100.0
20250811,519031,2,100.0
20250811,519064,774,69.98
20250811,519091,151,86.78
20250811,519097,1293,100.0
20250811,519105,4578,61.02
20250811,519126,15758,69.3
20250811,519152,261,100.0
20250811,519156,537,46.61
20250811,519183,2911,49.56
20250811,519191,23151,99.13
20250811,519214,291,100.0
20250811,519216,91683,69.5
20250811,519224,508,98.26
20250811,519230,7518,81.12
20250811,519234,3,42.86
20250811,519238,905,100.0
20250811,519242,769,100.0
20250811,519260,16902,100.0
20250811,519262,115,85.19
20250811,519279,15000,100.0
20250811,519285,2082,100.0
20250811,519287,47514,81.23
20250811,519295,2959,94.63
20250811,519299,1823,97.07
20250811,519307,34344,100.0
20250811,519331,92,100.0
20250811,519359,701,86.54
20250811,519367,5,100.0
20250811,519383,565,35.03
20250811,519397,16411,100.0
20250811,519421,1474,80.24
20250811,519455,6864,86.69
20250811,519457,2143,92.85
20250811,519463,3694,100.0
20250811,519471,278,100.0
20250811,519475,19,100.0
20250811,519477,1591,100.0
20250811,519479,6879,100.0
20250811,519483,115,53.49
20250811,519494,100,100.0
20250811,519500,341,88.8
20250811,519506,400,100.0
20250811,519528,1,100.0
20250811,519532,1830,82.66
20250811,519552,6257,53.24
20250811,519566,202,88.99
20250811,519574,5467,99.91
20250811,519600,2043,43.68
20250811,519602,145138,50.6
20250811,519604,506,100.0
20250811,519612,7386,100.0
20250811,520008,5328,56.86
20250811,520021,1921,100.0
20250811,520043,2408,58.59
20250811,520051,35941,53.68
20250811,520056,150,56.39
20250811,520057,3154,85.85
20250811,520059,4385,67.5
20250811,520066,10779,61.48
20250811,520073,719,83.7
20250811,520075,8021,52.75
20250811,520086,56,100.0
20250811,520111,377,56.02
20250811,520113,1986,44.4
20250811,520119,1076,47.21
20250811,520121,235,100.0
20250811,520123,1186,72.85
20250811,520127,3866,74.53
20250811,520131,100,100.0
20250811,520141,1688,93.62
20250811,520151,404,70.38
20250811,520155,1300,92.86
20250811,521005,273374,61.99
20250811,521014,3071,99.87
20250811,521016,5546,28.69
20250811,521018,541,56.18
20250811,521034,163,100.0
20250811,521036,100,100.0
20250811,521048,54,76.06
20250811,521054,2897,100.0
20250811,521062,14048,78.8
20250811,521064,466688,48.51
20250811,521068,400,100.0
20250811,521070,475052,38.65
20250811,521080,676,73.8
20250811,521097,7829,83.92
20250811,521105,599,63.72
20250811,521109,1937,37.65
20250811,521113,22391,100.0
20250811,521131,2005,72.99
20250811,521133,2100,100.0
20250811,521137,7728,83.05
20250811,521141,749,92.58
20250811,521149,30,100.0
20250811,521151,443,97.79
20250811,521161,1027,100.0
20250811,521163,1197,86.99
20250811,521167,661,100.0
20250811,521176,13713,100.0
20250811,521178,244,64.04
20250811,521180,84985,66.58
20250811,521194,6213,95.03
20250811,521200,2351,66.96
20250811,521206,11411,90.09
20250811,521210,144,100.0
20250811,521216,16712,60.76
20250811,521220,33,9.88
20250811,521222,225,100.0
20250811,521226,1903,71.17
20250811,521228,69424,89.62
20250811,521232,700,100.0
20250811,521234,3187,25.99
20250811,521238,26801,60.71
20250811,521240,303,96.81
20250811,521242,241,100.0
20250811,521244,159,100.0
20250811,521246,139250,68.92
20250811,521248,53932,94.04
20250811,522001,800,82.9
20250811,522004,56620,62.29
20250811,522005,12521,72.93
20250811,522014,2013,30.94
20250811,522017,2966,100.0
20250811,522027,75,100.0
20250811,522029,5692,56.35
20250811,522034,1697,49.07
20250811,522064,171,73.71
20250811,522073,84,100.0
20250811,522074,5231,31.35
20250811,522091,1668,76.58
20250811,522101,439696,74.0
20250811,522105,9570,72.98
20250811,522108,195,52.85
20250811,522113,556,52.85
20250811,522122,343,65.83
20250811,522134,10605,75.21
20250811,522152,17215,98.93
20250811,522163,42019,41.64
20250811,522165,14158,100.0
20250811,522183,559,86.4
20250811,522195,3455,69.62
20250811,522205,24735,51.36
20250811,522207,2727,99.02
20250811,522209,717,100.0
20250811,522215,2304,39.76
20250811,522217,5104,64.49
20250811,522229,47588,100.0
20250811,522231,3254,72.5
20250811,522235,29579,76.1
20250811,522237,4354,79.82
20250811,522241,5570,74.27
20250811,522245,10572,100.0
20250811,522249,291,47.24
20250811,522251,981,70.42
20250811,522257,100895,64.68
20250811,522261,323,73.41
20250811,522267,96,100.0
20250811,522273,5187,80.81
20250811,522275,17694,75.44
20250811,522281,2270,55.24
20250811,522285,1630851,37.6
20250811,522287,39374,48.74
20250811,522289,135,100.0
20250811,522292,6355,90.92
20250811,522294,738,94.37
20250811,522295,1020,55.68
20250811,522650,2257,100.0
20250811,523007,1489,62.28
20250811,523011,2206,68.23
20250811,523019,33934,86.03
20250811,523021,443,99.77
20250811,523023,5372,86.16
20250811,523025,445,46.65
20250811,523062,80,100.0
20250811,523100,2636,75.68
20250811,523105,9936,33.13
20250811,523116,5,100.0
20250811,523120,4109,100.0
20250811,523127,1002,55.02
20250811,523144,170,97.14
20250811,523151,973,100.0
20250811,523160,3907,94.01
20250811,523186,35,97.22
20250811,523204,3422,70.01
20250811,523207,5998,88.04
20250811,523222,2194,100.0
20250811,523229,13099,100.0
20250811,523232,527,72.09
20250811,523248,412,65.81
20250811,523260,31971,80.22
20250811,523261,1159,54.26
20250811,523269,6863,79.89
20250811,523277,1172942,100.0
20250811,523283,201,98.05
20250811,523289,402,78.52
20250811,523301,57,59.38
20250811,523309,5531,69.85
20250811,523319,10781,56.43
20250811,523323,6985,58.53
20250811,523329,17,100.0
20250811,523351,400,100.0
20250811,523367,2132,65.02
20250811,523369,7571,59.17
20250811,523371,4806,78.76
20250811,523373,2204,82.83
20250811,523384,1359,90.0
20250811,523385,186,78.15
20250811,523387,38562,100.0
20250811,523391,3312,100.0
20250811,523395,99,61.11
20250811,523398,370,83.52
20250811,523405,261075,31.05
20250811,523411,9445,77.86
20250811,523419,91,100.0
20250811,523425,982,100.0
20250811,523445,1991,51.65
20250811,523449,1213,38.3
20250811,523457,2542,67.34
20250811,523465,622,99.2
20250811,523467,11693,100.0
20250811,523475,1585,74.38
20250811,523483,75,78.12
20250811,523489,2850,84.15
20250811,523519,2864,100.0
20250811,523537,2951,78.5
20250811,523539,2932,63.79
20250811,523550,8588,86.16
20250811,523558,115297,80.68
20250811,523566,3598,96.18
20250811,523574,52199,100.0
20250811,523586,1915,91.19
20250811,523594,109,99.09
20250811,523598,113767,42.41
20250811,523606,16054,52.16
20250811,523610,18943,48.0
20250811,523618,1093,54.9
20250811,523620,5214,100.0
20250811,523630,12667,41.06
20250811,523638,792,96.59
20250811,523642,9210,68.12
20250811,523648,202,92.66
20250811,523650,1728,55.92
20250811,523652,501,100.0
20250811,523660,8049,82.77
20250811,523672,5094,87.87
20250811,523676,469,68.07
20250811,523694,463,48.53
20250811,523696,7455,72.04
20250811,523704,3124,61.33
20250811,523708,159,71.62
20250811,523710,9,100.0
20250811,523712,1000,100.0
20250811,523716,6502,72.54
20250811,523722,2696,100.0
20250811,523732,29141,100.0
20250811,523736,10362,56.7
20250811,523752,3472,95.78
20250811,523754,32812,61.67
20250811,523782,5748,57.36
20250811,523790,400,100.0
20250811,523792,7060,56.25
20250811,523796,5448,100.0
20250811,523826,1502,62.79
20250811,523828,21261,69.79
20250811,523832,1019,89.78
20250811,523836,736,55.3
20250811,523838,2600,61.26
20250811,523840,20488,99.39
20250811,523842,38184,73.68
20250811,523844,233,100.0
20250811,523850,2330,75.5
20250811,523862,5766,34.58
20250811,523874,16377,100.0
20250811,523888,7739,100.0
20250811,523896,17385,100.0
20250811,524000,33140,39.83
20250811,524013,12281,100.0
20250811,524019,190,79.5
20250811,524031,30,100.0
20250811,524037,6211,100.0
20250811,524038,2767,98.61
20250811,524051,1868,60.71
20250811,524075,599,84.13
20250811,524080,297,100.0
20250811,524091,3593,57.96
20250811,524109,2021,54.17
20250811,524129,1072,100.0
20250811,524136,2248,81.54
20250811,524156,3935,80.54
20250811,524164,40420,36.73
20250811,524174,595685,54.5
20250811,524200,1673,66.68
20250811,524202,5160,81.41
20250811,524204,1241,76.37
20250811,524208,33582,40.4
20250811,524210,757,80.02
20250811,524212,476,100.0
20250811,524218,13471,100.0
20250811,524226,9415,65.53
20250811,500002,2645,42.48
20250811,500003,2994,37.11
20250811,500008,78334,81.54
20250811,500009,31673,78.22
20250811,500012,29265,57.56
20250811,500013,10359,100.0
20250811,500014,1853,69.09
20250811,500016,7043,92.2
20250811,500020,18834,28.7
20250811,500023,916,68.87
20250811,500027,602,54.43
20250811,500028,8904,69.84
20250811,500031,12368,72.45
20250811,500032,352922,40.04
20250811,500033,3403,42.42
20250811,500034,79712,40.14
20250811,500038,5064,52.86
20250811,500039,23948,33.17
20250811,500040,1619,43.82
20250811,500041,4,100.0
20250811,500042,523,44.62
20250811,500043,3389,69.59
20250811,500048,14350,24.49
20250811,500049,158736,37.82
20250811,500052,21587,79.56
20250811,500058,7337,100.0
20250811,500060,1947,100.0
20250811,500067,205297,92.19
20250811,500068,94,66.67
20250811,500069,5377,77.46
20250811,500074,5635,73.15
20250811,500078,3168,74.88
20250811,500083,7448,79.05
20250811,500084,33571,42.11
20250811,500085,18411,44.93
20250811,500086,24877,47.1
20250811,500087,4416,40.0
20250811,500089,1225,40.27
20250811,500092,334,49.34
20250811,500093,147924,77.17
20250811,500096,18449,52.32
20250811,500097,3254,41.53
20250811,500101,5773,32.17
20250811,500103,75897,33.54
20250811,500104,176329,36.95
20250811,500106,268671,34.74
20250811,500108,81801,35.06
20250811,500109,21498,34.27
20250811,500110,10244,31.11
20250811,500112,677054,59.29
20250811,500113,110835,23.19
20250811,500114,13543,46.31
20250811,500116,168353,65.33
20250811,500117,37380,37.88
20250811,500119,6133,69.74
20250811,500120,882,62.51
20250811,500123,444,72.79
20250811,500124,9437,36.18
20250811,500125,7019,34.78
20250811,500126,256,65.31
20250811,500128,94973,49.77
20250811,500133,84,51.85
20250811,500135,9749,46.55
20250811,500136,15938,71.6
20250811,500142,1626,80.42
20250811,500143,5004,82.79
20250811,500144,5148,77.05
20250811,500147,4396,25.0
20250811,500148,806,82.08
20250811,500150,10,71.43
20250811,500151,2327,100.0
20250811,500153,17197,60.76
20250811,500159,97,80.17
20250811,500160,40913,73.74
20250811,500163,4726,36.47
20250811,500164,1059,54.36
20250811,500165,9313,59.43
20250811,500166,5578,47.94
20250811,500168,19858,67.68
20250811,500170,7216,73.63
20250811,500171,2575,43.42
20250811,500173,3180,53.12
20250811,500174,158,100.0
20250811,500178,71,100.0
20250811,500179,10236,100.0
20250811,500180,193075,67.9
20250811,500182,4556,35.27
20250811,500183,122511,46.12
20250811,500184,14817,47.29
20250811,500185,494629,100.0
20250811,500186,7789,55.6
20250811,500187,2292,49.72
20250811,500188,30822,60.31
20250811,500189,3704,80.94
20250811,500191,2369,100.0
20250811,500192,5206,77.4
20250811,500193,185361,57.89
20250811,500199,646,46.34
20250811,500201,3400,47.03
20250811,500202,3311,100.0
20250811,500206,2201,91.67
20250811,500207,6754,100.0
20250811,500209,65957,50.55
20250811,500210,186,53.76
20250811,500213,1874,84.19
20250811,500214,2005,60.3
20250811,500215,1609,75.19
20250811,500219,149188,56.12
20250811,500220,256,36.26
20250811,500227,4082,57.86
20250811,500228,22873,52.44
20250811,500233,4884,27.05
20250811,500234,210,94.17
20250811,500235,1307,39.06
20250811,500238,804,47.1
20250811,500239,202600,49.12
20250811,500240,9731,100.0
20250811,500241,3692,39.02
20250811,500243,164,59.85
20250811,500245,29960,66.17
20250811,500246,1849,99.89
20250811,500247,69387,84.94
20250811,500249,1817,38.59
20250811,500250,112,50.0
20250811,500251,14673,44.61
20250811,500252,70,48.28
20250811,500253,21446,57.09
20250811,500257,4205,32.78
20250811,500259,556,78.31
20250811,500260,2383,26.84
20250811,500262,1691,100.0
20250811,500264,148186,64.52
20250811,500265,5639,43.02
20250811,500266,503,57.42
20250811,500267,23727,92.2
20250811,500268,10595,35.99
20250811,500270,529,86.44
20250811,500271,3389,41.54
20250811,500277,454,89.37
20250811,500279,2328475,61.75
20250811,500280,315,68.33
20250811,500282,156,71.56
20250811,500284,3714,100.0
20250811,500285,3795796,66.19
20250811,500288,337607,33.04
20250811,500290,84,44.92
20250811,500292,1859,53.43
20250811,500294,64739,39.05
20250811,500295,42827,34.48
20250811,500296,1328,58.45
20250811,500298,4717,81.19
20250811,500300,4341,25.72
20250811,500302,10956,42.74
20250811,500304,11846,63.59
20250811,500306,410796,58.38
20250811,500307,8390,62.41
20250811,500312,49235,49.4
20250811,500313,4336,83.51
20250811,500314,8783,57.65
20250811,500317,38558,41.97
20250811,500319,511,82.69
20250811,500322,239,100.0
20250811,500325,566197,62.83
20250811,500327,3473,100.0
20250811,500330,11328,42.5
20250811,500331,5415,49.0
20250811,500333,6943,62.18
20250811,500335,818,41.93
20250811,500336,5807,10.67
20250811,500337,8289,82.76
20250811,500338,1400,50.4
20250811,500339,72898,57.03
20250811,500342,24987,53.64
20250811,500343,8189,85.22
20250811,500346,651,100.0
20250811,500350,3098,71.86
20250811,500354,2044,61.77
20250811,500355,5644,38.11
20250811,500356,13434,100.0
20250811,500357,100,100.0
20250811,500358,190,100.0
20250811,500360,4075,100.0
20250811,500365,104605,61.31
20250811,500366,71508,100.0
20250811,500367,4385,60.39
20250811,500368,12422,72.29
20250811,500370,120,95.24
20250811,500378,11655,47.33
20250811,500380,1459,38.07
20250811,500387,94,60.65
20250811,500388,205,100.0
20250811,500389,52250,100.0
20250811,500390,161680,100.0
20250811,500400,188882,52.26
20250811,500402,8408,32.12
20250811,500403,11085,88.88
20250811,500404,7134,47.54
20250811,500405,1066,52.64
20250811,500407,1047,63.15
20250811,500408,2653,51.84
20250811,500410,7916,65.68
20250811,500411,1863,37.24
20250811,500412,3248,25.8
20250811,500413,10857,41.08
20250811,500414,406058,48.63
20250811,500418,559,92.7
20250811,500420,445,36.18
20250811,500421,140762,97.95
20250811,500422,1213,73.2
20250811,500425,26892,58.23
20250811,500426,16281,100.0
20250811,500429,149,89.22
20250811,500439,17,80.95
20250811,500440,50021,52.45
20250811,500444,2544,39.18
20250811,500449,12603,74.72
20250811,500450,3,100.0
20250811,500456,6384,82.59
20250811,500458,11512,100.0
20250811,500459,244,66.3
20250811,500460,16456,45.03
20250811,500463,3712,100.0
20250811,500464,3512,79.49
20250811,500467,10759,70.46
20250811,500469,634223,82.64
20250811,500470,1028284,74.96
20250811,500472,472,67.24
20250811,500477,314923,45.67
20250811,500480,9845,57.04
20250811,500483,3914,66.29
20250811,500488,46,51.11
20250811,500490,420,35.87
20250811,500493,12490,38.74
20250811,500495,1234,39.14
20250811,500500,78882,100.0
20250811,500510,15385,59.43
20250811,500520,80776,78.48
20250811,500530,550,51.64
20250811,500540,1832,100.0
20250811,500547,395130,58.77
20250811,500550,18908,33.42
20250811,500570,307963,34.53
20250811,500575,39324,25.7
20250811,500620,6559,67.93
20250811,500645,3645,47.52
20250811,500650,1548,44.75
20250811,500655,7582,47.04
20250811,500660,5627,81.94
20250811,500670,7589,59.63
20250811,500672,4604,41.62
20250811,500674,606,53.87
20250811,500680,294,49.66
20250811,500690,111509,54.03
20250811,500696,8104,48.34
20250811,500710,3496,54.62
20250811,500730,10472,45.95
20250811,500770,4256,50.83
20250811,500777,9295,100.0
20250811,500780,6087,55.72
20250811,500790,97712,80.81
20250811,500800,5272,50.21
20250811,500820,7661,55.8
20250811,500825,630,28.75
20250811,500830,6429,57.59
20250811,500840,5879,69.56
20250811,500850,11031,48.39
20250811,500870,57344,52.74
20250811,500875,55057,53.15
20250811,500877,5785,41.01
20250811,500878,2047,62.07
20250811,500890,19,100.0
20250811,500940,9123,35.21
20250811,501144,10,100.0
20250811,501150,52355,100.0
20250811,501151,1,100.0
20250811,501242,2551,100.0
20250811,501261,1,100.0
20250811,501295,561,100.0
20250811,501298,79,84.95
20250811,501301,2116,34.2
20250811,501314,244569,66.36
20250811,501343,530,68.74
20250811,501351,789,100.0
20250811,501370,2972,84.0
20250811,501391,950,63.08
20250811,501421,238,91.54
20250811,501423,13446,43.64
20250811,501425,1893,75.66
20250811,501430,20,80.0
20250811,501455,29899,28.56
20250811,501477,24,48.98
20250811,501622,67,100.0
20250811,501700,7650,93.46
20250811,501831,3963,65.05
20250811,501833,2144,74.65
20250811,501848,39229,64.92
20250811,501945,150,100.0
20250811,502015,13000,80.38
20250811,502090,3654,74.66
20250811,502133,2261,77.8
20250811,502137,7941,66.99
20250811,502157,67573,88.6
20250811,502168,11095,46.38
20250811,502175,2660,36.89
20250811,502180,5699,71.11
20250811,502219,19927,55.77
20250811,502250,849,100.0
20250811,502271,1136,100.0
20250811,502281,1716,77.75
20250811,502294,209,97.21
20250811,502330,12032,54.46
20250811,502355,4917,56.96
20250811,502420,43154,87.1
20250811,502445,4060,100.0
20250811,502448,64120,100.0
20250811,502450,466,68.13
20250811,502587,5688,88.38
20250811,502589,4,100.0
20250811,502820,1327,84.31
20250811,502865,1880,87.81
20250811,502873,2856,87.66
20250811,502893,179,93.72
20250811,502901,4200,100.0
20250811,502933,3,60.0
20250811,502937,126540,100.0
20250811,502958,85,100.0
20250811,502986,3613,39.46
20250811,503031,41632,49.32
20250811,503092,1,100.0
20250811,503100,7913,41.55
20250811,503101,5434,53.23
20250811,503162,2263,89.62
20250811,503169,1807,46.36
20250811,503310,63399,41.88
20250811,503349,3,100.0
20250811,503624,558,63.63
20250811,503641,95844,34.96
20250811,503657,2777,59.78
