DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250912,505726,1403,70.11
20250912,505729,51161,61.95
20250912,505737,3370,84.33
20250912,505744,1095,62.75
20250912,505750,31995,74.4
20250912,505790,289,39.37
20250912,505800,125,68.31
20250912,505827,232,75.82
20250912,505840,617,100.0
20250912,505850,338,5.5
20250912,505854,24,92.31
20250912,505872,25521,64.94
20250912,505890,641,66.01
20250912,505893,844,79.25
20250912,505978,1895,93.35
20250912,506003,1011,100.0
20250912,506022,65835,49.96
20250912,506074,175000,100.0
20250912,506076,376,48.08
20250912,506105,68,94.44
20250912,506109,13370,71.53
20250912,506122,2266,100.0
20250912,506128,2598,71.67
20250912,506134,9425,84.47
20250912,506146,59892,80.35
20250912,506180,542,100.0
20250912,506184,32673,65.95
20250912,506186,87663,100.0
20250912,506194,343,61.03
20250912,506197,34211,75.88
20250912,506222,1101,69.25
20250912,506235,11879,64.47
20250912,506248,991,84.92
20250912,506260,8994,76.95
20250912,506261,11993,72.5
20250912,506285,917,51.14
20250912,506365,10,100.0
20250912,506390,592,91.78
20250912,506395,3502,56.63
20250912,506401,4866,54.13
20250912,506405,838,79.13
20250912,506414,84320,49.21
20250912,506480,1903,43.25
20250912,506520,11704,72.1
20250912,506525,1162,79.26
20250912,506528,696,71.6
20250912,506532,3593,86.66
20250912,506543,17,100.0
20250912,506579,4742,100.0
20250912,506590,52279,52.99
20250912,506597,6048,65.55
20250912,506605,123,97.62
20250912,506618,36652,41.33
20250912,506640,221,96.51
20250912,506642,42781,100.0
20250912,506655,1931,63.83
20250912,506680,1,100.0
20250912,506685,17169,74.53
20250912,506687,2003,94.84
20250912,506690,1637,72.37
20250912,506734,1712,67.4
20250912,506767,844,61.38
20250912,506808,5745,55.36
20250912,506820,250,65.79
20250912,506852,22673,75.62
20250912,506854,2797,52.23
20250912,506858,1153,100.0
20250912,506863,7051,100.0
20250912,506879,4935,56.32
20250912,506919,1823,73.6
20250912,506943,656,70.09
20250912,506975,6900,100.0
20250912,506979,51,100.0
20250912,506981,504,49.17
20250912,507155,11883,76.78
20250912,507180,4568,100.0
20250912,507205,29929,55.23
20250912,507265,702,81.63
20250912,507300,45,90.0
20250912,507315,4236,85.08
20250912,507410,37475,66.25
20250912,507438,408,84.12
20250912,507474,14239,77.83
20250912,507486,10,100.0
20250912,507488,2009,72.34
20250912,507490,13564,94.48
20250912,507498,1762,66.04
20250912,507514,68531,63.71
20250912,507515,1212,100.0
20250912,507526,1669,60.41
20250912,507552,12524,100.0
20250912,507580,418,77.84
20250912,507598,2569,100.0
20250912,507609,1879,61.83
20250912,507621,4234,82.09
20250912,507685,185979,50.84
20250912,507690,2991,89.5
20250912,507717,921,57.45
20250912,507747,115,69.28
20250912,507753,118776,67.52
20250912,507759,2512,100.0
20250912,507779,4408,78.1
20250912,507785,1623,97.54
20250912,507789,5293,67.77
20250912,507794,50830,71.09
20250912,507813,2091,100.0
20250912,507815,494,59.09
20250912,507817,93,98.94
20250912,507828,44070,87.32
20250912,507833,73557,97.35
20250912,507836,148,60.16
20250912,507852,1879,100.0
20250912,507864,222,77.62
20250912,507872,2420,59.24
20250912,507878,663094,100.0
20250912,507880,6889,39.6
20250912,507910,2718,81.13
20250912,507912,6601,66.33
20250912,507917,251,99.6
20250912,507938,100,100.0
20250912,507944,26807,60.21
20250912,507946,521,100.0
20250912,507948,361,100.0
20250912,507960,291,91.51
20250912,507962,11203,100.0
20250912,507966,172,100.0
20250912,507970,310,100.0
20250912,507981,841,99.41
20250912,507984,200,100.0
20250912,507998,4286,72.59
20250912,508486,218,58.13
20250912,508494,7821,64.06
20250912,508571,5,83.33
20250912,508664,3011,60.6
20250912,508670,10,100.0
20250912,508807,231188,99.92
20250912,508814,1080,46.92
20250912,508869,702,52.12
20250912,508875,70,90.91
20250912,508905,863,100.0
20250912,508906,3157,85.05
20250912,508918,10338,53.52
20250912,508922,77396,88.74
20250912,508929,1289,100.0
20250912,508933,822,59.78
20250912,508941,3377,89.62
20250912,508954,6894,38.99
20250912,508956,5698,85.48
20250912,508963,5,100.0
20250912,508969,12178,93.18
20250912,508980,91056,62.41
20250912,508989,14201,65.46
20250912,509009,1948,33.07
20250912,509015,3235,80.15
20250912,509020,1799,64.67
20250912,509024,17862,100.0
20250912,509026,26,100.0
20250912,509038,902,88.09
20250912,509040,373,100.0
20250912,509046,467,100.0
20250912,509048,13366,84.0
20250912,509051,4912804,89.85
20250912,509053,195065,99.0
20250912,509055,8790,100.0
20250912,509073,3874,86.69
20250912,509079,872,69.65
20250912,509152,357,76.77
20250912,509162,2616,79.93
20250912,509196,433,94.54
20250912,509220,1489,77.75
20250912,509243,147,86.47
20250912,509423,51,100.0
20250912,509438,165,85.94
20250912,509449,1231,100.0
20250912,509470,6,66.67
20250912,509472,4882,89.38
20250912,509480,13452,55.74
20250912,509486,1923,71.35
20250912,509488,17151,42.21
20250912,509496,7134,44.78
20250912,509525,5278,80.99
20250912,509546,4401,95.94
20250912,509557,1731,61.34
20250912,509563,7190,100.0
20250912,509567,196,63.23
20250912,509631,19132,38.77
20250912,509635,1889,90.25
20250912,509675,2156,66.87
20250912,509692,655,86.64
20250912,509709,64577,69.91
20250912,509715,4989,72.52
20250912,509732,12459,100.0
20250912,509760,962,94.97
20250912,509820,1335,47.26
20250912,509835,1543,87.32
20250912,509874,5779,79.94
20250912,509895,496,95.38
20250912,509930,3759,46.44
20250912,509945,163,100.0
20250912,509966,10523,61.48
20250912,510245,34122,94.04
20250912,511000,8047,86.99
20250912,511012,446482,100.0
20250912,511018,63778,100.0
20250912,511034,8129,57.75
20250912,511066,3998,96.66
20250912,511076,9902,64.42
20250912,511092,16246,100.0
20250912,511108,66,91.67
20250912,511110,1031,76.94
20250912,511116,1829780,100.0
20250912,511122,1271,56.36
20250912,511131,4324,100.0
20250912,511147,3397,85.52
20250912,511153,160,92.49
20250912,511176,2,100.0
20250912,511187,1746,99.89
20250912,511194,2,100.0
20250912,511196,1636,57.22
20250912,511208,47779,75.58
20250912,511218,222807,62.49
20250912,511243,158201,93.89
20250912,511246,551,100.0
20250912,511333,704,80.37
20250912,511355,5909,85.99
20250912,511359,6901,72.35
20250912,511391,320,100.0
20250912,511401,1,100.0
20250912,511411,98,100.0
20250912,511413,12,92.31
20250912,511431,281576,55.4
20250912,511441,220,100.0
20250912,511447,37284870,70.4
20250912,511451,2202,100.0
20250912,511463,12350,67.19
20250912,511473,4204,98.06
20250912,511493,28635,73.42
20250912,511501,858,100.0
20250912,511505,1436,54.68
20250912,511507,20,100.0
20250912,511509,7946,76.6
20250912,511523,23759,92.34
20250912,511525,25967,74.6
20250912,511533,1899,66.12
20250912,511535,1927,99.74
20250912,511539,18953,100.0
20250912,511543,423,98.83
20250912,511549,1341,57.33
20250912,511551,3648,50.46
20250912,511557,1875553,100.0
20250912,511559,10,100.0
20250912,511571,4096,100.0
20250912,511577,762,57.64
20250912,511585,20,100.0
20250912,511589,20167,61.77
20250912,511593,1191,98.84
20250912,511601,2664,99.7
20250912,511605,13015,41.9
20250912,511609,182,91.92
20250912,511611,6497,81.92
20250912,511626,487,100.0
20250912,511628,85969,30.51
20250912,511630,12389,36.29
20250912,511634,50,100.0
20250912,511636,31807,87.4
20250912,511644,1897,100.0
20250912,511654,304,100.0
20250912,511658,7205,67.58
20250912,511664,1805,100.0
20250912,511672,15585,59.41
20250912,511676,3078,90.53
20250912,511692,9558,100.0
20250912,511696,10,100.0
20250912,511700,5916538,53.11
20250912,511702,3932,100.0
20250912,511710,41444,59.29
20250912,511712,1090,100.0
20250912,511714,13583,80.65
20250912,511716,1350,100.0
20250912,511724,37721,84.06
20250912,511726,85621,72.58
20250912,511728,2100,99.81
20250912,511734,20792,100.0
20250912,511742,4552,74.37
20250912,511754,10016,70.2
20250912,511756,455,100.0
20250912,511758,243,96.05
20250912,511764,2842,100.0
20250912,511766,1568,84.57
20250912,511768,2935,34.87
20250912,512008,67975,49.39
20250912,512014,659,100.0
20250912,512018,41087,91.74
20250912,512020,27,40.91
20250912,512025,3169,97.57
20250912,512026,2,100.0
20250912,512036,66,100.0
20250912,512038,115111,95.19
20250912,512047,97030,95.62
20250912,512048,145105,77.41
20250912,512064,4,100.0
20250912,512065,50,100.0
20250912,512068,117620,64.21
20250912,512070,8823,45.13
20250912,512093,26747,100.0
20250912,512097,893133,79.42
20250912,512103,817,100.0
20250912,512115,7280,100.0
20250912,512131,511,73.0
20250912,512149,18018502,100.0
20250912,512161,7068,97.46
20250912,512165,2538,75.94
20250912,512175,258051,57.02
20250912,512179,3573,41.43
20250912,512197,1124,100.0
20250912,512217,18307,87.3
20250912,512229,2814,100.0
20250912,512237,54487,39.46
20250912,512247,57764,91.01
20250912,512257,155794,92.27
20250912,512267,73141,44.1
20250912,512277,1,100.0
20250912,512296,2635,100.0
20250912,512297,1272,100.0
20250912,512301,4305,100.0
20250912,512329,44551,49.32
20250912,512344,1326,100.0
20250912,512345,50,100.0
20250912,512361,3244,78.57
20250912,512379,529219,99.75
20250912,512381,137,4.21
20250912,512393,2964,82.7
20250912,512399,15512,94.66
20250912,512415,79496,97.32
20250912,512437,1003,93.65
20250912,512441,2309844,100.0
20250912,512443,4061,81.35
20250912,512453,655,86.64
20250912,512455,8325,61.63
20250912,512463,92659,52.3
20250912,512477,1035,87.12
20250912,512485,57,98.28
20250912,512489,1661,65.76
20250912,512493,3168,51.7
20250912,512499,216139,100.0
20250912,512519,3545,69.52
20250912,512527,172,84.73
20250912,512529,26627,71.84
20250912,512531,210,100.0
20250912,512553,81,72.32
20250912,512559,3816,58.67
20250912,512573,56503,44.1
20250912,512587,7162,100.0
20250912,512589,2475,75.23
20250912,512591,197757,81.71
20250912,512595,104,63.41
20250912,512597,788,98.5
20250912,512599,18347,42.24
20250912,512600,10885,73.58
20250912,512604,242,100.0
20250912,512608,18252,84.5
20250912,512618,1814,100.0
20250912,512624,22437,70.01
20250912,512626,878,100.0
20250912,512634,480,69.97
20250912,513005,4822,91.62
20250912,513023,17635,47.11
20250912,513043,2593,100.0
20250912,513059,402,79.92
20250912,513063,908,100.0
20250912,513097,2551,61.04
20250912,513108,808,41.63
20250912,513117,6058,70.23
20250912,513119,7727,100.0
20250912,513121,25521,71.96
20250912,513173,4168,94.86
20250912,513228,21591,61.27
20250912,513250,484188,48.44
20250912,513252,50,83.33
20250912,513262,6194,66.32
20250912,513269,9293,43.12
20250912,513295,3562,100.0
20250912,513303,3988,64.72
20250912,513309,656,68.62
20250912,513337,2733980,65.35
20250912,513349,751,66.46
20250912,513353,1506,78.93
20250912,513361,995154,100.0
20250912,513369,1829,100.0
20250912,513375,4593,66.81
20250912,513377,49289,64.66
20250912,513397,201,100.0
20250912,513401,1373,99.93
20250912,513403,1046,100.0
20250912,513418,13332,72.82
20250912,513422,468,98.94
20250912,513430,114,100.0
20250912,513436,16745,90.73
20250912,513452,148,100.0
20250912,513456,41382,100.0
20250912,513460,9476,100.0
20250912,513472,1797,92.11
20250912,513488,2,100.0
20250912,513496,20,100.0
20250912,513498,2256,97.79
20250912,513502,41686,78.71
20250912,513507,800,100.0
20250912,513509,494,89.98
20250912,513511,675,100.0
20250912,513513,8321,86.28
20250912,513517,7319,61.59
20250912,513519,1496,58.64
20250912,513528,9201,100.0
20250912,513532,9458,71.77
20250912,513536,243323,100.0
20250912,513544,273,100.0
20250912,513548,443,75.86
20250912,513554,1038,75.71
20250912,513566,631,96.34
20250912,513575,799,81.45
20250912,513599,1001943,33.13
20250912,513629,2404,90.92
20250912,513642,108,100.0
20250912,513683,175360,38.91
20250912,513687,1012,100.0
20250912,513693,1471,81.32
20250912,513699,296,98.34
20250912,513709,10158,68.71
20250912,513713,24308,61.39
20250912,513729,602,93.62
20250912,514010,44645,86.42
20250912,514028,11626,100.0
20250912,514030,2368,97.25
20250912,514036,1,100.0
20250912,514043,28335,64.65
20250912,514045,2473,33.68
20250912,514060,10383,83.53
20250912,514087,2,100.0
20250912,514113,2551,100.0
20250912,514128,146,99.32
20250912,514138,529,78.49
20250912,514142,7673,100.0
20250912,514162,242621,59.48
20250912,514165,20715,84.03
20250912,514167,1861,75.84
20250912,514171,1915,79.59
20250912,514175,71749,92.55
20250912,514177,600,100.0
20250912,514183,3772,83.69
20250912,514197,3382,75.95
20250912,514211,11051,100.0
20250912,514223,105,100.0
20250912,514234,1043,65.31
20250912,514238,1329,84.6
20250912,514240,2872,92.94
20250912,514248,900,100.0
20250912,514260,1,100.0
20250912,514264,722,99.59
20250912,514266,2313,55.83
20250912,514272,7546,100.0
20250912,514274,3554,100.0
20250912,514280,27333,44.06
20250912,514286,8408,72.54
20250912,514300,1036,74.27
20250912,514302,5445,90.0
20250912,514312,685,100.0
20250912,514316,2074,77.22
20250912,514318,65,100.0
20250912,514322,1516,63.09
20250912,514324,3360,100.0
20250912,514326,2450,99.59
20250912,514330,5581,90.47
20250912,514332,6055,91.44
20250912,514348,6070,100.0
20250912,514354,706,18.97
20250912,514358,24,66.67
20250912,514360,187413,49.62
20250912,514378,4504,100.0
20250912,514386,22268,64.49
20250912,514400,585,100.0
20250912,514402,303792,82.44
20250912,514412,631,82.38
20250912,514414,1,100.0
20250912,514418,122,52.36
20250912,514428,625,58.03
20250912,514440,1422,100.0
20250912,514442,1194,87.92
20250912,514446,6300,84.37
20250912,514448,6305,57.99
20250912,514450,2245,58.72
20250912,514454,869,100.0
20250912,514460,301,100.0
20250912,514470,2480,50.67
20250912,515008,13620,78.71
20250912,515018,533,81.75
20250912,515030,2706,55.66
20250912,515037,13362,64.47
20250912,515043,31011,65.19
20250912,515055,17751,44.29
20250912,515059,2708,90.69
20250912,515085,9334,100.0
20250912,515093,21600,93.81
20250912,515127,16150,100.0
20250912,515147,19698,71.34
20250912,516003,4902,98.93
20250912,516016,640,67.09
20250912,516020,2613,100.0
20250912,516022,228,84.13
20250912,516030,7338,56.84
20250912,516032,8034,76.9
20250912,516062,13292,100.0
20250912,516064,1153,77.18
20250912,516072,6359,52.11
20250912,516078,8724,89.47
20250912,516082,1033,100.0
20250912,516092,493,81.35
20250912,516096,148,100.0
20250912,516098,658,92.94
20250912,516106,1025,91.11
20250912,516108,529,63.58
20250912,516110,41937,79.35
20250912,517015,169,46.56
20250912,517035,421482,46.86
20250912,517041,976,68.93
20250912,517059,821,56.9
20250912,517063,50345,100.0
20250912,517096,1825,100.0
20250912,517119,962,92.23
20250912,517146,13923,60.08
20250912,517166,563368,100.0
20250912,517168,2920,35.7
20250912,517170,100673,49.52
20250912,517174,223,46.85
20250912,517201,712,47.37
20250912,517206,677,50.94
20250912,517214,34943,87.65
20250912,517236,2654,85.39
20250912,517238,13,100.0
20250912,517246,38395,100.0
20250912,517258,415,100.0
20250912,517264,578,100.0
20250912,517271,22722,52.24
20250912,517273,3320,90.17
20250912,517288,4704,59.61
20250912,517300,23454,63.93
20250912,517334,1973240,53.67
20250912,517336,100,100.0
20250912,517344,9420,100.0
20250912,517354,54322,90.54
20250912,517356,45481,86.11
20250912,517360,3316,100.0
20250912,517370,11328,62.69
20250912,517372,651,63.08
20250912,517380,2465,52.68
20250912,517385,1881,72.82
20250912,517393,61677,99.93
20250912,517397,1820,100.0
20250912,517399,50857,100.0
20250912,517411,86,84.31
20250912,517415,5393,68.71
20250912,517417,8444,89.42
20250912,517421,617,80.55
20250912,517423,125,100.0
20250912,517429,14,93.33
20250912,517431,13542,100.0
20250912,517437,22,66.67
20250912,517447,2215,100.0
20250912,517449,2809,100.0
20250912,517467,117244,100.0
20250912,517477,161,99.38
20250912,517494,4111,79.33
20250912,517498,13945,60.75
20250912,517500,8837,62.94
20250912,517506,698,47.35
20250912,517514,1028,62.84
