DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251006,506022,9434,31.57
20251006,506074,35874,100.0
20251006,506076,1296,53.58
20251006,506079,10062,100.0
20251006,506105,8,61.54
20251006,506109,7263,55.11
20251006,506122,10840,70.11
20251006,506128,7365,85.18
20251006,506134,26817,73.45
20251006,506146,13033,98.49
20251006,506180,805,100.0
20251006,506184,4716,80.45
20251006,506186,12464,100.0
20251006,506194,1153,92.91
20251006,506197,18747,38.27
20251006,506222,971,54.58
20251006,506235,11435,70.14
20251006,506248,290,88.96
20251006,506260,5181,86.81
20251006,506261,894,65.02
20251006,506285,247,40.36
20251006,506313,100,100.0
20251006,506365,607,64.57
20251006,506390,420,51.92
20251006,506395,8289,65.14
20251006,506401,13340,69.92
20251006,506405,851,54.97
20251006,506414,10650,95.77
20251006,506480,418,59.21
20251006,506520,3494,66.19
20251006,506525,1518,78.61
20251006,506528,1138,86.54
20251006,506530,30,75.0
20251006,506532,2723,82.77
20251006,506543,37,55.22
20251006,506579,3986,74.67
20251006,506590,22265,60.14
20251006,506597,11819,65.61
20251006,506605,13,100.0
20251006,506618,281,46.83
20251006,506640,1030,69.64
20251006,506642,739509,100.0
20251006,506655,1329,32.64
20251006,506685,18505,69.14
20251006,506687,1955,95.13
20251006,506690,1056,79.52
20251006,506734,81,75.0
20251006,506767,721,54.66
20251006,506808,3356,24.28
20251006,506820,472,28.75
20251006,506852,12616,62.24
20251006,506854,3480,51.98
20251006,506858,1916,68.72
20251006,506863,30171,100.0
20251006,506879,7295,53.78
20251006,506906,61,100.0
20251006,506919,123,74.55
20251006,506935,15,100.0
20251006,506943,554,70.75
20251006,506975,500,100.0
20251006,506979,1,100.0
20251006,506981,1030,69.45
20251006,507155,45129,89.38
20251006,507180,6685,100.0
20251006,507205,25132,41.95
20251006,507265,755,88.3
20251006,507300,198,95.65
20251006,507315,8968,94.28
20251006,507410,10469,66.23
20251006,507438,84,71.19
20251006,507474,2036,73.08
20251006,507486,837,98.82
20251006,507488,1145,63.79
20251006,507490,1611,84.08
20251006,507498,4449,95.29
20251006,507514,73528,62.09
20251006,507515,100,100.0
20251006,507526,491,61.76
20251006,507552,4221,86.85
20251006,507580,1648,95.43
20251006,507598,3302,92.88
20251006,507609,51,100.0
20251006,507621,5681,82.49
20251006,507685,215489,50.24
20251006,507690,1501,68.66
20251006,507717,210,36.71
20251006,507747,43,95.56
20251006,507753,59299,60.06
20251006,507759,17,100.0
20251006,507779,173,100.0
20251006,507785,572,90.51
20251006,507789,5217,63.06
20251006,507794,37445,76.23
20251006,507813,341,94.99
20251006,507815,649,64.77
20251006,507828,32015,69.12
20251006,507833,5984,95.33
20251006,507836,300,70.09
20251006,507852,17890,100.0
20251006,507864,1003,99.41
20251006,507872,1845,95.6
20251006,507878,1102766,100.0
20251006,507880,12293,51.81
20251006,507910,2076,90.18
20251006,507912,8620,76.07
20251006,507917,39,100.0
20251006,507944,11837,60.34
20251006,507946,5216,94.48
20251006,507948,978,58.18
20251006,507960,369,85.42
20251006,507962,1027,100.0
20251006,507966,2,50.0
20251006,507970,284,100.0
20251006,507981,1516,72.95
20251006,507984,1,100.0
20251006,507998,1168,83.73
20251006,508136,115,98.29
20251006,508486,189,65.17
20251006,508494,1399,71.27
20251006,508571,85,100.0
20251006,508664,3122,79.1
20251006,508670,7,46.67
20251006,508807,202,61.59
20251006,508814,976,52.61
20251006,508860,79643,100.0
20251006,508869,5144,49.82
20251006,508875,512,77.46
20251006,508905,421,98.83
20251006,508906,477,69.23
20251006,508918,180380,73.38
20251006,508922,103044,94.29
20251006,508929,123,100.0
20251006,508933,338,98.54
20251006,508941,255,69.86
20251006,508954,35199,56.26
20251006,508956,892,100.0
20251006,508961,3,100.0
20251006,508963,1,100.0
20251006,508969,7968,69.38
20251006,508980,15419,100.0
20251006,508989,5541,52.85
20251006,509009,637,99.22
20251006,509015,48578,100.0
20251006,509020,10649,91.25
20251006,509024,10233,100.0
20251006,509026,42,100.0
20251006,509038,36,83.72
20251006,509040,649,100.0
20251006,509046,372,100.0
20251006,509048,7436,99.49
20251006,509051,3904268,82.02
20251006,509053,8369,89.71
20251006,509055,11053,14.07
20251006,509069,50,100.0
20251006,509073,2313,73.55
20251006,509079,2573,76.94
20251006,509152,185,81.5
20251006,509162,1063,74.23
20251006,509196,1839,95.33
20251006,509220,2250,73.43
20251006,509243,1046,45.52
20251006,509423,846,99.88
20251006,509438,192,25.95
20251006,509470,7,87.5
20251006,509472,5,62.5
20251006,509480,2518,54.21
20251006,509486,1040,85.18
20251006,509488,33533,37.03
20251006,509496,14768,46.72
20251006,509525,2421,91.77
20251006,509546,3006,81.68
20251006,509557,1307,62.72
20251006,509563,10423,100.0
20251006,509567,168,47.06
20251006,509597,7,100.0
20251006,509631,23540,41.38
20251006,509635,46,86.79
20251006,509675,473,63.75
20251006,509692,291,100.0
20251006,509709,116072,40.98
20251006,509715,55044,92.3
20251006,509732,26977,100.0
20251006,509760,85,96.59
20251006,509762,505,100.0
20251006,509820,2595,56.59
20251006,509835,2935,76.21
20251006,509874,6612,68.88
20251006,509895,85,94.44
20251006,509930,1939,32.63
20251006,509945,13,100.0
20251006,509960,12,85.71
20251006,509966,22649,73.06
20251006,510245,12034,72.53
20251006,511000,4753,73.77
20251006,511012,706547,100.0
20251006,511016,2428,100.0
20251006,511018,78788,100.0
20251006,511034,5054,61.09
20251006,511066,2327,82.05
20251006,511076,6436,67.13
20251006,511092,2741,91.86
20251006,511108,101,98.06
20251006,511110,1191,92.47
20251006,511116,1881233,100.0
20251006,511122,339,77.22
20251006,511131,10771,95.79
20251006,511144,66,100.0
20251006,511147,1011,82.53
20251006,511153,1616,90.13
20251006,511169,49,100.0
20251006,511176,1293,100.0
20251006,511187,4376,96.88
20251006,511194,900,100.0
20251006,511196,18430,58.74
20251006,511208,11365,69.24
20251006,511218,534627,69.18
20251006,511243,18980,48.92
20251006,511246,1426,96.94
20251006,511260,6736,100.0
20251006,511333,424,70.9
20251006,511355,7429,77.59
20251006,511359,1428,82.26
20251006,511377,60,100.0
20251006,511391,315,100.0
20251006,511401,11,100.0
20251006,511411,18,100.0
20251006,511413,207,73.93
20251006,511431,200338,65.9
20251006,511441,153,100.0
20251006,511447,5258213,71.53
20251006,511451,476,100.0
20251006,511463,33528,58.85
20251006,511473,103847,73.29
20251006,511493,20268,57.7
20251006,511501,4349,76.65
20251006,511505,3588,100.0
20251006,511507,18,100.0
20251006,511509,9735,60.73
20251006,511523,69847,45.2
20251006,511525,28612,82.61
20251006,511533,44966,74.1
20251006,511535,1790,85.04
20251006,511539,14902,75.12
20251006,511543,25409,100.0
20251006,511549,1413,95.28
20251006,511551,3208,65.76
20251006,511557,553702,100.0
20251006,511559,1,100.0
20251006,511563,100,100.0
20251006,511571,3455,100.0
20251006,511577,1712,89.21
20251006,511585,3304,100.0
20251006,511589,27537,76.46
20251006,511593,215,51.31
20251006,511601,3927,98.18
20251006,511605,53070,62.99
20251006,511609,131,98.5
20251006,511611,4057,99.14
20251006,511626,3019,100.0
20251006,511628,195229,63.53
20251006,511630,94177,85.59
20251006,511634,10,100.0
20251006,511636,28750,82.57
20251006,511644,11,100.0
20251006,511654,967,84.45
20251006,511658,8897,100.0
20251006,511660,1,100.0
20251006,511664,4420,100.0
20251006,511672,98680,65.31
20251006,511676,2204,70.87
20251006,511692,4616,88.75
20251006,511696,1453,63.84
20251006,511700,5149991,47.59
20251006,511702,12755,100.0
20251006,511710,23623,86.88
20251006,511712,6281,100.0
20251006,511714,3339,93.79
20251006,511716,475,100.0
20251006,511724,33545,88.54
20251006,511726,3130,82.32
20251006,511728,920,97.35
20251006,511734,8370,100.0
20251006,511742,18351,54.85
20251006,511754,10737,49.28
20251006,511756,390,100.0
20251006,511758,6,100.0
20251006,511760,272724,100.0
20251006,511764,1209,100.0
20251006,511766,490,71.64
20251006,511768,173775,42.44
20251006,512008,87647,59.62
20251006,512014,1366,100.0
20251006,512018,36539,77.0
20251006,512020,29,67.44
20251006,512025,14137,32.22
20251006,512036,1,100.0
20251006,512038,79848,80.64
20251006,512047,98594,66.09
20251006,512048,101360,81.94
20251006,512062,25,100.0
20251006,512064,27647,100.0
20251006,512068,271915,61.73
20251006,512070,22714,66.25
20251006,512093,27947,100.0
20251006,512097,1039135,60.68
20251006,512099,7,100.0
20251006,512103,112,100.0
20251006,512109,200,100.0
20251006,512115,3151,100.0
20251006,512131,551,84.64
20251006,512149,25418102,100.0
20251006,512161,851,89.96
20251006,512165,13298,65.62
20251006,512169,501,100.0
20251006,512175,5758,100.0
20251006,512179,2865,34.13
20251006,512197,11641,100.0
20251006,512217,3981,70.03
20251006,512229,11225,100.0
20251006,512237,32216,61.48
20251006,512247,49921,76.01
20251006,512257,45111,85.62
20251006,512267,22633,57.9
20251006,512277,1,100.0
20251006,512279,365,100.0
20251006,512296,10758,100.0
20251006,512297,1401,87.51
20251006,512301,4196,100.0
20251006,512329,30138,58.45
20251006,512344,27744,98.33
20251006,512345,347,100.0
20251006,512361,1899,73.78
20251006,512379,301289,78.12
20251006,512381,5436,46.85
20251006,512393,2121,69.79
20251006,512399,8290,84.03
20251006,512415,238159,100.0
20251006,512425,26,100.0
20251006,512437,583,82.0
20251006,512441,3394136,100.0
20251006,512443,5470,62.34
20251006,512453,925,86.45
20251006,512455,8473,53.95
20251006,512463,65392,40.88
20251006,512477,157,75.85
20251006,512481,2484,100.0
20251006,512485,757,94.15
20251006,512489,36990,83.13
20251006,512493,3051,70.89
20251006,512499,181587,100.0
20251006,512519,289,83.29
20251006,512527,207,74.19
20251006,512529,27625,61.27
20251006,512531,2998,33.71
20251006,512553,1,100.0
20251006,512559,6210,74.45
20251006,512573,7886,43.47
20251006,512587,2511,90.88
20251006,512589,502,67.75
20251006,512591,242886,76.2
20251006,512595,684,69.3
20251006,512597,39,65.0
20251006,512599,8616,31.45
20251006,512600,58887,70.0
20251006,512604,4953,100.0
20251006,512608,27019,70.05
20251006,512618,2567,92.07
20251006,512624,31250,85.38
20251006,512626,2516,53.6
20251006,512634,1446,90.54
20251006,513005,535,100.0
20251006,513023,23195,53.15
20251006,513043,1524,100.0
20251006,513059,6131,67.66
20251006,513063,1254,54.4
20251006,513097,3640,55.32
20251006,513108,589,57.52
20251006,513117,3818,90.5
20251006,513119,7395,81.82
20251006,513121,1085,31.13
20251006,513149,1,100.0
20251006,513173,1682,58.08
20251006,513228,27588,69.43
20251006,513250,193071,59.34
20251006,513252,3,100.0
20251006,513262,3043,42.87
20251006,513269,8992,37.15
20251006,513295,9612,100.0
20251006,513303,2602,63.23
20251006,513307,6109,100.0
20251006,513309,1589,89.52
20251006,513337,3187352,69.34
20251006,513349,738,61.81
20251006,513353,5759,91.95
20251006,513361,2477343,100.0
20251006,513369,1157,100.0
20251006,513375,2504,36.13
20251006,513377,91473,28.88
20251006,513397,3,100.0
20251006,513401,71404,77.82
20251006,513403,32547,100.0
20251006,513418,25948,100.0
20251006,513422,101,100.0
20251006,513430,202,100.0
20251006,513436,351,55.98
20251006,513452,2,100.0
20251006,513456,2313,97.72
20251006,513460,5902,100.0
20251006,513472,17633,80.31
20251006,513488,1848,76.05
20251006,513496,148,69.81
20251006,513498,3237,91.39
20251006,513502,37321,65.53
20251006,513507,400,100.0
20251006,513509,10,100.0
20251006,513511,405,96.2
20251006,513513,8421,86.64
20251006,513517,3621,44.12
20251006,513519,2044,52.38
20251006,513528,44595,100.0
20251006,513532,590,72.84
20251006,513536,165883,100.0
20251006,513540,300,100.0
20251006,513544,298,100.0
20251006,513548,325,85.53
20251006,513554,3296,73.29
20251006,513566,3061,99.97
20251006,513575,2792,92.76
20251006,513599,233670,41.75
20251006,513629,4488,97.69
20251006,513642,794,100.0
20251006,513683,167119,70.02
20251006,513687,90,100.0
20251006,513693,4061,100.0
20251006,513699,23976,74.31
20251006,513709,703,95.13
20251006,513713,13836,77.97
20251006,513721,900,100.0
20251006,513729,138,66.67
20251006,514010,102984,93.42
20251006,514028,42,100.0
20251006,514030,2539,88.87
20251006,514036,78,100.0
20251006,514043,33399,67.73
20251006,514045,849,79.64
20251006,514060,32589,84.66
20251006,514087,1092,54.93
20251006,514113,9633,100.0
20251006,514128,125,100.0
20251006,514138,927,85.6
20251006,514140,868,100.0
20251006,514142,1047,89.49
20251006,514162,71837,63.28
20251006,514165,51322,78.51
20251006,514167,1524,52.44
20251006,514171,338,96.85
20251006,514175,21182,92.45
20251006,514177,300,100.0
20251006,514183,11238,79.11
20251006,514197,7414,83.19
20251006,514211,171039,66.19
20251006,514221,327756,100.0
20251006,514223,1034,100.0
