DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250924,523630,31500,41.61
20250924,523638,90,100.0
20250924,523642,684,51.74
20250924,523648,418,92.48
20250924,523650,1796,100.0
20250924,523652,1649,100.0
20250924,523660,6670,78.31
20250924,523672,1833,71.71
20250924,523676,1546,62.34
20250924,523694,997,42.23
20250924,523696,10205,78.19
20250924,523704,10659,60.44
20250924,523708,38841,57.93
20250924,523710,73,100.0
20250924,523716,2216,85.89
20250924,523722,9917,78.26
20250924,523736,558,83.78
20250924,523752,3557713,100.0
20250924,523754,4532,72.89
20250924,523782,218,67.7
20250924,523792,3144,59.02
20250924,523796,7549,100.0
20250924,523826,1123,56.15
20250924,523828,2371,72.31
20250924,523832,3412,57.14
20250924,523836,836,84.19
20250924,523838,2380,60.84
20250924,523840,7095,99.96
20250924,523842,31227,94.13
20250924,523844,1776,100.0
20250924,523850,3222,85.46
20250924,523862,14581,100.0
20250924,523888,544,100.0
20250924,523896,6532,100.0
20250924,524000,42285,40.92
20250924,524013,1891,100.0
20250924,524019,115,100.0
20250924,524031,43,100.0
20250924,524037,13400,100.0
20250924,524038,3082,100.0
20250924,524051,808,46.71
20250924,524075,41,74.55
20250924,524080,779,100.0
20250924,524091,9904,63.36
20250924,524109,2651,79.23
20250924,524129,829,62.14
20250924,524136,1086,68.3
20250924,524156,5109,65.21
20250924,524164,44606,26.18
20250924,524174,38306,78.47
20250924,524200,1773,81.26
20250924,524202,182,66.91
20250924,524204,2387,80.56
20250924,524208,9764,31.98
20250924,524210,640,100.0
20250924,524212,4225,55.78
20250924,524218,5072,98.72
20250924,524226,10959,82.36
20250924,524230,21509,27.31
20250924,524238,104032,97.91
20250924,524280,45536,64.72
20250924,524288,3710,99.84
20250924,524314,3584,99.67
20250924,524322,11837,100.0
20250924,524324,9664,100.0
20250924,524330,910,56.84
20250924,524332,57744,58.57
20250924,524336,235,100.0
20250924,524342,1844,100.0
20250924,524348,7194,59.19
20250924,524370,12923,58.25
20250924,524372,4569,60.5
20250924,524394,26510,42.06
20250924,524396,15689,86.92
20250924,524400,5654,92.2
20250924,524404,54805,50.47
20250924,524408,57,52.29
20250924,524412,6729,100.0
20250924,524414,1094,77.1
20250924,524434,2340,99.96
20250924,524440,2024,99.41
20250924,524444,444410,94.68
20250924,524458,387,93.7
20250924,524470,275548,83.16
20250924,524480,215,60.73
20250924,524488,32344,77.64
20250924,524494,2479,53.74
20250924,524500,1180,81.32
20250924,524506,309,97.78
20250924,524514,200,100.0
20250924,524516,1010,90.99
20250924,500002,1443,45.94
20250924,500003,4577,42.51
20250924,500008,13118,52.52
20250924,500009,186226,73.71
20250924,500012,38832,74.22
20250924,500013,10951,100.0
20250924,500014,11881,85.11
20250924,500016,18557,93.91
20250924,500020,42643,50.16
20250924,500023,1771,83.7
20250924,500027,807,46.49
20250924,500028,5118,78.47
20250924,500031,608163,31.72
20250924,500032,1094490,71.32
20250924,500033,2230,35.03
20250924,500034,395913,57.07
20250924,500038,78310,65.93
20250924,500039,83771,33.33
20250924,500040,1247,46.84
20250924,500041,7,58.33
20250924,500042,398,68.38
20250924,500043,3732,64.67
20250924,500048,7689,45.04
20250924,500049,296661,51.98
20250924,500052,19322,71.05
20250924,500058,6784,100.0
20250924,500059,10394,91.29
20250924,500060,12080,87.33
20250924,500067,10474,70.19
20250924,500068,27,100.0
20250924,500069,587,99.32
20250924,500074,4525,76.42
20250924,500078,729,87.31
20250924,500083,24717,82.28
20250924,500084,177777,40.35
20250924,500085,14828,53.47
20250924,500086,82755,46.78
20250924,500087,12885,57.86
20250924,500089,1057,86.57
20250924,500092,883,65.55
20250924,500093,16534,41.3
20250924,500096,26143,41.05
20250924,500097,4557,73.63
20250924,500101,11330,58.13
20250924,500103,919657,80.38
20250924,500104,236099,65.03
20250924,500106,216146,50.2
20250924,500108,84731,36.94
20250924,500109,12118,43.24
20250924,500110,11155,40.25
20250924,500112,188010,41.76
20250924,500113,504984,48.41
20250924,500114,448917,96.8
20250924,500116,145024,50.92
20250924,500117,24838,63.1
20250924,500119,6585,67.76
20250924,500120,166,84.26
20250924,500123,172,72.57
20250924,500124,49977,82.58
20250924,500125,1189,53.78
20250924,500126,204,60.18
20250924,500128,29007,56.85
20250924,500133,70,73.68
20250924,500135,22286,51.62
20250924,500136,5081,68.32
20250924,500142,2246,100.0
20250924,500143,248,99.2
20250924,500144,8260,59.87
20250924,500147,9184,48.71
20250924,500148,3071,64.61
20250924,500150,101,56.11
20250924,500151,455,100.0
20250924,500153,9467,61.21
20250924,500159,560,91.8
20250924,500160,95825,68.87
20250924,500163,34104,36.28
20250924,500164,3122,53.26
20250924,500165,16554,50.42
20250924,500166,1070,82.95
20250924,500168,2815,92.14
20250924,500170,7580,97.1
20250924,500171,6336,70.14
20250924,500173,1986,70.9
20250924,500174,4398,90.2
20250924,500179,44806,68.78
20250924,500180,252264,50.12
20250924,500182,4328,46.66
20250924,500183,259157,33.95
20250924,500184,550154,33.86
20250924,500185,679655,54.45
20250924,500186,8806,51.54
20250924,500187,9573,36.62
20250924,500188,86239,49.63
20250924,500189,771,100.0
20250924,500191,3295,100.0
20250924,500192,3838,95.57
20250924,500193,41333,79.3
20250924,500199,864,81.59
20250924,500201,5199,29.88
20250924,500202,10692,100.0
20250924,500206,419,100.0
20250924,500207,3776,76.47
20250924,500209,121292,50.78
20250924,500210,73109,99.1
20250924,500213,801,86.31
20250924,500214,2352,62.37
20250924,500215,245,83.62
20250924,500219,150568,59.07
20250924,500220,5107,87.69
20250924,500227,1112,48.24
20250924,500228,39967,59.34
20250924,500233,11007,58.26
20250924,500234,5138,97.51
20250924,500235,3612,76.56
20250924,500238,2481,64.79
20250924,500239,18036,77.93
20250924,500240,8144,100.0
20250924,500241,3089,59.6
20250924,500243,106,62.35
20250924,500245,9357,81.9
20250924,500246,1275,89.04
20250924,500247,15892,21.14
20250924,500249,1194,57.43
20250924,500250,1404,67.5
20250924,500251,20466,42.35
20250924,500252,79,45.93
20250924,500253,367256,94.54
20250924,500257,2513,52.98
20250924,500259,1332,85.28
20250924,500260,921,39.73
20250924,500262,6196,89.81
20250924,500264,29487,72.43
20250924,500265,16374,39.34
20250924,500266,296,35.28
20250924,500267,4378,84.8
20250924,500268,11750,51.24
20250924,500270,707,85.7
20250924,500271,4330,54.02
20250924,500277,1032,98.01
20250924,500279,81264,100.0
20250924,500280,1768,57.18
20250924,500282,664,100.0
20250924,500284,4098,100.0
20250924,500285,6375316,47.6
20250924,500288,94869,50.77
20250924,500290,166,60.14
20250924,500292,2624,51.58
20250924,500294,28758,33.51
20250924,500295,339420,57.87
20250924,500296,375,69.83
20250924,500298,1207,91.65
20250924,500300,45358,88.72
20250924,500304,13154,33.75
20250924,500306,430347,54.97
20250924,500307,1783,85.76
20250924,500312,319074,50.88
20250924,500313,15880,81.86
20250924,500314,4828,60.15
20250924,500317,6609,47.12
20250924,500319,552,72.82
20250924,500322,315,99.68
20250924,500325,300437,49.68
20250924,500327,31945,72.38
20250924,500330,9519,37.1
20250924,500331,14879,56.39
20250924,500333,1468,63.74
20250924,500335,2086,73.24
20250924,500336,7328,39.76
20250924,500337,2061,75.49
20250924,500338,13137,37.22
20250924,500339,16367,72.03
20250924,500342,180924,35.89
20250924,500343,724,75.1
20250924,500346,1822,85.02
20250924,500350,2291,37.98
20250924,500354,7333,81.13
20250924,500355,32486,52.89
20250924,500356,3601,73.58
20250924,500360,618,100.0
20250924,500365,133152,72.27
20250924,500366,15674,100.0
20250924,500367,2371,67.22
20250924,500368,29216,51.99
20250924,500370,9023,70.98
20250924,500378,171221,38.92
20250924,500380,6947,66.73
20250924,500387,206,65.19
20250924,500388,2297,100.0
20250924,500389,1931973,75.75
20250924,500390,107393,100.0
20250924,500400,213393,76.91
20250924,500402,13668,53.45
20250924,500403,393,37.25
20250924,500404,15646,53.72
20250924,500405,1446,57.22
20250924,500407,1899,52.68
20250924,500408,4985,45.27
20250924,500410,2016,42.53
20250924,500411,1457,51.56
20250924,500412,21778,72.02
20250924,500413,23591,63.22
20250924,500414,97422,100.0
20250924,500418,860,88.84
20250924,500420,1160,48.72
20250924,500421,512447,98.71
20250924,500422,11282,100.0
20250924,500425,20416,33.5
20250924,500426,171124,95.11
20250924,500429,59,100.0
20250924,500439,122,70.11
20250924,500440,22177,52.6
20250924,500444,2852,80.47
20250924,500449,43996,64.07
20250924,500450,1,100.0
20250924,500456,5987,92.63
20250924,500458,3001,96.28
20250924,500459,291,58.91
20250924,500460,10244,78.51
20250924,500463,7739,57.0
20250924,500464,658,92.55
20250924,500467,4468,92.16
20250924,500469,69642,57.62
20250924,500470,585627,57.96
20250924,500472,180,59.6
20250924,500477,884008,56.35
20250924,500480,1426,47.72
20250924,500483,875,24.64
20250924,500488,179,49.45
20250924,500490,68641,98.94
20250924,500493,9871,47.58
20250924,500495,1556,43.15
20250924,500500,160168,52.1
20250924,500510,36924,32.53
20250924,500520,22260,24.68
20250924,500530,397,61.55
20250924,500540,143,100.0
20250924,500547,289081,74.76
20250924,500550,2031,54.48
20250924,500570,712095,64.59
20250924,500575,3378,37.21
20250924,500620,18183,53.44
20250924,500645,42690,43.36
20250924,500650,271,72.07
20250924,500655,1704,44.54
20250924,500660,567,64.14
20250924,500670,6133,46.66
20250924,500672,2135,66.45
20250924,500674,638,66.18
20250924,500680,714,50.53
20250924,500690,31971,52.17
20250924,500696,85751,62.97
20250924,500710,1795,46.92
20250924,500730,11070,58.26
20250924,500770,9664,36.71
20250924,500777,201602,100.0
20250924,500780,177873,46.56
20250924,500790,69671,68.47
20250924,500800,48509,70.29
20250924,500820,16953,42.76
20250924,500825,6083,56.27
20250924,500830,28323,73.27
20250924,500840,4032,55.33
20250924,500850,37879,51.17
20250924,500870,47033,58.77
20250924,500875,4597701,78.9
20250924,500877,30734,53.34
20250924,500878,2276,41.02
20250924,500890,168,11.13
20250924,500940,18783,50.03
20250924,501148,8,100.0
20250924,501150,54177,83.04
20250924,501242,3712,94.0
20250924,501295,2,100.0
20250924,501298,19,73.08
20250924,501301,72730,23.11
20250924,501311,969,100.0
20250924,501314,277226,68.1
20250924,501343,6935,29.22
20250924,501351,151,100.0
20250924,501370,2660,86.36
20250924,501386,99,100.0
20250924,501391,576,50.35
20250924,501421,212,100.0
20250924,501423,3991,35.0
20250924,501425,885,65.51
20250924,501430,63,100.0
20250924,501455,35605,45.8
20250924,501477,10,100.0
20250924,501622,467,100.0
20250924,501700,7770,78.18
20250924,501831,13569,80.53
20250924,501833,12876,52.65
20250924,501848,42074,54.56
20250924,502015,3867,69.94
20250924,502090,1177,38.96
20250924,502133,939,83.47
20250924,502137,3007,49.75
20250924,502157,1558,67.74
20250924,502168,2001,79.69
20250924,502175,7017,45.44
20250924,502180,30797,66.8
20250924,502219,7969,42.09
20250924,502250,1,100.0
20250924,502281,9202,84.21
20250924,502294,627,62.02
20250924,502330,4730,63.71
20250924,502355,3385,55.45
20250924,502420,84723,93.89
20250924,502445,1,100.0
20250924,502448,31934,90.1
20250924,502450,381,75.75
20250924,502587,107,93.86
20250924,502589,5,100.0
20250924,502820,423,65.38
20250924,502865,1731,79.55
20250924,502873,451,100.0
20250924,502893,517,61.04
20250924,502901,573,91.68
20250924,502933,103,100.0
20250924,502937,1346427,65.95
20250924,502958,96,100.0
20250924,502986,4142,50.95
20250924,503031,15466,63.02
20250924,503092,756,88.94
20250924,503100,2615,42.85
20250924,503101,2551,54.97
20250924,503162,264,97.42
20250924,503169,1037,24.61
20250924,503310,47087,39.66
20250924,503349,15,44.12
20250924,503624,1481,99.87
20250924,503641,729198,52.96
20250924,503657,11498,93.54
20250924,503663,308855,67.5
