DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250911,500193,32795,66.28
20250911,500199,747,77.41
20250911,500201,4558,34.6
20250911,500202,3013,100.0
20250911,500206,1653,74.56
20250911,500207,33469,68.92
20250911,500209,136034,16.63
20250911,500210,468,83.13
20250911,500213,1224,88.25
20250911,500214,7302,42.72
20250911,500215,505,68.43
20250911,500219,1332768,38.02
20250911,500220,2652,76.69
20250911,500227,3955,43.13
20250911,500228,158649,92.64
20250911,500233,1796,51.62
20250911,500234,97,37.89
20250911,500235,579,44.95
20250911,500238,2015,37.83
20250911,500239,6967,83.51
20250911,500240,10507,100.0
20250911,500241,376,44.13
20250911,500243,361,62.35
20250911,500245,14246,65.73
20250911,500246,3270,88.93
20250911,500247,50424,38.58
20250911,500249,878,44.55
20250911,500250,952,59.84
20250911,500251,55401,72.81
20250911,500252,105,68.63
20250911,500253,27381,59.81
20250911,500257,3515,30.35
20250911,500259,1097,78.98
20250911,500260,9125,71.14
20250911,500262,198,100.0
20250911,500264,44674,66.67
20250911,500265,4432,59.89
20250911,500266,268,58.01
20250911,500267,2483,88.3
20250911,500268,20104,64.08
20250911,500270,199,92.99
20250911,500271,992,30.93
20250911,500277,331,51.48
20250911,500279,70532,100.0
20250911,500280,446,78.8
20250911,500282,74,100.0
20250911,500284,6548,100.0
20250911,500285,11423373,49.22
20250911,500288,299847,38.6
20250911,500290,149,42.21
20250911,500292,43986,77.88
20250911,500294,50477,56.39
20250911,500295,626425,77.74
20250911,500296,2009,88.78
20250911,500298,1256,81.82
20250911,500300,2605,55.65
20250911,500302,4573,43.0
20250911,500304,25351,72.34
20250911,500306,239956,68.89
20250911,500307,12238,72.09
20250911,500312,189478,66.81
20250911,500313,5618,79.9
20250911,500314,11872,57.84
20250911,500317,5025,49.03
20250911,500319,3111,98.51
20250911,500322,90,100.0
20250911,500325,195065,21.73
20250911,500327,2229,100.0
20250911,500330,10576,49.02
20250911,500331,2116,52.11
20250911,500333,342,57.1
20250911,500335,1936,56.46
20250911,500336,11033,43.19
20250911,500337,1044,94.91
20250911,500338,1430,50.6
20250911,500339,35089,63.91
20250911,500342,2967,63.18
20250911,500343,1157,78.65
20250911,500346,234,90.35
20250911,500350,1601,73.61
20250911,500354,3868,88.13
20250911,500355,24473,58.16
20250911,500356,3804,100.0
20250911,500357,575,100.0
20250911,500360,1695,100.0
20250911,500365,149792,66.52
20250911,500366,102862,100.0
20250911,500367,5188,61.19
20250911,500368,101751,26.63
20250911,500370,2098,63.27
20250911,500378,30647,48.41
20250911,500380,1605,61.68
20250911,500387,210,51.34
20250911,500388,1046,100.0
20250911,500389,1587601,75.54
20250911,500390,138610,100.0
20250911,500400,247962,62.72
20250911,500402,14940,43.83
20250911,500403,1837,60.13
20250911,500404,2523,40.49
20250911,500405,2589,77.28
20250911,500407,1357,77.85
20250911,500408,4542,47.0
20250911,500410,6995,68.22
20250911,500411,1755,46.4
20250911,500412,2813,21.78
20250911,500413,12494,60.88
20250911,500414,109346,100.0
20250911,500418,576,99.83
20250911,500420,101572,97.48
20250911,500421,8414,71.9
20250911,500422,49858,97.18
20250911,500425,17939440,76.89
20250911,500426,97035,96.43
20250911,500429,4,40.0
20250911,500439,14,87.5
20250911,500440,61881,74.63
20250911,500444,6170,57.59
20250911,500449,14085,70.03
20250911,500450,65,52.85
20250911,500456,17318,66.52
20250911,500458,9510,100.0
20250911,500459,184,63.23
20250911,500460,23758,54.91
20250911,500463,11163,66.11
20250911,500464,1652,78.44
20250911,500467,956,93.54
20250911,500469,41568,45.79
20250911,500470,335170,50.96
20250911,500472,1147,64.33
20250911,500477,347383,59.98
20250911,500480,4461,51.76
20250911,500483,980,40.97
20250911,500488,1257,74.16
20250911,500490,378,41.54
20250911,500493,7661,51.17
20250911,500495,3706,47.17
20250911,500500,28442,100.0
20250911,500510,18971,4.58
20250911,500520,36080,13.94
20250911,500530,336,45.53
20250911,500540,613,100.0
20250911,500547,411516,68.5
20250911,500550,8649,43.59
20250911,500570,120590,44.16
20250911,500575,4787,36.02
20250911,500620,8897,60.34
20250911,500645,5839,51.8
20250911,500650,367,78.59
20250911,500655,2448,49.81
20250911,500660,1238,50.33
20250911,500670,8875,38.33
20250911,500672,1109,72.91
20250911,500674,491,52.4
20250911,500680,602,54.73
20250911,500690,15635,45.87
20250911,500696,30990,7.85
20250911,500710,314,55.97
20250911,500730,2900,53.25
20250911,500770,28191,55.65
20250911,500777,11918,100.0
20250911,500780,10742,58.22
20250911,500790,18271,73.24
20250911,500800,26760,59.07
20250911,500820,5224,46.63
20250911,500825,3542,52.47
20250911,500830,6319,46.72
20250911,500840,13355,62.73
20250911,500850,24329,59.04
20250911,500870,31440,43.65
20250911,500875,457454,43.23
20250911,500877,18046,50.64
20250911,500878,1866,53.53
20250911,500890,530,98.88
20250911,500940,14943,47.44
20250911,501150,16862,60.83
20250911,501242,9,100.0
20250911,501295,229,92.71
20250911,501298,92,33.33
20250911,501301,2743,45.31
20250911,501311,2,100.0
20250911,501314,181696,81.61
20250911,501343,268,38.34
20250911,501351,700,100.0
20250911,501370,270,95.41
20250911,501391,1041,86.18
20250911,501421,97,100.0
20250911,501423,2392,45.44
20250911,501425,1494,61.03
20250911,501430,9,60.0
20250911,501455,35215,44.05
20250911,501477,49,100.0
20250911,501622,301,100.0
20250911,501700,4321,64.04
20250911,501831,142872,58.44
20250911,501833,960,59.74
20250911,501848,47438,58.25
20250911,502015,31456,91.25
20250911,502090,4840,33.26
20250911,502133,2400,89.32
20250911,502137,1802,38.06
20250911,502157,534,61.66
20250911,502168,1564,66.55
20250911,502175,19183,75.84
20250911,502180,38679,55.25
20250911,502219,3891,51.58
20250911,502281,10318,80.07
20250911,502294,190,100.0
20250911,502330,4812,46.96
20250911,502355,1305,37.07
20250911,502420,18956,66.54
20250911,502445,2759,100.0
20250911,502448,90450,97.31
20250911,502450,660,84.51
20250911,502587,1139,86.55
20250911,502820,1527,97.95
20250911,502865,454,79.51
20250911,502873,214,99.07
20250911,502893,384,64.32
20250911,502901,1495,100.0
20250911,502933,31,63.27
20250911,502937,66602,66.28
20250911,502958,60,100.0
20250911,502986,17644,39.66
20250911,503031,14907,39.56
20250911,503092,1001,100.0
20250911,503100,2560,47.7
20250911,503101,889,62.04
20250911,503162,187,61.92
20250911,503169,1217,78.67
20250911,503229,29,80.56
20250911,503310,47368,36.88
20250911,503349,22,59.46
20250911,503624,57479,87.73
20250911,503641,4979200,67.3
20250911,503657,14722,92.67
20250911,503663,450918,69.54
20250911,503675,14234,100.0
20250911,503681,11,45.83
20250911,503685,2211,84.55
20250911,503722,72,100.0
20250911,503772,376,99.47
20250911,503776,308,98.4
20250911,503804,277,82.93
20250911,503806,1369,32.6
20250911,503811,5206,58.95
20250911,503816,6939,76.27
20250911,503837,1027,100.0
20250911,503863,2,100.0
20250911,503960,2466,81.28
20250911,504000,39378,79.79
20250911,504028,6114,66.91
20250911,504036,2935,57.38
20250911,504058,101,87.07
20250911,504067,7939,47.88
20250911,504076,10578,79.7
20250911,504080,57,80.28
20250911,504084,1195,63.19
20250911,504092,10473,100.0
20250911,504093,5412,70.14
20250911,504112,3246,54.85
20250911,504132,7554,100.0
20250911,504176,2080,76.27
20250911,504180,3241,81.72
20250911,504212,1288,83.26
20250911,504220,3021,82.45
20250911,504240,1499,69.56
20250911,504258,256,82.58
20250911,504273,136448,100.0
20250911,504286,170,100.0
20250911,504340,79604,100.0
20250911,504341,24298,48.83
20250911,504346,13,100.0
20250911,504351,2645506,74.32
20250911,504369,8788,100.0
20250911,504378,194170,78.65
20250911,504380,1363,66.65
20250911,504392,2508,95.47
20250911,504605,401,99.01
20250911,504614,8586,39.05
20250911,504646,174,94.57
20250911,504648,4271,52.91
20250911,504731,9619,89.74
20250911,504741,1770,73.47
20250911,504746,250,100.0
20250911,504786,1387,92.22
20250911,504840,13,81.25
20250911,504879,4873,52.17
20250911,504882,107,66.46
20250911,504903,70081,91.45
20250911,504908,111,100.0
20250911,504918,8523,43.52
20250911,504959,66,89.19
20250911,504973,2967,35.59
20250911,504988,113,88.98
20250911,505010,70,39.33
20250911,505029,1040,85.11
20250911,505036,428,60.71
20250911,505075,3094,86.04
20250911,505160,13964,23.86
20250911,505163,910,83.64
20250911,505192,3168,36.66
20250911,505196,13271,73.19
20250911,505200,4036,50.64
20250911,505212,100,100.0
20250911,505216,470,100.0
20250911,505232,258,71.87
20250911,505242,107,73.79
20250911,505250,3411,56.38
20250911,505255,2358,66.82
20250911,505283,432,48.98
20250911,505285,30,100.0
20250911,505299,3242,100.0
20250911,505302,53,100.0
20250911,505320,332,100.0
20250911,505324,4473,100.0
20250911,505336,23784452,48.6
20250911,505343,693536,47.33
20250911,505355,16573,46.83
20250911,505358,50480,79.52
20250911,505368,1,100.0
20250911,505400,5358,83.74
20250911,505412,242,60.96
20250911,505502,412445,100.0
20250911,505504,6243,100.0
20250911,505509,984,65.47
20250911,505515,10479,52.08
20250911,505523,2482936,57.28
20250911,505526,10456,45.89
20250911,505533,1990,36.31
20250911,505537,358645,47.54
20250911,505590,7822,100.0
20250911,505650,1405,100.0
20250911,505681,363,96.29
20250911,505688,2680,79.41
20250911,505690,304,100.0
20250911,505693,106461,73.48
20250911,505700,16824,41.44
20250911,505710,136402,81.74
20250911,505712,9337,95.45
20250911,505714,8487,56.15
20250911,505720,3744,100.0
20250911,505725,83491,59.39
20250911,505726,763,49.19
20250911,505729,104500,76.44
20250911,505737,595,73.28
20250911,505744,1865,63.26
20250911,505750,35191,85.98
20250911,505790,1693,48.16
20250911,505800,270,65.69
20250911,505827,1555,82.76
20250911,505840,5825,91.95
20250911,505850,1037,14.55
20250911,505854,3082,80.28
20250911,505872,7553,69.28
20250911,505890,1283,79.3
20250911,505893,525,47.81
20250911,505978,5866,97.1
20250911,506003,2256,100.0
20250911,506022,75455,73.93
20250911,506074,200502,100.0
20250911,506076,899,58.26
20250911,506105,427,99.53
20250911,506109,6961,42.85
20250911,506122,2530,100.0
20250911,506128,2092,79.12
20250911,506134,8825,69.82
20250911,506146,48193,100.0
20250911,506180,118,100.0
20250911,506184,61303,76.85
20250911,506186,18568,100.0
20250911,506194,275,49.73
20250911,506197,14793,59.85
20250911,506222,728,75.83
20250911,506235,12291,73.66
20250911,506248,171,81.82
20250911,506260,11687,75.45
20250911,506261,8277,73.35
20250911,506285,464,52.02
20250911,506365,486,90.67
20250911,506390,417,95.42
20250911,506395,1618,52.01
20250911,506401,9121,52.23
20250911,506405,534,38.12
20250911,506414,17655,95.17
20250911,506480,3252,38.48
20250911,506520,103861,77.08
20250911,506525,3313,95.2
20250911,506528,1349,86.75
20250911,506532,1404,80.64
20250911,506543,58,100.0
20250911,506579,6667,100.0
20250911,506590,11544,40.88
20250911,506597,7218,67.95
20250911,506605,30,50.0
20250911,506618,899,67.85
20250911,506640,409,72.13
20250911,506642,43644,100.0
20250911,506655,1099,49.13
20250911,506680,306,100.0
20250911,506685,11982,62.15
20250911,506687,2269,75.81
20250911,506690,1666,76.53
20250911,506734,1358,71.7
20250911,506767,1461,52.35
20250911,506808,2902,28.4
20250911,506820,145,43.67
20250911,506852,12760,76.48
20250911,506854,4908,56.77
20250911,506858,136,98.55
20250911,506863,82353,100.0
20250911,506879,955,44.88
20250911,506919,1929,78.26
20250911,506943,931,53.11
20250911,506975,500,100.0
20250911,506979,1,100.0
20250911,506981,189,92.65
20250911,507155,29797,75.75
20250911,507180,2026,100.0
20250911,507205,31259,51.25
20250911,507265,1129,84.0
20250911,507300,59,96.72
20250911,507315,9012,86.48
20250911,507410,13367,34.72
20250911,507438,361,76.48
20250911,507474,3114,75.88
20250911,507488,218,54.36
20250911,507490,12047,80.38
20250911,507498,3182,71.3
20250911,507514,29895,50.61
20250911,507515,350,100.0
20250911,507526,2159,64.95
20250911,507552,1950,100.0
20250911,507580,73,80.22
20250911,507598,6686,100.0
20250911,507609,4636,98.2
20250911,507621,2392,88.76
20250911,507645,13,86.67
20250911,507685,113866,48.98
20250911,507690,390,95.12
20250911,507717,700,52.71
20250911,507747,121,100.0
20250911,507753,142584,68.89
20250911,507759,411,100.0
20250911,507779,2713,56.89
20250911,507785,39,79.59
20250911,507789,5077,58.71
20250911,507794,21370,56.88
20250911,507813,286,69.59
20250911,507815,234,61.9
20250911,507817,1,100.0
20250911,507828,37268,76.71
20250911,507833,3658,97.34
20250911,507836,197,98.99
20250911,507852,10093,100.0
20250911,507864,5972,71.08
20250911,507872,4151,65.03
20250911,507878,545350,100.0
20250911,507880,13721,50.01
20250911,507910,12444,73.32
20250911,507912,7797,87.05
20250911,507917,79,100.0
20250911,507938,700,100.0
20250911,507944,23102,66.22
20250911,507946,183,97.34
20250911,507948,93,100.0
20250911,507960,534,42.01
20250911,507962,12,100.0
20250911,507966,200,51.28
20250911,507970,24,100.0
20250911,507981,1550,75.17
20250911,507984,1,100.0
20250911,507998,5873,72.53
20250911,508486,818,67.94
20250911,508494,1264,85.81
20250911,508571,149,57.09
20250911,508664,7212,75.35
20250911,508670,53,98.15
20250911,508807,1053,76.75
20250911,508814,1662,40.99
20250911,508869,1481,41.94
20250911,508875,232,95.87
20250911,508905,1343,100.0
20250911,508906,202,63.92
20250911,508918,17549,83.39
20250911,508922,70351,60.74
20250911,508929,1220,100.0
20250911,508933,3857,54.67
20250911,508941,1383,80.92
20250911,508954,1661,54.26
20250911,508956,1395,61.64
20250911,508961,1,100.0
20250911,508963,3,100.0
20250911,508969,6111,62.43
20250911,508980,59799,79.44
20250911,508989,4421,50.57
20250911,509009,2497,34.35
20250911,509015,2653,70.45
20250911,509020,13067,74.22
20250911,509024,57019,100.0
20250911,509038,670,98.38
20250911,509040,977,100.0
20250911,509046,78,100.0
20250911,509048,19014,88.23
20250911,509051,2091635,76.99
20250911,509053,7155,76.28
20250911,509055,5072,100.0
20250911,509073,160,50.0
20250911,509079,1554,37.87
20250911,509084,1,100.0
20250911,509152,252,62.53
20250911,509162,1788,64.43
20250911,509196,420,97.0
20250911,509220,3120,70.59
20250911,509243,138,74.19
20250911,509423,293,100.0
20250911,509438,44,44.9
20250911,509449,329,100.0
20250911,509470,19,73.08
20250911,509472,757,89.59
20250911,509480,13377,61.82
20250911,509486,559,81.73
20250911,509488,13299,52.61
20250911,509496,6258,50.22
20250911,509525,1997,77.98
20250911,509546,1505,89.58
20250911,509557,2624,32.76
20250911,509563,13343,100.0
20250911,509567,661,65.25
20250911,509597,17,94.44
20250911,509631,22549,55.15
20250911,509635,2372,79.33
20250911,509675,1901,66.47
20250911,509692,347,26.82
20250911,509709,31787,61.68
20250911,509715,8347,80.07
20250911,509732,7224,100.0
20250911,509760,128,62.74
20250911,509820,2155,37.25
20250911,509835,798,71.76
20250911,509874,7323,51.59
20250911,509895,147,92.45
20250911,509930,2203,50.01
20250911,509945,19,100.0
20250911,509960,21,100.0
20250911,509966,12403,61.49
20250911,510245,31813,81.85
20250911,511000,3942,55.48
20250911,511012,437709,100.0
20250911,511018,12272,100.0
20250911,511034,2008,47.89
20250911,511066,950,100.0
20250911,511076,1457,83.64
20250911,511092,5674,96.41
20250911,511108,103,87.29
20250911,511110,413,46.3
20250911,511116,1090445,100.0
20250911,511122,137,65.87
20250911,511131,10550,100.0
20250911,511147,999,62.4
20250911,511153,1996,97.56
20250911,511187,4226,67.88
20250911,511196,2626,58.23
20250911,511208,30428,58.9
20250911,511218,305893,57.42
20250911,511243,20017,49.54
20250911,511246,255,100.0
20250911,511333,3682,72.57
20250911,511355,2085,99.0
20250911,511359,1770,82.56
20250911,511391,1009,100.0
20250911,511401,40,100.0
20250911,511411,20,100.0
20250911,511413,4,100.0
20250911,511431,462798,65.79
20250911,511441,143,100.0
20250911,511447,1710265,63.83
20250911,511451,2272,100.0
20250911,511463,3395,79.62
20250911,511473,5509,89.06
20250911,511493,56293,79.69
20250911,511501,1841,86.07
20250911,511505,935,76.77
20250911,511507,300,100.0
20250911,511509,30548,79.11
20250911,511523,16108,45.35
20250911,511525,106760,95.96
20250911,511533,1920,95.57
20250911,511535,1608,99.88
20250911,511539,1030,100.0
20250911,511543,1680,93.39
20250911,511549,81,98.78
20250911,511551,3278,51.82
20250911,511557,480917,100.0
20250911,511559,11,100.0
20250911,511563,27,100.0
20250911,511571,3138,100.0
20250911,511577,7331,74.16
20250911,511585,23235,100.0
20250911,511589,59499,62.77
20250911,511593,1248,75.41
20250911,511601,323,98.48
20250911,511605,36654,62.32
20250911,511609,1385,47.68
20250911,511611,5104,100.0
20250911,511626,774,100.0
20250911,511628,215647,42.66
20250911,511630,15026,96.13
20250911,511634,60,100.0
20250911,511636,25820,78.47
20250911,511644,441,100.0
20250911,511654,31,100.0
20250911,511658,3488,99.12
20250911,511664,1848,100.0
20250911,511672,48071,82.23
20250911,511676,1945,79.88
20250911,511692,4059,100.0
20250911,511696,245,91.42
20250911,511700,5685624,59.09
20250911,511702,18924,100.0
20250911,511710,11796,74.81
20250911,511712,2039,100.0
20250911,511714,799305,97.88
20250911,511716,7846,100.0
20250911,511724,16850,81.99
20250911,511726,57783,88.24
20250911,511728,151,60.16
20250911,511734,36666,100.0
20250911,511740,93,100.0
20250911,511742,5928,50.74
20250911,511754,5827,26.33
20250911,511756,931,100.0
20250911,511758,273,89.22
20250911,511764,6523,100.0
20250911,511766,628,85.68
20250911,511768,2004,36.22
20250911,512008,88591,47.43
20250911,512014,1316,100.0
20250911,512018,6863,75.52
20250911,512020,42,82.35
20250911,512025,5301,61.56
20250911,512026,2,100.0
20250911,512036,43,100.0
20250911,512038,72495,94.24
20250911,512047,386740,95.27
20250911,512048,77143,69.43
20250911,512064,757,99.21
20250911,512065,50,100.0
20250911,512068,76435,52.93
20250911,512070,5213,33.67
20250911,512093,52619,100.0
20250911,512097,437436,67.03
20250911,512103,635,100.0
20250911,512115,5221,100.0
20250911,512131,1225,85.66
20250911,512149,9876470,100.0
20250911,512161,5797,80.77
20250911,512165,2823,92.04
20250911,512175,57872,100.0
20250911,512179,6567,58.87
20250911,512197,69,100.0
20250911,512217,3465,73.75
20250911,512229,2961,100.0
20250911,512237,76739,49.64
20250911,512247,31064,81.91
20250911,512257,39340,92.07
20250911,512267,106871,72.96
20250911,512277,1,100.0
20250911,512296,770,100.0
20250911,512297,1131,100.0
20250911,512301,26407,100.0
20250911,512329,135374,64.07
20250911,512344,48,100.0
20250911,512361,1436,65.57
20250911,512379,310023,100.0
20250911,512381,151,4.01
20250911,512393,13199,95.14
20250911,512399,114661,95.62
20250911,512415,154843,83.19
20250911,512437,1183,66.72
20250911,512441,3027119,100.0
20250911,512443,66906,96.85
20250911,512453,2623,89.71
20250911,512455,7368,68.46
20250911,512463,198099,67.6
20250911,512477,28,100.0
20250911,512485,11,100.0
20250911,512489,20923,90.67
20250911,512493,14136,50.83
20250911,512499,250121,100.0
20250911,512519,10229,74.59
20250911,512527,238,75.32
20250911,512529,23121,40.0
20250911,512531,500,100.0
20250911,512553,1587,58.65
20250911,512559,6378,37.72
20250911,512573,133239,39.1
20250911,512587,4951,100.0
20250911,512589,2105,62.99
20250911,512591,207018,70.02
20250911,512595,1102,91.91
20250911,512597,1015,92.19
20250911,512599,26795,34.79
20250911,512600,10044,100.0
20250911,512604,337,100.0
20250911,512608,11785,71.96
20250911,512618,353,100.0
20250911,512624,8696,99.47
20250911,512626,975,100.0
20250911,512634,2177,68.27
20250911,513005,3070,99.68
20250911,513023,5474,35.45
20250911,513043,1595,100.0
20250911,513059,5151,81.08
20250911,513063,1196,97.55
20250911,513097,9003,78.75
20250911,513108,411,32.75
20250911,513117,3489,68.16
20250911,513119,6513,100.0
20250911,513121,31912,49.06
20250911,513149,424,92.98
20250911,513173,1332,68.31
20250911,513228,5292,38.02
20250911,513250,702976,53.45
20250911,513252,346,74.89
20250911,513262,8316,50.1
20250911,513269,3551,36.15
20250911,513295,9656,100.0
20250911,513303,5218,57.61
20250911,513309,6780,86.69
20250911,513337,2112859,56.04
20250911,513349,3225,61.48
20250911,513353,5596,87.96
20250911,513361,953509,100.0
20250911,513369,2906,100.0
20250911,513375,2161,57.41
20250911,513377,69557,56.42
20250911,513401,3201,98.49
20250911,513403,11001,100.0
20250911,513418,8791,90.69
20250911,513422,484,52.55
20250911,513430,603,96.79
20250911,513436,50153,88.95
20250911,513452,55,100.0
20250911,513456,72639,100.0
20250911,513460,6065,100.0
20250911,513472,4517,86.82
20250911,513488,37,10.95
20250911,513496,47,100.0
20250911,513498,1020,67.64
20250911,513502,28373,69.92
20250911,513507,4400,100.0
20250911,513509,88,80.73
20250911,513511,125,100.0
20250911,513513,791,100.0
20250911,513517,4422,49.69
20250911,513519,9551,61.36
20250911,513528,5008,100.0
20250911,513532,3748,81.5
20250911,513536,60662,100.0
20250911,513540,200,100.0
20250911,513544,1298,100.0
20250911,513548,967,86.11
20250911,513554,797,96.14
20250911,513566,3890,99.92
20250911,513575,961,87.44
20250911,513599,253218,49.26
20250911,513629,3620,88.9
20250911,513642,1459,100.0
20250911,513683,190629,37.74
20250911,513687,104,100.0
20250911,513693,2712,60.11
20250911,513699,1118,99.29
20250911,513709,8410,91.12
20250911,513713,27012,80.88
20250911,513721,25,100.0
20250911,513729,600,88.5
20250911,514010,47447,78.27
20250911,514028,5047,100.0
20250911,514030,2076,98.81
20250911,514036,50,100.0
20250911,514043,25644,61.28
20250911,514045,3632,45.47
20250911,514060,10517,63.61
20250911,514087,1029,83.52
20250911,514113,221,100.0
20250911,514128,335,98.53
20250911,514138,309,52.02
20250911,514142,15235,100.0
20250911,514162,201408,35.43
20250911,514165,19925,89.51
20250911,514167,2594,83.11
20250911,514171,4899,78.94
20250911,514175,33022,80.39
20250911,514177,100,100.0
20250911,514183,4585,76.31
20250911,514197,6435,76.56
20250911,514211,4285,100.0
20250911,514223,240,100.0
20250911,514234,11635,52.95
20250911,514238,400,91.74
20250911,514240,3870,64.8
20250911,514248,2600,100.0
20250911,514260,1,100.0
20250911,514264,940,97.51
20250911,514266,1183,93.89
20250911,514272,412,97.17
20250911,514274,5024,100.0
20250911,514280,9907,81.38
20250911,514286,25574,89.01
20250911,514300,4715,95.56
20250911,514302,1840,100.0
20250911,514312,527,100.0
20250911,514316,2780,81.0
20250911,514318,391,88.66
20250911,514322,663,91.57
20250911,514324,2954,100.0
20250911,514326,1356,92.94
20250911,514330,3201,58.41
20250911,514332,6089,66.18
20250911,514336,1,100.0
20250911,514348,3999,100.0
20250911,514354,11759,57.1
20250911,514358,133,100.0
20250911,514360,115255,68.38
20250911,514378,4367,100.0
20250911,514386,28096,78.35
20250911,514400,953,100.0
20250911,514402,77431,65.26
20250911,514412,27,100.0
20250911,514414,100,100.0
20250911,514418,288,90.0
20250911,514428,534,63.65
20250911,514440,958,100.0
20250911,514442,1426,64.58
20250911,514446,6438,78.46
20250911,514448,5170,73.67
20250911,514450,182,94.79
20250911,514454,156,100.0
20250911,514460,450,100.0
20250911,514470,29486,74.85
20250911,515008,20110,83.42
20250911,515018,202,100.0
20250911,515030,2134,47.8
20250911,515037,14540,73.54
20250911,515043,14860,68.25
20250911,515055,18577,42.99
20250911,515059,360,100.0
20250911,515085,4127,100.0
20250911,515093,23898,38.9
20250911,515127,234,100.0
20250911,515147,79190,85.68
20250911,516003,27172,96.15
20250911,516016,964,60.86
20250911,516020,148,100.0
20250911,516022,870,94.26
20250911,516030,12370,39.36
20250911,516032,10374,100.0
20250911,516062,8074,100.0
20250911,516064,180,34.29
20250911,516072,16486,45.32
20250911,516078,8082,75.89
20250911,516082,202,100.0
20250911,516092,1190,96.43
20250911,516096,142,100.0
20250911,516098,4547,70.16
20250911,516106,5230,81.83
20250911,516108,2091,78.49
20250911,516110,46678,74.94
20250911,517015,253,65.71
20250911,517035,305105,55.26
20250911,517041,379,78.63
20250911,517059,1623,61.92
20250911,517063,916,100.0
20250911,517077,207,100.0
20250911,517096,20208,100.0
20250911,517119,8096,88.22
20250911,517146,11198,58.96
20250911,517166,873571,100.0
20250911,517168,5502,58.44
20250911,517170,123972,46.81
20250911,517174,125,51.44
20250911,517201,705,67.21
20250911,517206,427,56.78
20250911,517214,16706,53.01
20250911,517236,719,87.47
20250911,517238,248,88.89
20250911,517246,49625,100.0
20250911,517258,214,100.0
20250911,517264,866,100.0
20250911,517271,22240,50.51
20250911,517273,1970,68.26
20250911,517288,8163,84.31
20250911,517300,31829,33.12
20250911,517334,286667,40.32
20250911,517344,7022,100.0
20250911,517354,4720,53.16
20250911,517356,47163,98.13
20250911,517360,3459,100.0
20250911,517370,1032,81.45
20250911,517372,1120,92.03
20250911,517380,598,41.82
20250911,517385,2576,60.68
20250911,517393,59140,97.68
20250911,517397,304,100.0
20250911,517399,33116,100.0
20250911,517411,640,86.37
20250911,517415,4136,69.09
20250911,517417,5441,89.96
20250911,517421,53,63.1
20250911,517423,254,100.0
20250911,517429,858,98.62
20250911,517431,5458,100.0
20250911,517437,174,58.39
20250911,517447,7369,100.0
20250911,517449,1508,100.0
20250911,517467,47373,100.0
20250911,517477,861,94.2
20250911,517494,6275,73.71
20250911,517498,4717,37.36
