DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251021,543186,393,100.0
20251021,543187,249,62.09
20251021,543193,16,100.0
20251021,543207,51988,83.73
20251021,543208,16021,34.29
20251021,543210,76,77.55
20251021,543211,28437,60.96
20251021,543212,1573,67.68
20251021,543213,1278,62.13
20251021,543214,723,93.9
20251021,543216,378,97.42
20251021,543217,4556,77.92
20251021,543218,67,100.0
20251021,543219,20482,92.27
20251021,543220,6513,58.22
20251021,543221,12854,87.26
20251021,543223,390,52.85
20251021,543224,1723,90.07
20251021,543226,945,81.54
20251021,543227,15786,63.56
20251021,543228,7747,66.22
20251021,543229,17,100.0
20251021,543230,29021,69.28
20251021,543232,5258,59.84
20251021,543233,2652,73.24
20251021,543234,5,100.0
20251021,543235,8737,51.27
20251021,543237,9396,50.04
20251021,543238,1781,53.69
20251021,543239,1400,66.67
20251021,543240,1079,86.11
20251021,543241,4789,67.41
20251021,543242,11798,78.85
20251021,543243,70718,68.57
20251021,543245,287,65.83
20251021,543246,130,100.0
20251021,543248,8791,56.37
20251021,543249,3827,66.8
20251021,543251,9,100.0
20251021,543252,47,87.04
20251021,543253,5499,54.66
20251021,543254,911,54.1
20251021,543255,355,70.02
20251021,543256,2830,96.55
20251021,543257,116466,67.51
20251021,543258,2554,66.23
20251021,543259,4804,65.4
20251021,543260,435,55.27
20251021,543261,3797,78.91
20251021,543262,1000,100.0
20251021,543263,749,86.69
20251021,543264,3300,28.38
20251021,543265,8972,67.25
20251021,543266,1203,96.55
20251021,543267,71212,81.97
20251021,543268,50953,98.16
20251021,543270,16271,61.19
20251021,543271,2555,52.71
20251021,543272,230969,57.27
20251021,543273,392,71.53
20251021,543275,731,54.31
20251021,543276,110,62.86
20251021,543277,5701,86.65
20251021,543278,44635,62.73
20251021,543279,5765,74.13
20251021,543280,11593,82.86
20251021,543281,3495,64.36
20251021,543283,1132,85.37
20251021,543284,7594,84.04
20251021,543285,5600,58.33
20251021,543286,18000,100.0
20251021,543287,3546,52.01
20251021,543288,367,45.48
20251021,543290,57936,77.09
20251021,543291,8411,100.0
20251021,543292,1955,64.25
20251021,543298,1661,81.06
20251021,543299,671,66.11
20251021,543300,16745,55.36
20251021,543306,588,64.26
20251021,543308,1367,69.67
20251021,543309,0,0.0
20251021,543310,8000,100.0
20251021,543311,2226,61.47
20251021,543317,447,61.4
20251021,543318,1686,53.66
20251021,543319,80000,100.0
20251021,543320,252159,62.37
20251021,543321,2525,42.39
20251021,543322,850,89.38
20251021,543323,6522,94.44
20251021,543324,10252,99.66
20251021,543325,4680,49.99
20251021,543326,32959,90.84
20251021,500002,1736,74.8
20251021,500003,3169,56.7
20251021,500008,7535,77.27
20251021,500009,27122,82.46
20251021,500012,18053,85.0
20251021,500013,145,100.0
20251021,500014,11043,72.16
20251021,500016,3109,98.26
20251021,500020,7941,73.38
20251021,500023,1541,99.81
20251021,500027,808,46.84
20251021,500028,9709,84.32
20251021,500031,2115,64.15
20251021,500032,256059,56.56
20251021,500033,484,49.79
20251021,500034,37573,44.17
20251021,500038,7610,76.13
20251021,500039,5693,48.92
20251021,500040,752,75.65
20251021,500041,58,100.0
20251021,500042,354,67.3
20251021,500043,1684,67.52
20251021,500048,1645,40.28
20251021,500049,265053,65.34
20251021,500052,6236,55.44
20251021,500058,35034,89.87
20251021,500059,301,99.67
20251021,500060,222,93.28
20251021,500067,2540,40.75
20251021,500068,48,96.0
20251021,500069,334,94.35
20251021,500074,7861,88.56
20251021,500078,101,100.0
20251021,500083,22037,100.0
20251021,500084,125046,57.3
20251021,500085,8737,67.59
20251021,500086,19107,68.82
20251021,500087,49139,58.36
20251021,500089,891,89.91
20251021,500092,1466,68.03
20251021,500093,11822,55.24
20251021,500096,13856,62.92
20251021,500097,1839,93.02
20251021,500101,1358,65.57
20251021,500103,50125,51.93
20251021,500104,10516,38.44
20251021,500106,143356,58.92
20251021,500108,23629,74.34
20251021,500109,48462,44.41
20251021,500110,10119,41.8
20251021,500112,274888,83.95
20251021,500113,39445,56.9
20251021,500114,14163,66.82
20251021,500116,77248,73.28
20251021,500117,5502,65.53
20251021,500119,837,63.31
20251021,500120,79,54.48
20251021,500123,143,63.84
20251021,500124,10820,51.31
20251021,500125,2393,72.14
20251021,500126,173,71.78
20251021,500128,22685,52.35
20251021,500133,119,90.84
20251021,500135,7795,58.64
20251021,500136,1941,99.59
20251021,500142,3386,100.0
20251021,500143,3897,100.0
20251021,500144,5097,64.0
20251021,500147,1228,71.69
20251021,500148,154,74.04
20251021,500150,18,100.0
20251021,500151,27,100.0
20251021,500153,1727,87.53
20251021,500159,314,99.68
20251021,500160,11957,84.42
20251021,500163,5321,84.43
20251021,500164,2142,65.4
20251021,500165,20847,67.03
20251021,500166,1094,83.0
20251021,500168,4220,40.86
20251021,500170,411,100.0
20251021,500171,2636,53.96
20251021,500173,25774,48.31
20251021,500174,2886,100.0
20251021,500179,3524,63.32
20251021,500180,204705,60.96
20251021,500182,1545,47.69
20251021,500183,1990979,85.17
20251021,500184,41933,59.88
20251021,500185,146850,61.6
20251021,500186,2795,63.39
20251021,500187,1493,51.68
20251021,500188,75762,65.63
20251021,500189,4,100.0
20251021,500191,1587,100.0
20251021,500192,10597,99.99
20251021,500193,5270,67.85
20251021,500199,252,99.21
20251021,500201,6419,61.47
20251021,500202,942,100.0
20251021,500206,201,100.0
20251021,500207,33143,46.22
20251021,500209,102153,63.43
20251021,500210,471,62.88
20251021,500213,6470,90.26
20251021,500214,9626,79.81
20251021,500215,121,91.67
20251021,500219,60803,92.71
20251021,500220,286,97.95
20251021,500227,110,75.34
20251021,500228,7206,41.86
20251021,500233,877,63.92
20251021,500234,2015,99.95
20251021,500235,453,79.2
20251021,500238,28444,42.73
20251021,500239,9068,96.46
20251021,500240,8539,100.0
20251021,500241,177,73.75
20251021,500243,36,87.8
20251021,500245,3292,60.5
20251021,500246,1261,88.99
20251021,500247,11165,37.15
20251021,500249,260,52.63
20251021,500250,382,54.34
20251021,500251,3047,63.93
20251021,500252,20,95.24
20251021,500253,11176,60.39
20251021,500257,3111,67.19
20251021,500259,250,76.69
20251021,500260,756,47.22
20251021,500262,21084,87.09
20251021,500264,580234,67.96
20251021,500265,8731,75.82
20251021,500266,152,85.88
20251021,500267,176,100.0
20251021,500268,3043,57.52
20251021,500270,20,57.14
20251021,500271,1104,54.01
20251021,500277,1487,100.0
20251021,500279,30403,100.0
20251021,500280,88,97.78
20251021,500282,41,100.0
20251021,500284,8750,100.0
20251021,500285,6671070,84.74
20251021,500288,45702,71.01
20251021,500290,54,46.55
20251021,500292,1056,89.26
20251021,500294,14729,56.76
20251021,500295,72351,64.7
20251021,500298,492,79.23
20251021,500300,3632,68.71
20251021,500304,2116,66.33
20251021,500306,211174,73.08
20251021,500307,1075,63.8
20251021,500312,34651,64.46
20251021,500313,3012,91.16
20251021,500314,10040,44.95
20251021,500317,1159,42.69
20251021,500319,2881,97.43
20251021,500322,133,99.25
20251021,500325,190198,62.6
20251021,500327,4386,90.79
20251021,500330,5855,64.72
20251021,500331,2341,62.41
20251021,500333,100,82.64
20251021,500335,1217,72.87
20251021,500336,29522,97.72
20251021,500337,372,71.68
20251021,500338,13679,69.85
20251021,500339,4347,81.5
20251021,500342,1492,99.6
20251021,500343,1228,100.0
20251021,500346,11010,92.98
20251021,500350,402,98.77
20251021,500354,434,96.23
20251021,500355,5066,66.13
20251021,500356,66,100.0
20251021,500360,3721,100.0
20251021,500365,71767,73.48
20251021,500366,34107,100.0
20251021,500367,200,81.63
20251021,500368,6004,60.4
20251021,500370,253,97.68
20251021,500378,31951,57.25
20251021,500380,1651,65.52
20251021,500387,90,39.47
20251021,500388,3027,100.0
20251021,500390,16916,100.0
20251021,500399,73,100.0
20251021,500400,46342,67.7
20251021,500402,2350,57.07
20251021,500403,427,90.85
20251021,500404,4155,77.27
20251021,500405,1072,74.14
20251021,500407,225,65.6
20251021,500408,4315,58.8
20251021,500410,3528,69.57
20251021,500411,2096,72.35
20251021,500412,1222,55.04
20251021,500413,19002,50.68
20251021,500414,34000,100.0
20251021,500418,510,100.0
20251021,500420,1350,84.32
20251021,500421,3007,93.04
20251021,500422,1745,100.0
20251021,500425,10876,69.23
20251021,500426,3607,100.0
20251021,500429,4,100.0
20251021,500439,27,50.94
20251021,500440,17453,49.18
20251021,500444,282,64.98
20251021,500449,14240,80.51
20251021,500456,309,83.74
20251021,500458,17418,100.0
20251021,500459,34,66.67
20251021,500460,720,60.25
20251021,500463,12470,56.12
20251021,500464,706,75.59
20251021,500467,200,100.0
20251021,500469,139317,58.0
20251021,500470,185387,57.22
20251021,500472,980,100.0
20251021,500477,118484,66.49
20251021,500480,328,63.57
20251021,500483,3702,51.36
20251021,500488,53,63.1
20251021,500490,413,53.85
20251021,500493,2548,56.96
20251021,500495,587,51.0
20251021,500500,341393,68.18
20251021,500510,18180,49.16
20251021,500520,6432,30.8
20251021,500530,47,68.12
20251021,500540,1345,100.0
20251021,500547,12614,39.12
20251021,500550,1845,73.89
20251021,500570,133890,56.54
20251021,500575,4524,55.3
20251021,500620,4243,69.5
20251021,500645,538,59.84
20251021,500650,27,100.0
20251021,500655,517,57.64
20251021,500660,91,71.09
20251021,500670,1433,85.6
20251021,500672,1519,79.99
20251021,500674,345,72.33
20251021,500680,470,79.53
20251021,500690,7463,80.2
20251021,500696,4846,24.52
20251021,500710,211,54.66
20251021,500730,4043,84.37
20251021,500770,8579,63.53
20251021,500777,4485,100.0
20251021,500780,6439,71.64
20251021,500790,9411,54.47
20251021,500800,13714,65.39
20251021,500820,4783,25.09
20251021,500825,974,78.36
20251021,500830,2332,45.42
20251021,500840,1924,54.12
20251021,500850,26094,59.28
20251021,500870,9570,62.28
20251021,500875,62550,62.97
20251021,500877,56311,62.67
20251021,500878,62369,40.5
20251021,500890,57,43.18
20251021,500940,7359,80.97
20251021,501148,3,100.0
20251021,501150,9646,34.55
20251021,501242,1259,100.0
20251021,501298,30,76.92
20251021,501301,566188,29.39
20251021,501311,2600,100.0
20251021,501314,307607,69.55
20251021,501343,74,100.0
20251021,501351,165,100.0
20251021,501391,228,77.55
20251021,501421,59,100.0
20251021,501423,1662,48.02
20251021,501425,3162,69.27
20251021,501430,12,54.55
20251021,501455,5511,62.9
20251021,501477,22,78.57
20251021,501622,1,100.0
20251021,501700,1427,85.04
20251021,501831,62,74.7
20251021,501833,1213,88.99
20251021,501848,9292,78.11
20251021,502015,3021,51.51
20251021,502090,2089,71.89
20251021,502133,659,98.8
20251021,502137,230,42.12
20251021,502157,298,54.18
20251021,502168,1818,51.49
20251021,502175,1724,85.09
20251021,502180,2062,55.94
20251021,502219,12996,47.11
20251021,502281,7814,98.01
20251021,502294,57,93.44
20251021,502330,463,88.02
20251021,502355,1051,58.91
20251021,502420,9237,92.19
20251021,502445,869,100.0
20251021,502448,32217,69.67
20251021,502450,78,84.78
20251021,502587,728,100.0
20251021,502589,1,50.0
20251021,502820,21,95.45
20251021,502865,239,80.47
20251021,502873,969,79.62
20251021,502893,21,95.45
20251021,502901,420,99.06
20251021,502933,104,98.11
20251021,502937,57835,85.44
20251021,502958,19,100.0
20251021,502986,1289,72.62
20251021,503031,9081,71.87
20251021,503092,928,100.0
20251021,503100,396,35.2
20251021,503101,2550,39.88
20251021,503162,1175,100.0
20251021,503169,491,94.6
20251021,503310,7579,59.64
20251021,503349,1,100.0
20251021,503624,865,100.0
20251021,503641,119056,85.14
20251021,503657,4561,92.16
20251021,503663,217532,74.65
20251021,503675,1061,100.0
20251021,503681,12,75.0
20251021,503685,1355,100.0
20251021,503722,128,94.12
20251021,503776,1,50.0
20251021,503804,229,78.16
20251021,503806,705,52.14
20251021,503811,909,90.54
20251021,503816,1345,66.92
20251021,503837,610,100.0
