DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250908,502175,26545,77.84
20250908,502180,9736,34.65
20250908,502219,10562,46.52
20250908,502250,1,100.0
20250908,502271,500,100.0
20250908,502281,2270,87.07
20250908,502294,114,95.8
20250908,502330,13075,76.3
20250908,502355,1172,32.89
20250908,502420,3291,39.8
20250908,502445,312,100.0
20250908,502448,111617,100.0
20250908,502450,823,75.09
20250908,502587,402,68.6
20250908,502820,971,70.36
20250908,502865,514,80.06
20250908,502873,1053,85.47
20250908,502893,234,99.57
20250908,502901,2366,100.0
20250908,502933,123,98.4
20250908,502937,102760,39.88
20250908,502958,45,100.0
20250908,502986,5483,45.44
20250908,503031,8262,56.99
20250908,503092,1006,97.29
20250908,503100,1703,35.4
20250908,503101,1215,54.02
20250908,503162,1287,77.44
20250908,503169,203,81.53
20250908,503229,20,100.0
20250908,503310,24576,42.01
20250908,503349,25,75.76
20250908,503624,12673,97.98
20250908,503641,8259134,59.53
20250908,503657,22117,75.06
20250908,503659,5,100.0
20250908,503663,1248003,60.25
20250908,503675,21852,100.0
20250908,503681,38,86.36
20250908,503685,4334,72.58
20250908,503722,59,65.56
20250908,503772,18,100.0
20250908,503776,23,100.0
20250908,503804,1202,92.46
20250908,503806,3630,58.84
20250908,503811,3992,61.26
20250908,503816,13132,100.0
20250908,503837,15935,100.0
20250908,503863,2228,100.0
20250908,503960,957,37.98
20250908,504000,50421,65.16
20250908,504028,7063,91.23
20250908,504036,5222,46.81
20250908,504058,418,79.32
20250908,504067,13697,56.82
20250908,504076,19517,100.0
20250908,504080,4,100.0
20250908,504084,841,68.99
20250908,504092,8942,100.0
20250908,504093,1411,75.37
20250908,504112,2051,41.59
20250908,504132,5202,100.0
20250908,504176,3057,81.48
20250908,504180,1063,75.18
20250908,504212,1831,50.39
20250908,504220,531,91.24
20250908,504240,9318,86.57
20250908,504258,135,100.0
20250908,504273,6758,100.0
20250908,504286,351,100.0
20250908,504340,8727,100.0
20250908,504341,8518,100.0
20250908,504346,25,100.0
20250908,504351,1324078,72.54
20250908,504369,19254,100.0
20250908,504378,36847,68.18
20250908,504380,1205,81.64
20250908,504392,4568,100.0
20250908,504397,50,100.0
20250908,504605,628,95.73
20250908,504614,40617,35.8
20250908,504646,76,69.72
20250908,504648,2155,99.68
20250908,504731,1791,83.22
20250908,504741,900,57.14
20250908,504746,1093,100.0
20250908,504786,1307,95.96
20250908,504810,66,100.0
20250908,504840,74,88.1
20250908,504879,5567,90.85
20250908,504882,98,61.25
20250908,504903,82886,82.74
20250908,504908,156,78.79
20250908,504918,14655,63.63
20250908,504959,331,76.09
20250908,504973,1372,57.02
20250908,504988,2,100.0
20250908,505010,318,62.72
20250908,505029,1807,100.0
20250908,505036,2344,60.16
20250908,505075,36385,96.52
20250908,505160,16960,58.14
20250908,505163,1046,70.58
20250908,505192,2569,22.13
20250908,505196,911,100.0
20250908,505200,10801,43.76
20250908,505212,55,84.62
20250908,505216,266,100.0
20250908,505232,126,67.74
20250908,505242,62,48.44
20250908,505250,143,58.61
20250908,505255,643,51.52
20250908,505283,1014,34.45
20250908,505285,6,100.0
20250908,505299,3437,100.0
20250908,505302,52,100.0
20250908,505324,5621,100.0
20250908,505336,1506402,100.0
20250908,505343,1066755,66.61
20250908,505355,19379,58.09
20250908,505358,10570,72.17
20250908,505368,257,100.0
20250908,505400,35275,94.61
20250908,505412,403,66.39
20250908,505502,95331,96.18
20250908,505504,17344,100.0
20250908,505509,2047,55.84
20250908,505515,2377,96.55
20250908,505523,1548730,82.94
20250908,505526,19343,54.62
20250908,505533,716,30.4
20250908,505537,133568,39.07
20250908,505590,18846,99.5
20250908,505650,3892,100.0
20250908,505681,837,84.8
20250908,505688,1101,70.04
20250908,505690,403,100.0
20250908,505693,83127,73.99
20250908,505700,6974,47.4
20250908,505703,112,100.0
20250908,505710,256581,73.2
20250908,505712,12293,89.48
20250908,505714,8225,45.83
20250908,505720,1978,100.0
20250908,505725,63285,52.02
20250908,505726,360,35.19
20250908,505729,478186,89.89
20250908,505737,2716,75.55
20250908,505744,1615,41.51
20250908,505750,152748,87.52
20250908,505790,1307,54.05
20250908,505797,3665,100.0
20250908,505800,208,75.36
20250908,505827,747,75.76
20250908,505840,6346,82.42
20250908,505850,489,7.76
20250908,505854,1235,96.64
20250908,505872,16669,75.82
20250908,505890,7039,82.35
20250908,505893,3241,45.22
20250908,505978,322,98.77
20250908,506003,7089,100.0
20250908,506022,30598,70.31
20250908,506074,6255,100.0
20250908,506076,105,23.49
20250908,506079,105,100.0
20250908,506105,58,100.0
20250908,506109,2832,44.43
20250908,506122,2909,99.66
20250908,506128,7370,78.35
20250908,506134,10109,88.52
20250908,506146,72714,76.1
20250908,506166,1,100.0
20250908,506180,77,100.0
20250908,506184,152888,67.74
20250908,506186,16910,100.0
20250908,506194,595,69.03
20250908,506197,23315,54.82
20250908,506222,679,66.18
20250908,506235,4822,52.61
20250908,506248,352,73.03
20250908,506260,5152,72.93
20250908,506261,3253,47.41
20250908,506285,1007,65.56
20250908,506365,737,100.0
20250908,506390,1452,96.86
20250908,506395,4662,43.06
20250908,506401,8452,60.95
20250908,506405,2319,89.19
20250908,506414,37883,81.56
20250908,506480,528,43.17
20250908,506520,3743,57.56
20250908,506525,531,83.36
20250908,506528,375,77.0
20250908,506530,1,100.0
20250908,506532,7832,60.66
20250908,506543,1848,100.0
20250908,506579,8751,100.0
20250908,506590,26800,41.43
20250908,506597,11788,74.05
20250908,506605,14,100.0
20250908,506618,681,54.52
20250908,506640,445,71.66
20250908,506642,191813,100.0
20250908,506655,794,31.19
20250908,506680,27,100.0
20250908,506685,16392,81.88
20250908,506687,2970,90.77
20250908,506690,189,86.7
20250908,506734,397,68.8
20250908,506767,931,35.41
20250908,506808,7214,47.22
20250908,506820,246,53.95
20250908,506852,29379,80.26
20250908,506854,2897,57.7
20250908,506858,608,96.35
20250908,506863,236656,100.0
20250908,506879,4151,67.84
20250908,506919,322,88.22
20250908,506943,2376,66.18
20250908,506947,10,100.0
20250908,506975,5400,100.0
20250908,506979,3,100.0
20250908,506981,470,74.37
20250908,507155,40524,73.1
20250908,507180,1643,100.0
20250908,507205,17764,25.46
20250908,507265,4094,95.3
20250908,507300,7,100.0
20250908,507315,16252,81.53
20250908,507410,10383,100.0
20250908,507438,313,100.0
20250908,507474,10994,61.48
20250908,507486,202,65.8
20250908,507488,1440,63.89
20250908,507490,26938,81.52
20250908,507498,3025,74.91
20250908,507514,20345,62.46
20250908,507515,7130,78.52
20250908,507526,2531,68.41
20250908,507552,8947,100.0
20250908,507580,1069,98.43
20250908,507598,4993,100.0
20250908,507609,86,94.51
20250908,507621,3785,77.8
20250908,507645,3,100.0
20250908,507685,192964,55.56
20250908,507690,695,78.18
20250908,507717,2044,60.26
20250908,507747,312,90.96
20250908,507753,83753,64.29
20250908,507759,124,100.0
20250908,507779,7794,78.31
20250908,507785,879,77.44
20250908,507789,2053,70.43
20250908,507794,11408,61.0
20250908,507808,50,100.0
20250908,507813,454,52.0
20250908,507815,153,53.68
20250908,507817,167,100.0
20250908,507828,25031,77.14
20250908,507833,7942,98.71
20250908,507836,89,79.46
20250908,507852,3934,100.0
20250908,507864,4198,71.26
20250908,507872,749,78.84
20250908,507878,475631,100.0
20250908,507880,2530,30.45
20250908,507910,8605,77.71
20250908,507912,12084,85.29
20250908,507917,425,99.3
20250908,507938,100,100.0
20250908,507944,10288,61.59
20250908,507946,3909,100.0
20250908,507948,724,100.0
20250908,507960,637,59.81
20250908,507962,14088,100.0
20250908,507966,706,48.89
20250908,507970,122,100.0
20250908,507981,43,65.15
20250908,507984,176,100.0
20250908,507998,3890,77.82
20250908,508136,103,100.0
20250908,508486,235,61.36
20250908,508494,3739,89.47
20250908,508571,1,100.0
20250908,508664,5931,97.68
20250908,508670,3,100.0
20250908,508807,1607,73.92
20250908,508814,7920,63.73
20250908,508860,2731,100.0
20250908,508869,2263,54.31
20250908,508875,360,89.55
20250908,508905,715,100.0
20250908,508906,199,60.67
20250908,508918,28905,75.45
20250908,508922,84375,73.59
20250908,508929,16467,100.0
20250908,508933,3642,49.03
20250908,508941,1372,73.64
20250908,508954,12436,87.25
20250908,508956,4481,88.47
20250908,508963,1,100.0
20250908,508969,10719,96.46
20250908,508980,178008,86.63
20250908,508989,15846,55.64
20250908,509009,2421,100.0
20250908,509015,3236,48.52
20250908,509020,21678,100.0
20250908,509024,48540,100.0
20250908,509026,78,100.0
20250908,509038,1032,99.52
20250908,509040,589,100.0
20250908,509046,660,100.0
20250908,509048,9874,87.86
20250908,509051,2113322,75.93
20250908,509053,15317,76.97
20250908,509055,12292,100.0
20250908,509073,3017,70.94
20250908,509079,794,54.99
20250908,509152,409,97.15
20250908,509162,3449,87.23
20250908,509196,1265,86.41
20250908,509220,1089,67.94
20250908,509243,193,72.83
20250908,509423,2308,100.0
20250908,509438,221,46.82
20250908,509449,803,100.0
20250908,509470,9,69.23
20250908,509472,520,100.0
20250908,509480,6674,60.58
20250908,509486,1458,77.76
20250908,509488,3318,42.47
20250908,509496,7569,32.99
20250908,509525,1488,70.29
20250908,509546,473,69.25
20250908,509557,4626,69.67
20250908,509563,16453,100.0
20250908,509567,1168,93.82
20250908,509597,160,87.91
20250908,509631,23219,35.66
20250908,509635,924,84.08
20250908,509675,1311,71.21
20250908,509692,282,62.53
20250908,509709,9953,58.66
20250908,509715,4129,55.67
20250908,509732,13367,100.0
20250908,509760,333,61.44
20250908,509820,11880,48.73
20250908,509835,90,100.0
20250908,509874,3680,52.47
20250908,509895,200,100.0
20250908,509930,2571,47.37
20250908,509945,28,100.0
20250908,509960,9,81.82
20250908,509966,14008,63.44
20250908,510245,35785,69.11
20250908,511000,57576,69.4
20250908,511012,616388,100.0
20250908,511016,3192,100.0
20250908,511018,11499,100.0
20250908,511034,4296,58.66
20250908,511066,2027,62.95
20250908,511076,16030,65.89
20250908,511092,6956,99.14
20250908,511108,74,55.22
20250908,511110,416,97.65
20250908,511116,1457558,100.0
20250908,511122,1943,84.96
20250908,511131,38261,100.0
20250908,511144,630,100.0
20250908,511147,5110,79.26
20250908,511153,2392,94.32
20250908,511169,13,100.0
20250908,511187,14259,99.81
20250908,511196,2847,62.07
20250908,511208,47935,77.62
20250908,511218,74077,46.29
20250908,511243,13649,49.41
20250908,511333,756,69.23
20250908,511355,2662,82.11
20250908,511359,514,99.81
20250908,511391,201,100.0
20250908,511411,15,100.0
20250908,511413,67,90.54
20250908,511431,523564,70.67
20250908,511441,106,100.0
20250908,511447,93399569,100.0
20250908,511451,864,100.0
20250908,511463,12649,89.72
20250908,511473,15775,73.75
20250908,511493,85631,89.07
20250908,511501,1464,100.0
20250908,511505,7783,100.0
20250908,511507,112,67.88
20250908,511509,27233,80.94
20250908,511523,32278,44.17
20250908,511525,77668,82.48
20250908,511533,1411,62.05
20250908,511535,2445,95.25
20250908,511539,30,100.0
20250908,511543,52,57.14
20250908,511549,413,86.22
20250908,511551,3040,42.9
20250908,511557,423401,100.0
20250908,511559,100,100.0
20250908,511563,2,100.0
20250908,511571,10064,100.0
20250908,511577,106,50.24
20250908,511585,2035,100.0
20250908,511589,22921,71.45
20250908,511593,1310,99.77
20250908,511601,779,98.86
20250908,511605,7659,30.7
20250908,511609,21,95.45
20250908,511611,4917,100.0
20250908,511626,647,100.0
20250908,511628,722619,60.42
20250908,511630,4661,84.95
20250908,511634,50,100.0
20250908,511636,16067,100.0
20250908,511644,1215,100.0
20250908,511654,749,100.0
20250908,511658,7914,79.97
20250908,511660,800,100.0
20250908,511664,16447,100.0
20250908,511672,51577,73.95
20250908,511676,2870,85.67
20250908,511692,6500,100.0
20250908,511700,10596572,100.0
20250908,511702,1743,100.0
20250908,511710,22481,70.8
20250908,511712,558,100.0
20250908,511714,12130,66.46
20250908,511716,4888,100.0
20250908,511724,16881,80.06
20250908,511726,62778,86.78
20250908,511728,134,57.02
20250908,511734,8236,100.0
20250908,511742,11882,48.52
20250908,511754,32808,49.76
20250908,511756,72,100.0
20250908,511758,250,90.25
20250908,511760,488649,100.0
20250908,511764,7920,100.0
20250908,511766,262,84.52
20250908,511768,2711,39.64
20250908,512008,34078,53.06
20250908,512014,440,100.0
20250908,512018,33815,93.29
20250908,512020,27,67.5
20250908,512024,4,100.0
20250908,512025,3046,56.96
20250908,512036,132,100.0
20250908,512038,15046,100.0
20250908,512047,118674,87.81
20250908,512048,87678,73.22
20250908,512064,100,100.0
20250908,512065,100,100.0
20250908,512068,144867,61.6
20250908,512070,37514,48.82
20250908,512093,30800,100.0
20250908,512097,1140668,68.72
20250908,512103,384,100.0
20250908,512109,2349,100.0
20250908,512115,8608,100.0
20250908,512131,3308,100.0
20250908,512149,17970748,100.0
20250908,512161,5594,79.81
20250908,512165,9870,80.21
20250908,512169,1001,100.0
20250908,512175,144064,84.88
20250908,512179,91827,37.83
20250908,512197,960,100.0
20250908,512217,1181,85.33
20250908,512229,2801,100.0
20250908,512233,4,100.0
20250908,512237,503687,33.55
20250908,512247,53541,82.48
20250908,512257,86804,85.52
20250908,512267,33311,29.43
20250908,512277,1,100.0
20250908,512279,11495,100.0
20250908,512296,4630,100.0
20250908,512297,834,96.53
20250908,512301,10213,100.0
20250908,512329,52845,69.53
20250908,512344,373,100.0
20250908,512345,100,100.0
20250908,512361,958,69.62
20250908,512379,848372,65.22
20250908,512381,194,5.77
20250908,512393,24552,92.76
20250908,512399,5343,66.68
20250908,512415,101434,98.4
20250908,512425,13,100.0
20250908,512437,737,95.1
20250908,512441,4677659,100.0
20250908,512443,2662,100.0
20250908,512453,201,78.52
20250908,512455,6034,41.22
20250908,512463,121457,40.39
20250908,512477,26,60.47
20250908,512481,2035,100.0
20250908,512485,18,100.0
20250908,512489,21538,84.82
20250908,512493,14391,57.96
20250908,512499,2902048,93.88
20250908,512519,3456,86.99
20250908,512527,180,67.67
20250908,512529,10422,33.2
20250908,512531,425,100.0
20250908,512553,89,100.0
20250908,512559,2315,74.34
20250908,512573,15971,40.12
20250908,512587,18156,100.0
20250908,512589,226,61.58
20250908,512591,285067,94.99
20250908,512595,1,100.0
20250908,512597,60,90.91
20250908,512599,21075,54.61
20250908,512600,22447,97.22
20250908,512604,11012,100.0
20250908,512608,36170,88.17
20250908,512618,600,100.0
20250908,512624,18472,78.66
20250908,512626,1363,100.0
20250908,512634,1100,63.69
20250908,513005,2383,60.15
20250908,513023,6649,40.46
20250908,513043,4367,100.0
20250908,513059,4826,66.25
20250908,513063,1028,81.39
20250908,513097,7370,77.08
20250908,513108,3004,48.24
20250908,513117,9177,95.19
20250908,513119,16878,100.0
20250908,513121,33713,58.53
20250908,513149,119,66.48
20250908,513173,620,55.36
20250908,513228,27869,63.76
20250908,513250,924518,78.17
20250908,513252,194,78.54
20250908,513262,53517,47.13
20250908,513269,11285,50.18
20250908,513295,24846,100.0
20250908,513303,1381,89.33
20250908,513307,2130,100.0
20250908,513309,11141,100.0
20250908,513337,2967802,56.91
20250908,513343,1130,100.0
20250908,513349,4406,53.8
20250908,513353,4091,80.93
20250908,513361,2291284,100.0
20250908,513369,4593,100.0
20250908,513375,13613,54.8
20250908,513377,62023,50.44
20250908,513397,401,100.0
20250908,513401,7632,98.0
20250908,513403,1593,100.0
20250908,513418,30043,87.93
20250908,513422,1604,99.81
20250908,513430,200,100.0
20250908,513436,63270,96.29
20250908,513452,53,100.0
20250908,513456,5860,100.0
20250908,513460,244,100.0
20250908,513472,9647,91.01
20250908,513488,3504,99.91
20250908,513496,13,100.0
20250908,513498,3757,94.68
20250908,513502,132189,67.86
20250908,513509,217,76.41
20250908,513511,197,100.0
20250908,513513,143,87.73
20250908,513517,12012,82.27
20250908,513519,434,65.86
20250908,513528,120323,100.0
20250908,513532,39025,72.79
20250908,513536,45262,100.0
20250908,513540,400,100.0
20250908,513544,50,100.0
20250908,513548,513,83.14
20250908,513554,1424,70.08
20250908,513566,2378,59.57
20250908,513575,2434,45.89
20250908,513599,44482,39.65
20250908,513629,755,79.06
20250908,513642,55,100.0
20250908,513683,29550,48.21
20250908,513687,379,100.0
20250908,513693,200,100.0
20250908,513699,1151,70.74
20250908,513709,27448,58.82
20250908,513713,12529,68.06
20250908,513721,6105,100.0
20250908,513729,314,81.98
20250908,514010,126779,92.22
20250908,514028,4141,87.77
20250908,514030,3506,90.34
20250908,514036,20,100.0
20250908,514043,65734,33.08
20250908,514045,621,93.95
20250908,514060,35695,67.82
20250908,514087,462,47.19
20250908,514113,471,100.0
20250908,514128,110,98.21
20250908,514138,104,47.06
20250908,514140,132,100.0
20250908,514142,35115,100.0
20250908,514162,38111,46.03
20250908,514165,14312,91.23
20250908,514167,1306,49.64
20250908,514171,957,69.96
20250908,514175,34569,70.62
20250908,514183,8009,76.92
20250908,514197,9948,65.52
20250908,514211,4960,100.0
20250908,514221,308853,100.0
20250908,514223,511,100.0
20250908,514234,407,85.5
20250908,514238,2019,64.2
20250908,514240,5535,74.38
20250908,514248,500,100.0
20250908,514264,590,99.49
20250908,514266,568,87.52
20250908,514272,102,99.03
20250908,514274,2877,100.0
20250908,514280,109,82.58
20250908,514286,12980,84.81
20250908,514300,1767,83.74
20250908,514302,3603,99.72
20250908,514312,58,100.0
20250908,514316,1379,63.0
20250908,514318,56,100.0
20250908,514322,3151,62.97
20250908,514324,2757,100.0
20250908,514326,13736,83.16
20250908,514330,5954,78.24
20250908,514332,2482,65.08
20250908,514336,1,100.0
20250908,514348,48400,100.0
20250908,514354,2115,53.44
20250908,514358,120,100.0
20250908,514360,64662,73.05
20250908,514378,3968,100.0
20250908,514386,26023,70.42
20250908,514402,59357,78.88
20250908,514414,1,100.0
20250908,514418,175,100.0
20250908,514428,364,65.59
20250908,514440,1365,100.0
20250908,514442,1517,73.18
20250908,514446,3578,55.53
20250908,514448,3369,69.35
20250908,514450,4822,85.12
20250908,514454,542,100.0
20250908,514460,255,100.0
20250908,514470,7499,69.4
20250908,515008,21155,91.87
20250908,515018,156,85.71
20250908,515030,3575,45.17
20250908,515037,706,82.57
20250908,515043,24312,59.09
20250908,515055,37856,45.74
20250908,515059,213,90.25
20250908,515085,4467,100.0
20250908,515093,665,76.52
20250908,515127,45,100.0
20250908,515147,23072,69.13
20250908,516003,11998,89.85
20250908,516016,559,100.0
20250908,516020,588,100.0
20250908,516022,896,92.37
20250908,516030,10598,67.73
20250908,516032,2959,85.52
20250908,516038,127,100.0
20250908,516062,23984,100.0
20250908,516064,628,55.77
20250908,516072,6539,74.25
20250908,516078,6775,83.28
20250908,516082,193,100.0
20250908,516092,33024,98.34
20250908,516096,124,83.78
