DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251001,500257,30335,61.23
20251001,500259,386,88.53
20251001,500260,2309,32.01
20251001,500262,404,96.88
20251001,500264,20793,64.96
20251001,500265,2236,38.21
20251001,500266,420,55.63
20251001,500267,106,100.0
20251001,500268,4843,52.02
20251001,500270,314,76.59
20251001,500271,33498,82.44
20251001,500277,6602,89.91
20251001,500279,47621,100.0
20251001,500280,362,73.43
20251001,500282,101,31.76
20251001,500284,1140,100.0
20251001,500285,2876086,67.21
20251001,500288,97255,55.23
20251001,500290,288,50.0
20251001,500292,3201,44.26
20251001,500294,33487,43.91
20251001,500295,251426,56.56
20251001,500296,1385,96.25
20251001,500298,926,89.3
20251001,500300,41770,92.5
20251001,500304,10364,50.75
20251001,500306,323998,54.35
20251001,500307,9203,61.64
20251001,500312,631907,67.62
20251001,500313,5088,95.32
20251001,500314,8793,59.83
20251001,500317,4713,76.91
20251001,500319,1157,85.14
20251001,500322,142,100.0
20251001,500325,360127,28.7
20251001,500327,9248,99.99
20251001,500330,4916,40.88
20251001,500331,7673,45.6
20251001,500333,259,69.07
20251001,500335,1689,72.24
20251001,500336,35442,73.31
20251001,500337,307,97.15
20251001,500338,8622,52.16
20251001,500339,13017,43.98
20251001,500342,5263,46.84
20251001,500343,1241,98.26
20251001,500346,4294,78.83
20251001,500350,782,88.46
20251001,500354,192,100.0
20251001,500355,4150,41.4
20251001,500356,7243,69.84
20251001,500357,56,100.0
20251001,500360,3086,100.0
20251001,500365,112681,69.86
20251001,500366,43285,100.0
20251001,500367,14888,91.34
20251001,500368,45188,48.83
20251001,500370,2383,95.09
20251001,500378,35643,56.33
20251001,500380,2059,47.97
20251001,500387,192,56.47
20251001,500388,2366,100.0
20251001,500390,175428,100.0
20251001,500400,467286,71.03
20251001,500402,14229,39.76
20251001,500403,122659,99.16
20251001,500404,5330,65.37
20251001,500405,9880,42.59
20251001,500407,521,64.16
20251001,500408,5819,30.51
20251001,500410,4268,56.83
20251001,500411,980,49.57
20251001,500412,7436,47.04
20251001,500413,4443,32.92
20251001,500414,82258,100.0
20251001,500420,730,51.19
20251001,500421,222,97.37
20251001,500422,3223,100.0
20251001,500425,19475,49.11
20251001,500426,34665,100.0
20251001,500429,3018,85.64
20251001,500439,91,64.54
20251001,500440,376809,87.48
20251001,500444,1357,50.63
20251001,500449,23591,57.58
20251001,500456,390,100.0
20251001,500458,14310,82.67
20251001,500459,72,43.37
20251001,500460,8150,57.99
20251001,500463,8013,34.5
20251001,500464,62,96.88
20251001,500467,2,100.0
20251001,500469,93871,53.63
20251001,500470,1212617,58.9
20251001,500472,5302,94.21
20251001,500477,160908,39.89
20251001,500480,2553,46.63
20251001,500483,1650,39.06
20251001,500488,221,62.78
20251001,500490,2981,56.32
20251001,500493,43896,70.23
20251001,500495,8359,32.86
20251001,500500,58376,77.91
20251001,500510,308425,48.6
20251001,500520,81486,28.22
20251001,500530,131,54.81
20251001,500540,1739,100.0
20251001,500547,457447,78.09
20251001,500550,19421,79.91
20251001,500570,1838962,54.71
20251001,500575,32920,88.25
20251001,500620,8354,42.56
20251001,500645,11732,56.25
20251001,500650,80,74.77
20251001,500655,827,63.47
20251001,500660,961,58.45
20251001,500670,5747,42.17
20251001,500672,1520,73.82
20251001,500674,682,50.07
20251001,500680,4722,36.9
20251001,500690,43071,50.77
20251001,500696,91582,32.52
20251001,500710,252,47.82
20251001,500730,5362,54.87
20251001,500770,13523,55.89
20251001,500777,26197,100.0
20251001,500780,27392,42.26
20251001,500790,18370,67.16
20251001,500800,14449,61.82
20251001,500820,31267,70.34
20251001,500825,4472,67.47
20251001,500830,61987,89.31
20251001,500840,4730,56.99
20251001,500850,35920,54.26
20251001,500870,38314,44.22
20251001,500875,694816,50.28
20251001,500877,34268,64.9
20251001,500878,5164,59.68
20251001,500940,20169,45.07
20251001,501148,36,100.0
20251001,501150,16723,63.18
20251001,501242,1004,92.88
20251001,501261,201,100.0
20251001,501295,737,93.65
20251001,501298,226,80.14
20251001,501301,116641,31.15
20251001,501311,3157,100.0
20251001,501314,262836,82.08
20251001,501343,502,100.0
20251001,501351,719,100.0
20251001,501370,102,93.58
20251001,501391,119,72.12
20251001,501421,114,100.0
20251001,501423,1082,37.75
20251001,501425,1796,58.96
20251001,501455,56066,47.6
20251001,501477,7,58.33
20251001,501700,5605,91.56
20251001,501831,1167,79.23
20251001,501833,8685,78.34
20251001,501848,42909,49.78
20251001,502015,40728,79.81
20251001,502090,5035,57.41
20251001,502133,2400,92.24
20251001,502137,1220,49.21
20251001,502157,561,86.57
20251001,502168,2143,65.42
20251001,502175,6944,59.03
20251001,502180,46956,57.78
20251001,502219,8147,60.9
20251001,502250,19,100.0
20251001,502281,11000,79.37
20251001,502294,1,100.0
20251001,502330,2937,53.67
20251001,502355,1749,39.05
20251001,502420,68485,87.47
20251001,502445,371,100.0
20251001,502448,20934,90.38
20251001,502450,61,61.0
20251001,502587,721,99.72
20251001,502589,13,92.86
20251001,502820,52,98.11
20251001,502865,1103,68.09
20251001,502873,965,99.9
20251001,502893,152,100.0
20251001,502901,1235,67.27
20251001,502933,1,100.0
20251001,502937,102780,79.87
20251001,502958,95,94.06
20251001,502986,3806,59.46
20251001,503031,926705,46.24
20251001,503100,994,36.28
20251001,503101,1229,42.0
20251001,503162,207,92.0
20251001,503169,325,92.33
20251001,503229,110,52.38
20251001,503310,31500,44.65
20251001,503349,17,41.46
20251001,503624,38127,98.71
20251001,503641,2673059,78.94
20251001,503657,17298,58.99
20251001,503663,447614,71.04
20251001,503675,26774,85.89
20251001,503681,29,93.55
20251001,503685,301,64.04
20251001,503722,290,84.06
20251001,503772,201,77.01
20251001,503776,514,98.09
20251001,503804,875,84.87
20251001,503806,3812,55.01
20251001,503811,638,80.86
20251001,503816,2919,90.85
20251001,503837,5893,100.0
20251001,503863,51,100.0
20251001,503960,3642,53.53
20251001,504000,23847,62.58
20251001,504028,39263,84.74
20251001,504036,1439,67.18
20251001,504058,147,80.33
20251001,504067,2803,41.58
20251001,504076,10261,73.59
20251001,504080,12,100.0
20251001,504084,588,69.34
20251001,504092,8967,100.0
20251001,504093,4299,87.32
20251001,504112,3122,55.06
20251001,504132,8863,100.0
20251001,504176,26019,57.47
20251001,504180,1165,73.97
20251001,504212,908,67.66
20251001,504220,1389,93.35
20251001,504240,7707,70.04
20251001,504258,79,84.04
20251001,504273,46267,100.0
20251001,504286,1044,98.12
20251001,504340,125755,100.0
20251001,504341,33433,76.74
20251001,504346,22,100.0
20251001,504351,511494,100.0
20251001,504356,31,100.0
20251001,504369,13844,82.14
20251001,504378,276919,79.92
20251001,504380,1742,72.77
20251001,504392,4201,70.99
20251001,504397,359,100.0
20251001,504605,783,92.99
20251001,504614,8967,34.19
20251001,504646,1011,57.44
20251001,504648,37,100.0
20251001,504731,7980,97.54
20251001,504741,1207,88.95
20251001,504746,8480,100.0
20251001,504786,968,76.83
20251001,504810,312,99.05
20251001,504879,1836,86.64
20251001,504882,71,59.66
20251001,504903,40714,63.36
20251001,504908,358,99.72
20251001,504918,36913,56.17
20251001,504959,228,72.61
20251001,504973,2101,34.44
20251001,504988,9,100.0
20251001,505010,160,66.67
20251001,505029,678,62.43
20251001,505036,1407,88.43
20251001,505075,2742,79.25
20251001,505160,9839,72.57
20251001,505163,851,69.98
20251001,505192,2813,59.97
20251001,505196,108,50.94
20251001,505200,4449,57.52
20251001,505212,58,100.0
20251001,505216,74,100.0
20251001,505232,437,76.53
20251001,505242,1280,44.99
20251001,505250,828,73.8
20251001,505255,2292,71.49
20251001,505283,884,56.23
20251001,505285,1,100.0
20251001,505299,533,59.82
20251001,505302,47,95.92
20251001,505324,2636,100.0
20251001,505336,24761251,30.98
20251001,505343,3722571,50.66
20251001,505355,2730,49.84
20251001,505358,9158,79.75
20251001,505368,1,100.0
20251001,505400,3944,57.49
20251001,505412,148,46.69
20251001,505502,5788,100.0
20251001,505504,5998,100.0
20251001,505509,5407,92.68
20251001,505515,6207,85.33
20251001,505523,468816,57.37
20251001,505526,2622,34.23
20251001,505533,746,52.13
20251001,505537,351343,55.16
20251001,505590,11949,91.61
20251001,505650,1329,100.0
20251001,505681,105,93.75
20251001,505688,21229,100.0
20251001,505690,135,100.0
20251001,505693,118047,90.71
20251001,505700,16094,47.36
20251001,505710,200741,78.61
20251001,505712,6417,66.48
20251001,505714,5432,27.36
20251001,505720,1459,77.48
20251001,505725,22920,61.47
20251001,505726,309,15.93
20251001,505729,55595,62.27
20251001,505737,2329,88.62
20251001,505744,139,24.91
20251001,505750,7595,83.62
20251001,505790,807,49.63
20251001,505800,708,53.07
20251001,505807,50,100.0
20251001,505827,511,82.29
20251001,505840,17,60.71
20251001,505850,1100,17.27
20251001,505854,352,97.24
20251001,505872,28570,66.2
20251001,505890,1010,56.36
20251001,505893,826,51.72
20251001,505978,307,94.75
20251001,506003,2406,100.0
20251001,506022,16990,43.7
20251001,506074,44940,100.0
20251001,506076,1188,60.86
20251001,506079,5,100.0
20251001,506105,20,76.92
20251001,506109,2424,37.71
20251001,506122,6126,91.53
20251001,506128,2187,72.66
20251001,506134,99025,65.6
20251001,506146,236870,92.45
20251001,506166,1,100.0
20251001,506180,453,100.0
20251001,506184,25996,83.31
20251001,506186,11164,100.0
20251001,506194,81,38.94
20251001,506197,13062,39.57
20251001,506222,260,22.99
20251001,506235,19658,32.45
20251001,506248,68,100.0
20251001,506260,7911,87.04
20251001,506261,1262,83.03
20251001,506285,363,60.2
20251001,506365,357,83.61
20251001,506390,2537,39.5
20251001,506395,3157,46.58
20251001,506401,5540,59.04
20251001,506405,623,70.16
20251001,506414,10803,89.88
20251001,506480,2340,55.36
20251001,506520,13708,68.38
20251001,506525,1129,99.91
20251001,506528,377,71.95
20251001,506530,27,93.1
20251001,506532,840,65.68
20251001,506543,85,100.0
20251001,506579,6251,78.39
20251001,506590,12722,46.93
20251001,506597,3462,74.42
20251001,506605,13,41.94
20251001,506618,602,57.83
20251001,506640,87,89.69
20251001,506642,559120,100.0
20251001,506655,2091,48.09
20251001,506680,3,100.0
20251001,506685,31658,68.44
20251001,506687,3040,90.61
20251001,506690,1080,51.97
20251001,506734,159,78.33
20251001,506767,370,43.38
20251001,506808,5338,19.98
20251001,506820,698,56.93
20251001,506852,14186,88.75
20251001,506854,1741,60.3
20251001,506858,263,100.0
20251001,506863,30633,100.0
20251001,506879,5918,53.78
20251001,506906,88,100.0
20251001,506919,7643,98.26
20251001,506943,205,44.37
20251001,506975,1200,100.0
20251001,506979,7,100.0
20251001,506981,898,72.89
20251001,507155,6586,87.68
20251001,507180,1621,100.0
20251001,507205,28130,45.4
20251001,507265,895,99.78
20251001,507300,88,69.84
20251001,507315,1811,96.28
20251001,507410,24559,80.41
20251001,507438,585,95.59
20251001,507474,16414,83.38
20251001,507486,51,82.26
20251001,507488,2303,55.04
20251001,507490,6259,79.32
20251001,507498,9537,89.54
20251001,507514,53116,44.45
20251001,507515,1203,100.0
20251001,507526,1752,62.8
20251001,507552,1052,61.16
20251001,507580,620,90.78
20251001,507598,588,65.04
20251001,507609,252,100.0
20251001,507621,1044,90.47
20251001,507645,8,88.89
20251001,507685,194045,64.38
20251001,507690,982,94.88
20251001,507717,157,47.29
20251001,507747,3,75.0
20251001,507753,75043,61.89
20251001,507759,1122,99.03
20251001,507779,460,79.04
20251001,507785,388,98.98
20251001,507789,3123,71.94
20251001,507794,2158,58.83
20251001,507813,287,100.0
20251001,507815,838,41.63
20251001,507828,53136,94.93
20251001,507833,16516,87.64
20251001,507836,163,61.74
20251001,507852,3999,100.0
20251001,507864,144,99.31
20251001,507872,2042,74.47
20251001,507878,1008185,100.0
20251001,507880,3725,37.08
20251001,507910,6633,93.81
20251001,507912,4337,85.88
20251001,507917,98,100.0
20251001,507944,8075,60.0
20251001,507946,526,50.97
20251001,507948,700,71.87
20251001,507960,416,100.0
20251001,507962,85,100.0
20251001,507966,82,82.83
20251001,507970,687,83.58
20251001,507981,1500,59.19
20251001,507984,1,100.0
20251001,507998,7074,82.55
20251001,508136,491,81.02
20251001,508486,545,59.63
20251001,508494,1148,99.91
20251001,508571,424,66.67
20251001,508664,1978,93.57
20251001,508670,11,61.11
20251001,508807,1318,70.22
20251001,508814,5180,77.82
20251001,508869,13725,89.82
20251001,508875,409,99.76
20251001,508905,822,64.93
20251001,508906,582,83.14
20251001,508918,8277,75.08
20251001,508922,54050,96.81
20251001,508929,160,100.0
20251001,508933,1522,88.8
20251001,508941,1713,83.36
20251001,508954,24460,69.55
20251001,508956,10557,99.08
20251001,508963,4702,100.0
20251001,508969,11523,53.39
20251001,508980,3175,99.72
20251001,508989,5160,50.17
20251001,509009,728,97.72
20251001,509015,5216,100.0
20251001,509020,2030,83.78
20251001,509024,12430,100.0
20251001,509026,1,100.0
20251001,509038,219,99.1
20251001,509040,525,100.0
20251001,509046,3730,100.0
20251001,509048,4301,99.74
20251001,509051,2073394,72.97
20251001,509053,12495,96.89
20251001,509055,11796,100.0
20251001,509069,100,100.0
20251001,509073,1608,93.06
20251001,509079,828,83.13
20251001,509084,20,100.0
20251001,509152,72,88.89
20251001,509162,949,56.59
20251001,509196,352,100.0
20251001,509220,186,97.38
20251001,509243,3006,40.28
20251001,509423,242,100.0
20251001,509438,80,77.67
20251001,509449,1502,100.0
20251001,509470,7,100.0
20251001,509472,2615,93.43
20251001,509480,4350,50.6
20251001,509486,3006,75.36
20251001,509488,5799,37.64
20251001,509496,3279,42.57
20251001,509525,2091,96.09
20251001,509546,4854,83.85
20251001,509557,977,48.9
20251001,509563,11025,100.0
20251001,509567,393,93.57
20251001,509597,17,100.0
20251001,509631,13245,44.31
20251001,509635,51,98.08
20251001,509675,595,81.51
20251001,509692,6,100.0
20251001,509709,18061,40.17
20251001,509715,1857,43.36
20251001,509732,49362,100.0
20251001,509760,308,69.84
20251001,509820,1391,84.05
20251001,509835,2164,95.04
20251001,509874,7620,55.17
20251001,509895,60,100.0
20251001,509930,2215,57.82
20251001,509945,311,99.04
20251001,509960,4,100.0
20251001,509966,8343,51.02
20251001,510245,27484,89.24
20251001,511000,4301,97.64
20251001,511012,354982,100.0
20251001,511018,30056,100.0
20251001,511034,1108,73.18
20251001,511066,1146,62.97
20251001,511076,7110,64.23
20251001,511092,18743,57.54
20251001,511108,24,85.71
20251001,511110,305,98.71
20251001,511116,1886762,100.0
20251001,511122,32,91.43
20251001,511131,454712,96.93
20251001,511144,469,100.0
20251001,511147,379,84.98
20251001,511153,688,91.25
20251001,511176,21,100.0
20251001,511187,7937,91.16
20251001,511196,4338,55.11
20251001,511208,60826,83.18
20251001,511218,638624,54.8
20251001,511243,208833,93.2
20251001,511246,203,100.0
20251001,511260,146546,100.0
20251001,511333,3364,72.75
20251001,511355,2137,89.41
20251001,511359,2850,88.7
20251001,511391,14,100.0
20251001,511413,237,97.93
20251001,511431,201460,76.93
20251001,511441,35,100.0
20251001,511447,1360392,100.0
20251001,511451,1258,100.0
20251001,511463,44472,94.19
20251001,511473,3880,86.22
20251001,511493,23115,72.22
20251001,511501,708,70.52
20251001,511505,4641,99.89
20251001,511507,2967,100.0
20251001,511509,3794,60.11
20251001,511523,12934,65.83
20251001,511525,35560,84.3
20251001,511533,7248,89.59
20251001,511535,5,100.0
20251001,511539,4017,100.0
20251001,511543,2510,92.62
20251001,511549,123,87.86
20251001,511551,2385,44.83
20251001,511557,1059467,100.0
20251001,511559,1,100.0
20251001,511563,108,100.0
20251001,511571,7834,100.0
20251001,511577,81,100.0
20251001,511589,37762,96.43
20251001,511593,277,99.64
20251001,511601,565,100.0
20251001,511605,71963,53.69
20251001,511609,203,72.5
20251001,511611,2053,100.0
20251001,511626,85413,100.0
20251001,511628,97852,31.21
20251001,511630,507,98.45
20251001,511634,5,100.0
20251001,511636,31284,54.8
20251001,511644,3993,100.0
20251001,511654,351,100.0
20251001,511658,17305,100.0
20251001,511664,60587,100.0
20251001,511672,42056,75.07
20251001,511676,5347,88.86
20251001,511692,8642,90.95
20251001,511696,916,82.45
20251001,511700,9133381,45.38
20251001,511702,3648,100.0
20251001,511710,13225,72.24
20251001,511712,187,100.0
20251001,511714,2160,12.7
20251001,511716,1565,100.0
20251001,511724,2907,94.51
20251001,511726,84330,90.48
20251001,511728,1357,92.31
20251001,511742,68427,67.34
20251001,511754,7042,85.07
20251001,511756,42,100.0
20251001,511758,222,99.55
20251001,511764,2982,100.0
20251001,511766,39,100.0
20251001,511768,52345,50.66
20251001,512008,96950,76.7
20251001,512014,613,100.0
20251001,512018,21903,78.53
20251001,512020,105,26.38
20251001,512025,10008,80.36
20251001,512036,4,100.0
20251001,512038,24086,97.07
20251001,512047,557615,96.1
20251001,512048,46184,77.81
20251001,512062,25,100.0
20251001,512064,23,95.83
20251001,512068,241529,56.42
20251001,512070,3927,47.28
20251001,512093,23205,100.0
20251001,512097,774512,79.73
20251001,512103,268,100.0
20251001,512115,8120,100.0
20251001,512131,284,70.82
20251001,512149,31586617,100.0
20251001,512161,233,97.08
20251001,512165,1142,63.09
20251001,512175,26512,100.0
20251001,512179,8576,26.8
20251001,512197,5659,100.0
20251001,512217,50074,91.44
20251001,512229,4187,100.0
20251001,512237,45305,43.53
20251001,512247,48416,83.41
20251001,512257,159560,68.76
20251001,512267,34748,67.44
20251001,512277,1,100.0
20251001,512296,2909,100.0
20251001,512297,10,100.0
20251001,512301,4096,100.0
20251001,512329,10085,58.48
20251001,512344,513,100.0
20251001,512345,2,100.0
20251001,512361,3665,64.62
20251001,512379,181489,80.83
20251001,512381,143,4.46
20251001,512393,2975,89.64
20251001,512399,1369,63.23
20251001,512415,420671,97.39
20251001,512425,2,100.0
20251001,512437,548,68.93
20251001,512441,2728280,100.0
20251001,512443,23145,81.16
20251001,512453,594,99.83
20251001,512455,12462,42.17
20251001,512463,41155,37.37
20251001,512477,214,100.0
20251001,512485,320,99.69
20251001,512489,2003,88.12
20251001,512493,634,70.84
20251001,512499,118783,100.0
20251001,512519,203,42.47
20251001,512527,578,92.63
20251001,512529,45399,68.52
20251001,512531,2909,55.59
20251001,512553,135,64.29
20251001,512559,850,77.84
20251001,512573,5653,43.43
20251001,512587,10926,64.68
20251001,512589,435,67.03
20251001,512591,58620,73.93
20251001,512595,199,95.22
20251001,512597,58,98.3
20251001,512599,32547,31.97
20251001,512600,8045,95.16
20251001,512604,197748,100.0
20251001,512608,10423,99.4
20251001,512618,215,100.0
20251001,512624,34646,83.78
20251001,512626,30,100.0
20251001,512634,404,70.63
20251001,513005,5027,100.0
20251001,513023,23618,63.06
20251001,513043,3293,100.0
20251001,513059,2592,89.53
20251001,513063,1371,100.0
20251001,513097,3249,61.2
20251001,513108,570,50.94
20251001,513117,1606,98.17
20251001,513119,3500,70.08
20251001,513121,4293,74.11
20251001,513149,132,86.84
20251001,513173,1241,59.18
20251001,513228,12072,51.4
20251001,513250,218021,57.59
20251001,513252,55,100.0
20251001,513262,4949,53.27
20251001,513269,34143,34.47
20251001,513295,766,100.0
20251001,513303,690,84.46
20251001,513307,2060,100.0
20251001,513309,2281,80.23
20251001,513337,1942103,63.53
20251001,513349,344,40.9
20251001,513353,1495,81.87
20251001,513361,1168070,100.0
20251001,513369,2533,100.0
20251001,513375,1008,41.88
20251001,513377,31641,52.86
20251001,513397,19,100.0
20251001,513401,4917,86.54
20251001,513418,19891,96.93
20251001,513422,309,99.04
20251001,513430,80,100.0
20251001,513436,4736,95.79
20251001,513452,106,100.0
20251001,513456,5090,65.06
20251001,513460,1485,100.0
20251001,513472,9570,93.07
20251001,513488,151,98.05
20251001,513496,144,74.23
20251001,513498,7447,93.33
20251001,513502,51623,70.56
20251001,513507,100,100.0
20251001,513509,150,100.0
20251001,513511,579,99.31
20251001,513513,712,85.47
20251001,513517,4017,62.43
20251001,513519,1037,51.13
20251001,513528,6276,100.0
20251001,513532,3267,82.31
20251001,513536,180897,100.0
20251001,513540,200,100.0
20251001,513544,338,100.0
20251001,513548,137,96.48
20251001,513554,13332,54.68
20251001,513566,2373,84.84
20251001,513575,4177,54.67
20251001,513599,298693,35.91
20251001,513629,518,78.37
20251001,513642,113,100.0
20251001,513683,96507,57.42
20251001,513687,80,100.0
20251001,513693,893,100.0
20251001,513699,4,100.0
20251001,513709,956,90.87
20251001,513713,25465,77.1
20251001,513729,1287,82.77
20251001,514010,142953,83.04
20251001,514028,1,100.0
20251001,514030,2671,85.01
20251001,514036,2,100.0
20251001,514043,12099,50.98
20251001,514045,339,99.12
20251001,514060,5165,72.96
20251001,514087,170,89.95
20251001,514113,2076,100.0
20251001,514128,350,100.0
20251001,514138,1783,97.43
20251001,514142,2302,72.03
20251001,514162,516299,90.96
20251001,514165,10991,62.31
20251001,514167,1913,59.43
20251001,514171,450,81.67
20251001,514175,16573,94.59
20251001,514177,100,100.0
20251001,514183,9171,79.02
20251001,514197,2844,77.09
20251001,514211,17821,100.0
20251001,514223,300,100.0
20251001,514234,493,90.79
20251001,514238,286,82.18
20251001,514240,670,86.56
20251001,514248,600,100.0
20251001,514260,10,100.0
20251001,514264,539,99.63
20251001,514266,739,78.45
20251001,514272,1247,67.99
20251001,514274,3068,100.0
20251001,514280,182,100.0
20251001,514286,11717,99.81
20251001,514300,119,97.54
20251001,514312,10,100.0
20251001,514316,2809,71.15
20251001,514318,1,100.0
20251001,514322,42,54.55
20251001,514324,5446,100.0
20251001,514326,4622,93.58
20251001,514330,2739,67.0
20251001,514332,3884,100.0
20251001,514336,1,100.0
20251001,514348,5000,100.0
20251001,514354,22198,94.3
20251001,514358,6,100.0
20251001,514360,80434,76.99
20251001,514378,751,98.95
20251001,514386,12475,74.78
20251001,514402,60378,82.14
20251001,514412,14,100.0
20251001,514418,313,94.85
20251001,514428,82,82.83
20251001,514440,8179,100.0
20251001,514442,2312,99.31
20251001,514446,3067,52.33
20251001,514448,4458,68.96
20251001,514454,106,100.0
20251001,514460,164,100.0
20251001,514470,5646,75.73
20251001,515008,20684,88.42
20251001,515018,289,40.53
20251001,515030,2906,56.23
20251001,515037,2013,99.85
20251001,515043,16745,79.73
20251001,515055,185888,45.05
20251001,515059,2246,93.94
20251001,515085,14120,100.0
20251001,515093,21,44.68
20251001,515127,2437,100.0
20251001,515147,57754,76.98
20251001,516003,968,90.13
20251001,516016,779,93.63
20251001,516020,2,100.0
20251001,516022,262,75.94
20251001,516030,1968,86.54
20251001,516032,8501,70.31
20251001,516062,3258,100.0
20251001,516064,1614,68.33
20251001,516072,3599,43.93
20251001,516078,13865,66.37
20251001,516082,101,75.37
20251001,516092,600,92.45
20251001,516096,40,100.0
20251001,516098,672,92.56
20251001,516106,1554,72.68
20251001,516108,3815,94.24
20251001,516110,416904,58.7
20251001,517015,688,59.62
20251001,517035,167312,31.56
20251001,517041,111,88.8
20251001,517059,1052,51.85
20251001,517063,2479,100.0
20251001,517077,2,66.67
20251001,517096,1184,100.0
20251001,517119,3646,78.32
20251001,517146,38656,54.53
20251001,517166,79210,100.0
20251001,517168,9611,37.32
20251001,517170,5098,59.87
20251001,517174,41,48.24
20251001,517201,1219,83.55
20251001,517206,283,28.19
20251001,517214,2405,100.0
20251001,517236,863,89.24
20251001,517246,5967,100.0
20251001,517258,239,100.0
20251001,517264,3768,100.0
20251001,517271,22243,53.41
20251001,517288,7795,93.05
20251001,517300,28118,71.91
20251001,517320,220,99.55
20251001,517334,308455,72.2
20251001,517336,900,100.0
20251001,517344,4622,100.0
20251001,517354,26852,82.12
20251001,517356,44846,79.47
20251001,517360,458,100.0
20251001,517370,1113,100.0
20251001,517372,1492,61.17
20251001,517380,584,40.28
20251001,517385,2072,65.72
20251001,517393,320455,79.5
20251001,517397,258,100.0
20251001,517399,4331,100.0
20251001,517411,577,95.53
20251001,517415,52092,81.03
20251001,517417,3828,81.22
20251001,517421,27,67.5
20251001,517429,3795,83.01
20251001,517431,13417,100.0
20251001,517437,285,100.0
20251001,517447,2999,100.0
20251001,517449,4530,100.0
20251001,517467,69138,100.0
20251001,517477,856,88.16
20251001,517494,10953,83.5
20251001,517498,20495,66.22
20251001,517500,14636,46.26
20251001,517506,383,59.01
20251001,517514,5289,79.76
20251001,517522,3939,49.53
20251001,517530,10155,52.44
20251001,517536,805,100.0
20251001,517544,1087,48.2
20251001,517546,9940,69.74
