DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250814,800318,1,100.0
20250814,800320,5,55.56
20250814,800324,394,82.08
20250814,800325,321,87.23
20250814,800327,38,92.68
20250814,800329,9,100.0
20250814,800330,6491,100.0
20250814,800331,9,90.0
20250814,800332,3,100.0
20250814,800340,2,100.0
20250814,800341,3,100.0
20250814,800342,24,100.0
20250814,800367,2,100.0
20250814,800385,12,100.0
20250814,800434,8,72.73
20250814,800437,69,100.0
20250814,800438,18,94.74
20250814,800441,54130,42.54
20250814,800442,5,50.0
20250814,800443,6,100.0
20250814,800452,1,50.0
20250814,800488,12,85.71
20250814,800517,1,100.0
20250814,800573,23,71.88
20250814,800574,150,100.0
20250814,800575,11,84.62
20250814,800576,100,100.0
20250814,800578,16800,100.0
20250814,800580,164,72.57
20250814,800588,2100,100.0
20250814,800596,2,100.0
20250814,800597,100,100.0
20250814,800598,210,100.0
20250814,800599,9,100.0
20250814,800603,57,90.48
20250814,800605,487,77.55
20250814,800618,103252,100.0
20250814,805044,100,100.0
20250814,805056,100,100.0
20250814,805067,300,100.0
20250814,805070,300,100.0
20250814,805079,300,100.0
20250814,805094,400,100.0
20250814,805095,100,100.0
20250814,805096,100,100.0
20250814,805099,100,100.0
20250814,805100,100,100.0
20250814,810702,74,100.0
20250814,810780,51,100.0
20250814,810801,88,100.0
20250814,810924,500,100.0
20250814,810942,800,100.0
20250814,810946,88,100.0
20250814,810970,100,100.0
20250814,810971,1400,100.0
20250814,810972,100,100.0
20250814,811046,1,100.0
20250814,890157,556,95.37
20250814,890197,60573,100.0
20250814,890202,1,100.0
20250814,890211,6311,100.0
20250814,890213,33214,100.0
20250814,890214,4385,73.7
20250814,890216,72299,83.56
20250814,890217,53528,100.0
20250814,890218,35275,95.29
20250814,890219,53463,86.62
20250814,890220,36172,97.89
20250814,935506,1,100.0
20250814,935514,10,100.0
20250814,935572,144,100.0
20250814,935584,1519,96.26
20250814,935616,5,100.0
20250814,935620,42,100.0
20250814,935666,500,100.0
20250814,935672,50,100.0
20250814,935752,68,100.0
20250814,935760,40,100.0
20250814,935860,765,100.0
20250814,935862,95,100.0
20250814,936044,34,100.0
20250814,936130,103,100.0
20250814,936224,24,100.0
20250814,936226,10,100.0
20250814,936252,198,100.0
20250814,936254,60,54.55
20250814,936278,20,100.0
20250814,936374,51,100.0
20250814,936398,36,100.0
20250814,936412,139,100.0
20250814,936416,40,100.0
20250814,936574,115,100.0
20250814,936578,1,100.0
20250814,936656,25,100.0
20250814,936722,8,100.0
20250814,936854,30,100.0
20250814,936959,32,100.0
20250814,937017,187,100.0
20250814,937091,150,51.02
20250814,937311,584,100.0
20250814,937319,34,100.0
20250814,937339,145,87.88
20250814,937341,100,100.0
20250814,937453,266,100.0
20250814,937455,202,100.0
20250814,937457,25,100.0
20250814,937467,60,100.0
20250814,937495,304,66.38
20250814,937497,55,100.0
20250814,937499,8,100.0
20250814,937503,8,100.0
20250814,937537,800,100.0
20250814,937621,171,88.6
20250814,937633,1,50.0
20250814,937723,30,100.0
20250814,937741,7,100.0
20250814,937783,10,100.0
20250814,937799,121,100.0
20250814,937805,319,100.0
20250814,937817,160,100.0
20250814,937889,50,100.0
20250814,937939,181,100.0
20250814,937999,850,100.0
20250814,938005,20,100.0
20250814,938055,19,55.88
20250814,938067,150,100.0
20250814,938091,1,0.22
20250814,938109,100,100.0
20250814,938111,200,100.0
20250814,938113,25,100.0
20250814,938206,1,100.0
20250814,938208,5,100.0
20250814,938212,10,100.0
20250814,938214,582,100.0
20250814,938216,41,100.0
20250814,938218,499,100.0
20250814,938220,386,57.1
20250814,938264,100,100.0
20250814,938276,1,100.0
20250814,938362,60,100.0
20250814,938364,45,100.0
20250814,938368,4,100.0
20250814,938378,1,100.0
20250814,938382,10,100.0
20250814,938406,5,100.0
20250814,938464,1,100.0
20250814,938484,1,50.0
20250814,938490,979,100.0
20250814,938524,250,100.0
20250814,938532,523,100.0
20250814,938558,40,100.0
20250814,938584,40,100.0
20250814,938604,147,100.0
20250814,938642,63,100.0
20250814,938654,125,100.0
20250814,938660,250,100.0
20250814,938662,10,100.0
20250814,938664,200,100.0
20250814,938726,5,100.0
20250814,938728,35,100.0
20250814,938742,80,100.0
20250814,938766,10,100.0
20250814,938770,25,100.0
20250814,938786,11,100.0
20250814,938792,450,100.0
20250814,938802,35,100.0
20250814,938816,6,100.0
20250814,938834,70,100.0
20250814,938846,121,100.0
20250814,938870,51,100.0
20250814,938886,75,50.0
20250814,938898,180,100.0
20250814,938912,10,100.0
20250814,939012,70,100.0
20250814,939016,51,100.0
20250814,939032,59,100.0
20250814,939036,35,100.0
20250814,939056,130,100.0
20250814,939140,5,100.0
20250814,939152,15,100.0
20250814,939186,20,100.0
20250814,939198,535,64.07
20250814,939206,10,100.0
20250814,939210,26,100.0
20250814,939232,9,100.0
20250814,939234,150,100.0
20250814,939290,60,100.0
20250814,939321,30,100.0
20250814,939329,27,100.0
20250814,939335,5,100.0
20250814,939417,15,100.0
20250814,939425,1,100.0
20250814,939439,550,98.21
20250814,939451,100,100.0
20250814,939473,175,100.0
20250814,939477,85,100.0
20250814,939479,75,100.0
20250814,939517,63,100.0
20250814,939529,16,33.33
20250814,939541,136,100.0
20250814,939579,1,100.0
20250814,939585,20,100.0
20250814,939625,260,100.0
20250814,939639,20,100.0
20250814,939655,95,100.0
20250814,939701,5,100.0
20250814,939723,25,100.0
20250814,939727,160,100.0
20250814,939731,1,100.0
20250814,939733,494,100.0
20250814,939737,205,57.91
20250814,939749,270,100.0
20250814,939849,167,100.0
20250814,939885,10,100.0
20250814,939907,25,55.56
20250814,939913,159,100.0
20250814,940053,101,50.25
20250814,940069,12,100.0
20250814,940101,373,100.0
20250814,940113,308,100.0
20250814,940115,12,100.0
20250814,940117,10,50.0
20250814,940129,2,100.0
20250814,940175,300,100.0
20250814,940201,70,100.0
20250814,940233,3,33.33
20250814,940283,10,50.0
20250814,940317,330,100.0
20250814,940319,1,50.0
20250814,940325,121,100.0
20250814,940355,138,100.0
20250814,940385,8,100.0
20250814,940401,50,100.0
20250814,940407,79,100.0
20250814,940417,96,82.76
20250814,940421,1,100.0
20250814,940433,102,100.0
20250814,940443,50,100.0
20250814,940445,407,73.2
20250814,940447,10,100.0
20250814,940449,202,68.47
20250814,940451,150,79.36
20250814,940453,20,100.0
20250814,940455,20,100.0
20250814,940459,30,100.0
20250814,940467,21,100.0
20250814,940477,90,100.0
20250814,940479,7966,100.0
20250814,940505,50,100.0
20250814,940511,299,98.36
20250814,940513,35,100.0
20250814,940519,20,100.0
20250814,940523,150,82.87
20250814,940541,29,100.0
20250814,940547,10,100.0
20250814,940549,1,100.0
20250814,940551,70,93.33
20250814,940555,55,100.0
20250814,940559,2,100.0
20250814,940575,19,100.0
20250814,957809,2,100.0
20250814,959974,1,100.0
20250814,961728,831,73.47
20250814,961744,590,100.0
20250814,961770,10,100.0
20250814,961779,122,100.0
20250814,961785,218,100.0
20250814,961792,150,100.0
20250814,961803,2,100.0
20250814,961810,42,100.0
20250814,961816,1,100.0
20250814,961822,50,100.0
20250814,961826,25,100.0
20250814,961839,1,100.0
20250814,961875,185,100.0
20250814,961889,1000,100.0
20250814,961895,300,100.0
20250814,972691,30,100.0
20250814,972715,6,100.0
20250814,973491,5,100.0
20250814,974288,2,100.0
20250814,974561,52,100.0
20250814,974635,313,100.0
20250814,974749,1,100.0
20250814,974946,1,100.0
20250814,974998,2,100.0
20250814,974999,3,100.0
20250814,975001,243,98.78
20250814,975002,42,100.0
20250814,975057,1,100.0
20250814,975099,29,100.0
20250814,975137,2,100.0
20250814,975222,7,100.0
20250814,975235,1,100.0
20250814,975280,5,100.0
20250814,975375,4,100.0
20250814,975439,2,100.0
20250814,975453,1,100.0
20250814,975591,1,100.0
20250814,975652,1,100.0
20250814,975694,8,100.0
20250814,975736,1,100.0
20250814,975766,5,100.0
20250814,975905,31,100.0
20250814,975913,1,100.0
20250814,976015,1,100.0
20250814,976037,1,100.0
20250814,976048,1,100.0
20250814,976049,2,100.0
20250814,976112,2,100.0
20250814,976228,3,75.0
20250814,976248,2,100.0
20250814,976275,471,100.0
20250814,976279,2,100.0
20250814,976293,1,100.0
20250814,976325,7,100.0
20250814,976345,1,100.0
20250814,976389,0,0.0
20250814,976408,7,100.0
20250814,976411,11,100.0
20250814,976423,9,100.0
20250814,976483,4,100.0
20250814,976533,2,100.0
20250814,976554,6,100.0
20250814,976597,1,100.0
20250814,976660,3,100.0
20250814,976685,3,100.0
20250814,976751,13,100.0
20250814,976757,3,100.0
20250814,976800,1,100.0
20250814,976808,90,100.0
20250814,976825,1,100.0
20250814,976855,1,100.0
20250814,976859,7,100.0
20250814,976930,1,100.0
20250814,976970,42,100.0
20250814,976983,2,100.0
20250814,976985,2,100.0
20250814,977012,10,100.0
20250814,500002,6075,56.27
20250814,500003,6659,52.72
20250814,500008,10851,40.61
20250814,500009,188225,56.13
20250814,500012,26511,87.53
20250814,500013,6174,100.0
20250814,500014,21659,96.8
20250814,500016,8454,94.58
20250814,500020,20543,33.93
20250814,500023,2375,97.78
20250814,500027,183,65.59
20250814,500028,10751,63.45
20250814,500031,2287,55.74
20250814,500032,783414,55.98
20250814,500033,4671,31.04
20250814,500034,69634,40.87
20250814,500038,9886,51.62
20250814,500039,3041,39.5
20250814,500040,2170,38.43
20250814,500042,293,60.54
20250814,500043,40543,53.43
20250814,500048,2684,32.0
20250814,500049,105923,33.45
20250814,500052,45795,62.67
20250814,500058,3978,100.0
20250814,500059,256,100.0
20250814,500060,3195,100.0
20250814,500067,2337,33.9
20250814,500068,114,30.32
20250814,500069,658,96.06
20250814,500074,7551,65.87
20250814,500078,789,74.93
20250814,500083,8347,76.35
20250814,500084,18334,48.04
20250814,500085,24108,50.76
20250814,500086,16741,35.62
20250814,500087,25967,58.62
20250814,500089,586,11.07
20250814,500092,206,20.22
20250814,500093,23846,50.71
20250814,500096,8846,57.88
20250814,500097,5563,73.72
20250814,500101,8931,42.24
20250814,500103,47488,33.16
20250814,500104,108365,45.12
20250814,500106,141072,47.81
20250814,500108,159118,42.66
20250814,500109,55639,56.67
20250814,500110,11880,35.59
20250814,500112,270215,54.82
20250814,500113,170097,52.9
20250814,500114,3771,45.32
20250814,500116,67936,53.47
20250814,500117,88838,45.19
20250814,500119,6723,59.91
20250814,500120,1062,99.25
20250814,500123,211,89.79
20250814,500124,6147,42.78
20250814,500125,8276,52.87
20250814,500126,122,43.88
20250814,500128,83661,58.37
20250814,500133,58,63.04
20250814,500135,16191,44.17
20250814,500136,13389,71.47
20250814,500142,4594,94.04
20250814,500143,1671,66.79
20250814,500144,9651,61.96
20250814,500147,1602,65.41
20250814,500148,1565,59.98
20250814,500150,188,78.99
20250814,500151,2366,100.0
20250814,500153,16941,58.38
20250814,500159,1118,78.02
20250814,500160,53222,90.48
20250814,500163,7086,33.52
20250814,500164,3867,31.5
20250814,500165,1716,34.94
20250814,500166,2651,74.7
20250814,500168,1390,73.43
20250814,500170,5409,82.38
20250814,500171,5700,57.08
20250814,500173,3414,79.58
20250814,500179,3906,100.0
20250814,500180,115996,68.11
20250814,500182,7998,48.31
20250814,500183,273277,39.73
20250814,500184,9465,41.18
20250814,500185,275389,100.0
20250814,500186,12215,76.03
20250814,500187,3397,32.65
20250814,500188,223164,80.83
20250814,500189,41870,37.21
20250814,500191,4394,100.0
20250814,500192,27817,84.3
20250814,500193,128553,87.14
20250814,500199,1985,46.12
20250814,500201,7789,38.56
20250814,500202,415,100.0
20250814,500206,1170,89.66
20250814,500207,12906,100.0
20250814,500209,68751,31.88
20250814,500210,169,60.36
20250814,500213,3702,85.91
20250814,500214,7144,45.96
20250814,500215,644,49.01
20250814,500219,221492,31.62
20250814,500220,772,67.13
20250814,500227,624,56.32
20250814,500228,11787,50.59
20250814,500233,1000,30.36
20250814,500234,300,99.67
20250814,500235,686,53.22
20250814,500238,1338,45.45
20250814,500239,21633,68.55
20250814,500240,8362,100.0
20250814,500241,2733,48.01
20250814,500243,524,53.58
20250814,500245,8568,67.47
20250814,500246,2491,75.12
20250814,500247,176380,73.45
20250814,500249,569,44.35
20250814,500250,1680,80.5
20250814,500251,10139,41.03
20250814,500252,255,91.73
20250814,500253,12525,63.04
20250814,500257,3641,39.37
20250814,500259,2147,89.16
20250814,500260,3263,61.67
20250814,500262,4486,100.0
20250814,500264,39481,71.79
20250814,500265,3929,45.17
20250814,500266,296,51.03
20250814,500267,873,89.63
20250814,500268,6098,51.69
20250814,500270,1010,61.96
20250814,500271,102537,98.66
20250814,500277,1530,66.41
20250814,500279,3859086,100.0
20250814,500280,523,45.2
20250814,500282,89,100.0
20250814,500284,901,100.0
20250814,500285,2408442,66.22
20250814,500288,111464,56.95
20250814,500290,223,38.85
20250814,500292,1702,17.58
20250814,500294,19240,34.29
20250814,500295,92599,50.68
20250814,500296,1350,84.01
20250814,500298,1886,55.49
20250814,500300,3655,50.41
20250814,500302,5293,38.85
20250814,500304,17348,70.53
20250814,500306,77958,53.39
20250814,500307,8688,88.03
20250814,500312,88449,50.36
20250814,500313,1290,75.57
20250814,500314,8771,68.43
20250814,500317,10980,68.96
20250814,500319,3486,88.88
20250814,500322,10,100.0
20250814,500325,315869,70.54
20250814,500327,39016,100.0
20250814,500330,52984,48.86
20250814,500331,3098,61.96
20250814,500333,5217,60.34
20250814,500335,2560,66.05
20250814,500336,79007,46.1
20250814,500337,194,15.75
20250814,500338,1071,38.85
20250814,500339,26516,56.84
20250814,500342,3311,62.99
20250814,500343,509,65.09
20250814,500346,1275,100.0
20250814,500350,100,83.33
20250814,500354,16323,85.64
20250814,500355,7581,31.77
20250814,500356,590,100.0
20250814,500357,11,100.0
20250814,500360,1860,100.0
20250814,500365,112230,71.76
20250814,500366,15204,100.0
20250814,500367,19069,71.52
20250814,500368,18073,55.59
20250814,500370,524,97.22
20250814,500378,55124,69.47
20250814,500380,1219,38.49
20250814,500387,184,74.19
20250814,500388,1073,97.72
20250814,500389,129876,100.0
20250814,500390,229636,100.0
20250814,500400,34144,48.72
20250814,500402,24337,46.89
20250814,500403,363,57.62
20250814,500404,11401,63.7
20250814,500405,918,68.71
20250814,500407,292,33.87
20250814,500408,2767,34.07
20250814,500410,6243,61.48
20250814,500411,994,45.87
20250814,500412,1353,49.93
20250814,500413,28001,57.9
20250814,500414,317471,63.11
20250814,500418,302,100.0
20250814,500420,5288,62.51
20250814,500421,73709,97.18
20250814,500422,662,95.94
20250814,500425,13613,30.92
20250814,500426,7828,100.0
20250814,500429,803,87.47
20250814,500439,17,60.71
20250814,500440,37853,38.73
20250814,500444,3166,51.59
20250814,500449,11894,61.52
20250814,500456,23756,80.22
20250814,500458,1006,100.0
20250814,500459,547,58.07
20250814,500460,3512,41.9
20250814,500463,21185,100.0
20250814,500464,1015,61.4
20250814,500467,373,85.55
20250814,500469,63059,65.99
20250814,500470,681892,59.24
20250814,500472,67,40.85
20250814,500477,150562,30.99
20250814,500480,1675,42.24
20250814,500483,7075,36.53
20250814,500488,148,43.92
20250814,500490,1191,71.96
20250814,500493,4563,44.06
20250814,500495,600,38.34
20250814,500500,85041,100.0
20250814,500510,18830,67.12
20250814,500520,70875,72.62
20250814,500530,271,41.5
20250814,500540,442,100.0
20250814,500547,196908,40.07
20250814,500550,3367,42.14
20250814,500570,81637,38.85
20250814,500575,11804,51.43
20250814,500620,7858,67.74
20250814,500645,6920,46.19
20250814,500650,942,76.77
20250814,500655,5248,63.88
20250814,500660,2292,45.14
20250814,500670,5636,58.65
20250814,500672,1521,51.16
20250814,500674,703,67.53
20250814,500680,7162,31.79
20250814,500690,32789,62.82
20250814,500696,14196,70.51
20250814,500710,243,43.94
20250814,500730,6952,47.72
20250814,500770,2205,52.59
20250814,500777,22033,100.0
20250814,500780,5977,36.61
20250814,500790,16513,54.25
20250814,500800,7104,58.19
20250814,500820,55415,70.22
20250814,500825,1917,65.83
20250814,500830,22222,72.79
20250814,500840,53731,38.25
20250814,500850,55442,60.95
20250814,500870,31549,53.35
20250814,500875,802439,86.64
20250814,500877,43387,58.87
20250814,500878,1149,58.38
20250814,500890,312,100.0
20250814,500940,12807,44.58
20250814,501148,5,100.0
20250814,501150,33668,100.0
20250814,501242,1376,100.0
20250814,501295,57,100.0
20250814,501298,294,92.74
20250814,501301,979,49.42
20250814,501311,1,100.0
20250814,501314,50815,57.45
20250814,501343,3050,65.58
20250814,501351,171,100.0
20250814,501370,243,55.61
20250814,501391,316,91.86
20250814,501421,353,99.44
20250814,501423,5909,48.32
20250814,501425,466,54.95
20250814,501430,44,100.0
20250814,501455,29190,46.36
20250814,501477,12,100.0
20250814,501622,106,100.0
20250814,501700,5026,81.74
20250814,501831,2105,97.73
20250814,501833,867,66.34
20250814,501848,8146,87.4
20250814,502015,6797,63.75
20250814,502090,670,95.31
20250814,502133,1872,97.5
20250814,502137,1293,54.19
20250814,502157,456,36.31
20250814,502168,5498,74.48
20250814,502175,4601,67.71
20250814,502180,7943,49.2
20250814,502219,11858,42.57
20250814,502250,26,100.0
20250814,502281,8184,90.33
20250814,502294,131,92.91
20250814,502330,78,78.79
20250814,502355,5985,61.25
20250814,502420,21727,81.7
20250814,502445,1241,100.0
20250814,502448,95607,100.0
20250814,502450,514,78.71
20250814,502587,3523,87.57
20250814,502820,3245,94.66
20250814,502865,106,77.94
20250814,502873,89,92.71
20250814,502893,109,88.62
20250814,502901,579,100.0
20250814,502933,1,100.0
20250814,502937,89953,100.0
20250814,502958,166,100.0
20250814,502986,4271,51.32
20250814,503031,37845,47.78
20250814,503092,563,82.92
20250814,503100,2888,49.73
20250814,503101,1829,53.67
20250814,503127,63,100.0
20250814,503162,1485,77.3
20250814,503169,1406,42.67
20250814,503310,31323,31.51
20250814,503349,23,100.0
20250814,503624,3680,95.61
20250814,503641,299180,94.29
20250814,503657,36422,92.6
20250814,503663,290440,87.97
20250814,503675,19266,77.64
20250814,503681,26,60.47
20250814,503685,594,71.65
20250814,503722,972,87.41
20250814,503772,17,100.0
20250814,503776,107,93.04
20250814,503804,248,82.39
20250814,503806,1274,49.53
20250814,503811,1387,56.27
20250814,503816,16527,100.0
20250814,503837,1599,100.0
20250814,503960,408,51.97
20250814,504000,84448,50.87
20250814,504028,16647,91.46
20250814,504036,3809,41.05
20250814,504058,1180,78.46
20250814,504067,4389,47.94
20250814,504076,7388,100.0
20250814,504080,70,86.42
20250814,504084,248,62.63
20250814,504092,14440,100.0
20250814,504093,3042,87.39
20250814,504112,5227,70.03
20250814,504132,7524,87.73
20250814,504176,2541,100.0
20250814,504180,1035,70.26
20250814,504212,394,22.49
20250814,504220,11142,61.85
20250814,504240,8223,77.39
20250814,504258,98,100.0
20250814,504273,5437,100.0
20250814,504286,399,100.0
20250814,504340,6779,100.0
20250814,504341,4292,100.0
20250814,504346,11,100.0
20250814,504351,6301951,61.06
20250814,504369,11254,100.0
20250814,504378,81012,85.6
20250814,504380,1416,64.31
20250814,504392,48221,100.0
20250814,504605,1165,100.0
20250814,504614,5592,37.52
20250814,504646,1064,66.38
20250814,504648,590,95.32
20250814,504731,1062,100.0
20250814,504741,3210,56.38
20250814,504746,845,100.0
20250814,504786,3849,100.0
20250814,504810,154,100.0
20250814,504840,5,100.0
20250814,504879,2663,98.45
20250814,504882,279,44.36
20250814,504903,48096,78.03
20250814,504908,332,85.13
20250814,504918,4198,48.31
20250814,504959,47,58.75
20250814,504973,1532,42.48
20250814,504988,18,100.0
20250814,505010,871,89.7
20250814,505029,2185,100.0
20250814,505036,1555,53.51
20250814,505075,2621,100.0
20250814,505160,2131,55.63
20250814,505163,411,77.99
20250814,505192,19533,61.98
20250814,505196,6866,100.0
20250814,505200,38708,90.06
20250814,505212,30,100.0
20250814,505216,648,100.0
20250814,505232,164,72.57
20250814,505242,281,81.21
20250814,505250,114,97.44
20250814,505255,710,61.1
20250814,505283,3587,74.33
20250814,505299,1299,100.0
20250814,505302,9,50.0
20250814,505324,22413,100.0
20250814,505336,4498538,100.0
20250814,505343,902394,49.24
20250814,505355,1782,44.27
20250814,505358,14599,89.84
20250814,505368,63,100.0
20250814,505400,6176,74.46
20250814,505412,419,53.72
20250814,505502,361994,99.79
20250814,505504,1299,100.0
20250814,505509,1982,64.75
20250814,505515,6596,71.42
20250814,505520,1,100.0
20250814,505523,481461,76.99
20250814,505526,65743,56.32
20250814,505533,574,38.22
20250814,505537,35246,20.24
20250814,505590,22689,75.27
20250814,505650,18060,100.0
20250814,505681,1911,82.37
20250814,505688,160,93.02
20250814,505690,907,100.0
20250814,505693,15062,66.49
20250814,505700,4987,43.57
20250814,505710,105895,52.59
20250814,505712,9843,67.14
20250814,505714,9668,35.82
20250814,505720,2902,100.0
20250814,505725,34892,61.89
20250814,505726,561,42.99
20250814,505729,38115,74.08
20250814,505737,971,72.14
20250814,505744,3165,66.93
20250814,505750,20166,67.99
20250814,505790,511,44.36
20250814,505800,221,74.16
20250814,505827,1167,98.98
20250814,505840,1290,95.98
20250814,505850,212,3.58
20250814,505854,718,71.73
20250814,505872,25811,66.99
20250814,505890,2244,66.08
20250814,505893,911,100.0
20250814,505978,1334,90.69
20250814,506003,13006,100.0
20250814,506022,37278,48.47
20250814,506076,232,69.05
20250814,506109,9269,37.98
20250814,506122,6346,66.04
20250814,506128,16399,82.64
20250814,506134,23344,60.05
20250814,506146,56597,76.97
20250814,506180,325,100.0
20250814,506184,61343,86.57
20250814,506186,7054,100.0
20250814,506194,563,97.4
20250814,506197,20679,39.68
20250814,506222,1472,64.0
20250814,506235,8393,57.32
20250814,506248,382,96.95
20250814,506260,5656,56.04
20250814,506261,2650,70.14
20250814,506285,779,60.81
20250814,506365,4230,81.47
20250814,506390,490,96.84
20250814,506395,5791,36.67
20250814,506401,12112,39.65
20250814,506405,4325,44.53
20250814,506414,14195,100.0
20250814,506480,4448,63.08
20250814,506520,20538,64.85
20250814,506525,340,63.2
20250814,506528,1173,100.0
20250814,506530,1,100.0
20250814,506532,795,78.79
20250814,506543,1,100.0
20250814,506579,5271,100.0
20250814,506590,17529,53.85
20250814,506597,7749,73.37
20250814,506605,28,73.68
20250814,506618,811,42.89
20250814,506640,655,90.97
20250814,506642,716458,100.0
20250814,506655,2372,44.84
20250814,506680,8,100.0
20250814,506685,11398,79.94
20250814,506687,1990,87.47
20250814,506690,1046,67.48
20250814,506734,2274,89.74
20250814,506767,1145,47.51
20250814,506808,13451,47.73
20250814,506820,2496,40.08
20250814,506852,47659,57.58
20250814,506854,11784,52.91
20250814,506858,165,83.76
20250814,506863,1908,100.0
20250814,506879,6389,46.34
20250814,506919,58,52.73
20250814,506935,16,100.0
20250814,506943,1183,38.36
20250814,506947,37,100.0
20250814,506975,400,100.0
20250814,506979,508,100.0
20250814,506981,623,93.83
20250814,507155,8841,74.96
20250814,507180,889,100.0
20250814,507205,24204,35.59
20250814,507265,205,64.06
20250814,507300,94,92.16
20250814,507315,11704,66.7
20250814,507410,7789,100.0
20250814,507438,316,100.0
20250814,507474,26227,82.71
20250814,507486,61,100.0
20250814,507488,278,48.1
20250814,507490,16889,72.51
20250814,507498,2292,60.17
20250814,507514,22820,45.4
20250814,507515,2540,71.75
20250814,507526,1129,67.89
20250814,507552,11042,100.0
20250814,507580,734,20.18
