DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250808,512131,721,100.0
20250808,512149,19919110,100.0
20250808,512161,4429,86.81
20250808,512165,3792,87.9
20250808,512175,67206,68.16
20250808,512179,4125,48.31
20250808,512197,4988,100.0
20250808,512217,1574,75.31
20250808,512229,5652,100.0
20250808,512237,17267,46.44
20250808,512247,26892,79.45
20250808,512257,63240,82.71
20250808,512267,11450,36.72
20250808,512296,5261,100.0
20250808,512297,11123,100.0
20250808,512301,9641,100.0
20250808,512329,99263,87.43
20250808,512344,1000,99.8
20250808,512361,3710,92.89
20250808,512379,365504,82.4
20250808,512381,947,18.41
20250808,512393,654,100.0
20250808,512399,526594,100.0
20250808,512415,72335,91.15
20250808,512437,623,49.84
20250808,512441,5266964,100.0
20250808,512443,13298,100.0
20250808,512453,381,100.0
20250808,512455,6965,44.66
20250808,512463,144100,45.19
20250808,512477,239,82.7
20250808,512485,8,100.0
20250808,512489,5440,67.09
20250808,512493,32880,98.23
20250808,512499,125317,100.0
20250808,512519,555,92.5
20250808,512527,138,69.35
20250808,512529,52858,46.95
20250808,512531,315,100.0
20250808,512553,615,100.0
20250808,512559,23733,42.04
20250808,512573,5947,46.06
20250808,512587,14297,100.0
20250808,512589,8373,78.97
20250808,512591,91214,100.0
20250808,512595,662,50.34
20250808,512597,76,100.0
20250808,512599,30204,40.69
20250808,512600,56149,91.78
20250808,512608,29699,86.89
20250808,512618,4915,100.0
20250808,512624,9606,94.75
20250808,512626,959,100.0
20250808,512634,787,89.03
20250808,513005,143,66.2
20250808,513023,6982,56.59
20250808,513043,2308,100.0
20250808,513059,784,99.75
20250808,513063,66,100.0
20250808,513097,559,52.39
20250808,513108,66,59.46
20250808,513117,2143,97.23
20250808,513119,301,100.0
20250808,513121,51127,46.22
20250808,513149,48,88.89
20250808,513173,936,90.09
20250808,513228,7153,40.98
20250808,513250,180727,37.07
20250808,513252,179,93.72
20250808,513262,1950,43.16
20250808,513269,6131,48.99
20250808,513295,383,100.0
20250808,513303,2519,92.64
20250808,513309,63,100.0
20250808,513337,2657096,53.65
20250808,513349,839,49.82
20250808,513353,4844,64.37
20250808,513361,2342921,100.0
20250808,513369,12908,100.0
20250808,513375,3765,48.8
20250808,513377,46567,47.95
20250808,513401,3663,95.07
20250808,513403,43016,100.0
20250808,513418,3773,76.89
20250808,513422,391,99.49
20250808,513430,106,100.0
20250808,513436,142,97.93
20250808,513452,1,100.0
20250808,513456,24317,100.0
20250808,513460,2594,100.0
20250808,513472,1617,100.0
20250808,513488,1205,83.8
20250808,513496,70,100.0
20250808,513498,5551,95.26
20250808,513502,66652,58.57
20250808,513509,108,83.08
20250808,513511,1199,100.0
20250808,513513,932,82.04
20250808,513517,1641,64.89
20250808,513519,3024,62.3
20250808,513528,511,100.0
20250808,513532,5326,76.45
20250808,513536,162961,100.0
20250808,513540,14900,100.0
20250808,513544,442,100.0
20250808,513548,202,65.58
20250808,513554,2352,100.0
20250808,513566,1656,84.36
20250808,513575,3394,84.05
20250808,513599,197776,76.94
20250808,513629,3245,100.0
20250808,513642,12,100.0
20250808,513683,16019,39.91
20250808,513687,51,100.0
20250808,513693,830,100.0
20250808,513699,297,98.34
20250808,513709,2075,54.78
20250808,513713,14609,91.35
20250808,513721,5602,100.0
20250808,513729,1204,62.09
20250808,514010,129753,90.15
20250808,514028,11498,95.63
20250808,514030,3532,92.61
20250808,514036,356,100.0
20250808,514043,14734,42.95
20250808,514045,22,100.0
20250808,514060,36197,75.54
20250808,514087,42,65.62
20250808,514128,631,99.84
20250808,514138,272,78.39
20250808,514142,49000,100.0
20250808,514162,42990,38.14
20250808,514165,33665,63.62
20250808,514167,1460,47.45
20250808,514171,1864,65.63
20250808,514175,34545,78.85
20250808,514183,6619,77.05
20250808,514197,1491,54.7
20250808,514211,810,100.0
20250808,514223,243,96.43
20250808,514234,163,80.3
20250808,514238,74,74.75
20250808,514240,5261,58.21
20250808,514248,300,100.0
20250808,514264,3185,85.87
20250808,514266,405,62.69
20250808,514272,141,92.76
20250808,514274,7829,100.0
20250808,514280,831,87.47
20250808,514286,3251,100.0
20250808,514300,2332,94.68
20250808,514302,3746,87.93
20250808,514312,779,100.0
20250808,514316,2519,79.56
20250808,514318,510,100.0
20250808,514322,101,100.0
20250808,514324,1356,100.0
20250808,514326,2375,82.61
20250808,514330,8670,65.38
20250808,514332,9288,83.66
20250808,514354,24332,59.39
20250808,514358,371,100.0
20250808,514360,121098,66.94
20250808,514378,177,100.0
20250808,514386,191287,96.84
20250808,514402,38201,89.35
20250808,514412,50,100.0
20250808,514418,901,100.0
20250808,514428,410,96.47
20250808,514440,3118,100.0
20250808,514442,1174,79.11
20250808,514446,6410,82.6
20250808,514448,2552,59.18
20250808,514450,1240,96.27
20250808,514454,29,100.0
20250808,514460,454,100.0
20250808,514470,10389,49.5
20250808,515008,10154,67.1
20250808,515018,1256,99.92
20250808,515030,3773,56.77
20250808,515037,2676,71.32
20250808,515043,22395,87.49
20250808,515055,74975,52.88
20250808,515059,6,100.0
20250808,515085,35557,100.0
20250808,515093,377,97.42
20250808,515127,7730,83.76
20250808,515145,1552,100.0
20250808,515147,23038,57.74
20250808,516003,327,80.34
20250808,516020,249,100.0
20250808,516022,477,74.65
20250808,516030,14782,53.35
20250808,516032,12138,88.22
20250808,516062,2936,100.0
20250808,516064,1015,47.47
20250808,516072,10571,54.52
20250808,516078,8243,88.41
20250808,516082,348,100.0
20250808,516092,2016,77.99
20250808,516096,1070,100.0
20250808,516098,4634,79.57
20250808,516106,1438,93.8
20250808,516108,2437,56.06
20250808,516110,115496,67.16
20250808,517015,445,72.01
20250808,517035,81768,56.48
20250808,517041,221,57.85
20250808,517044,24,100.0
20250808,517059,30008,32.87
20250808,517063,38663,100.0
20250808,517077,2,100.0
20250808,517096,2109,100.0
20250808,517119,2227,64.64
20250808,517146,2626,58.14
20250808,517166,11892,66.84
20250808,517168,30511,63.93
20250808,517170,5996,71.59
20250808,517174,120,58.25
20250808,517201,1313,82.84
20250808,517206,2645,49.22
20250808,517214,108035,78.38
20250808,517236,12545,100.0
20250808,517238,350,62.28
20250808,517246,28753,99.97
20250808,517258,189,100.0
20250808,517264,1533,100.0
20250808,517271,39465,53.77
20250808,517288,3401,81.32
20250808,517300,9777,58.24
20250808,517334,289447,47.75
20250808,517344,1780,100.0
20250808,517354,33072,82.17
20250808,517356,38567,76.8
20250808,517360,41,100.0
20250808,517370,1220,76.78
20250808,517372,807,91.6
20250808,517380,7704,48.93
20250808,517385,3742,63.55
20250808,517393,71807,100.0
20250808,517399,1300,100.0
20250808,517411,11,100.0
20250808,517415,4608,74.65
20250808,517417,16204,62.63
20250808,517421,1109,81.91
20250808,517423,1778,100.0
20250808,517429,360,87.38
20250808,517431,29017,100.0
20250808,517437,155,98.1
20250808,517447,7369,100.0
20250808,517449,2612,100.0
20250808,517467,58908,100.0
20250808,517477,2165,89.24
20250808,517494,1067,93.35
20250808,517498,9600,34.26
20250808,517500,20514,52.37
20250808,517506,590,53.15
20250808,517514,4209,70.46
20250808,517522,4084,63.04
20250808,517530,19532,91.26
20250808,517536,29,100.0
20250808,517544,667143,96.06
20250808,517546,53604,74.92
20250808,517554,1993172,85.91
20250808,517556,4777,88.54
20250808,517562,1318,96.2
20250808,517569,1120,36.99
20250808,518011,968,94.81
20250808,518053,35,100.0
20250808,518075,1143,100.0
20250808,518091,66,100.0
20250808,519003,1296,100.0
20250808,519064,1128,80.23
20250808,519091,110,36.42
20250808,519097,3748,100.0
20250808,519105,3674,72.32
20250808,519126,703,47.24
20250808,519152,8,88.89
20250808,519156,510,58.82
20250808,519174,10,100.0
20250808,519183,6762,54.87
20250808,519191,79722,68.55
20250808,519214,10,100.0
20250808,519216,38199,49.89
20250808,519224,501,100.0
20250808,519230,1815,78.78
20250808,519234,135,99.26
20250808,519260,13770,100.0
20250808,519262,177,53.96
20250808,519279,18603,100.0
20250808,519285,207,100.0
20250808,519287,4362,66.56
20250808,519295,530,91.38
20250808,519299,989,98.41
20250808,519307,67516,100.0
20250808,519331,249,100.0
20250808,519359,192,95.05
20250808,519367,250,100.0
20250808,519383,785,23.54
20250808,519397,9066,100.0
20250808,519415,100,100.0
20250808,519421,556,74.43
20250808,519455,1141,66.53
20250808,519457,13258,81.48
20250808,519463,954,94.55
20250808,519471,78,100.0
20250808,519475,276,99.64
20250808,519477,1104,100.0
20250808,519479,18275,100.0
20250808,519483,3154,96.93
20250808,519494,2,100.0
20250808,519500,808,41.71
20250808,519506,500,100.0
20250808,519528,103,100.0
20250808,519532,5412,95.92
20250808,519552,2987,34.58
20250808,519566,618,63.45
20250808,519574,1988,90.16
20250808,519600,2680,31.82
20250808,519602,85316,46.76
20250808,519604,631,100.0
20250808,519606,251,100.0
20250808,519612,23477,100.0
20250808,520008,6052,59.4
20250808,520021,19151,100.0
20250808,520043,2594,41.78
20250808,520051,35242,66.22
20250808,520056,187,74.5
20250808,520057,1823,49.95
20250808,520059,1463,77.08
20250808,520066,74010,62.96
20250808,520073,3041,92.32
20250808,520075,404,60.66
20250808,520086,102,100.0
20250808,520111,219,55.44
20250808,520113,5293,57.88
20250808,520119,2413,75.9
20250808,520121,8,100.0
20250808,520123,738,99.86
20250808,520127,5839,72.87
20250808,520151,137,44.92
20250808,520155,7924,89.2
20250808,521005,408780,66.86
20250808,521014,7608,65.75
20250808,521016,22589,77.36
20250808,521018,7788,81.51
20250808,521034,1005,100.0
20250808,521048,11,100.0
20250808,521054,55,100.0
20250808,521062,33760,94.63
20250808,521064,353946,58.63
20250808,521070,454538,39.23
20250808,521080,66,53.23
20250808,521097,8160,74.64
20250808,521105,576,72.36
20250808,521109,769,98.21
20250808,521113,7256,100.0
20250808,521131,3085,99.81
20250808,521133,8500,100.0
20250808,521137,13721,99.91
20250808,521141,2034,97.0
20250808,521151,82,98.8
20250808,521161,78,89.66
20250808,521163,63,100.0
20250808,521167,294,100.0
20250808,521178,1855,43.83
20250808,521180,1450,79.8
20250808,521194,1425,55.66
20250808,521200,190,89.2
20250808,521206,6034,81.34
20250808,521210,11,100.0
20250808,521216,4807,71.26
20250808,521220,141,99.3
20250808,521222,1,100.0
20250808,521226,534,100.0
20250808,521228,98200,79.58
20250808,521234,2,100.0
20250808,521238,24378,45.85
20250808,521240,579,86.16
20250808,521244,100,100.0
20250808,521246,58774,85.81
20250808,521248,34569,99.88
20250808,522001,2481,81.77
20250808,522004,23914,68.41
20250808,522005,24498,70.35
20250808,522014,1489,77.31
20250808,522017,2269,100.0
20250808,522027,88,100.0
20250808,522029,8445,73.99
20250808,522034,4341,58.65
20250808,522064,443,79.39
20250808,522073,586,100.0
20250808,522074,14052,44.5
20250808,522091,400,69.32
20250808,522101,99809,63.23
20250808,522105,8595,82.53
20250808,522108,887,90.6
20250808,522113,902,47.15
20250808,522122,563,86.48
20250808,522134,25403,86.79
20250808,522152,8087,70.52
20250808,522163,94922,58.74
20250808,522165,3855,100.0
20250808,522183,209,95.43
20250808,522195,1667,65.84
20250808,522205,6712,47.44
20250808,522207,540,99.08
20250808,522209,2614,100.0
20250808,522215,8243,56.49
20250808,522217,276,64.94
20250808,522229,7440,100.0
20250808,522231,10161,55.39
20250808,522235,40555,76.3
20250808,522237,7298,86.95
20250808,522241,3328,74.2
20250808,522245,100,100.0
20250808,522249,3704,54.79
20250808,522251,2458,75.35
20250808,522257,55186,53.57
20250808,522261,375,86.41
20250808,522267,6,25.0
20250808,522273,1695,59.75
20250808,522275,4229,43.18
20250808,522281,1606,61.41
20250808,522285,1529911,34.66
20250808,522287,105798,40.01
20250808,522289,3009,100.0
20250808,522292,7858,79.92
20250808,522294,927,77.7
20250808,522295,1893,84.06
20250808,522650,358,100.0
20250808,523007,280,99.64
20250808,523011,473,87.11
20250808,523019,18559,72.56
20250808,523021,1925,75.67
20250808,523023,4612,35.77
20250808,523025,175,61.84
20250808,523100,3621,84.72
20250808,523105,2017807,94.63
20250808,523116,20,48.78
20250808,523120,3034,100.0
20250808,523127,441,35.65
20250808,523144,1995,91.47
20250808,523151,438,100.0
20250808,523160,8600,70.9
20250808,523186,27,100.0
20250808,523204,8214,73.39
20250808,523207,6230,72.13
20250808,523222,2509,100.0
20250808,523229,6921,100.0
20250808,523232,2276,63.22
20250808,523242,7300,100.0
20250808,523248,2685,70.94
20250808,523260,17565,76.79
20250808,523261,4546,53.55
20250808,523269,4856,77.4
20250808,523277,1390940,100.0
20250808,523283,42,95.45
20250808,523289,2897,100.0
20250808,523301,237,41.65
20250808,523309,521,83.09
20250808,523319,8624,69.4
20250808,523323,2633,69.84
20250808,523329,266,100.0
20250808,523367,2242,59.56
20250808,523369,5310,68.32
20250808,523371,4108,78.49
20250808,523373,7507,55.57
20250808,523384,172,64.18
20250808,523385,527,95.13
20250808,523391,6338,100.0
20250808,523395,226,71.07
20250808,523398,1158,67.76
20250808,523405,59653,26.57
20250808,523411,7475,75.28
20250808,523419,663,100.0
20250808,523425,1525,100.0
20250808,523445,1542,61.05
20250808,523449,1350,93.04
20250808,523457,878,60.93
20250808,523465,693,78.93
20250808,523467,169395,100.0
20250808,523475,3545,67.6
20250808,523483,2032,76.65
20250808,523489,162,100.0
20250808,523519,1654,100.0
20250808,523537,554,92.49
20250808,523539,4866,71.29
20250808,523550,2600,92.46
20250808,523558,29356,83.25
20250808,523566,550,100.0
20250808,523574,65231,100.0
20250808,523586,813,95.09
20250808,523594,131,51.78
20250808,523598,26567,43.39
20250808,523606,14361,65.95
20250808,523610,57166,46.57
20250808,523618,1361,60.6
20250808,523630,38833,29.9
20250808,523638,48,57.83
20250808,523642,3138,62.45
20250808,523648,554,94.54
20250808,523650,1115,90.95
20250808,523652,3217,100.0
20250808,523660,4792,72.99
20250808,523672,893,70.2
20250808,523676,1040,66.54
20250808,523694,2790,97.89
20250808,523696,6701,75.78
20250808,523704,406,53.0
20250808,523708,391,60.53
20250808,523710,387,99.74
20250808,523716,429,39.32
20250808,523722,7038,100.0
20250808,523732,3800,100.0
20250808,523736,784,88.99
20250808,523752,25930,96.75
20250808,523754,3469,71.73
20250808,523782,2023,78.32
20250808,523790,400,100.0
20250808,523792,2879,43.16
20250808,523796,2015,100.0
20250808,523826,2284,92.13
20250808,523828,10809,71.79
20250808,523836,301,100.0
20250808,523838,514,46.52
20250808,523840,850,73.72
20250808,523842,21797,58.24
20250808,523844,3807,100.0
20250808,523850,5880,75.13
20250808,523862,9574,99.68
20250808,523874,551,100.0
20250808,523888,6343,100.0
20250808,523896,3181,100.0
20250808,524000,7681,31.84
20250808,524013,16100,100.0
20250808,524019,395,45.51
20250808,524037,1797,100.0
20250808,524038,305,99.35
20250808,524051,798,52.09
20250808,524075,1448,95.14
20250808,524080,2395,98.8
20250808,524091,1434,49.64
20250808,524109,3315,72.76
20250808,524129,738,100.0
20250808,524136,462,56.97
20250808,524156,4330,68.38
20250808,524164,90361,57.19
20250808,524174,143460,51.91
20250808,524200,1993,60.54
20250808,524202,3831,99.48
20250808,524204,5297,84.07
20250808,524208,14248,48.75
20250808,524210,111,98.23
20250808,524212,3105,100.0
20250808,524218,12007,100.0
20250808,524226,21164,67.83
20250808,524230,33472,32.03
20250808,524238,3916,100.0
20250808,524280,8631,51.08
20250808,524288,1531,66.91
20250808,524314,6220,91.26
20250808,524322,26089,100.0
20250808,524324,123,100.0
20250808,524330,1926,30.46
20250808,524332,81539,65.56
20250808,524336,979,100.0
20250808,524342,1388,100.0
20250808,524348,3526,36.76
20250808,524370,22115,55.72
20250808,524372,1126,25.48
20250808,524394,250165,36.37
20250808,524396,2576,100.0
20250808,524400,178,93.19
20250808,524404,27617,41.93
20250808,524408,324,50.47
20250808,524412,1640,100.0
20250808,524414,822,99.88
20250808,524434,3030,99.87
20250808,524440,351,66.23
20250808,524444,509481,77.86
20250808,524458,3,100.0
20250808,524470,161272,100.0
20250808,524480,2368,97.65
20250808,524488,32050,80.97
20250808,524494,691,26.71
20250808,524500,694,100.0
20250808,524502,200,100.0
20250808,524506,556,97.37
20250808,524518,507,100.0
20250808,524520,63316,45.11
20250808,524522,45062,37.28
20250808,524534,602,100.0
20250808,524542,342,92.93
20250808,524548,507,88.95
20250808,524558,2196,28.32
20250808,524564,74276,59.5
20250808,524570,12,85.71
20250808,524572,4931,75.87
20250808,524576,56,91.8
20250808,524580,11,100.0
20250808,524582,1044,89.54
20250808,524590,158,98.75
20250808,524592,7633,72.67
20250808,524594,2143,98.48
20250808,524598,5,71.43
20250808,524602,347,97.2
20250808,500002,3858,60.13
20250808,500003,2777,30.23
20250808,500008,23674,55.39
20250808,500009,43235,75.55
20250808,500012,24730,70.17
20250808,500013,33116,100.0
20250808,500014,5811,66.08
20250808,500016,456,49.3
20250808,500020,44898,45.19
20250808,500023,2427,77.76
20250808,500027,509,73.88
20250808,500028,13212,69.22
20250808,500031,12470,75.12
20250808,500032,304411,48.1
20250808,500033,2391,48.51
20250808,500034,104612,67.27
20250808,500038,2063,26.49
20250808,500039,18244,50.8
20250808,500040,997,47.68
20250808,500041,2,100.0
20250808,500042,549,48.67
20250808,500043,1702,52.63
20250808,500048,3910,43.88
20250808,500049,301043,52.62
20250808,500052,48721,72.2
20250808,500058,10641,100.0
20250808,500059,1368,100.0
20250808,500060,1579,100.0
20250808,500067,8616,52.48
20250808,500068,76,63.33
20250808,500069,2194,64.19
20250808,500074,807,49.51
20250808,500078,2061,76.87
20250808,500083,13384,72.32
20250808,500084,41754,47.75
20250808,500085,66367,44.82
20250808,500086,23079,48.82
20250808,500087,6473,58.02
20250808,500089,1517,62.12
20250808,500092,988,44.63
20250808,500093,16881,46.89
20250808,500096,19200,44.58
20250808,500097,7157,44.27
20250808,500101,10392,36.69
20250808,500103,116094,28.34
20250808,500104,130188,24.1
20250808,500106,298577,49.66
20250808,500108,36900,42.15
20250808,500109,97792,34.97
20250808,500110,26758,38.33
20250808,500112,257429,41.43
20250808,500113,60173,30.61
20250808,500114,22405,32.41
20250808,500116,139756,47.37
20250808,500117,50276,46.49
20250808,500119,1312,40.32
20250808,500120,4183,61.22
20250808,500123,628,67.45
20250808,500124,65819,81.78
20250808,500125,7826,51.62
20250808,500126,354,47.58
20250808,500128,40466,48.68
20250808,500133,122,51.26
20250808,500135,19295,39.14
20250808,500136,18046,92.34
20250808,500142,3175,99.97
20250808,500143,5359,60.77
20250808,500144,5957,54.58
20250808,500147,1847,47.42
20250808,500148,1051,65.69
20250808,500150,99,65.13
20250808,500151,482,100.0
20250808,500153,11694,58.8
20250808,500159,117,86.67
20250808,500160,37352,51.22
20250808,500163,17315,31.43
20250808,500164,2033,59.5
20250808,500165,5930,53.52
20250808,500166,35275,57.2
20250808,500168,3778,78.03
20250808,500170,2990,99.6
20250808,500171,2464,51.5
20250808,500173,1184,60.04
20250808,500174,6,100.0
20250808,500179,40811,100.0
20250808,500180,265832,75.3
20250808,500182,9142,30.77
20250808,500183,123543,40.34
20250808,500184,33581,45.23
20250808,500185,487878,100.0
20250808,500186,8272,42.51
20250808,500187,1316,29.81
20250808,500188,22475,45.98
20250808,500189,1996,99.8
20250808,500191,862,100.0
20250808,500192,6897,85.6
20250808,500193,32760,65.45
20250808,500199,1127,73.52
20250808,500201,3372,48.1
20250808,500202,16669,100.0
20250808,500206,2045,83.64
20250808,500207,1561,100.0
20250808,500209,230315,72.6
20250808,500210,140,57.14
20250808,500213,3558,81.59
20250808,500214,2227,49.9
20250808,500215,624,91.5
20250808,500219,72627,40.81
20250808,500220,1116,79.37
20250808,500227,808,49.57
20250808,500228,27471,52.58
20250808,500233,15464,38.91
20250808,500234,72,100.0
20250808,500235,3286,34.73
20250808,500238,2170,41.96
20250808,500239,123596,77.31
20250808,500240,8279,100.0
20250808,500241,6626,41.51
20250808,500243,329,69.7
20250808,500245,84551,75.59
20250808,500246,51,54.26
20250808,500247,450588,97.21
20250808,500249,2540,37.51
20250808,500250,199,37.69
20250808,500251,19794,43.86
20250808,500252,95,48.47
20250808,500253,28493,50.21
20250808,500257,9853,42.63
20250808,500259,2113,75.9
20250808,500260,10633,36.54
20250808,500262,401,100.0
20250808,500264,100157,68.85
20250808,500265,1894,48.76
20250808,500266,112,29.71
20250808,500267,3194,57.19
20250808,500268,10695,30.54
20250808,500270,131,53.69
20250808,500271,6427,37.14
20250808,500277,1088,95.02
20250808,500279,1469700,63.21
20250808,500280,314,58.26
20250808,500282,110,84.62
20250808,500284,4878,100.0
20250808,500285,3083914,73.9
20250808,500288,455230,55.53
20250808,500290,74,52.11
20250808,500292,2513,55.39
20250808,500294,55241,30.16
20250808,500295,207763,71.87
20250808,500296,14485,90.76
20250808,500298,1023,66.91
20250808,500300,7462,41.88
20250808,500302,3839,28.01
20250808,500304,14103,55.94
20250808,500306,125290,69.51
20250808,500307,1122,73.86
20250808,500312,189616,74.65
20250808,500313,9104,80.69
20250808,500314,5536,60.36
20250808,500317,58562,42.58
20250808,500319,3442,61.05
20250808,500322,76,100.0
20250808,500325,776418,82.71
20250808,500327,16629,100.0
20250808,500330,11934,64.58
20250808,500331,5461,51.92
20250808,500333,278,71.47
20250808,500335,3376,70.54
20250808,500336,5933,33.06
20250808,500337,1479,82.9
20250808,500338,6452,65.1
20250808,500339,92213,43.49
20250808,500342,16863,55.53
20250808,500343,607,56.68
20250808,500346,1610,100.0
20250808,500350,1552,87.39
20250808,500354,870,99.89
20250808,500355,5710,42.77
20250808,500356,10234,100.0
20250808,500357,224,100.0
20250808,500360,15310,100.0
20250808,500365,142776,79.62
20250808,500366,31845,100.0
20250808,500367,7055,66.8
20250808,500368,10303,60.9
20250808,500370,3,60.0
20250808,500378,17778,49.21
20250808,500380,2960,46.54
20250808,500387,53,29.78
20250808,500388,232,100.0
20250808,500389,19768,100.0
20250808,500390,263128,100.0
20250808,500400,168553,47.82
20250808,500402,12089,33.3
20250808,500403,809,58.79
20250808,500404,1601,42.24
20250808,500405,1671,56.17
20250808,500407,233,51.89
20250808,500408,3728,38.92
20250808,500410,3231,55.67
20250808,500411,4540,35.56
20250808,500412,7289,56.89
20250808,500413,17344,55.69
20250808,500414,372485,81.05
20250808,500418,1215,99.51
20250808,500420,1170,32.48
20250808,500421,4659,52.19
20250808,500422,1268,62.71
20250808,500425,25983,43.81
20250808,500426,16826,100.0
20250808,500439,27,87.1
20250808,500440,118052,75.69
20250808,500444,1444,69.39
20250808,500449,23188,100.0
20250808,500450,2,100.0
20250808,500456,1476,94.92
20250808,500458,4754,100.0
20250808,500459,193,51.33
20250808,500460,82765,46.19
20250808,500463,4728,100.0
20250808,500464,263,92.93
20250808,500467,1840,27.38
20250808,500469,71974,60.31
20250808,500470,380944,52.07
20250808,500472,977,64.62
20250808,500477,236036,65.12
20250808,500480,103395,47.3
20250808,500483,1533,42.54
20250808,500488,179,75.21
20250808,500490,1734,22.46
20250808,500493,10988,42.9
20250808,500495,401,29.4
20250808,500500,27630,100.0
20250808,500510,46921,80.73
20250808,500520,9770,48.74
20250808,500530,505,44.34
20250808,500540,1614,100.0
20250808,500547,216395,38.42
20250808,500550,9423,45.05
20250808,500570,550794,54.33
20250808,500575,56704,86.17
20250808,500620,2834,47.17
20250808,500645,2720,57.58
20250808,500650,1780,56.38
20250808,500655,2734,56.8
20250808,500660,1859,47.15
20250808,500670,42326,48.66
20250808,500672,4416,66.71
20250808,500674,324,40.81
20250808,500680,629,56.46
20250808,500690,340817,32.3
20250808,500696,30406,62.17
20250808,500710,3971,69.4
20250808,500730,9425,62.01
20250808,500770,10525,49.06
20250808,500777,1548,100.0
20250808,500780,10628,33.07
20250808,500790,37513,60.16
20250808,500800,10411,58.1
20250808,500820,9429,51.78
20250808,500825,1810,46.57
20250808,500830,37728,88.77
20250808,500840,2897,26.29
20250808,500850,27135,56.66
20250808,500870,48564,56.35
20250808,500875,666194,84.7
20250808,500877,12073,24.84
20250808,500878,2236,52.69
20250808,500890,173,100.0
20250808,500940,21269,49.5
20250808,501148,18,100.0
20250808,501150,22926,100.0
20250808,501242,4700,100.0
20250808,501295,19,100.0
20250808,501298,91,85.85
20250808,501301,3500,41.01
20250808,501311,2,100.0
20250808,501314,96713,83.8
20250808,501343,2361,95.94
20250808,501351,31,100.0
20250808,501370,200,99.5
20250808,501391,184,98.4
20250808,501421,993,95.21
20250808,501423,6645,64.62
20250808,501425,1536,65.45
20250808,501430,15,100.0
20250808,501455,28955,44.65
20250808,501477,21,100.0
20250808,501622,112,100.0
20250808,501700,14167,82.79
20250808,501831,2682,82.65
20250808,501833,2620,81.19
20250808,501848,9371,79.26
20250808,502015,23101,80.04
20250808,502090,759,45.31
20250808,502133,2403,98.28
20250808,502137,1515,66.56
20250808,502157,8354,37.43
20250808,502168,1422,75.0
20250808,502175,16592,59.66
20250808,502180,16576,58.75
20250808,502219,16172,57.96
20250808,502281,6603,96.56
20250808,502294,1574,65.69
20250808,502330,3690,58.63
20250808,502355,863,35.85
20250808,502420,11288,35.06
20250808,502445,880,100.0
20250808,502448,81523,100.0
20250808,502450,152,83.52
20250808,502587,505,73.08
20250808,502820,3065,94.02
20250808,502865,2856,83.39
20250808,502873,197,100.0
20250808,502893,223,65.78
20250808,502901,2685,100.0
20250808,502933,192,72.45
20250808,502937,33461,100.0
20250808,502958,33,100.0
20250808,502986,5622,52.88
20250808,503031,64786,43.82
20250808,503092,26,96.3
20250808,503100,8908,64.93
20250808,503101,2965,45.92
20250808,503162,161,66.26
20250808,503169,1850,81.86
20250808,503229,101,100.0
20250808,503310,13603,36.7
20250808,503349,1,100.0
20250808,503624,798,99.75
20250808,503641,166367,49.22
20250808,503657,10283,83.3
20250808,503663,214867,66.7
20250808,503675,74289,80.93
20250808,503681,29,54.72
20250808,503685,1805,93.09
20250808,503722,8490,87.38
20250808,503772,1927,100.0
20250808,503776,1138,91.63
