DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251017,513262,2465,74.47
20251017,513269,7203,47.65
20251017,513295,816,100.0
20251017,513303,1810,59.36
20251017,513309,7002,81.43
20251017,513337,3640530,65.85
20251017,513349,1076,59.91
20251017,513353,1662,78.69
20251017,513361,371262,100.0
20251017,513369,3652,100.0
20251017,513375,6577,72.53
20251017,513377,87208,49.63
20251017,513401,6844,99.19
20251017,513418,16205,99.88
20251017,513422,873,95.2
20251017,513436,20,100.0
20251017,513452,80,100.0
20251017,513456,1817,85.99
20251017,513460,336,100.0
20251017,513472,42005,83.93
20251017,513488,6,85.71
20251017,513496,176,97.24
20251017,513498,1098,67.86
20251017,513502,80880,76.69
20251017,513509,42,89.36
20251017,513511,6442,86.77
20251017,513513,2002,64.71
20251017,513517,1374,18.86
20251017,513519,1192,64.19
20251017,513528,11143,100.0
20251017,513532,1221,92.57
20251017,513536,67686,73.11
20251017,513540,900,100.0
20251017,513544,825,100.0
20251017,513548,388,78.23
20251017,513554,1350,100.0
20251017,513566,3331,99.67
20251017,513575,9442,59.41
20251017,513599,320560,52.97
20251017,513629,36,100.0
20251017,513642,73,92.4
20251017,513683,53931,65.81
20251017,513687,2,100.0
20251017,513693,10619,88.48
20251017,513699,786,99.12
20251017,513709,2812,82.71
20251017,513713,7880,83.07
20251017,513721,4985,98.99
20251017,513729,1111,97.46
20251017,514010,82747,98.19
20251017,514030,2173,82.16
20251017,514036,101,100.0
20251017,514043,5225,45.43
20251017,514045,105,43.93
20251017,514060,53459,82.04
20251017,514087,499,74.59
20251017,514113,3052,100.0
20251017,514128,1,100.0
20251017,514138,1129,84.82
20251017,514142,5213,94.9
20251017,514162,103938,51.04
20251017,514165,26002,90.54
20251017,514167,879,60.79
20251017,514171,166,94.32
20251017,514175,52002,84.27
20251017,514177,1300,100.0
20251017,514183,23326,62.59
20251017,514197,6192,49.57
20251017,514211,115857,100.0
20251017,514223,1206,100.0
20251017,514234,59,96.72
20251017,514238,395,67.75
20251017,514240,5130,70.92
20251017,514248,300,100.0
20251017,514264,1385,92.09
20251017,514266,573,77.64
20251017,514272,286,83.14
20251017,514274,610,100.0
20251017,514280,210,31.82
20251017,514286,3976,76.86
20251017,514300,1000,100.0
20251017,514302,100,100.0
20251017,514312,20,100.0
20251017,514316,149,100.0
20251017,514318,57,100.0
20251017,514322,56,50.0
20251017,514324,1429,100.0
20251017,514326,2397,91.04
20251017,514330,2962,63.26
20251017,514332,481,100.0
20251017,514336,5,100.0
20251017,514348,1240,100.0
20251017,514354,541,64.4
20251017,514358,955,96.76
20251017,514360,36143,79.87
20251017,514378,1852,97.32
20251017,514386,9152,75.52
20251017,514402,25575,50.82
20251017,514414,1,100.0
20251017,514418,78,100.0
20251017,514428,805,92.96
20251017,514440,1415,100.0
20251017,514442,664,91.71
20251017,514446,2393,90.03
20251017,514448,5927,74.14
20251017,514450,3478,98.92
20251017,514454,264,100.0
20251017,514460,2102,100.0
20251017,514470,1699,67.93
20251017,515008,98041,78.83
20251017,515018,671,100.0
20251017,515030,12271,55.58
20251017,515037,2941,83.13
20251017,515043,17687,81.27
20251017,515055,129562,35.14
20251017,515059,652,89.07
20251017,515085,16568,100.0
20251017,515093,674,100.0
20251017,515127,12318,100.0
20251017,515147,20030,81.36
20251017,516003,25,100.0
20251017,516016,1527,99.16
20251017,516020,1,100.0
20251017,516022,75,100.0
20251017,516030,2809,83.63
20251017,516032,6438,62.6
20251017,516062,2706,100.0
20251017,516064,511,69.71
20251017,516072,810,77.66
20251017,516078,4251,73.83
20251017,516082,3532,92.53
20251017,516092,178,100.0
20251017,516098,6314,99.12
20251017,516106,2130,75.88
20251017,516108,1521,82.17
20251017,516110,25917,82.62
20251017,517015,483,87.98
20251017,517035,125694,54.12
20251017,517041,1181,45.21
20251017,517059,2315,59.53
20251017,517063,6118,78.21
20251017,517096,15034,100.0
20251017,517119,1614,30.98
20251017,517146,4456,30.13
20251017,517166,70581,100.0
20251017,517168,12408,42.57
20251017,517170,19274,79.25
20251017,517174,31,32.29
20251017,517201,1237,79.45
20251017,517206,143,37.83
20251017,517214,1925,100.0
20251017,517236,11545,73.44
20251017,517238,197,100.0
20251017,517246,2706,100.0
20251017,517258,1827,100.0
20251017,517264,520,100.0
20251017,517271,112994,39.26
20251017,517273,283,91.88
20251017,517288,6799,95.26
20251017,517300,6118,56.36
20251017,517320,100,100.0
20251017,517334,212112,39.51
20251017,517336,100,100.0
20251017,517344,11872,53.32
20251017,517354,4658,32.61
20251017,517356,107693,69.3
20251017,517360,3724,87.87
20251017,517370,671,100.0
20251017,517372,322,76.3
20251017,517380,486,83.51
20251017,517385,1163,60.95
20251017,517393,293154,83.13
20251017,517399,2261,100.0
20251017,517411,1151,98.71
20251017,517415,11992,77.89
20251017,517417,1562,74.77
20251017,517421,448,74.3
20251017,517429,6271,70.94
20251017,517431,527687,100.0
20251017,517437,300,100.0
20251017,517447,2669,43.92
20251017,517449,1378,82.51
20251017,517467,121045,80.6
20251017,517477,314,100.0
20251017,517494,40714,98.33
20251017,517498,12300,53.28
20251017,517500,5046,56.97
20251017,517506,357,62.63
20251017,517514,2296,60.52
20251017,517522,5140,66.42
20251017,517530,13690,80.43
20251017,517536,12910,34.93
20251017,517544,1038,78.76
20251017,517546,18241,67.98
20251017,517554,1006731,74.91
20251017,517556,18561,100.0
20251017,517562,1503,100.0
20251017,517569,18466,44.52
20251017,518011,2753,90.38
20251017,518053,14426,100.0
20251017,518075,23342,100.0
20251017,518091,1165,93.95
20251017,519003,474,73.37
20251017,519064,3005,92.12
20251017,519091,144,65.16
20251017,519097,7443,100.0
20251017,519105,1059,72.73
20251017,519126,4651,70.16
20251017,519136,1161,55.1
20251017,519152,7,87.5
20251017,519156,155,83.78
20251017,519174,100,100.0
20251017,519183,5625,56.58
20251017,519191,147978,100.0
20251017,519214,407,100.0
20251017,519216,24896,62.34
20251017,519224,836,98.24
20251017,519230,511,59.84
20251017,519234,42486,74.2
20251017,519238,4319,100.0
20251017,519260,4027,100.0
20251017,519262,365,97.86
20251017,519285,202,100.0
20251017,519287,11527,88.4
20251017,519295,886,82.5
20251017,519299,95325,90.41
20251017,519359,622,81.73
20251017,519367,65,98.48
20251017,519383,5387,60.8
20251017,519397,9445,89.21
20251017,519421,6990,69.45
20251017,519455,216,94.32
20251017,519457,480,89.89
20251017,519463,749,100.0
20251017,519471,1196,92.5
20251017,519475,320,100.0
20251017,519477,6578,100.0
20251017,519479,757,100.0
20251017,519483,226,100.0
20251017,519500,5671,91.03
20251017,519506,200,100.0
20251017,519528,30,100.0
20251017,519532,1261,85.43
20251017,519552,4470,55.01
20251017,519566,1248,93.27
20251017,519574,1109,67.25
20251017,519600,3479,67.21
20251017,519602,71811,51.26
20251017,519604,502,83.39
20251017,519606,100,100.0
20251017,519612,621,100.0
20251017,520008,10165,59.22
20251017,520021,904,100.0
20251017,520043,758,90.24
20251017,520051,20665,63.66
20251017,520056,672,59.73
20251017,520057,3500,50.33
20251017,520059,7256,71.31
20251017,520066,6088,100.0
20251017,520073,1956,28.62
20251017,520075,900,84.35
20251017,520081,100,100.0
20251017,520111,852,70.01
20251017,520113,1277,59.84
20251017,520119,3306,54.39
20251017,520121,2189,19.61
20251017,520123,121,84.03
20251017,520127,616,100.0
20251017,520141,662,65.87
20251017,520151,4402,96.79
20251017,520155,243,94.19
20251017,521005,4748160,100.0
20251017,521016,7259,65.81
20251017,521018,183,85.92
20251017,521034,21869,100.0
20251017,521048,1030,99.81
20251017,521054,5080,98.07
20251017,521062,59139,93.78
20251017,521064,410084,76.96
20251017,521068,100,100.0
20251017,521070,635173,55.46
20251017,521080,675,72.97
20251017,521097,1113,80.89
20251017,521105,831,97.76
20251017,521109,443,64.86
20251017,521113,5478,89.12
20251017,521131,1613,98.17
20251017,521133,1000,100.0
20251017,521137,82479,100.0
20251017,521141,892,86.1
20251017,521149,13962,82.7
20251017,521151,274,100.0
20251017,521161,19,100.0
20251017,521163,225,97.4
20251017,521178,122,100.0
20251017,521180,1006,100.0
20251017,521194,14505,46.41
20251017,521200,465,100.0
20251017,521206,2411,72.73
20251017,521210,200,100.0
20251017,521216,1339,87.92
20251017,521220,2328,99.53
20251017,521226,1,50.0
20251017,521228,46342,83.21
20251017,521238,7729,100.0
20251017,521240,443,95.89
20251017,521244,75,100.0
20251017,521246,18163,84.22
20251017,521248,20609,49.94
20251017,522001,910,96.3
20251017,522004,3680,70.06
20251017,522005,424,100.0
20251017,522014,430,77.06
20251017,522017,2877,77.74
20251017,522027,275,100.0
20251017,522029,426,83.53
20251017,522034,157,75.12
20251017,522064,240,44.12
20251017,522073,1224,100.0
20251017,522074,2458,46.86
20251017,522091,8540,100.0
20251017,522101,24590,66.36
20251017,522105,46459,85.73
20251017,522108,37,53.62
20251017,522113,415,63.94
20251017,522122,93,97.89
20251017,522152,155,100.0
20251017,522163,27096,53.12
20251017,522165,17007,80.89
20251017,522183,301,84.31
20251017,522195,2397,64.85
20251017,522205,7467,41.03
20251017,522207,1386,78.79
20251017,522209,92123,73.84
20251017,522215,5510,54.02
20251017,522217,667,100.0
20251017,522229,11671,71.47
20251017,522231,1703,65.78
20251017,522235,38964,88.68
20251017,522237,1457,98.11
20251017,522241,1456,66.27
20251017,522245,475,100.0
20251017,522249,498,63.12
20251017,522251,2046,55.48
20251017,522257,39845,56.71
20251017,522267,1303,78.35
20251017,522273,234,76.97
20251017,522275,6138,58.7
20251017,522281,1380,74.88
20251017,522285,794071,48.94
20251017,522287,1593,54.95
20251017,522289,105,100.0
20251017,522292,128220,100.0
20251017,522294,1868,93.12
20251017,522295,380,58.37
20251017,522650,15468,100.0
20251017,523007,11,50.0
20251017,523011,14,73.68
20251017,523019,33703,80.94
20251017,523021,7584,97.43
20251017,523023,9622,80.26
20251017,523025,159,65.7
20251017,523062,1005,97.1
20251017,523100,467,79.29
20251017,523105,27233,41.11
20251017,523116,82,100.0
20251017,523120,42736,86.45
20251017,523127,626,85.4
20251017,523144,1434,88.74
20251017,523151,5049,100.0
20251017,523160,227,92.28
20251017,523186,72,97.3
20251017,523204,4499,100.0
20251017,523207,3351,70.4
20251017,523222,9190,100.0
20251017,523229,29630,62.36
20251017,523232,3806,97.44
20251017,523242,9400,100.0
20251017,523248,3883,100.0
20251017,523260,52,98.11
20251017,523261,376,64.05
20251017,523269,386,95.07
20251017,523277,1437330,100.0
20251017,523283,1174,65.48
20251017,523289,2023,69.04
20251017,523301,353,60.55
20251017,523309,39487,85.79
20251017,523319,5960,65.01
20251017,523323,1079,70.25
20251017,523329,346,59.45
20251017,523367,2613,73.15
20251017,523369,1472,61.95
20251017,523371,1492,74.16
20251017,523373,5177,19.94
20251017,523384,727,87.38
20251017,523385,1,100.0
20251017,523387,116628,100.0
20251017,523391,748,57.85
20251017,523395,56,65.12
20251017,523398,400,67.68
20251017,523405,29161,50.17
20251017,523411,2007,100.0
20251017,523419,180,86.54
20251017,523425,6,100.0
20251017,523445,1751,57.58
20251017,523449,1108,63.5
20251017,523457,422,62.61
20251017,523465,176,98.88
20251017,523467,98187,100.0
20251017,523475,7374,63.95
20251017,523483,302,60.4
20251017,523489,6868,93.21
20251017,523519,2968,100.0
20251017,523537,1611,92.43
20251017,523539,13678,64.37
20251017,523550,4795,75.05
20251017,523558,78705,79.84
20251017,523566,480,99.58
20251017,523574,17726,100.0
20251017,523586,2642,86.31
20251017,523594,1737,76.55
20251017,523598,98714,55.59
20251017,523606,12474,62.23
20251017,523610,28190,23.21
20251017,523618,1594,73.83
20251017,523620,607,99.35
20251017,523630,14473,45.0
20251017,523638,1972,66.49
20251017,523642,2705,65.56
20251017,523648,1897,81.17
20251017,523650,214,100.0
20251017,523660,13430,68.79
20251017,523672,220,99.55
20251017,523676,9213,72.49
20251017,523694,682,80.14
20251017,523696,13158,74.05
20251017,523704,6789,55.78
20251017,523708,1234,58.15
20251017,523710,326,98.19
20251017,523716,436,78.7
20251017,523722,10307,75.28
20251017,523732,7521,100.0
20251017,523736,31043,57.51
20251017,523752,114517,100.0
20251017,523754,2989,87.09
20251017,523782,98,96.08
20251017,523792,530,91.07
20251017,523796,26437,100.0
20251017,523826,1333,72.88
20251017,523828,476,80.95
20251017,523832,215,64.95
20251017,523836,39375,55.87
20251017,523838,1206,53.22
20251017,523840,1011,82.26
20251017,523842,19888,90.15
20251017,523844,2001,100.0
20251017,523850,2541,85.64
20251017,523862,19421,100.0
20251017,523874,1252,100.0
20251017,523888,887,100.0
20251017,523896,2115,100.0
20251017,524000,41643,45.04
20251017,524013,2952,99.66
20251017,524019,248,100.0
20251017,524031,501,100.0
20251017,524037,11851,74.71
20251017,524038,10059,100.0
20251017,524051,1530,72.55
20251017,524055,22,100.0
20251017,524075,195,89.45
20251017,524080,924,87.83
20251017,524091,880,44.15
20251017,524109,657,65.44
20251017,524129,669,95.71
20251017,524136,1633,67.82
20251017,524156,5620,87.72
20251017,524164,16797,36.88
20251017,524174,21197,61.93
20251017,524200,217,58.33
20251017,524202,5904,77.33
20251017,524204,1004,87.53
20251017,524208,11510,49.16
20251017,524210,1087,100.0
20251017,524212,2502,55.26
20251017,524218,3702,69.65
20251017,524226,16291,59.57
20251017,524230,26224,63.13
20251017,524238,187210,97.98
20251017,524280,8304,79.78
20251017,524288,6266,93.91
20251017,524314,11373,87.77
20251017,524322,215985,87.48
20251017,524324,1426,100.0
20251017,524330,69,48.94
20251017,524332,29996,50.46
20251017,524336,1157,88.86
20251017,524342,3479,100.0
20251017,524348,2156,36.83
20251017,524370,8391,73.52
20251017,524372,455,33.96
20251017,524394,9494,56.77
20251017,524396,984,94.62
20251017,524400,1062,100.0
20251017,524404,25242,55.36
20251017,524408,229,99.57
20251017,524412,14675,100.0
20251017,524414,820,99.88
20251017,524434,11526,99.94
20251017,524440,3295,99.97
20251017,524444,658285,89.76
20251017,524458,2315,92.64
20251017,524470,76612,65.98
20251017,524480,611,72.57
20251017,524488,91203,93.6
20251017,524494,898,52.3
20251017,524500,659,69.37
20251017,524506,446,53.29
20251017,524514,2900,100.0
20251017,524516,439,99.32
20251017,524518,959,100.0
20251017,524520,39609,52.13
20251017,524522,1883,99.89
20251017,524534,780,100.0
20251017,524542,118,85.51
20251017,524548,2664,100.0
20251017,524558,233,21.98
20251017,524564,2892,100.0
20251017,524570,102,90.27
20251017,524572,1447,78.43
20251017,524576,1872,100.0
20251017,524582,16,100.0
20251017,524590,315,100.0
20251017,524592,39687,74.7
20251017,524594,1082,63.31
20251017,524598,29,93.55
20251017,524602,594,73.88
20251017,524606,163,98.79
20251017,524614,291561,100.0
20251017,524622,570369,100.0
20251017,524624,4212,100.0
20251017,500002,1925,42.32
20251017,500003,8510,40.34
20251017,500008,63305,85.1
20251017,500009,53191,68.44
20251017,500012,32337,65.08
20251017,500013,401,100.0
20251017,500014,4778,88.68
20251017,500016,18328,91.1
20251017,500020,14118,28.68
20251017,500023,49,66.22
20251017,500027,6713,33.63
20251017,500028,8945,86.15
20251017,500031,2937,56.56
20251017,500032,91968,56.01
20251017,500033,7635,37.28
20251017,500034,254010,62.29
20251017,500038,7500,56.87
20251017,500039,9116,42.23
20251017,500040,3455,61.19
20251017,500041,134,92.41
20251017,500042,1101,89.22
20251017,500043,1343,42.31
20251017,500048,5651,33.91
20251017,500049,352873,42.21
20251017,500052,43384,89.15
20251017,500058,6819,100.0
20251017,500059,623,99.68
20251017,500060,1833,80.61
20251017,500067,1805,31.78
20251017,500068,53,41.41
20251017,500069,953,94.54
20251017,500074,1614,83.37
20251017,500078,343,70.72
20251017,500083,72551,100.0
20251017,500084,29427,57.06
20251017,500085,16880,57.8
20251017,500086,70874,52.32
20251017,500087,6117,23.75
20251017,500089,37,94.87
20251017,500092,481,51.94
20251017,500093,111942,79.78
20251017,500096,24002,36.63
20251017,500097,2353,37.61
20251017,500101,9258,57.17
20251017,500103,38887,41.97
20251017,500104,40602,37.58
20251017,500106,110855,55.71
20251017,500108,59568,58.46
20251017,500109,129648,53.24
20251017,500110,28915,41.52
20251017,500112,195818,44.84
20251017,500113,273234,42.83
20251017,500114,35104,54.94
20251017,500116,213708,65.61
20251017,500117,119606,82.92
20251017,500119,7465,60.86
20251017,500120,234,65.36
20251017,500123,286,78.14
20251017,500124,36846,71.55
20251017,500125,2445,57.84
20251017,500126,105,59.66
20251017,500128,64306,58.27
20251017,500133,49,90.74
20251017,500135,6974,33.68
20251017,500136,725,70.8
20251017,500142,16886,100.0
20251017,500143,723,88.49
20251017,500144,15584,65.74
20251017,500147,2132,74.18
20251017,500148,269,91.5
20251017,500150,55,72.37
20251017,500151,14,100.0
20251017,500153,9327,88.35
20251017,500159,69,79.31
20251017,500160,26983,76.6
20251017,500163,36090,53.12
20251017,500164,954,18.16
20251017,500165,68739,56.37
20251017,500166,6046,98.53
20251017,500168,2842,83.22
20251017,500170,505,82.25
20251017,500171,4681,54.46
20251017,500173,86376,49.92
20251017,500174,8,100.0
20251017,500179,10445,70.96
20251017,500180,234703,52.53
20251017,500182,3449,37.97
20251017,500183,563645,24.47
20251017,500184,29045,58.41
20251017,500185,373743,47.53
20251017,500186,13788,80.33
20251017,500187,4379,66.47
20251017,500188,129030,43.76
20251017,500189,82,100.0
20251017,500191,2846,100.0
20251017,500192,4739,97.91
20251017,500193,10761,86.63
20251017,500199,164,70.39
20251017,500201,3867,26.53
20251017,500202,504,100.0
20251017,500206,594,83.19
20251017,500207,23731,82.02
20251017,500209,412884,58.19
20251017,500210,114,53.27
20251017,500213,1703,89.44
20251017,500214,7368,54.31
20251017,500215,167,85.64
20251017,500219,107859,58.02
20251017,500220,1645,87.92
20251017,500227,397,47.15
20251017,500228,100190,68.85
20251017,500233,18242,46.9
20251017,500234,145,100.0
20251017,500235,491,49.1
20251017,500238,299642,30.93
20251017,500239,2211,72.14
20251017,500240,27416,100.0
20251017,500241,295,57.84
20251017,500243,55,54.46
20251017,500245,27795,73.98
20251017,500246,1081,69.92
20251017,500247,19414,32.81
20251017,500249,1751,47.32
20251017,500250,626,71.62
20251017,500251,5728,33.78
20251017,500252,45,50.0
20251017,500253,7459,48.14
20251017,500257,3077,41.98
20251017,500259,1690,93.73
20251017,500260,995,48.42
20251017,500262,162443,46.94
20251017,500264,24106,74.75
20251017,500265,14586,76.67
20251017,500266,124,36.26
20251017,500267,331,96.78
20251017,500268,10899,47.14
20251017,500270,232,57.43
20251017,500271,14452,62.98
20251017,500277,2611,99.62
20251017,500279,41644,100.0
20251017,500280,333,95.42
20251017,500282,1,100.0
20251017,500284,1932,100.0
20251017,500285,4579353,36.44
20251017,500288,32562,51.99
20251017,500290,104,53.06
20251017,500292,2516,35.15
20251017,500294,41063,53.59
20251017,500295,167675,57.38
20251017,500296,2566,81.88
20251017,500298,1421,63.98
20251017,500300,2027,52.26
20251017,500304,3512,70.56
20251017,500306,58555,54.44
20251017,500307,3100,58.4
20251017,500312,452178,55.39
20251017,500313,1738,95.18
20251017,500314,4223,48.55
20251017,500317,5988,87.88
20251017,500319,3812,97.02
20251017,500322,167,100.0
20251017,500325,558643,57.58
20251017,500327,14590,81.57
20251017,500330,7354,59.29
20251017,500331,16478,67.19
20251017,500333,203,63.64
20251017,500335,1145,62.77
20251017,500336,6695,62.93
20251017,500337,45395,93.36
20251017,500338,8544,52.2
20251017,500339,11224,58.51
20251017,500342,1341,88.11
20251017,500343,1676,99.88
20251017,500346,6570,93.71
20251017,500350,2008,79.9
20251017,500354,3231,96.97
20251017,500355,127603,57.83
20251017,500356,5357,83.48
20251017,500357,372,100.0
20251017,500360,5311,100.0
20251017,500365,126934,71.22
20251017,500366,8511,100.0
20251017,500367,5936,91.73
20251017,500368,73506,54.16
20251017,500370,2010,99.5
20251017,500378,199461,47.11
20251017,500380,707,48.66
20251017,500387,108,34.29
20251017,500388,1098,100.0
20251017,500390,79973,100.0
20251017,500399,48,100.0
20251017,500400,681286,81.36
20251017,500402,12676,54.89
20251017,500403,1127,78.32
20251017,500404,5888,86.96
20251017,500405,1474,57.51
20251017,500407,3867,67.97
20251017,500408,5688,53.36
20251017,500410,3362,54.49
20251017,500411,3994,37.9
20251017,500412,3474,56.23
20251017,500413,5022,39.18
20251017,500414,67350,100.0
20251017,500418,120,100.0
20251017,500420,436,32.15
20251017,500421,2272,82.92
20251017,500422,14682,100.0
20251017,500425,7764,44.08
20251017,500426,9893,77.41
20251017,500429,346,93.26
20251017,500439,164,64.06
20251017,500440,137533,70.46
20251017,500444,471,48.91
20251017,500449,85807,65.5
20251017,500456,1845,99.14
20251017,500458,23195,83.4
20251017,500459,166,65.61
20251017,500460,2368,74.91
20251017,500463,34723,64.41
20251017,500464,407,83.4
20251017,500467,270,71.05
20251017,500469,779706,81.16
20251017,500470,1305738,70.16
20251017,500472,1214,100.0
20251017,500477,169448,48.0
20251017,500480,1242,54.52
20251017,500483,16886,34.4
20251017,500488,165,61.34
20251017,500490,1833,53.58
20251017,500493,14715,54.93
20251017,500495,1787,39.97
20251017,500500,134115,66.97
20251017,500510,51422,51.71
20251017,500520,72819,55.47
20251017,500530,185,51.97
20251017,500540,1483,100.0
20251017,500547,80040,62.38
20251017,500550,2152,46.31
20251017,500570,693193,52.92
20251017,500575,119945,90.94
20251017,500620,1575,40.21
20251017,500645,2337,64.36
20251017,500650,59,85.51
20251017,500655,2530,51.46
20251017,500660,649,37.36
20251017,500670,1302,59.02
20251017,500672,1652,61.41
20251017,500674,776,52.4
20251017,500680,157,28.49
20251017,500690,25186,63.28
20251017,500696,24665,41.19
20251017,500710,478,57.66
20251017,500730,5306,43.47
20251017,500770,29067,60.6
20251017,500777,3068,100.0
20251017,500780,14657,46.7
20251017,500790,73191,47.96
20251017,500800,84770,58.31
20251017,500820,49001,37.45
20251017,500825,30446,89.7
20251017,500830,3667,37.46
20251017,500840,3307,59.17
20251017,500850,11975,35.72
20251017,500870,25878,66.03
20251017,500875,815342,72.54
20251017,500877,45584,46.4
20251017,500878,6897,34.86
20251017,500890,447,100.0
20251017,500940,32934,67.62
20251017,501148,10,100.0
20251017,501150,12011,67.72
20251017,501242,8720,96.88
20251017,501298,184,91.09
20251017,501301,217157,34.24
20251017,501311,2509,100.0
20251017,501314,92534,88.45
20251017,501343,3,100.0
20251017,501351,1589,100.0
20251017,501370,1842,95.54
20251017,501391,245,99.19
20251017,501421,100,100.0
20251017,501423,1627,45.12
20251017,501425,67080,36.11
20251017,501430,49,96.08
20251017,501455,24284,45.36
20251017,501700,3690,87.36
20251017,501831,4251,64.45
20251017,501833,7440,84.38
20251017,501848,25824,97.86
20251017,502015,12482,80.9
20251017,502090,5918,65.54
20251017,502133,755,99.21
20251017,502137,1039,53.36
20251017,502157,2012,64.04
20251017,502168,726,91.67
20251017,502175,14642,86.59
20251017,502180,40373,51.58
20251017,502219,27758,40.95
20251017,502281,5335,81.45
20251017,502294,296,74.75
20251017,502330,3208,71.37
20251017,502355,101207,98.74
20251017,502420,12706,80.94
20251017,502445,2219,100.0
20251017,502448,13403,97.45
20251017,502450,1321,85.89
20251017,502587,1765,74.95
20251017,502820,142,91.61
20251017,502865,309,93.92
20251017,502873,313,56.6
20251017,502893,153,94.44
20251017,502901,4302,63.14
20251017,502933,107,100.0
20251017,502937,87709,91.22
20251017,502958,23,100.0
20251017,502986,2217,49.81
20251017,503031,5655,67.99
20251017,503092,80,100.0
20251017,503100,5539,51.6
20251017,503101,242398,91.28
20251017,503127,25,83.33
20251017,503162,125,100.0
20251017,503169,59,96.72
20251017,503310,22582,54.06
20251017,503349,13,81.25
20251017,503624,44349,98.05
20251017,503635,10,100.0
20251017,503641,2030950,77.3
20251017,503657,5385,84.48
20251017,503663,141834,76.95
20251017,503675,23300,100.0
20251017,503681,141,51.65
20251017,503685,1469,64.91
20251017,503722,394,97.77
20251017,503772,30,96.77
20251017,503776,101,82.79
20251017,503804,80,64.0
20251017,503806,8169,73.7
20251017,503811,1371,65.04
