DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250804,500840,11873,52.29
20250804,500850,12635,40.47
20250804,500870,14604,39.07
20250804,500875,283143,54.28
20250804,500877,6181,37.39
20250804,500878,1706,30.63
20250804,500890,2,100.0
20250804,500940,53658,50.13
20250804,501144,200,100.0
20250804,501150,32334,100.0
20250804,501242,1956,100.0
20250804,501295,803,100.0
20250804,501298,648,85.83
20250804,501301,5010,30.99
20250804,501314,214626,77.94
20250804,501343,109177,17.63
20250804,501351,528,100.0
20250804,501370,266,92.04
20250804,501391,307,73.62
20250804,501421,240,100.0
20250804,501423,1710,47.87
20250804,501425,968,52.13
20250804,501430,43,100.0
20250804,501455,150575,50.29
20250804,501477,42,89.36
20250804,501622,2206,100.0
20250804,501700,3125,98.27
20250804,501831,6895,90.19
20250804,501833,4265,61.33
20250804,501848,3130,61.57
20250804,501945,413,100.0
20250804,502015,9647,77.21
20250804,502090,1659,41.89
20250804,502133,820,69.26
20250804,502137,660,23.58
20250804,502157,1506,71.85
20250804,502168,2939,73.22
20250804,502175,19124,42.22
20250804,502180,27274,56.53
20250804,502219,3002,31.25
20250804,502250,55,100.0
20250804,502271,1002,100.0
20250804,502281,5351,78.54
20250804,502294,112,98.25
20250804,502330,4324,15.26
20250804,502355,3706,45.66
20250804,502420,17041,59.05
20250804,502445,511,100.0
20250804,502448,26811,100.0
20250804,502450,1063,75.98
20250804,502587,4796,65.29
20250804,502589,49,98.0
20250804,502820,1699,79.36
20250804,502865,2381,87.6
20250804,502873,33,76.74
20250804,502893,91,100.0
20250804,502901,611,100.0
20250804,502933,912,84.52
20250804,502937,35268,100.0
20250804,502958,95,100.0
20250804,502986,4541,62.63
20250804,503031,1475786,42.3
20250804,503092,242,99.59
20250804,503100,5256,55.17
20250804,503101,7783,48.14
20250804,503127,12,100.0
20250804,503162,1394,79.2
20250804,503169,930,24.64
20250804,503229,182,81.98
20250804,503310,60585,35.11
20250804,503624,4955,85.99
20250804,503641,410000,55.48
20250804,503657,11145,81.14
20250804,503663,225081,83.51
20250804,503675,32786,97.32
20250804,503681,40,51.95
20250804,503685,917,75.1
20250804,503722,2184,92.74
20250804,503772,177,100.0
20250804,503776,5,100.0
20250804,503804,640,86.84
20250804,503806,769,30.31
20250804,503811,2550,53.84
20250804,503816,5912,100.0
20250804,503837,2312,100.0
20250804,503863,490,100.0
20250804,503960,595,31.3
20250804,504000,22146,75.76
20250804,504028,11653,99.85
20250804,504036,9413,37.19
20250804,504058,3152,51.58
20250804,504067,10254,49.95
20250804,504076,33617,100.0
20250804,504080,77,100.0
20250804,504084,1215,79.67
20250804,504092,3463,100.0
20250804,504093,742,92.63
20250804,504112,3406,29.06
20250804,504132,4756,61.58
20250804,504176,9316,100.0
20250804,504180,2746,60.29
20250804,504212,1238,82.81
20250804,504220,8976,100.0
20250804,504240,13673,79.63
20250804,504258,373,100.0
20250804,504273,23577,100.0
20250804,504286,1,100.0
20250804,504340,2291,100.0
20250804,504341,4864,100.0
20250804,504346,77,100.0
20250804,504351,630562,86.36
20250804,504356,2,100.0
20250804,504369,4355,96.03
20250804,504378,41613,71.98
20250804,504380,218,54.5
20250804,504392,37622,100.0
20250804,504605,453,100.0
20250804,504614,308551,41.33
20250804,504646,101,85.59
20250804,504648,868,100.0
20250804,504731,4953,100.0
20250804,504741,855,58.28
20250804,504746,335,100.0
20250804,504786,1767,100.0
20250804,504810,1533,95.51
20250804,504840,20,100.0
20250804,504879,2843,89.29
20250804,504882,193,81.09
20250804,504903,16411,64.2
20250804,504908,276,91.09
20250804,504918,5554,43.55
20250804,504959,120,85.71
20250804,504973,1007,25.99
20250804,504988,48,68.57
20250804,505010,635,52.44
20250804,505029,1116,100.0
20250804,505036,5336,72.2
20250804,505075,1294,100.0
20250804,505160,1738,53.94
20250804,505163,2700,80.36
20250804,505192,3728,33.18
20250804,505196,928,100.0
20250804,505200,5392,58.46
20250804,505212,37,100.0
20250804,505216,287,100.0
20250804,505232,7870,59.01
20250804,505242,153,47.08
20250804,505250,203,100.0
20250804,505255,1494,53.07
20250804,505283,3501,43.43
20250804,505299,712,100.0
20250804,505302,6,85.71
20250804,505324,1000,100.0
20250804,505336,1112051,100.0
20250804,505343,908365,54.57
20250804,505355,1283,36.37
20250804,505358,15226,76.76
20250804,505368,4,100.0
20250804,505400,2769,54.24
20250804,505412,735,40.19
20250804,505502,6204,100.0
20250804,505504,150,100.0
20250804,505509,851,58.33
20250804,505515,4795,50.67
20250804,505520,1,100.0
20250804,505523,541131,100.0
20250804,505526,22795,67.12
20250804,505533,3546,69.3
20250804,505537,237231,41.56
20250804,505590,12979,97.27
20250804,505650,18041,100.0
20250804,505681,117,91.41
20250804,505685,1,100.0
20250804,505688,489,90.72
20250804,505690,139,100.0
20250804,505693,6106,62.03
20250804,505700,10326,23.33
20250804,505703,1,100.0
20250804,505710,224591,71.11
20250804,505712,5859,59.58
20250804,505714,18549,45.8
20250804,505720,3499,100.0
20250804,505725,3790,45.17
20250804,505726,1309,73.29
20250804,505729,55009,79.04
20250804,505737,1843,79.27
20250804,505744,1177,50.67
20250804,505750,4913,69.18
20250804,505790,1301,50.48
20250804,505800,182,67.66
20250804,505827,718,80.95
20250804,505840,2922,81.73
20250804,505850,1140,16.16
20250804,505854,1255,92.01
20250804,505872,75064,53.11
20250804,505890,1468,57.91
20250804,505893,304,100.0
20250804,505978,528,98.88
20250804,506003,1434,100.0
20250804,506022,26857,47.26
20250804,506076,1535,62.6
20250804,506079,1002,100.0
20250804,506105,1261,83.9
20250804,506109,6725,49.48
20250804,506122,23,100.0
20250804,506128,11778,85.66
20250804,506134,13745,83.73
20250804,506146,211523,88.15
20250804,506166,2252,100.0
20250804,506180,6,100.0
20250804,506184,86452,76.1
20250804,506186,14282,100.0
20250804,506194,528,91.35
20250804,506197,25942,30.82
20250804,506222,676,47.47
20250804,506235,10282,56.96
20250804,506248,643,70.89
20250804,506260,11786,59.42
20250804,506261,2355,57.24
20250804,506285,671,44.64
20250804,506365,111,91.74
20250804,506390,379,100.0
20250804,506395,7261,50.41
20250804,506401,8942,58.93
20250804,506405,4129,62.99
20250804,506414,5868,100.0
20250804,506480,1035,27.01
20250804,506520,14519,66.25
20250804,506525,406,99.75
20250804,506528,449,100.0
20250804,506532,7432,69.21
20250804,506543,4,100.0
20250804,506579,17862,100.0
20250804,506590,7978,23.65
20250804,506597,12594,55.15
20250804,506605,49,96.08
20250804,506618,2255,32.04
20250804,506640,368,99.73
20250804,506642,1682312,100.0
20250804,506655,2455,37.63
20250804,506680,1,100.0
20250804,506685,18973,59.77
20250804,506687,2792,74.75
20250804,506690,10688,61.87
20250804,506734,1930,52.56
20250804,506767,4749,58.72
20250804,506808,9071,33.66
20250804,506820,150,57.69
20250804,506852,12561,46.24
20250804,506854,9107,58.59
20250804,506858,590,85.51
20250804,506863,4414,100.0
20250804,506879,8958,49.03
20250804,506919,2548,90.16
20250804,506935,3,50.0
20250804,506943,796,40.76
20250804,506947,10,100.0
20250804,506975,1800,100.0
20250804,506979,3447,100.0
20250804,506981,200,65.79
20250804,507155,5752,72.49
20250804,507180,5269,100.0
20250804,507205,40172,37.62
20250804,507265,93,100.0
20250804,507300,32,50.0
20250804,507315,7949,93.34
20250804,507410,9955,100.0
20250804,507438,1884,100.0
20250804,507474,2191,74.32
20250804,507486,2800,96.22
20250804,507488,1883,46.06
20250804,507490,11825,74.19
20250804,507498,4254,71.45
20250804,507514,60980,46.39
20250804,507526,4218,59.16
20250804,507580,283,33.97
20250804,507598,9006,100.0
20250804,507609,10,100.0
20250804,507621,719,61.04
20250804,507645,1,100.0
20250804,507685,140798,49.13
20250804,507690,73,98.65
20250804,507717,5277,45.57
20250804,507747,748,50.24
20250804,507753,318261,66.53
20250804,507759,1389,100.0
20250804,507779,435,100.0
20250804,507785,15165,29.14
20250804,507789,8401,35.1
20250804,507794,2839,100.0
20250804,507813,1611,75.0
20250804,507815,691,55.95
20250804,507817,1,100.0
20250804,507828,73987,82.93
20250804,507833,5793,76.97
20250804,507836,2272,55.89
20250804,507852,1024,100.0
20250804,507864,302,100.0
20250804,507872,3650,93.64
20250804,507878,376928,100.0
20250804,507880,15197,40.31
20250804,507910,4863,69.19
20250804,507912,2413,91.54
20250804,507917,1,100.0
20250804,507944,6786,65.63
20250804,507946,209,100.0
20250804,507948,378,100.0
20250804,507960,331,83.8
20250804,507962,1056,100.0
20250804,507966,132,98.51
20250804,507970,365,100.0
20250804,507981,758,72.26
20250804,507998,3854,94.74
20250804,508136,205,77.65
20250804,508486,978,60.63
20250804,508494,1752,86.31
20250804,508571,554,69.86
20250804,508664,1386,93.08
20250804,508670,35,100.0
20250804,508807,240,68.97
20250804,508814,1858,56.3
20250804,508860,862,100.0
20250804,508869,11850,77.79
20250804,508875,228,100.0
20250804,508905,1227,100.0
20250804,508906,2192,100.0
20250804,508918,227,100.0
20250804,508922,37789,100.0
20250804,508929,1,100.0
20250804,508933,3060,91.45
20250804,508941,2156,72.47
20250804,508954,13255,68.76
20250804,508956,11000,80.44
20250804,508961,1,100.0
20250804,508963,400,100.0
20250804,508969,13153,94.6
20250804,508980,1096,95.3
20250804,508989,7441,73.59
20250804,509009,203,100.0
20250804,509015,3652,93.93
20250804,509020,15193,100.0
20250804,509024,1773,100.0
20250804,509026,30,100.0
20250804,509038,1815,100.0
20250804,509040,3951,100.0
20250804,509046,488,100.0
20250804,509048,20628,65.28
20250804,509051,2717367,29.85
20250804,509053,36255,91.19
20250804,509055,5359,100.0
20250804,509073,1685,77.94
20250804,509079,1414,76.23
20250804,509099,50,100.0
20250804,509152,690,84.98
20250804,509162,3591,49.08
20250804,509196,1519,96.51
20250804,509220,14538,62.26
20250804,509243,72,84.71
20250804,509423,439,100.0
20250804,509438,172,90.05
20250804,509449,1002,100.0
20250804,509470,4,57.14
20250804,509472,2238,86.91
20250804,509480,1461,31.38
20250804,509486,1932,94.47
20250804,509488,64670,61.09
20250804,509496,9082,39.05
20250804,509525,989,82.35
20250804,509546,1895,85.4
20250804,509557,672,55.35
20250804,509563,9519,100.0
20250804,509567,597,80.78
20250804,509597,149,100.0
20250804,509631,57443,35.88
20250804,509635,2991,65.09
20250804,509675,5374,56.41
20250804,509692,33,84.62
20250804,509709,7458,48.47
20250804,509715,2442,75.05
20250804,509732,5177,100.0
20250804,509760,607,87.46
20250804,509820,1763,51.61
20250804,509835,690,100.0
20250804,509845,50,100.0
20250804,509874,8706,70.05
20250804,509895,24,100.0
20250804,509930,774,54.51
20250804,509945,123,100.0
20250804,509960,87,88.78
20250804,509966,11563,63.04
20250804,510245,13393,84.73
20250804,511000,2261,81.39
20250804,511012,826028,100.0
20250804,511016,18060,100.0
20250804,511018,73970,100.0
20250804,511034,10183,60.38
20250804,511066,3284,59.63
20250804,511076,8074,57.22
20250804,511092,12992,97.42
20250804,511108,73,68.22
20250804,511110,131,97.04
20250804,511116,1827632,67.97
20250804,511122,2288,97.74
20250804,511131,19423,100.0
20250804,511144,171,100.0
20250804,511147,1598,95.23
20250804,511153,4015,93.11
20250804,511169,2744,99.53
20250804,511176,149,100.0
20250804,511187,3674,78.37
20250804,511196,2833,55.88
20250804,511208,26849,69.69
20250804,511218,83327,59.56
20250804,511243,7855,36.65
20250804,511246,223,100.0
20250804,511333,2136,60.84
20250804,511355,5728,85.83
20250804,511359,18844,60.73
20250804,511377,1,100.0
20250804,511391,559,99.64
20250804,511411,889,100.0
20250804,511413,81,100.0
20250804,511431,338930,100.0
20250804,511441,38,100.0
20250804,511447,15298639,100.0
20250804,511451,100,88.5
20250804,511463,4774,67.75
20250804,511473,2299,86.27
20250804,511493,65458,100.0
20250804,511501,4833,100.0
20250804,511505,2230,100.0
20250804,511509,27895,75.04
20250804,511523,42814,35.32
20250804,511525,51642,80.22
20250804,511533,3250,97.77
20250804,511535,14,100.0
20250804,511539,1,100.0
20250804,511543,216,71.29
20250804,511549,494,79.55
20250804,511551,4374,49.61
20250804,511557,2153475,100.0
20250804,511559,8898,100.0
20250804,511563,1,100.0
20250804,511571,6570,100.0
20250804,511577,1654,65.32
20250804,511585,2613,100.0
20250804,511589,3789,58.85
20250804,511593,400,50.7
20250804,511601,472,84.59
20250804,511605,18203,33.11
20250804,511609,21,100.0
20250804,511611,1031,100.0
20250804,511626,1712,100.0
20250804,511628,1141,14.87
20250804,511630,9614,95.42
20250804,511634,2,100.0
20250804,511636,50695,100.0
20250804,511644,80,100.0
20250804,511654,709,100.0
20250804,511658,12866,98.95
20250804,511660,500,100.0
20250804,511664,4470,100.0
20250804,511672,56622,79.0
20250804,511676,6379,74.01
20250804,511692,19195,100.0
20250804,511696,30,100.0
20250804,511700,2678099,100.0
20250804,511702,2920,100.0
20250804,511710,22558,73.67
20250804,511712,112,100.0
20250804,511714,912,84.76
20250804,511716,8728,85.62
20250804,511724,8561,95.92
20250804,511726,234735,62.81
20250804,511728,7,100.0
20250804,511730,810,100.0
20250804,511734,4216,100.0
20250804,511740,49,100.0
20250804,511742,7366,56.55
20250804,511754,3782,18.38
20250804,511756,2274,100.0
20250804,511758,690,72.33
20250804,511760,205695,100.0
20250804,511764,41235,100.0
20250804,511766,1022,70.92
20250804,511768,14320,37.09
20250804,512008,205222,64.58
20250804,512014,710,100.0
20250804,512018,29499,71.45
20250804,512020,21,75.0
20250804,512025,6303,77.46
20250804,512026,1,100.0
20250804,512038,41044,100.0
20250804,512047,142463,100.0
20250804,512048,144955,67.81
20250804,512064,4,100.0
20250804,512068,112983,52.02
20250804,512070,195319,39.79
20250804,512093,21973,100.0
20250804,512097,1525727,68.69
20250804,512099,7,100.0
20250804,512103,887,100.0
20250804,512115,116,100.0
20250804,512149,15695581,100.0
20250804,512161,2231,75.88
20250804,512165,2425,61.28
20250804,512169,150,100.0
20250804,512175,48459,95.38
20250804,512179,4177,51.6
20250804,512197,673,100.0
20250804,512217,12831,99.97
20250804,512229,12602,100.0
20250804,512237,26319,41.42
20250804,512247,60182,79.29
20250804,512257,29328,84.75
20250804,512267,1416627,96.6
20250804,512279,32,100.0
20250804,512296,12348,100.0
20250804,512297,2461,100.0
20250804,512301,15311,100.0
20250804,512329,74583,70.92
20250804,512344,3,100.0
20250804,512345,50,100.0
20250804,512359,569320,100.0
20250804,512361,636,76.08
20250804,512379,483655,67.15
20250804,512381,136,4.02
20250804,512393,19063,100.0
20250804,512399,7842,100.0
20250804,512405,102,100.0
20250804,512415,77765,91.63
20250804,512425,4,100.0
20250804,512437,659,98.07
20250804,512441,3905270,100.0
20250804,512443,43360,100.0
20250804,512453,905,100.0
20250804,512455,5352,49.85
20250804,512463,130390,28.34
20250804,512477,100,56.18
20250804,512481,3627,100.0
20250804,512485,14,100.0
20250804,512489,9815,62.63
20250804,512493,17925,61.74
20250804,512499,133259,100.0
20250804,512519,4858,90.55
20250804,512527,237,96.34
20250804,512529,5856,34.61
20250804,512531,2034,100.0
20250804,512553,16,64.0
20250804,512559,9974,81.58
20250804,512573,12059,41.5
20250804,512587,17172,100.0
20250804,512589,1233,51.16
20250804,512591,50480,100.0
20250804,512595,528,100.0
20250804,512597,3591,76.96
20250804,512599,20317,35.2
20250804,512600,18033,94.0
20250804,512604,512,100.0
20250804,512608,99656,91.34
20250804,512618,706,100.0
20250804,512624,10159,65.72
20250804,512626,2007,100.0
20250804,512634,1953,95.08
20250804,513005,456,94.8
20250804,513023,9510,43.87
20250804,513043,10015,100.0
20250804,513059,2472,99.52
20250804,513063,3055,71.93
20250804,513097,2500,49.56
20250804,513108,428,41.88
20250804,513117,3160,97.92
20250804,513119,10725,100.0
20250804,513121,29626,59.84
20250804,513173,3038,95.9
20250804,513228,11552,53.21
20250804,513250,417164,52.52
20250804,513252,351,83.57
20250804,513262,9246,38.95
20250804,513269,22018,61.53
20250804,513295,378,100.0
20250804,513303,1193,61.15
20250804,513307,198,100.0
20250804,513309,7142,100.0
20250804,513337,5261185,57.74
20250804,513343,140,100.0
20250804,513349,3175,53.6
20250804,513353,3424,62.06
20250804,513361,1411132,90.39
20250804,513369,3976,100.0
20250804,513375,4966,54.84
20250804,513377,49632,51.24
20250804,513397,34,100.0
20250804,513401,1330,57.85
20250804,513403,7951,100.0
20250804,513418,20094,93.26
20250804,513422,276,80.7
20250804,513436,590,87.93
20250804,513452,452,100.0
20250804,513456,3275,100.0
20250804,513460,227,100.0
20250804,513472,4358,100.0
20250804,513488,760,90.58
20250804,513496,17,100.0
20250804,513498,313,79.85
20250804,513502,266539,69.13
20250804,513507,2800,100.0
20250804,513509,355,99.72
20250804,513511,101,100.0
20250804,513513,9283,75.07
20250804,513517,4881,49.56
20250804,513519,1077,34.7
20250804,513528,780,100.0
20250804,513532,1238,43.92
20250804,513536,255246,100.0
20250804,513540,200,100.0
20250804,513544,338,100.0
20250804,513548,676,38.08
20250804,513554,157,100.0
20250804,513566,948,71.93
20250804,513575,4947,92.85
20250804,513579,1421,100.0
20250804,513599,79992,34.49
20250804,513629,2930,88.09
20250804,513642,279,100.0
20250804,513683,64191,63.49
20250804,513693,3205,100.0
20250804,513699,5,83.33
20250804,513709,1768,93.05
20250804,513713,11986,78.77
20250804,513721,400,100.0
20250804,513729,4017,97.83
20250804,514010,602581,92.47
20250804,514028,3903,71.79
20250804,514030,682,84.62
20250804,514036,204,100.0
20250804,514043,7026,36.85
20250804,514045,101,100.0
20250804,514060,37434,83.86
20250804,514087,115,65.71
20250804,514113,104,100.0
20250804,514128,615,100.0
20250804,514138,685,72.87
20250804,514142,7893,100.0
20250804,514162,102288,49.8
20250804,514165,55000,83.24
20250804,514167,2136,67.17
20250804,514171,512,81.4
20250804,514175,29285,69.64
20250804,514183,3744,67.39
20250804,514197,5385,94.82
20250804,514211,7345,100.0
20250804,514221,437656,100.0
20250804,514223,3515,100.0
20250804,514234,1404,80.69
20250804,514238,217,71.62
20250804,514240,2301,62.95
20250804,514248,100,100.0
20250804,514264,2016,75.42
20250804,514266,1141,97.69
20250804,514272,250,86.21
20250804,514274,5492,100.0
20250804,514280,325,92.07
20250804,514286,11537,100.0
20250804,514300,355,88.97
20250804,514302,261,59.05
20250804,514312,1665,100.0
20250804,514316,381,76.66
20250804,514318,766,100.0
20250804,514322,12,100.0
20250804,514324,201,100.0
20250804,514326,293,71.46
20250804,514330,7965,81.04
20250804,514332,2553,63.18
20250804,514348,176422,100.0
20250804,514354,7075,91.9
20250804,514358,95,100.0
20250804,514360,131992,65.75
20250804,514378,106,100.0
20250804,514386,17831,71.63
20250804,514402,20662,74.75
20250804,514412,201,100.0
20250804,514418,155,100.0
20250804,514428,643,88.08
20250804,514440,837,100.0
20250804,514442,2592,56.82
20250804,514446,5270,81.38
20250804,514448,3510,57.45
20250804,514450,1824,43.85
20250804,514454,1,100.0
20250804,514460,5,100.0
20250804,514470,5823,73.27
20250804,515008,13858,75.71
20250804,515018,220,100.0
20250804,515030,6561,38.22
20250804,515037,1630,77.66
20250804,515043,31029,65.12
20250804,515055,17685,30.03
20250804,515059,4421,94.61
20250804,515085,25964,100.0
20250804,515093,280,98.25
20250804,515127,347,99.43
20250804,515145,20885,100.0
20250804,515147,41646,65.29
20250804,516003,721,64.49
20250804,516016,2245,100.0
20250804,516020,6307,100.0
20250804,516022,270,74.18
20250804,516030,3006,58.32
20250804,516032,9648,77.12
20250804,516062,795,100.0
20250804,516064,1004,53.35
20250804,516072,24962,38.24
20250804,516078,65072,52.56
20250804,516082,209,100.0
20250804,516092,3269,63.06
20250804,516098,1566,83.79
20250804,516106,372,96.12
20250804,516108,13399,91.61
20250804,516110,98196,65.47
20250804,517015,176,47.18
20250804,517035,183637,45.79
20250804,517041,180,47.37
20250804,517044,9928,100.0
20250804,517059,11093,62.92
20250804,517063,5883,100.0
20250804,517096,1584,100.0
20250804,517119,2502,56.99
20250804,517146,1935,36.45
20250804,517166,11099,70.96
20250804,517168,2616,59.36
20250804,517170,3854,69.14
20250804,517174,242,48.89
20250804,517201,1600,96.44
20250804,517206,335,37.51
20250804,517214,9366,64.81
20250804,517236,3454,100.0
20250804,517238,19,100.0
20250804,517246,4783,72.32
20250804,517258,4193,100.0
20250804,517264,4398,100.0
20250804,517271,13053,35.08
20250804,517273,200,100.0
20250804,517288,1062,78.61
20250804,517300,3119,33.58
20250804,517330,3169,100.0
20250804,517334,261268,50.29
20250804,517344,3324,100.0
20250804,517354,2908,37.57
20250804,517356,81001,79.23
20250804,517360,12977,100.0
20250804,517370,2308,81.7
