DATE,SYMBOL,DELIV_QTY,DELIV_PER
20250915,500249,2923,61.2
20250915,500250,2483,55.71
20250915,500251,6513,48.71
20250915,500252,94,71.21
20250915,500253,46901,52.27
20250915,500257,4425,54.7
20250915,500259,1570,72.38
20250915,500260,13833,62.52
20250915,500262,3814,70.46
20250915,500264,27090,66.33
20250915,500265,7115,43.51
20250915,500266,702,60.05
20250915,500267,1593,87.29
20250915,500268,29626,50.86
20250915,500270,1061,98.61
20250915,500271,936,30.06
20250915,500277,2734,94.77
20250915,500279,94349,100.0
20250915,500280,287,73.59
20250915,500282,292,99.66
20250915,500284,871,100.0
20250915,500285,13015799,86.83
20250915,500288,175466,53.73
20250915,500290,190,63.33
20250915,500292,3549,63.74
20250915,500294,55170,48.26
20250915,500295,905372,63.71
20250915,500296,2771,85.55
20250915,500298,874,89.55
20250915,500300,5753,69.56
20250915,500302,15523,40.41
20250915,500304,7114,53.42
20250915,500306,79933,74.45
20250915,500307,6052,74.01
20250915,500312,292211,76.73
20250915,500313,1431,91.26
20250915,500314,7527,56.3
20250915,500317,6942,76.06
20250915,500319,4796,89.95
20250915,500322,878,99.89
20250915,500325,213963,70.38
20250915,500327,31956,72.4
20250915,500330,27977,53.22
20250915,500331,27209,90.87
20250915,500333,216,52.94
20250915,500335,2030,60.36
20250915,500336,7653,40.1
20250915,500337,1138,82.11
20250915,500338,2141,51.31
20250915,500339,50321,68.72
20250915,500342,39492,38.49
20250915,500343,687,99.28
20250915,500346,1346,99.12
20250915,500350,3959,95.6
20250915,500354,3694,94.09
20250915,500355,7670,50.89
20250915,500356,220133,51.26
20250915,500357,600,100.0
20250915,500358,300,100.0
20250915,500360,2157,100.0
20250915,500365,281703,68.5
20250915,500366,67932,100.0
20250915,500367,1850,75.3
20250915,500368,47750,52.45
20250915,500370,6819,82.89
20250915,500378,143680,56.46
20250915,500380,991,43.22
20250915,500387,115,53.99
20250915,500388,1102,100.0
20250915,500389,2049240,49.87
20250915,500390,161545,100.0
20250915,500400,251341,72.0
20250915,500402,4304,39.4
20250915,500403,1859,72.11
20250915,500404,7077,43.12
20250915,500405,951,60.27
20250915,500407,1927,57.11
20250915,500408,1915,38.9
20250915,500410,3868,69.06
20250915,500411,668,45.47
20250915,500412,6302,37.33
20250915,500413,10784,39.06
20250915,500414,263794,100.0
20250915,500420,8152,74.95
20250915,500421,507994,97.53
20250915,500422,50370,60.16
20250915,500425,26135,54.29
20250915,500426,167911,100.0
20250915,500429,501,88.2
20250915,500439,97,67.83
20250915,500440,72874,54.37
20250915,500444,1374,70.35
20250915,500449,33380,79.38
20250915,500450,12,100.0
20250915,500456,4782,68.68
20250915,500458,5123,100.0
20250915,500459,240,63.83
20250915,500460,25779,58.67
20250915,500463,86546,62.45
20250915,500464,849,56.9
20250915,500467,184,70.77
20250915,500469,51551,60.05
20250915,500470,1413039,73.09
20250915,500472,478,66.48
20250915,500477,322931,46.63
20250915,500480,3803,62.64
20250915,500483,6701,52.76
20250915,500488,152,52.6
20250915,500490,321,41.0
20250915,500493,176776,91.25
20250915,500495,1663,65.58
20250915,500500,110263,100.0
20250915,500510,34229,76.65
20250915,500520,20104,49.47
20250915,500530,326,56.89
20250915,500540,2370,100.0
20250915,500547,156951,55.48
20250915,500550,19238,40.42
20250915,500570,251938,58.67
20250915,500575,12712,62.95
20250915,500620,7410,50.27
20250915,500645,1719,44.43
20250915,500650,626,58.02
20250915,500655,882,53.98
20250915,500660,2427,58.69
20250915,500670,8281,69.96
20250915,500672,4357,78.7
20250915,500674,795,70.29
20250915,500680,395,55.87
20250915,500690,20351,34.77
20250915,500696,50637,79.05
20250915,500710,257,62.99
20250915,500730,12221,59.1
20250915,500770,9542,54.1
20250915,500777,15794,100.0
20250915,500780,3048,60.04
20250915,500790,14440,68.25
20250915,500800,7253,41.86
20250915,500820,11258,60.29
20250915,500825,2059,71.05
20250915,500830,1936,43.79
20250915,500840,26532,70.28
20250915,500850,64497,65.54
20250915,500870,65703,53.98
20250915,500875,3028313,77.12
20250915,500877,29013,55.18
20250915,500878,2745,52.21
20250915,500890,1175,99.83
20250915,500940,51330,47.58
20250915,501144,50,100.0
20250915,501148,19,100.0
20250915,501150,75922,80.9
20250915,501242,3767,100.0
20250915,501295,2311,99.23
20250915,501298,62,47.69
20250915,501301,636,64.11
20250915,501311,2193,100.0
20250915,501314,285113,87.68
20250915,501343,103,100.0
20250915,501351,300,100.0
20250915,501370,1042,67.18
20250915,501391,333,90.74
20250915,501421,163,100.0
20250915,501423,1711,37.75
20250915,501425,2229,43.57
20250915,501430,11,100.0
20250915,501455,133457,43.68
20250915,501477,3,100.0
20250915,501622,112,100.0
20250915,501700,1456,90.55
20250915,501831,5447,46.43
20250915,501833,5344,53.64
20250915,501848,10110,84.51
20250915,502015,14803,84.48
20250915,502090,9821,61.52
20250915,502133,1373,78.86
20250915,502137,1662,49.36
20250915,502157,2900,63.78
20250915,502168,1086,66.95
20250915,502175,6460,56.28
20250915,502180,14965,69.15
20250915,502219,4004,41.21
20250915,502250,51,100.0
20250915,502271,6200,100.0
20250915,502281,2396,92.33
20250915,502294,99,100.0
20250915,502330,6133,68.26
20250915,502355,2567,52.27
20250915,502420,30924,57.45
20250915,502445,973,100.0
20250915,502448,107152,78.27
20250915,502450,364,81.98
20250915,502587,118,100.0
20250915,502820,7029,92.82
20250915,502865,798,61.2
20250915,502873,12,100.0
20250915,502893,9,100.0
20250915,502901,2404,100.0
20250915,502933,154,91.12
20250915,502937,1101961,89.84
20250915,502958,59,100.0
20250915,502986,2101,35.22
20250915,503031,8525,53.17
20250915,503092,500,89.29
20250915,503100,6505,51.92
20250915,503101,3770,33.53
20250915,503127,5,83.33
20250915,503162,777,85.1
20250915,503169,324,96.43
20250915,503229,129,52.02
20250915,503310,39900,61.77
20250915,503349,36,52.94
20250915,503624,46981,88.92
20250915,503641,925805,100.0
20250915,503657,9215,92.41
20250915,503659,208,100.0
20250915,503663,296741,76.64
20250915,503675,10920,90.65
20250915,503681,18100,99.93
20250915,503685,15203,77.09
20250915,503722,693,76.07
20250915,503772,10,100.0
20250915,503776,515,92.13
20250915,503804,458,73.4
20250915,503806,636,46.09
20250915,503811,1804,71.11
20250915,503816,9077,87.25
20250915,503837,1584,100.0
20250915,503863,3227,100.0
20250915,503960,848,57.07
20250915,504000,44550,58.46
20250915,504028,9650,59.67
20250915,504036,1790,44.13
20250915,504058,387,71.8
20250915,504067,13410,59.86
20250915,504076,15986,66.46
20250915,504080,27,96.43
20250915,504084,1076,73.8
20250915,504092,4864,100.0
20250915,504093,11378,71.5
20250915,504112,2930,57.83
20250915,504132,6744,100.0
20250915,504176,2282,75.51
20250915,504180,3306,61.53
20250915,504212,1022,77.07
20250915,504220,7032,88.12
20250915,504240,1868,69.19
20250915,504258,444,79.86
20250915,504273,14756,100.0
20250915,504286,485,91.86
20250915,504340,3229,100.0
20250915,504341,18748,54.74
20250915,504346,14,100.0
20250915,504351,1505101,80.79
20250915,504356,6,100.0
20250915,504369,20677,100.0
20250915,504378,42330,68.67
20250915,504380,798,51.29
20250915,504392,4245,96.56
20250915,504397,75,100.0
20250915,504605,975,93.12
20250915,504614,111916,35.63
20250915,504646,819,92.75
20250915,504648,650,100.0
20250915,504731,3597,88.14
20250915,504741,585,55.5
20250915,504746,730,100.0
20250915,504786,1024,74.96
20250915,504810,707,78.64
20250915,504840,119,97.54
20250915,504879,2415,76.69
20250915,504882,194,48.14
20250915,504903,62545,77.66
20250915,504908,218,100.0
20250915,504918,11782,46.76
20250915,504959,106,87.6
20250915,504973,2184,60.3
20250915,505010,551,89.89
20250915,505029,2187,89.23
20250915,505036,476,66.76
20250915,505075,9483,91.67
20250915,505160,11119,48.65
20250915,505163,1262,78.63
20250915,505192,1959,47.61
20250915,505196,5657,71.73
20250915,505200,8905,76.5
20250915,505212,480,87.11
20250915,505216,131,100.0
20250915,505232,455,67.41
20250915,505242,50,43.1
20250915,505250,300,94.34
20250915,505255,1887,49.08
20250915,505283,307,49.68
20250915,505285,39,100.0
20250915,505299,3338,63.76
20250915,505302,12,85.71
20250915,505324,2726,100.0
20250915,505336,14394080,75.96
20250915,505343,2596623,67.19
20250915,505355,2454,62.6
20250915,505358,72771,72.79
20250915,505368,1044,100.0
20250915,505400,35855,81.17
20250915,505412,844,72.26
20250915,505502,15875,100.0
20250915,505504,6513,100.0
20250915,505509,1135,51.2
20250915,505515,3509,83.69
20250915,505523,1053901,50.53
20250915,505526,15354,61.41
20250915,505533,1084,51.97
20250915,505537,164627,56.19
20250915,505590,6437,88.2
20250915,505650,1613,100.0
20250915,505681,337,63.71
20250915,505688,1403,70.04
20250915,505690,1989,100.0
20250915,505693,408924,73.71
20250915,505700,19909,49.19
20250915,505703,264,100.0
20250915,505710,69881,83.54
20250915,505712,10012,85.21
20250915,505714,19644,52.34
20250915,505720,4581,68.02
20250915,505725,319333,37.0
20250915,505726,641,39.99
20250915,505729,224506,71.17
20250915,505737,405,77.88
20250915,505744,523,67.4
20250915,505750,18688,84.81
20250915,505790,509,56.37
20250915,505797,1105,100.0
20250915,505800,103,82.4
20250915,505827,1466,81.81
20250915,505840,2192,95.51
20250915,505850,423,7.18
20250915,505854,121,93.8
20250915,505872,43963,58.56
20250915,505890,632,62.7
20250915,505893,2356,86.84
20250915,505978,1834,87.0
20250915,506003,3464,100.0
20250915,506022,27862,56.71
20250915,506074,40197,100.0
20250915,506076,899,69.85
20250915,506105,259,100.0
20250915,506109,16461,57.41
20250915,506122,3071,100.0
20250915,506128,2957,84.53
20250915,506134,24144,91.62
20250915,506146,89514,80.08
20250915,506166,1,100.0
20250915,506180,236,100.0
20250915,506184,91011,73.15
20250915,506186,25789,100.0
20250915,506194,392,60.87
20250915,506197,16157,42.53
20250915,506222,642,52.71
20250915,506235,16563,65.47
20250915,506248,451,80.11
20250915,506260,3373,73.28
20250915,506261,3014,82.55
20250915,506285,566,55.22
20250915,506313,3400,100.0
20250915,506365,1884,84.9
20250915,506390,435,92.55
20250915,506395,4576,48.38
20250915,506401,11412,67.27
20250915,506405,1497,60.1
20250915,506414,40686,79.27
20250915,506480,3407,56.98
20250915,506520,14452,73.01
20250915,506525,1206,81.71
20250915,506528,345,91.03
20250915,506530,1,100.0
20250915,506532,10096,69.0
20250915,506543,127,100.0
20250915,506579,5601,84.63
20250915,506590,31921,49.32
20250915,506597,4626,69.5
20250915,506605,69,71.88
20250915,506618,3502,46.79
20250915,506640,884,89.75
20250915,506642,1734604,100.0
20250915,506655,1241,78.64
20250915,506680,21,100.0
20250915,506685,27387,75.03
20250915,506687,664,95.4
20250915,506690,259,65.9
20250915,506734,565,79.58
20250915,506767,1628,67.22
20250915,506808,5273,62.71
20250915,506820,391,57.08
20250915,506852,8210,67.17
20250915,506854,1387,46.53
20250915,506858,1223,99.92
20250915,506863,29470,100.0
20250915,506879,5205,60.14
20250915,506919,2317,87.63
20250915,506935,70,89.74
20250915,506943,1499,64.61
20250915,506979,51,100.0
20250915,506981,135,100.0
20250915,507155,18456,88.58
20250915,507180,6967,100.0
20250915,507205,44106,40.85
20250915,507265,1037,63.5
20250915,507300,20,100.0
20250915,507315,14271,84.35
20250915,507410,32513,61.8
20250915,507438,300,96.77
20250915,507474,4437,70.52
20250915,507486,10,100.0
20250915,507488,1101,57.55
20250915,507490,11372,71.56
20250915,507498,4284,90.13
20250915,507514,81898,59.37
20250915,507515,60,100.0
20250915,507526,3581,68.51
20250915,507552,6432,100.0
20250915,507580,58,73.42
20250915,507598,10176,94.18
20250915,507609,315,84.0
20250915,507621,9178,57.86
20250915,507645,16,100.0
20250915,507685,100739,54.64
20250915,507690,532,100.0
20250915,507717,2715,67.15
20250915,507747,60,89.55
20250915,507753,93140,59.67
20250915,507759,2,100.0
20250915,507779,1420,71.86
20250915,507785,205,89.91
20250915,507789,19557,50.02
20250915,507794,29662,57.61
20250915,507813,540,88.96
20250915,507815,562,50.13
20250915,507817,11,91.67
20250915,507828,48766,79.37
20250915,507833,22834,93.41
20250915,507836,244,70.32
20250915,507852,2343,100.0
20250915,507864,1801,80.44
20250915,507872,6006,74.04
20250915,507878,421200,100.0
20250915,507880,19048,74.41
20250915,507910,20271,66.65
20250915,507912,12125,84.38
20250915,507917,1531,93.75
20250915,507938,800,100.0
20250915,507944,17712,56.31
20250915,507946,4574,87.07
20250915,507948,1183,79.18
20250915,507960,971,68.72
20250915,507962,700,100.0
20250915,507966,74,100.0
20250915,507970,5031,77.87
20250915,507981,6238,71.06
20250915,507984,13,100.0
20250915,507998,3582,63.17
20250915,508136,10,100.0
20250915,508486,236,64.31
20250915,508494,2067,95.17
20250915,508571,90,100.0
20250915,508664,5588,77.97
20250915,508670,14,82.35
20250915,508807,988,85.1
20250915,508814,826,41.42
20250915,508860,6471,100.0
20250915,508869,3106,49.66
20250915,508875,112,97.39
20250915,508905,477,100.0
20250915,508906,304,77.75
20250915,508918,6374,67.25
20250915,508922,100296,82.93
20250915,508929,5938,100.0
20250915,508933,39,95.12
20250915,508941,3169,66.35
20250915,508954,4260,55.2
20250915,508956,1258,79.52
20250915,508963,1,100.0
20250915,508969,25096,86.4
20250915,508980,94418,72.51
20250915,508989,12361,46.49
20250915,509009,140,28.87
20250915,509015,14542,69.43
20250915,509020,21759,77.15
20250915,509024,34123,100.0
20250915,509026,112,100.0
20250915,509038,1597,99.94
20250915,509040,850,100.0
20250915,509046,615,100.0
20250915,509048,6832,97.03
20250915,509051,5321991,52.66
20250915,509053,86231,96.85
20250915,509055,20684,100.0
20250915,509069,200,100.0
20250915,509073,2328,85.27
20250915,509079,1223,95.92
20250915,509152,84,90.32
20250915,509162,1287,61.82
20250915,509196,2664,99.63
20250915,509220,417,86.69
20250915,509243,255,94.1
20250915,509423,5,100.0
20250915,509438,902,73.69
20250915,509449,1168,100.0
20250915,509470,12,85.71
20250915,509472,2161,90.91
20250915,509480,13625,57.05
20250915,509486,4785,60.99
20250915,509488,45270,65.82
20250915,509496,14574,70.88
20250915,509525,3788,69.76
20250915,509546,2026,90.89
20250915,509557,613,69.82
20250915,509563,3801,100.0
20250915,509567,522,81.31
20250915,509597,50,63.29
20250915,509631,13777,41.7
20250915,509635,565,78.8
20250915,509675,1218,68.43
20250915,509692,1446,19.39
20250915,509709,23750,55.65
20250915,509715,1063,65.17
20250915,509732,7765,100.0
20250915,509760,4395,96.74
20250915,509762,4011,100.0
20250915,509820,3033,57.71
20250915,509835,1030,75.62
20250915,509874,21031,90.17
20250915,509895,13,72.22
20250915,509930,1169,64.3
20250915,509945,94,100.0
20250915,509966,7138,67.24
20250915,510245,24364,74.14
20250915,511000,4434,96.85
20250915,511012,808688,100.0
20250915,511016,13617,100.0
20250915,511018,84547,100.0
20250915,511034,2017,35.36
20250915,511066,8658,99.76
20250915,511076,1214,42.73
20250915,511092,16688,79.47
20250915,511108,6,100.0
20250915,511110,859,84.63
20250915,511116,1792948,100.0
20250915,511122,610,89.57
20250915,511131,15691,97.41
20250915,511144,155,100.0
20250915,511147,12264,89.7
20250915,511153,473,63.66
20250915,511169,2,100.0
20250915,511176,1,100.0
20250915,511187,1765,90.7
20250915,511196,882,56.76
20250915,511208,69850,84.91
20250915,511218,59777,50.4
20250915,511243,711398,98.35
20250915,511246,758,100.0
20250915,511333,4764,88.93
20250915,511355,2709,96.44
20250915,511359,2423,52.39
20250915,511401,101,99.02
20250915,511411,767,65.11
20250915,511413,135,95.07
20250915,511431,322817,55.47
20250915,511441,122,100.0
20250915,511447,3786985,87.94
20250915,511451,97,100.0
20250915,511463,3785,74.91
20250915,511473,3767,79.46
20250915,511493,69367,73.56
20250915,511501,4121,91.68
20250915,511505,3768,86.92
20250915,511507,239,60.35
20250915,511509,29107,91.31
20250915,511523,9986,52.33
20250915,511525,103729,83.16
20250915,511533,998,64.55
20250915,511535,849,100.0
20250915,511539,59843,100.0
20250915,511543,27668,99.99
20250915,511549,417,88.16
20250915,511551,2694,41.54
20250915,511557,1114178,100.0
20250915,511559,1272,100.0
20250915,511571,4587,100.0
20250915,511577,6332,100.0
20250915,511585,351,100.0
20250915,511589,64817,71.08
20250915,511593,3807,91.78
20250915,511601,5247,97.69
20250915,511605,43366,69.58
20250915,511609,1137,100.0
20250915,511611,2921,86.88
20250915,511626,11201,100.0
20250915,511628,189340,52.35
20250915,511630,3834,99.97
20250915,511634,100,100.0
20250915,511636,24901,80.7
20250915,511644,765,100.0
20250915,511654,654,99.54
20250915,511658,50359,81.5
20250915,511660,100,100.0
20250915,511664,3635,100.0
20250915,511672,41517,80.18
20250915,511676,5710,75.65
20250915,511692,15209,74.71
20250915,511696,209,100.0
20250915,511700,10404223,63.97
20250915,511702,4770,100.0
20250915,511710,65743,86.79
20250915,511712,1314,100.0
20250915,511714,7211,100.0
20250915,511716,11823,100.0
20250915,511724,15229,77.95
20250915,511726,50059,76.82
20250915,511728,12,52.17
20250915,511734,9882,95.64
20250915,511742,11711,54.94
20250915,511754,10699,40.74
20250915,511756,41,100.0
20250915,511758,19,100.0
20250915,511760,500364,100.0
20250915,511764,616,100.0
20250915,511766,1015,65.02
20250915,511768,7230,46.59
20250915,512008,374105,41.85
20250915,512014,795,100.0
20250915,512018,72583,95.34
20250915,512020,59,83.1
20250915,512024,6,100.0
20250915,512025,15149,31.13
20250915,512036,48,100.0
20250915,512038,40358,76.52
20250915,512047,87559,93.38
20250915,512048,72907,86.21
20250915,512064,70,97.22
20250915,512065,50,100.0
20250915,512068,121113,61.13
20250915,512070,166138,90.32
20250915,512093,16677,100.0
20250915,512097,1498336,76.91
20250915,512099,26,100.0
20250915,512103,707,100.0
20250915,512109,104,100.0
20250915,512115,4907,100.0
20250915,512131,1797,55.74
20250915,512149,15739672,100.0
20250915,512161,1819,90.9
20250915,512165,1941,66.7
20250915,512169,11,100.0
20250915,512175,57048,76.23
20250915,512179,12443,55.68
20250915,512197,1454,100.0
20250915,512217,24351,83.15
20250915,512229,3329,100.0
20250915,512233,3,100.0
20250915,512237,114362,34.22
20250915,512247,45779,84.88
20250915,512257,225512,75.4
20250915,512267,110474,64.81
20250915,512277,1,100.0
20250915,512279,623,100.0
20250915,512296,6816,100.0
20250915,512297,4,50.0
20250915,512301,670934,100.0
20250915,512329,20924,51.42
20250915,512344,1871,78.91
20250915,512361,2152,45.63
20250915,512379,722243,61.21
20250915,512381,1691,33.36
20250915,512393,15538,91.19
20250915,512399,21682,69.71
20250915,512405,4352,100.0
20250915,512415,63408,100.0
20250915,512425,6,100.0
20250915,512437,413,74.82
20250915,512441,2507914,100.0
20250915,512443,12601,88.92
20250915,512453,2361,92.95
20250915,512455,14701,57.29
20250915,512463,200688,50.63
20250915,512477,374,100.0
20250915,512481,5476,100.0
20250915,512485,303,100.0
20250915,512489,7297,78.81
20250915,512493,7196,65.66
20250915,512499,137565,100.0
20250915,512519,923,78.22
20250915,512527,97,91.51
20250915,512529,16501,57.76
20250915,512531,1030,100.0
20250915,512553,341,92.16
20250915,512559,663,83.82
20250915,512573,12040,38.11
20250915,512587,13578,100.0
20250915,512589,4060,74.84
20250915,512591,250352,86.06
20250915,512595,119,85.61
20250915,512597,1296,94.6
20250915,512599,9940,52.12
20250915,512600,7766,92.05
20250915,512604,1037,100.0
20250915,512608,33709,80.16
20250915,512624,36341,75.3
20250915,512626,815,100.0
20250915,512634,9056,90.96
20250915,513005,854,87.5
20250915,513023,22583,38.51
20250915,513043,3678,100.0
20250915,513059,2442,92.64
20250915,513063,2114,75.99
20250915,513097,2142,64.32
20250915,513108,2775,41.7
20250915,513117,1790,76.07
20250915,513119,10311,100.0
20250915,513121,12711,60.1
20250915,513149,136,100.0
20250915,513173,1509,70.28
20250915,513228,15183,44.0
20250915,513250,464767,60.41
20250915,513252,162,91.53
20250915,513262,7275,56.43
20250915,513269,3143,50.25
20250915,513295,9468,100.0
20250915,513303,8100,68.02
20250915,513307,577,100.0
20250915,513309,78297,96.64
20250915,513337,2309040,53.75
20250915,513343,100,100.0
20250915,513349,2961,78.33
20250915,513353,2123,65.08
20250915,513361,2123370,100.0
20250915,513369,4805,100.0
20250915,513375,1350,35.44
20250915,513377,203826,54.24
20250915,513397,1,100.0
20250915,513401,880,100.0
20250915,513403,6950,100.0
20250915,513418,19029,82.93
20250915,513422,1004,44.96
20250915,513430,758,100.0
20250915,513436,17615,93.11
20250915,513452,1,100.0
20250915,513456,17693,79.45
20250915,513460,345,100.0
20250915,513472,2659,87.87
20250915,513488,32,41.56
20250915,513496,326,86.7
20250915,513498,1721,81.37
20250915,513502,41334,92.54
20250915,513507,800,100.0
20250915,513509,663,95.81
20250915,513511,180,80.36
20250915,513513,1923,65.23
20250915,513517,3201,63.63
20250915,513519,5468,60.89
20250915,513528,46752,100.0
20250915,513532,22017,89.77
20250915,513536,203619,100.0
20250915,513544,343,100.0
20250915,513548,464,80.84
20250915,513554,264,73.95
20250915,513566,1251,96.68
20250915,513575,4661,59.71
20250915,513579,20,100.0
20250915,513599,502503,45.2
20250915,513629,4385,60.53
20250915,513642,1004,99.9
20250915,513683,74220,48.25
20250915,513687,314,100.0
20250915,513693,3611,93.48
20250915,513699,54,50.0
20250915,513709,1818,67.18
20250915,513713,24551,82.28
20250915,513721,558,100.0
20250915,513729,381,85.43
20250915,514010,56184,83.25
20250915,514028,6182,99.97
20250915,514030,2576,72.02
20250915,514036,55,100.0
20250915,514043,17872,61.0
20250915,514045,610,16.3
20250915,514060,26028,84.62
20250915,514087,148,80.87
20250915,514113,115,100.0
20250915,514128,21,100.0
20250915,514138,766,93.64
20250915,514140,222,100.0
20250915,514142,10378,100.0
20250915,514162,42590,31.36
20250915,514165,29261,76.22
20250915,514167,2769,64.7
20250915,514171,756,90.11
20250915,514175,18308,72.65
20250915,514177,700,100.0
20250915,514183,11614,87.69
20250915,514197,14574,81.75
20250915,514211,1703,100.0
20250915,514221,164251,100.0
20250915,514223,4233,100.0
20250915,514234,879,82.69
20250915,514238,205,82.66
20250915,514240,7338,74.79
20250915,514248,800,100.0
20250915,514264,1076,93.4
20250915,514266,1926,90.55
20250915,514272,6519,100.0
20250915,514274,3565,100.0
20250915,514280,6722,82.12
20250915,514286,7582,83.32
20250915,514300,814,70.48
20250915,514302,1648,87.52
20250915,514312,1,100.0
20250915,514316,1575,60.93
20250915,514318,636,100.0
20250915,514322,71,95.95
20250915,514324,1926,100.0
20250915,514326,176,67.95
20250915,514330,4877,82.34
20250915,514332,4880,95.78
20250915,514336,102,100.0
20250915,514348,479,100.0
20250915,514354,34050,81.89
20250915,514358,17,94.44
20250915,514360,641385,46.14
20250915,514378,7595,100.0
20250915,514386,26197,80.57
20250915,514400,591,100.0
20250915,514402,402917,76.82
20250915,514412,3,75.0
20250915,514414,1,100.0
20250915,514418,596,75.73
20250915,514428,565,81.29
20250915,514440,2358,100.0
20250915,514442,2893,89.87
20250915,514446,5682,85.38
20250915,514448,27674,86.46
20250915,514450,1787,89.22
20250915,514454,196,100.0
20250915,514460,98,100.0
20250915,514470,5579,39.66
20250915,515008,31431,82.9
20250915,515018,360,90.91
20250915,515030,29986,55.84
20250915,515037,3612,62.78
20250915,515043,12921,77.14
20250915,515055,1180161,35.64
20250915,515059,1921,84.96
20250915,515085,6317,100.0
20250915,515093,185,81.86
20250915,515127,7126,90.28
20250915,515147,26012,74.42
20250915,516003,4446,92.51
20250915,516016,875,87.76
20250915,516020,1320,100.0
20250915,516022,4458,93.99
20250915,516030,12860,71.98
20250915,516032,21659,83.53
20250915,516038,752,100.0
20250915,516062,34441,100.0
20250915,516064,1957,65.1
