TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-04,2025-09-04,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,915.0,948.2,912.9,934.85,934.85,896.5,,934.75,,,1990383,1864341197.0,45927,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,564.4,564.4,549.15,553.85,553.5,559.5,,554.0,,,9463,5240322.0,659,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,637.05,642.4,606.5,609.4,609.4,630.75,,608.2,,,17501,10854231.0,1163,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1829.2,1832.9,1801.65,1816.2,1820.95,1817.0,,1817.3,,,3845,6989092.0,513,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3699.0,3699.0,3639.6,3651.7,3651.7,3652.8,,3650.6,,,11,40346.0,9,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4689.25,4693.4,4589.6,4629.1,4616.1,4689.25,,4646.8,,,712,3311969.0,271,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1189.2,1254.95,1169.95,1244.55,1244.55,1163.5,,1245.4,,,238722,294310344.0,13159,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4139.8,4139.8,3940.0,3950.35,3950.0,4101.45,,3951.6,,,14101,56610919.0,2097,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,381.6,381.6,372.0,372.6,372.6,378.7,,372.5,,,551324,207331690.0,12532,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,107.05,108.9,106.2,106.4,106.45,107.3,,106.49,,,18742,2014101.0,330,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,13.68,13.97,13.22,13.4,13.48,13.41,,13.4,,,3877,52908.0,41,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,12.49,13.11,12.49,13.08,13.11,12.49,,13.03,,,13935,181133.0,34,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,159.95,159.95,156.8,158.4,159.35,158.95,,158.24,,,6715,1066683.0,77,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,2049.95,2049.95,1935.4,1942.85,1942.85,1960.25,,1944.0,,,25754,50820292.0,3280,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13719.6,13888.9,13355.05,13412.55,13412.55,13719.6,,13412.55,,,169,2280480.0,98,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,354.95,354.95,344.3,348.25,348.25,354.8,,348.25,,,225,79420.0,9,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,88.99,91.1,83.71,85.34,85.0,86.6,,84.94,,,19261,1685638.0,547,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,345.45,349.9,340.0,342.1,342.1,337.9,,343.45,,,367,126619.0,69,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,22.01,22.55,21.5,21.64,21.63,22.01,,21.69,,,14623,320376.0,437,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,156.05,156.8,153.25,153.7,153.85,155.05,,153.76,,,49790,7689365.0,832,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,580.05,580.1,554.95,557.4,557.0,569.6,,557.65,,,73793,41665871.0,2475,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,423.4,423.4,404.3,405.6,405.6,418.75,,405.65,,,122917,50591814.0,3266,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1595.05,1595.05,1573.95,1577.65,1577.65,1579.0,,1577.8,,,19742,31175613.0,1665,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,586.6,592.35,580.4,582.0,582.0,594.55,,582.55,,,109,63863.0,53,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4919.05,5091.85,4919.05,5005.65,5003.0,5059.9,,5007.5,,,828,4158509.0,305,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,743.55,751.0,735.0,740.15,740.15,733.6,,740.2,,,367098,273151943.0,12187,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,556.05,576.8,551.45,552.9,552.9,543.4,,552.7,,,289965,162316913.0,8335,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,394.45,394.45,380.0,380.35,381.5,387.85,,380.65,,,38348,14685358.0,1002,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,294.7,296.8,288.55,294.2,293.95,289.95,,294.45,,,26125,7643241.0,1016,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,222.2,222.2,210.5,211.1,211.1,216.9,,211.09,,,520487,112137340.0,5116,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,388.4,391.7,383.7,384.5,384.5,387.2,,384.6,,,153994,59371984.0,1975,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.92,54.4,52.01,52.2,52.2,53.45,,52.16,,,480016,25497962.0,2680,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,45.11,45.64,44.33,44.5,44.6,44.95,,44.5,,,227731,10242711.0,972,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,128.75,128.75,124.45,125.0,125.0,127.2,,124.99,,,61108,7699206.0,759,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,708.0,708.0,688.85,692.35,691.5,698.6,,692.85,,,20613,14421841.0,971,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,816.75,816.75,807.85,809.35,809.35,812.15,,809.4,,,619504,501879525.0,21762,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,129.85,130.15,127.15,127.6,127.6,129.75,,127.57,,,643612,82462461.0,5679,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3725.15,3725.2,3677.0,3686.35,3677.6,3691.4,,3691.0,,,23336,86264230.0,4121,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,91.77,91.77,88.2,89.27,89.27,90.58,,88.88,,,323907,29140931.0,2703,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,77.02,77.82,75.14,75.42,75.53,76.98,,75.44,,,63249,4834540.0,568,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,139.4,139.5,135.25,137.25,137.25,138.85,,136.93,,,13961,1909226.0,304,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,377.85,420.3,372.25,379.25,374.85,378.85,,378.85,,,4314,1677058.0,376,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11000.0,11000.0,10801.0,10876.2,10890.0,10971.0,,10876.2,,,264,2876391.0,61,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1272.0,1274.0,1251.0,1253.4,1253.4,1262.55,,1253.0,,,29840,37720522.0,2354,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1125.55,1134.2,1110.3,1123.15,1121.7,1123.8,,1125.7,,,12120,13570432.0,1100,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6325.0,6541.6,6325.0,6460.25,6500.0,6322.0,,6462.0,,,1682,10805249.0,522,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,103.0,103.0,97.99,98.27,98.79,101.13,,98.27,,,178902,17798195.0,1974,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5134.45,5193.25,5129.7,5139.55,5138.35,5103.45,,5140.5,,,95,489003.0,45,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,234.95,238.6,229.2,230.25,230.2,232.35,,230.28,,,31649,7386028.0,963,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,120.25,122.8,118.4,119.3,119.3,119.1,,119.33,,,42376,5089055.0,873,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.84,9.84,9.15,9.68,9.68,9.41,,9.68,,,1981,18567.0,25,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,188.0,190.9,183.5,183.85,183.5,188.0,,183.85,,,1271,235530.0,48,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,859.0,863.3,841.55,843.45,843.45,858.25,,843.2,,,15003,12754041.0,1279,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4518.95,4518.95,4380.25,4389.4,4380.25,4444.75,,4389.4,,,1259,5580905.0,333,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,549.95,562.8,547.25,550.8,552.1,548.3,,551.45,,,6109,3392546.0,578,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,6437.0,6486.25,6234.35,6427.65,6387.1,6327.8,,6432.5,,,1100,7020996.0,388,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.05,36.96,34.62,35.32,35.32,36.4,,35.71,,,613,21519.0,11,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,98.2,98.47,96.5,96.71,97.3,97.63,,96.79,,,15145,1477411.0,387,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,136.8,136.8,130.9,132.0,132.05,128.7,,132.0,,,783,105252.0,27,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.44,9.44,9.15,9.21,9.18,9.22,,9.19,,,67541,623806.0,354,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10400.35,10721.25,10267.5,10466.65,10466.65,10197.5,,10454.0,,,80538,846072984.0,12699,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1216.55,1218.9,1183.5,1195.95,1200.0,1200.6,,1196.5,,,2893,3457020.0,304,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,248.95,250.45,241.5,243.45,243.45,244.9,,243.25,,,26605,6540150.0,790,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,202.0,202.0,195.0,195.7,195.7,196.5,,195.7,,,5317,1046702.0,68,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,994.0,1002.9,979.9,980.05,980.6,980.4,,980.05,,,6733,6615440.0,391,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.55,24.9,23.36,24.79,24.87,24.57,,24.79,,,530,12566.0,11,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,571.25,571.45,560.25,562.2,563.3,568.2,,562.3,,,2545,1433931.0,247,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.93,61.93,59.27,59.84,59.27,60.57,,59.74,,,6415,386391.0,231,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.31,6.31,5.89,5.9,5.89,6.19,,5.9,,,8234,48577.0,18,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,3.16,3.16,3.16,3.16,3.16,3.01,,3.16,,,121,382.0,13,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.4,16.6,15.6,15.62,15.6,16.04,,15.73,,,15713,253282.0,172,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,961.9,965.8,956.25,961.2,961.2,953.8,,961.25,,,787031,756589545.0,25340,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5539.6,5539.6,5341.85,5351.05,5352.0,5348.8,,5351.0,,,68716,369494661.0,6577,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,72.35,72.5,69.85,70.04,70.04,71.67,,69.99,,,385244,27332644.0,2033,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,468.95,472.0,455.65,457.2,457.85,464.65,,457.2,,,38703,17942703.0,1631,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.49,29.0,27.3,27.65,27.61,28.03,,27.59,,,727007,20393806.0,1735,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,175.65,177.6,173.05,175.15,175.15,174.85,,175.13,,,45943,8056356.0,985,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,900.0,900.0,856.85,859.05,867.0,880.0,,858.9,,,3530,3075311.0,383,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,448.95,448.95,435.3,438.1,438.1,445.3,,437.6,,,147963,64951657.0,4283,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,85.0,89.99,85.0,87.32,87.3,87.25,,87.45,,,2920,254796.0,16,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.86,58.0,55.86,57.4,57.4,55.82,,56.96,,,2864,163822.0,39,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.99,2.25,1.98,2.13,2.19,1.98,,2.13,,,31649,64306.0,103,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.89,12.21,11.85,11.86,11.9,11.97,,11.87,,,42237,506562.0,221,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,439.7,448.35,439.7,445.85,445.85,439.05,,446.5,,,535,237299.0,68,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,857.1,872.5,838.65,849.3,849.5,853.9,,849.15,,,21345,18273288.0,1413,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.36,9.36,9.22,9.22,9.22,9.4,,9.22,,,586,5437.0,12,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,78.5,78.89,78.1,78.24,78.1,78.5,,78.24,,,279,21888.0,28,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,54.87,54.87,53.05,53.38,53.9,53.27,,53.85,,,13853,754522.0,66,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1482.45,1485.0,1460.0,1463.25,1463.25,1479.3,,1463.1,,,498970,731843989.0,30157,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3883.55,3899.95,3828.7,3883.55,3881.0,3851.35,,3883.3,,,125,484363.0,62,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,489.0,497.0,482.0,493.0,493.0,489.0,,493.0,,,2135,1043293.0,98,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,420.05,426.35,416.75,417.3,416.85,418.85,,417.45,,,42930,18085453.0,1578,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,869.85,882.0,844.0,855.55,844.0,862.2,,854.45,,,1199,1029732.0,161,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,58.12,58.12,54.5,55.13,54.5,57.0,,55.12,,,621100,34993253.0,3304,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,184.35,189.85,182.0,187.15,182.1,184.35,,187.15,,,212,39352.0,12,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,592.15,597.25,592.1,594.6,592.5,600.1,,594.15,,,3096,1840255.0,215,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1071.15,1075.15,1066.0,1072.2,1071.35,1072.35,,1072.4,,,31169,33372898.0,1931,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1245.0,1254.95,1222.0,1238.85,1243.05,1235.45,,1242.3,,,8858,10975186.0,629,F1,1,,,,,
2025-09-04,2025-09-04,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,160.0,160.05,157.45,157.45,157.45,159.5,,155.81,,,180,28569.0,25,F1,1,,,,,
