TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-26,2025-08-26,CM,BSE,STK,500023,INE363A01022,ASIANHOTNR,B,,,,,ASIAN HOTELS (NORTH) LIMITED,336.0,338.7,325.0,325.25,325.0,337.5,,324.1,,,1074,360472.0,71,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6520.0,6520.0,6243.1,6261.45,6267.5,6505.75,,6261.0,,,2375,14966381.0,453,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,38.88,38.88,37.2,37.97,37.99,37.88,,37.97,,,109334,4152847.0,371,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,583.0,586.0,571.35,573.3,571.35,589.65,,574.05,,,2603,1502707.0,280,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,21.01,21.17,20.56,20.67,20.67,21.09,,20.65,,,610546,12681962.0,3016,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,20200.05,20298.95,19574.0,19935.65,19935.65,20178.35,,19951.0,,,9796,195512405.0,3833,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,901.6,901.6,873.3,876.5,876.5,900.5,,876.25,,,595684,525582473.0,19006,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,593.05,593.05,551.0,557.3,557.3,591.9,,558.65,,,22262,12648693.0,1764,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,583.95,589.0,569.45,582.95,582.05,589.4,,583.15,,,46671,27154995.0,2507,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1821.05,1842.75,1778.95,1789.95,1796.95,1846.05,,1788.4,,,3919,7073490.0,625,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4507.05,4568.6,4460.0,4477.8,4461.0,4595.15,,4479.8,,,1749,7893501.0,650,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1097.95,1097.95,1060.05,1065.05,1068.0,1095.45,,1065.0,,,8080,8658027.0,873,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4012.2,4012.2,3855.2,3864.55,3864.55,3993.2,,3864.6,,,11056,43251095.0,1576,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,372.0,372.05,364.45,365.85,365.85,372.0,,365.85,,,526640,193037929.0,9867,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,106.85,106.9,105.0,105.1,105.1,106.8,,105.06,,,21611,2288678.0,415,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,13.53,14.0,13.53,13.57,14.0,14.07,,13.57,,,9944,135182.0,54,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,10.72,10.72,10.72,10.72,10.72,10.51,,10.9,,,100,1072.0,1,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,159.65,160.45,158.05,160.15,160.45,159.65,,159.75,,,651,103476.0,8,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1914.85,1914.85,1860.0,1864.85,1868.15,1903.85,,1865.0,,,26363,49532114.0,2256,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13511.3,13950.0,13511.3,13635.85,13698.0,13716.0,,13635.85,,,114,1563397.0,37,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,341.8,350.0,340.0,346.7,350.0,348.75,,346.7,,,2762,951990.0,35,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,80.82,81.8,78.0,78.3,78.15,81.53,,78.28,,,16396,1304592.0,456,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,332.0,334.0,324.3,331.6,334.0,336.45,,331.85,,,1524,501532.0,133,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.34,21.86,21.06,21.47,21.82,21.69,,21.4,,,26562,569424.0,210,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,163.3,171.1,160.7,161.7,161.7,164.3,,161.64,,,776798,129997732.0,7556,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,555.1,559.0,546.0,553.15,553.95,555.1,,552.7,,,44720,24765519.0,1473,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,400.0,401.95,394.15,396.9,396.9,400.15,,396.8,,,157078,62415707.0,2981,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1594.95,1604.75,1571.45,1579.85,1578.0,1601.1,,1579.8,,,38058,60337366.0,2471,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,580.0,589.05,576.4,587.0,587.0,598.55,,590.1,,,816,478118.0,25,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5150.65,5218.4,5070.0,5086.05,5098.5,5202.95,,5093.0,,,2675,13652414.0,547,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,677.0,684.25,668.05,671.2,671.2,677.3,,671.3,,,187589,126686539.0,5913,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,513.05,526.55,513.05,522.7,522.7,518.35,,522.4,,,45471,23800775.0,1796,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,370.4,373.55,365.0,371.65,373.55,374.55,,371.35,,,2544,936440.0,208,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,292.1,292.1,282.0,283.1,283.6,292.4,,283.0,,,18956,5423423.0,730,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,216.25,216.5,211.0,211.45,211.45,216.45,,211.5,,,175889,37452156.0,3000,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,388.95,391.4,382.05,383.2,383.2,390.15,,382.95,,,72405,27896979.0,1321,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.7,53.7,51.76,51.99,51.99,53.48,,51.98,,,195380,10248779.0,1883,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,45.51,46.63,44.5,44.64,44.64,45.54,,44.62,,,143942,6532324.0,1256,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,121.85,124.3,121.6,123.9,123.9,123.7,,123.95,,,149694,18429504.0,1862,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,660.0,662.9,644.8,649.25,646.65,660.65,,649.9,,,15700,10288110.0,778,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,815.8,815.8,806.55,807.8,807.8,815.5,,807.85,,,677825,549370536.0,22683,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,122.45,122.45,119.0,119.85,119.85,122.8,,119.94,,,190053,22928861.0,2126,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3670.0,3674.2,3588.5,3592.9,3590.0,3652.1,,3594.0,,,47899,173398729.0,7347,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,94.5,94.5,91.68,91.88,91.88,94.57,,91.87,,,504095,46675513.0,4173,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,76.75,76.76,74.53,74.95,74.75,76.28,,74.86,,,45976,3464608.0,537,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,129.95,129.95,127.1,127.9,127.4,128.95,,127.79,,,10540,1350674.0,220,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,364.5,370.0,359.75,365.0,365.0,368.0,,363.35,,,256,93516.0,96,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11136.15,11146.0,11000.0,11048.6,11140.0,11136.15,,11048.6,,,357,3949483.0,57,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1284.55,1284.55,1260.0,1263.35,1263.35,1284.6,,1263.2,,,170663,215844342.0,8242,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1164.3,1164.3,1123.7,1130.2,1129.4,1173.75,,1131.2,,,9586,10944590.0,1343,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6364.25,6420.0,6280.0,6305.95,6280.0,6432.7,,6310.0,,,881,5590834.0,277,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,102.15,102.15,98.5,98.9,98.9,102.15,,98.81,,,63514,6350445.0,1007,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5390.05,5390.05,5301.2,5346.1,5354.1,5436.45,,5352.5,,,104,555767.0,59,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,236.7,239.25,231.25,232.35,232.35,237.8,,232.02,,,13278,3113591.0,472,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,108.3,108.3,106.1,107.95,107.75,108.3,,107.41,,,2789,299018.0,120,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,11.65,11.8,11.02,11.03,11.02,11.6,,11.03,,,10263,115402.0,77,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,199.25,203.6,196.0,197.6,196.0,199.3,,197.6,,,954,191345.0,31,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,844.95,844.95,819.5,821.95,821.55,839.15,,822.05,,,11574,9552117.0,1008,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4600.0,4600.0,4451.05,4498.2,4498.0,4587.2,,4498.2,,,3714,16792077.0,593,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,540.0,540.0,523.1,525.25,529.6,540.2,,526.2,,,3158,1670605.0,260,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,6350.05,6645.0,6321.0,6482.2,6321.0,6437.8,,6488.5,,,2010,13018785.0,502,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.75,36.75,35.35,35.38,35.35,35.0,,35.3,,,44,1556.0,2,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,93.34,94.11,91.98,92.52,92.26,93.91,,92.48,,,5725,532642.0,268,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,130.1,131.45,127.55,128.3,128.0,129.5,,128.3,,,607,78204.0,26,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.37,10.0,9.37,9.85,9.85,9.94,,9.83,,,105178,1035109.0,323,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10881.85,10881.85,10497.65,10527.2,10527.2,10883.65,,10524.5,,,27002,288238174.0,5100,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1299.35,1299.35,1267.95,1269.7,1267.95,1284.25,,1270.0,,,1348,1717386.0,182,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,234.15,236.45,233.0,234.1,234.1,234.55,,234.07,,,67612,15868583.0,1461,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,197.95,198.65,192.35,192.95,192.95,197.95,,192.95,,,2631,511306.0,113,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.0,982.0,978.95,980.0,980.1,980.0,,980.0,,,8439,8271707.0,230,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.56,25.56,23.66,24.82,24.9,24.99,,24.82,,,892,22141.0,17,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,576.0,576.0,556.8,559.3,560.0,568.75,,559.5,,,3126,1750512.0,474,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.43,61.84,60.25,60.58,60.25,61.69,,60.51,,,3755,227982.0,118,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.05,6.24,6.05,6.24,6.24,6.05,,6.09,,,175,1070.0,5,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,15.52,15.52,15.05,15.17,15.24,15.52,,15.06,,,23171,352036.0,230,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,982.2,986.3,968.0,973.05,973.05,1964.5,,973.4,,,1467484,1427949182.0,48902,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5060.1,5140.55,5040.0,5076.0,5076.0,5063.8,,5073.4,,,44935,228826489.0,9490,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,74.17,74.17,71.6,71.78,71.78,74.21,,71.82,,,273102,19802069.0,2136,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,462.9,469.15,450.0,454.8,454.8,465.9,,455.55,,,27411,12574211.0,919,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,26.38,26.85,25.83,25.9,25.9,26.7,,25.85,,,170725,4463570.0,531,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,169.75,169.75,163.15,163.7,164.05,167.25,,163.96,,,23135,3807154.0,514,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,954.85,954.85,914.55,920.1,914.8,936.8,,919.4,,,4610,4256835.0,477,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,433.0,434.25,429.1,430.1,430.1,434.85,,430.15,,,182009,78657244.0,4060,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,90.0,90.0,86.5,88.98,88.98,89.78,,88.83,,,769,68878.0,20,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,57.0,58.5,55.62,57.05,57.05,56.95,,55.84,,,3988,227991.0,27,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.16,2.18,2.06,2.06,2.06,2.14,,2.06,,,8218,17182.0,37,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.81,12.0,11.54,11.77,11.77,12.02,,11.59,,,132778,1570560.0,475,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,446.05,452.2,439.0,441.15,439.0,453.75,,439.7,,,2649,1183862.0,203,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,811.85,842.0,811.0,816.55,817.8,824.2,,816.2,,,21697,17837455.0,2536,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.27,10.27,10.27,10.27,10.27,10.32,,10.27,,,612,6285.0,5,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.02,81.5,71.0,80.45,80.45,80.0,,80.45,,,2684,209883.0,86,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,52.15,53.5,50.73,50.73,51.0,53.39,,50.46,,,16319,835229.0,157,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1522.15,1538.3,1518.05,1529.85,1529.85,1532.6,,1529.6,,,848744,1296671085.0,33521,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3822.3,3822.3,3737.05,3755.75,3755.75,3823.15,,3755.7,,,445,1681897.0,121,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,497.7,502.0,484.55,500.85,500.85,497.4,,500.85,,,1683,839254.0,83,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,448.65,448.65,430.1,432.2,433.6,448.65,,431.9,,,20120,8821922.0,1950,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,837.2,837.2,808.05,816.35,817.25,837.2,,811.35,,,2069,1690152.0,228,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,48.06,48.15,47.01,47.36,47.36,48.45,,47.36,,,451910,21447752.0,2365,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,176.0,177.95,172.1,175.1,176.0,176.1,,175.1,,,1934,337960.0,22,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,523.55,523.55,510.15,511.05,510.15,523.55,,510.6,,,2032,1045133.0,170,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1053.1,1056.6,1044.5,1047.5,1052.2,1057.75,,1047.1,,,17013,17857572.0,936,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1255.0,1259.1,1231.4,1239.75,1233.25,1269.55,,1240.6,,,9633,12006423.0,1023,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,152.0,158.7,149.0,150.75,149.0,154.5,,150.38,,,1222,187029.0,87,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,847.9,854.2,841.1,850.35,851.2,850.5,,850.5,,,1369,1158731.0,143,F1,1,,,,,
2025-08-26,2025-08-26,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1303.0,1310.3,1274.45,1284.45,1286.1,1306.05,,1285.0,,,2181,2806303.0,400,F1,1,,,,,
