TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-28,2025-11-28,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,5892.0,5924.0,5856.45,5871.9,5871.9,5918.05,,5873.95,,,308,1810619.0,140,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,37.99,37.99,36.35,36.52,36.51,37.22,,36.52,,,18595,685472.0,119,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,484.5,485.3,478.5,481.7,481.7,484.5,,481.4,,,16600,7984383.0,2033,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,20.9,20.98,20.5,20.55,20.59,20.93,,20.54,,,164658,3399679.0,977,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,17214.85,17928.0,17171.7,17805.0,17799.0,17235.7,,17817.5,,,5876,104163500.0,1887,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1035.2,1043.45,1030.8,1037.65,1037.65,1033.7,,1037.5,,,130633,135421569.0,3317,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,449.0,449.9,446.7,447.6,448.0,449.05,,447.6,,,3721,1665926.0,205,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,682.95,688.9,676.0,678.75,676.15,683.1,,678.9,,,15644,10675802.0,751,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1749.95,1790.9,1743.05,1772.5,1772.5,1745.4,,1773.6,,,4146,7320159.0,437,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3599.0,3718.0,3588.05,3588.05,3588.05,3587.9,,3601.5,,,13,47003.0,5,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4198.45,4198.45,4145.9,4159.5,4159.5,4181.05,,4156.9,,,73685,307469422.0,350,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1001.0,1002.25,996.05,999.5,999.5,1001.25,,999.2,,,6251,6244189.0,935,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1840.35,1851.15,1811.1,1828.7,1828.8,1845.35,,1828.0,,,14018,25722848.0,1897,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,413.7,415.2,408.5,411.55,411.55,413.05,,411.75,,,360087,148236925.0,7773,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,92.0,92.45,91.5,91.97,91.75,92.18,,91.99,,,7852,722325.0,302,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.2,12.38,11.91,11.99,11.91,12.22,,11.99,,,10359,125028.0,70,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,8.17,8.17,8.17,8.17,8.17,8.6,,8.22,,,26375,215483.0,59,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,147.35,149.8,145.45,146.95,146.95,148.35,,147.7,,,3986,588431.0,69,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1761.6,1768.75,1752.75,1765.5,1762.55,1757.75,,1765.4,,,154946,272710793.0,885,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12508.55,12755.0,12500.0,12732.05,12755.0,12518.15,,12732.05,,,250,3154673.0,197,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,303.45,305.0,295.0,304.3,305.0,301.95,,304.3,,,618,187614.0,23,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,61.8,62.52,61.59,62.2,62.4,61.8,,62.02,,,2113,130961.0,103,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,315.45,315.45,312.0,312.05,312.0,315.1,,311.8,,,1091,341553.0,226,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,24.2,24.57,23.62,24.13,24.55,24.46,,24.09,,,6642,159359.0,54,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,170.85,171.5,169.0,170.65,170.65,170.95,,170.5,,,74410,12693581.0,1457,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,443.15,445.9,439.1,439.9,439.9,442.8,,440.15,,,58334,25739843.0,1826,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,369.95,375.6,368.3,374.85,374.5,368.3,,374.8,,,56258,20995675.0,1518,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1530.15,1535.8,1520.05,1530.95,1529.5,1524.55,,1531.3,,,19937,30498032.0,1141,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,537.95,542.8,524.0,526.25,532.0,541.9,,529.15,,,1517,802155.0,38,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4440.6,4471.8,4388.75,4428.05,4417.15,4440.25,,4423.9,,,3189,14091259.0,736,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,678.8,678.85,668.95,674.25,674.25,678.8,,673.05,,,219402,147861137.0,5628,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,519.3,520.0,513.45,517.3,517.85,519.0,,517.4,,,13720,7074628.0,859,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,310.15,310.15,308.15,308.5,308.6,310.15,,309.1,,,507,156611.0,43,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,356.0,356.6,351.0,352.2,352.5,356.0,,352.5,,,17040,6024619.0,647,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,290.7,293.1,290.0,290.65,290.65,290.9,,290.85,,,2492531,725030234.0,10142,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,463.65,463.65,455.95,457.55,457.55,463.45,,457.5,,,64873,29733240.0,1866,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,51.3,51.33,50.71,50.95,51.04,51.37,,50.94,,,217970,11107716.0,1959,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,38.5,38.64,37.94,38.31,38.33,38.64,,38.32,,,75268,2872158.0,351,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,160.0,160.95,157.5,157.85,157.85,160.2,,158.05,,,126516,20126582.0,1231,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,920.35,935.0,908.0,916.2,916.2,916.9,,916.15,,,73771,68194794.0,2531,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,977.0,983.0,973.0,979.55,979.55,972.85,,979.0,,,397881,389496936.0,9504,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,136.55,137.1,134.5,134.85,134.85,136.25,,134.9,,,428678,58222518.0,3121,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3903.75,3934.9,3897.25,3908.95,3898.35,3903.75,,3907.8,,,33054,129320061.0,3004,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,101.55,102.0,100.0,100.3,100.3,101.15,,100.35,,,280107,28164450.0,1462,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,63.42,63.42,61.07,61.5,61.51,62.94,,61.53,,,47907,2981654.0,555,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,127.05,127.3,125.95,126.15,126.1,127.25,,126.35,,,2035,257350.0,58,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,250.0,263.1,250.0,255.05,255.0,257.95,,257.3,,,820,211670.0,104,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9692.0,9900.0,9560.8,9713.9,9662.25,9739.1,,9713.9,,,331,3227600.0,95,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1250.0,1260.0,1245.0,1258.15,1258.15,1250.5,,1258.75,,,43484,54531632.0,2471,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1020.35,1034.85,1020.35,1031.0,1034.0,1029.05,,1030.9,,,2748,2826067.0,377,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5775.0,5775.0,5705.0,5729.0,5733.3,5771.7,,5722.55,,,88,504997.0,63,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,74.05,74.76,73.58,74.1,74.42,74.54,,73.99,,,61685,4569038.0,806,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5679.75,5701.9,5641.75,5649.95,5662.9,5679.75,,5659.75,,,124,704021.0,59,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,204.95,205.15,203.8,203.9,203.85,205.0,,204.05,,,11956,2441700.0,164,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,106.8,111.25,106.5,108.35,108.75,106.9,,109.15,,,3778,411162.0,88,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.08,10.08,10.0,10.08,10.08,10.08,,10.08,,,34,342.0,5,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,213.7,225.0,188.0,190.45,191.9,207.25,,190.45,,,42710,8251172.0,219,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,753.25,756.4,746.4,749.55,750.0,753.25,,749.2,,,9270,6949095.0,831,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5145.7,5196.6,5090.9,5118.35,5118.35,5171.6,,5118.35,,,1719,8820819.0,308,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,500.0,501.55,489.0,490.45,494.95,501.4,,489.65,,,946,468796.0,76,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5161.0,5228.0,5131.5,5228.0,5228.0,5145.3,,5186.15,,,16,82738.0,12,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.01,34.01,34.0,34.0,34.0,34.2,,32.66,,,210,7140.0,4,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,84.6,85.1,83.7,84.92,85.05,84.17,,84.97,,,5203,440855.0,338,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,117.45,122.0,117.45,117.7,117.7,118.65,,117.7,,,71,8430.0,7,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.49,8.5,8.26,8.39,8.4,8.46,,8.36,,,28969,241353.0,108,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2928.75,2943.15,2867.45,2872.1,2875.2,2933.55,,2873.0,,,6579,19007552.0,1042,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1046.95,1054.0,1043.0,1050.25,1049.35,1046.75,,1051.6,,,1190,1247960.0,227,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,236.4,237.0,233.25,236.2,237.0,236.4,,236.5,,,12279,2888126.0,458,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,182.8,182.95,178.55,180.2,179.8,182.8,,180.2,,,3653,657864.0,94,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,894.8,894.8,852.0,857.1,857.1,884.2,,857.1,,,7538,6509566.0,611,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.5,22.8,21.4,21.46,22.0,22.5,,21.46,,,1484,32008.0,18,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,570.3,576.9,569.5,575.85,575.0,573.45,,575.25,,,2686,1542927.0,216,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,60.37,62.0,60.05,61.44,62.0,60.11,,61.54,,,1184,71971.0,53,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.0,14.19,13.65,13.91,13.91,14.0,,13.86,,,20041,280133.0,191,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1007.95,1012.0,1004.3,1007.0,1006.3,1009.25,,1007.6,,,153665,154980074.0,3885,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,6164.65,6238.5,6129.05,6173.9,6194.0,6149.15,,6174.5,,,10019,61998305.0,2180,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,71.37,71.65,70.02,70.18,70.18,71.44,,70.17,,,445657,31451562.0,3190,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,444.9,444.95,436.3,438.3,437.85,444.9,,437.6,,,12348,5448639.0,610,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,24.08,24.29,23.76,23.89,23.89,24.08,,23.96,,,888426,21359783.0,2238,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,143.0,145.7,142.9,144.6,144.15,144.0,,144.55,,,11601,1675786.0,123,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,770.1,775.15,761.7,764.9,764.9,769.9,,765.7,,,1399,1075443.0,145,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,478.05,489.5,477.1,485.45,485.45,474.3,,485.2,,,269198,130423262.0,4532,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,100.8,100.81,96.3,97.63,99.0,96.01,,98.8,,,5594,563315.0,35,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,51.5,53.9,51.5,53.7,53.7,52.55,,53.75,,,2967,157002.0,55,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.06,2.06,1.96,2.0,2.02,2.01,,2.0,,,7345,14666.0,34,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.76,9.77,9.01,9.64,9.57,9.73,,9.62,,,56065,531131.0,290,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,380.8,389.0,377.25,387.6,387.0,380.05,,388.5,,,994,381850.0,122,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1083.0,1099.25,1070.45,1089.05,1087.4,1084.85,,1090.55,,,13478,14623150.0,1174,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,8.65,8.65,8.65,8.65,8.65,8.91,,8.65,,,42000,363300.0,1,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,77.25,78.99,76.75,76.75,76.75,77.25,,76.75,,,709,54449.0,13,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,52.11,52.83,50.96,51.33,51.39,52.46,,51.24,,,6975,360500.0,120,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1569.1,1569.1,1556.95,1559.7,1559.7,1566.15,,1560.1,,,220809,344959179.0,4291,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3778.25,3778.25,3726.6,3732.7,3726.6,3786.45,,3733.5,,,227,851386.0,74,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,403.0,414.0,396.0,400.95,400.95,400.6,,400.95,,,1435,579912.0,95,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,351.85,354.45,348.0,350.05,350.05,351.9,,350.45,,,10212,3590258.0,717,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,744.6,751.5,744.6,751.5,751.5,744.6,,751.9,,,112,84085.0,45,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,45.82,46.19,45.46,45.6,45.5,46.01,,45.57,,,32680,1495961.0,277,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,164.0,172.0,164.0,164.5,164.5,162.9,,164.5,,,7228,1213090.0,36,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,520.05,546.25,515.15,521.3,521.3,522.65,,520.05,,,4436,2352747.0,363,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1158.45,1172.0,1154.75,1160.5,1163.0,1160.25,,1160.3,,,66959,77815193.0,1664,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1075.35,1081.2,1064.7,1067.35,1069.0,1082.4,,1067.2,,,5659,6060243.0,600,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,139.7,141.95,136.0,136.0,136.0,137.15,,136.2,,,556,77822.0,25,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,770.0,777.0,766.55,770.45,773.0,771.75,,770.5,,,738,569795.0,97,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1070.0,1085.0,1063.0,1076.95,1076.95,1063.85,,1072.35,,,153420,164943824.0,10816,F1,1,,,,,
2025-11-28,2025-11-28,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,18.0,18.0,17.0,17.82,18.0,17.75,,17.82,,,1403,24557.0,19,F1,1,,,,,
