TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-26,2025-12-26,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1060.05,1080.0,1056.7,1067.75,1067.75,1060.05,,1068.7,,,9072,9695800.0,1154,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5899.95,5899.95,5613.05,5632.9,5635.5,5637.25,,5644.0,,,374,2107585.0,139,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,76.01,77.13,75.82,76.03,76.03,76.49,,76.1,,,66705,5095419.0,364,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6172.55,6195.0,6061.6,6082.3,6061.6,6107.1,,6093.0,,,193,1178493.0,88,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,214.4,214.45,211.9,212.3,212.05,213.35,,212.25,,,9716,2068764.0,239,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,106.0,107.0,105.65,106.0,106.0,107.1,,107.1,,,475,50278.0,55,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.5,10.5,9.62,10.33,10.33,10.29,,10.33,,,2987,29788.0,33,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,342.8,342.8,342.8,342.8,342.8,311.65,,342.8,,,70598,24200994.0,255,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,775.0,776.3,766.0,766.75,769.85,772.2,,767.2,,,3071,2367026.0,396,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4763.0,5279.9,4702.1,5053.65,5053.65,4755.4,,5053.65,,,279828,1342491447.0,5690,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,485.0,485.0,482.7,482.7,482.7,488.0,,484.6,,,326,157918.0,52,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4974.0,5069.8,4944.1,4945.0,4945.0,4967.3,,4987.5,,,68,338736.0,17,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.3,34.3,31.92,32.53,32.91,33.6,,32.53,,,170,5683.0,8,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,79.91,81.99,79.91,81.13,81.13,81.99,,80.58,,,4078,329950.0,86,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,121.2,121.2,116.1,119.15,121.2,120.0,,119.15,,,534,63931.0,18,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.1,8.16,8.0,8.06,8.14,8.16,,8.11,,,10874,88113.0,66,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2815.65,2852.0,2802.85,2826.35,2820.05,2812.9,,2825.45,,,15086,42723707.0,1885,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,999.0,1009.0,997.55,1007.15,1009.0,1002.45,,1006.2,,,904,905641.0,138,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,244.75,244.8,233.2,236.85,236.85,244.7,,237.35,,,103743,24538567.0,2411,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,174.0,174.0,163.5,169.2,169.85,170.25,,169.2,,,13487,2256298.0,197,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,854.75,864.9,848.0,850.55,850.55,854.75,,850.55,,,2565,2186738.0,270,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.05,22.4,21.0,22.19,22.19,22.94,,22.19,,,878,19338.0,13,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,564.25,567.4,561.8,565.05,565.0,563.85,,565.7,,,2486,1402707.0,131,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.0,61.0,58.46,58.46,58.46,60.31,,59.16,,,3949,234157.0,53,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.66,13.79,13.6,13.61,13.62,13.7,,13.61,,,7371,100778.0,80,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,996.0,997.3,988.5,992.4,992.4,997.1,,992.1,,,144333,143260182.0,5118,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5703.0,5719.7,5613.55,5635.35,5635.35,5698.15,,5636.95,,,9668,54655164.0,2098,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,64.53,64.97,60.73,61.51,61.51,64.2,,61.47,,,9748095,611884320.0,9539,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,482.35,494.0,480.5,482.1,481.7,482.85,,482.55,,,59375,28982990.0,1798,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,18.7,19.3,18.48,18.65,18.65,18.61,,18.62,,,3225503,60799568.0,5181,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,154.0,155.3,154.0,155.1,155.1,154.6,,154.85,,,3243,501104.0,84,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,736.0,743.0,736.0,738.1,738.0,737.3,,737.85,,,837,618815.0,85,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,642.3,646.0,634.1,636.75,636.75,624.85,,636.85,,,1016620,649360403.0,20789,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,90.0,90.98,87.0,87.75,87.75,90.0,,88.92,,,407,36174.0,22,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,48.0,48.8,47.15,47.7,47.7,48.11,,47.69,,,875,41630.0,23,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.03,2.31,1.99,2.09,2.15,1.97,,2.09,,,11078,22652.0,70,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.72,9.89,9.61,9.73,9.7,9.67,,9.72,,,30906,300767.0,234,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,396.95,396.95,388.0,392.25,392.25,398.15,,392.6,,,471,184365.0,109,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1045.0,1051.05,1025.0,1028.9,1033.0,1052.95,,1027.45,,,3410,3545398.0,470,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,78.0,78.0,70.05,70.92,70.51,72.5,,70.92,,,2180,155019.0,38,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,48.78,49.09,48.18,48.81,48.2,48.85,,48.6,,,6417,312794.0,159,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1658.3,1668.3,1651.15,1655.55,1655.55,1662.4,,1656.1,,,206425,342460678.0,7190,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3380.05,3394.45,3348.7,3376.05,3357.0,3379.95,,3371.05,,,1967,6618330.0,174,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,378.05,380.5,372.5,374.0,374.0,377.95,,374.0,,,4653,1756566.0,104,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,374.05,393.25,369.3,382.8,387.5,368.65,,383.5,,,41883,16094384.0,1883,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,695.6,699.1,685.2,689.3,686.95,695.55,,691.5,,,866,596661.0,63,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,40.15,42.81,40.15,41.37,41.37,40.9,,41.3,,,162999,6790190.0,696,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,162.95,164.0,157.5,160.5,164.0,161.45,,160.5,,,1215,195600.0,23,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,490.7,490.7,480.4,481.85,482.0,487.7,,482.25,,,736,356627.0,106,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1093.0,1099.0,1082.0,1094.2,1095.3,1091.45,,1094.4,,,22298,24326115.0,2074,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,974.65,983.2,967.0,974.05,974.05,973.35,,974.5,,,8134,7930077.0,909,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,127.5,127.5,127.5,127.5,127.5,131.45,,128.1,,,114,14535.0,2,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,740.25,747.65,724.5,731.15,731.9,739.35,,729.6,,,2173,1605549.0,198,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,945.7,945.7,906.1,908.6,908.6,923.45,,908.8,,,15230,13909772.0,1505,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.24,17.24,16.5,16.54,16.82,17.1,,16.54,,,11839,199868.0,31,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,313.95,329.0,313.95,321.4,329.0,322.45,,321.4,,,34147,10883377.0,419,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1602.95,1645.2,1600.0,1602.45,1607.0,1617.7,,1601.85,,,3510,5698458.0,621,F1,1,,,,,
