TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-12,2026-01-12,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,958.0,961.0,939.85,951.65,951.65,960.55,,951.9,,,277089,262917772.0,11918,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,429.05,429.45,416.0,418.15,418.15,428.45,,417.25,,,14987,6299918.0,698,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,662.85,669.45,630.0,642.75,642.75,669.45,,642.45,,,68437,43737308.0,3173,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1619.9,1619.9,1528.0,1569.55,1569.55,1619.9,,1569.3,,,14140,22229043.0,1736,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3723.0,3727.0,3625.0,3661.1,3663.8,3752.1,,3658.15,,,944,3450920.0,237,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,924.25,924.25,906.0,910.0,911.55,927.7,,909.85,,,11431,10420964.0,1186,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1819.35,1819.35,1741.8,1800.1,1800.1,1791.35,,1794.4,,,21919,38811184.0,1996,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,419.05,419.35,410.45,417.65,417.65,418.85,,417.7,,,1205696,499944560.0,21024,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,86.39,86.39,83.11,84.68,84.68,86.32,,84.45,,,26898,2262396.0,623,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.22,11.7,11.0,11.12,11.15,11.02,,11.12,,,6044,67485.0,82,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.02,7.54,7.01,7.54,7.54,7.37,,7.29,,,450,3210.0,8,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,133.5,133.5,126.55,132.2,133.1,132.6,,131.55,,,3101,401607.0,174,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1781.05,1816.45,1779.95,1792.05,1792.05,1802.75,,1793.25,,,62145,111456560.0,2198,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12001.0,12150.0,11715.0,12132.0,12020.0,11988.65,,12132.0,,,174,2094518.0,53,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,298.0,298.0,275.0,275.65,279.3,285.2,,275.65,,,3088,857751.0,88,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,61.05,62.9,59.83,61.25,62.9,60.82,,61.53,,,13539,818208.0,186,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,273.5,284.45,273.5,280.15,284.0,278.65,,278.2,,,223,62100.0,34,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,21.99,21.99,21.45,21.53,21.67,22.57,,21.34,,,15798,340429.0,83,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,162.75,165.6,160.25,163.3,163.3,165.6,,163.25,,,138749,22545293.0,5177,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,449.9,449.9,435.0,436.85,436.85,450.6,,436.55,,,127791,56312445.0,3775,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,344.55,350.8,340.0,349.7,349.7,346.5,,349.7,,,164115,56508059.0,6723,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1462.45,1468.0,1444.85,1466.05,1466.05,1466.15,,1465.2,,,94943,138414017.0,6835,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,472.0,473.65,461.4,461.4,461.4,469.0,,467.4,,,63,29682.0,7,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4743.25,4765.1,4659.25,4759.5,4750.0,4743.25,,4757.4,,,5257,24819286.0,1105,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,595.95,596.95,579.55,585.95,585.95,595.75,,585.8,,,206715,121153582.0,8557,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,521.25,525.7,519.75,524.1,523.95,522.2,,524.0,,,1065945,555983621.0,1875,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,280.0,282.9,275.5,282.4,282.15,283.85,,282.3,,,3403,950335.0,164,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,303.45,303.45,286.65,292.75,293.1,296.0,,292.85,,,11244,3288005.0,469,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,272.65,272.65,258.3,267.95,267.95,274.7,,267.9,,,2736060,718978662.0,33407,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,449.75,451.9,441.65,451.15,451.15,449.35,,451.05,,,85661,38312890.0,2759,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,51.02,58.3,50.54,56.3,56.3,49.0,,56.42,,,27929276,1523657673.0,44505,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,34.4,34.4,33.06,33.57,33.57,34.39,,33.53,,,127315,4270628.0,627,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,140.45,142.85,136.1,140.25,138.9,139.15,,140.35,,,362240,50255516.0,3409,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,782.5,815.0,765.5,808.25,808.25,782.6,,808.55,,,51608,40738334.0,2292,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1005.45,1016.9,996.05,1015.05,1015.05,1000.0,,1015.15,,,206672,208087321.0,7736,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,145.6,149.7,143.7,149.25,149.25,145.6,,149.2,,,762263,112060197.0,6081,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4187.8,4241.45,4143.6,4231.45,4231.45,4203.0,,4231.6,,,23652,99098778.0,6324,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,103.15,104.95,101.0,104.0,104.0,103.45,,104.2,,,1211283,124663419.0,6119,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,53.57,54.03,52.0,53.5,53.87,54.09,,53.58,,,68524,3624873.0,657,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,117.8,118.8,115.5,118.45,118.45,118.15,,118.65,,,10543,1233032.0,147,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,261.75,261.75,255.25,255.25,255.25,258.55,,256.65,,,60,15642.0,4,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9115.75,9366.85,9015.85,9116.7,9100.05,9115.7,,9116.7,,,782,7108275.0,321,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1202.3,1218.8,1200.0,1215.65,1215.25,1209.45,,1215.5,,,29015,35105463.0,1879,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,927.05,945.0,921.35,938.85,934.4,939.4,,939.75,,,7024,6554525.0,926,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5669.15,5669.15,5400.0,5452.8,5440.95,5571.9,,5456.0,,,164,896924.0,81,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,70.2,71.0,68.7,70.42,70.42,70.19,,70.42,,,44035,3091553.0,772,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5590.0,5766.1,5394.5,5635.5,5655.75,5652.1,,5633.05,,,547,3051646.0,204,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,208.0,209.0,205.4,206.7,207.25,208.55,,206.1,,,36231,7489834.0,812,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,93.05,96.0,90.1,95.65,95.65,93.85,,95.35,,,3210,301169.0,175,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.0,9.5,9.0,9.48,9.5,9.55,,9.48,,,776,7273.0,19,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,518.0,518.0,500.0,501.85,509.95,510.9,,501.85,,,10883,5549124.0,188,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,762.9,770.55,746.05,756.4,757.35,770.55,,756.65,,,15060,11369481.0,1758,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5215.0,5330.0,5150.0,5276.85,5276.85,5186.25,,5276.85,,,7262,37979172.0,955,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,482.0,485.4,466.0,472.4,471.95,475.65,,472.35,,,2051,972818.0,138,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4640.1,4759.8,4611.05,4759.8,4759.8,4799.65,,4756.0,,,95,443373.0,49,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,30.85,30.85,29.31,30.0,30.0,30.85,,30.95,,,346,10179.0,13,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,77.16,78.25,76.25,77.67,78.25,77.93,,77.52,,,7768,599028.0,549,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,129.1,129.1,120.05,125.85,125.85,121.0,,125.85,,,626,78928.0,56,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.6,7.73,7.53,7.61,7.58,7.74,,7.65,,,61907,471816.0,216,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2069.9,2145.85,2059.15,2128.75,2128.75,2079.75,,2130.45,,,50869,106879451.0,4854,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1041.85,1041.85,999.6,1014.4,1001.9,1023.5,,1012.25,,,3129,3159401.0,398,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,231.55,234.0,229.1,230.65,230.35,232.7,,230.65,,,18938,4376373.0,873,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,165.95,165.95,162.2,163.0,162.7,163.5,,163.0,,,4130,675395.0,82,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,828.0,850.5,825.1,833.75,836.95,836.25,,833.75,,,2910,2426285.0,335,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,19.77,20.98,19.16,20.27,20.29,19.77,,20.27,,,2063,41507.0,18,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,540.45,548.75,538.2,548.05,547.75,546.25,,547.5,,,2091,1140989.0,183,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,56.17,56.17,53.54,54.08,53.63,56.9,,53.89,,,13314,727312.0,298,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.49,6.49,6.49,6.49,6.49,6.19,,6.49,,,116,752.0,17,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.34,13.47,13.0,13.37,13.37,13.66,,13.35,,,7011,93339.0,66,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,938.7,942.0,929.55,936.65,936.65,938.7,,936.95,,,823824,770287067.0,14366,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5765.85,5794.65,5625.0,5727.2,5728.0,5773.45,,5726.5,,,13766,78499864.0,3488,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,64.95,65.02,62.65,63.27,63.27,64.75,,63.19,,,1292823,82084367.0,4330,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,465.35,472.9,457.65,470.15,470.15,470.55,,471.0,,,41480,19314156.0,1298,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,18.67,18.98,17.85,18.71,18.71,18.21,,18.72,,,1858197,34164027.0,2460,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,150.9,151.85,148.35,150.1,150.05,150.85,,150.15,,,13230,1987446.0,176,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,690.15,718.9,677.3,704.05,701.25,696.9,,707.5,,,4173,2882013.0,504,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,622.2,632.45,615.35,627.6,627.6,606.95,,628.2,,,1075208,670973480.0,20922,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,46.07,46.88,45.0,46.71,46.79,46.1,,45.74,,,1032,46675.0,27,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.96,1.99,1.81,1.91,1.91,1.96,,1.91,,,18040,34784.0,42,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.14,9.14,8.8,9.04,9.02,9.1,,9.03,,,24819,222034.0,115,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,377.0,377.0,368.0,369.15,374.1,380.85,,371.85,,,226,83770.0,42,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,950.0,979.5,942.7,963.5,958.3,953.1,,963.6,,,6807,6540490.0,763,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,73.84,73.84,69.65,70.87,69.65,73.84,,70.87,,,49,3528.0,9,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,43.91,44.4,42.72,43.85,44.4,44.34,,44.0,,,11027,476933.0,253,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1603.15,1612.85,1592.35,1595.95,1595.95,1614.75,,1595.9,,,305622,488901389.0,12368,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3297.0,3297.0,3224.9,3242.55,3243.3,3296.95,,3246.85,,,465,1512437.0,145,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,387.7,387.7,366.3,370.4,370.8,383.65,,370.4,,,6405,2378040.0,204,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,348.3,351.0,341.2,346.45,349.3,354.35,,346.05,,,16746,5800479.0,859,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,683.0,689.35,679.75,685.0,685.0,686.7,,685.05,,,1368,937101.0,83,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,38.6,38.73,37.16,37.93,38.0,38.59,,37.9,,,110992,4188763.0,818,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,159.85,159.85,155.05,156.15,155.75,159.85,,156.15,,,2986,468102.0,66,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,444.0,444.0,430.65,435.8,438.0,444.2,,436.25,,,3169,1374328.0,182,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1157.35,1184.9,1146.0,1181.9,1181.9,1159.35,,1182.7,,,43700,50967663.0,2889,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,990.1,998.15,969.7,995.15,997.2,993.6,,995.15,,,5336,5250835.0,512,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,118.05,120.2,117.85,118.0,118.0,121.9,,119.3,,,150,17722.0,17,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,702.5,702.5,673.0,692.65,692.95,702.5,,691.05,,,2722,1871169.0,490,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,840.75,849.9,825.5,828.35,830.35,845.7,,828.0,,,31136,25965895.0,2374,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.69,17.4,16.69,16.97,16.97,16.46,,16.97,,,796,13313.0,38,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,303.0,305.1,286.8,293.85,293.85,302.25,,293.85,,,21588,6336340.0,281,F1,1,,,,,
2026-01-12,2026-01-12,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1576.45,1628.5,1550.0,1608.7,1605.65,1598.5,,1612.6,,,2607,4109990.0,554,F1,1,,,,,
