DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260313,538611,38,100.0
20260313,538634,595,61.91
20260313,538635,14128,66.94
20260313,538646,780,95.24
20260313,538647,11330,99.99
20260313,538666,2866,54.4
20260313,538668,23448,64.89
20260313,538674,103,100.0
20260313,538683,27065,85.65
20260313,538685,6582,98.06
20260313,538706,227766,89.56
20260313,538707,173,46.76
20260313,538708,1188,75.67
20260313,538713,2457,71.32
20260313,538714,2271,86.85
20260313,538715,11246,79.42
20260313,538716,1802,99.94
20260313,538730,5000,72.35
20260313,538732,905,86.27
20260313,538734,6938,60.29
20260313,538742,142,100.0
20260313,538743,3000,100.0
20260313,538770,1947,73.39
20260313,538772,134281,76.14
20260313,538777,2000,100.0
20260313,538778,115139,98.21
20260313,538787,6514,72.05
20260313,538788,4087,82.0
20260313,538794,48000,100.0
20260313,538795,781,89.16
20260313,538817,112016,69.59
20260313,538833,1242,98.81
20260313,538834,37953,99.45
20260313,538835,12727,67.22
20260313,538836,1081,86.14
20260313,538837,8139,72.7
20260313,538838,51,100.0
20260313,538857,4924,100.0
20260313,538860,13768,100.0
20260313,538862,342,100.0
20260313,538868,6716,64.58
20260313,538874,1664,80.82
20260313,538875,242397,87.45
20260313,538881,556,100.0
20260313,538882,66293,72.95
20260313,538890,59003,94.7
20260313,538891,71693,86.42
20260313,538894,50,100.0
20260313,538895,46036,95.67
20260313,538896,3863,98.42
20260313,538902,961,66.92
20260313,538918,10289,84.36
20260313,538920,27272,45.81
20260313,538922,1996,94.69
20260313,538923,34712,78.11
20260313,538926,55,23.61
20260313,538928,342673,96.57
20260313,538942,909,74.33
20260313,538943,135,100.0
20260313,538952,1504,100.0
20260313,538961,3973,63.63
20260313,538962,7472,52.23
20260313,538964,55,96.49
20260313,538965,5209,86.77
20260313,538970,529493,84.8
20260313,538975,1125741,100.0
20260313,538979,1383,71.58
20260313,538987,511,98.27
20260313,538992,5,100.0
20260313,539006,2744,85.8
20260313,539011,12112,99.26
20260313,539012,28,84.85
20260313,539013,16600,47.52
20260313,539014,162,100.0
20260313,539015,6836,100.0
20260313,539016,22846,92.31
20260313,539017,301665,69.91
20260313,539018,895,80.41
20260313,539031,1823,99.24
20260313,539040,40408,67.37
20260313,539041,42500,87.18
20260313,539042,17641,36.71
20260313,539044,135,99.26
20260313,539045,9108,100.0
20260313,539046,5480,57.13
20260313,539056,70358,64.01
20260313,539083,351575,51.59
20260313,539090,3507,99.86
20260313,539091,152940,85.8
20260313,539097,242909,99.42
20260313,539111,870,100.0
20260313,539113,574,99.83
20260313,539115,5539,88.87
20260313,539117,61814,37.61
20260313,539118,3293,53.93
20260313,539120,160,99.38
20260313,539121,1870,87.22
20260313,539122,41431,100.0
20260313,539123,2361,70.1
20260313,539124,21603,99.5
20260313,539126,24167,100.0
20260313,539132,96289,86.76
20260313,539141,7484,64.83
20260313,539143,24294,67.18
20260313,539148,1773,81.97
20260313,539149,214,100.0
20260313,539150,45353,69.45
20260313,539151,29171,57.73
20260313,539167,20,100.0
20260313,539174,51,94.44
20260313,539175,289263,100.0
20260313,539176,494,95.92
20260313,539177,56695,29.84
20260313,539189,20,100.0
20260313,539195,23094,70.54
20260313,539196,4789,73.58
20260313,539199,11147,61.05
20260313,539200,9293,100.0
20260313,539201,22425,86.36
20260313,539206,616,75.4
20260313,539216,326177,66.58
20260313,539217,2812200,71.47
20260313,539218,5,50.0
20260313,539219,37909,94.66
20260313,539220,11276,99.99
20260313,539221,9547,71.88
20260313,539222,4449566,48.79
20260313,539226,15821,72.57
20260313,539227,13826,67.12
20260313,539228,50102,100.0
20260313,539251,9360,86.46
20260313,539252,2056,97.81
20260313,539254,22833,36.08
20260313,539255,3374,86.29
20260313,539267,2159,87.73
20260313,539268,161951,43.1
20260313,539275,457,100.0
20260313,539276,16873,99.1
20260313,539277,17051107,69.61
20260313,539278,9852,98.94
20260313,539287,200,100.0
20260313,539288,22122,100.0
20260313,539289,1483,85.57
20260313,539290,28775,74.36
20260313,539300,6676,71.53
20260313,539301,4600,35.01
20260313,539302,2106,41.87
20260313,539309,542040,59.01
20260313,539310,3430606,74.62
20260313,539312,1085,95.85
20260313,539313,6636,87.67
20260313,539314,1502,82.08
20260313,539331,1107,93.5
20260313,539332,6098,62.22
20260313,539334,1302,58.94
20260313,539335,6138,100.0
20260313,539336,73463,34.14
20260313,539337,14350,82.83
20260313,539346,14866,99.96
20260313,539353,4,80.0
20260313,539354,144,69.57
20260313,539359,19630,84.56
20260313,539378,599,100.0
20260313,539383,2026,100.0
20260313,539391,1962,100.0
20260313,539398,1751,70.35
20260313,539399,1902,27.71
20260313,539400,23,92.0
20260313,539402,11020,100.0
20260313,539404,7248,91.49
20260313,539405,15350,100.0
20260313,539406,2514,100.0
20260313,539407,6682,90.66
20260313,539408,700,70.0
20260313,539428,5516,85.73
20260313,539434,1,100.0
20260313,539435,703,100.0
20260313,539436,40590,63.43
20260313,539437,2270677,42.35
20260313,539448,48729,52.16
20260313,539449,41504,89.35
20260313,539450,11243,69.61
20260313,539455,15989,42.97
20260313,539468,9945,99.86
20260313,539469,900759,82.83
20260313,539470,1067922,69.65
20260313,539479,57973,89.06
20260313,539480,621,100.0
20260313,539487,11,10.38
20260313,539492,1309,87.62
20260313,539494,4555,69.26
20260313,539495,25,100.0
20260313,539506,324591,79.99
20260313,539515,2573,98.24
20260313,539516,11009,72.07
20260313,539517,69596,65.46
20260313,539518,4733,74.65
20260313,539519,2775939,97.78
20260313,539522,117,75.48
20260313,539523,29996,96.65
20260313,539524,886,24.03
20260313,539526,485114,76.12
20260313,539527,105,100.0
20260313,539528,25382,100.0
20260313,539533,273201,65.23
20260313,539542,1092,51.51
20260313,539544,102,100.0
20260313,539545,80,97.56
20260313,539546,2483,99.36
20260313,539551,7086,55.16
20260313,539552,3987,79.01
20260313,539559,2168185,75.29
20260313,539561,7046678,72.88
20260313,539562,2176,79.62
20260313,539574,6948009,46.69
20260313,539593,522,98.86
20260313,539594,999544,78.73
20260313,539596,39,72.22
20260313,539598,1894,66.02
20260313,539599,329,99.7
20260313,539607,665585,48.42
20260313,539620,1340,98.75
20260313,539621,51809,99.97
20260313,539636,12461,67.02
20260313,539658,390,64.89
20260313,539659,239,54.44
20260313,539660,111008,100.0
20260313,539661,1,100.0
20260313,539662,8674,68.7
20260313,539669,210943,100.0
20260313,539678,7549,59.44
20260313,539679,132941,88.57
20260313,539682,817,100.0
20260313,539686,44093,81.88
20260313,539692,1514,97.05
20260313,539697,7973,100.0
20260313,539724,7952,100.0
20260313,539725,4769,54.63
20260313,539730,2311,28.17
20260313,539742,1388,100.0
20260313,539760,2510,89.8
20260313,539761,455154,90.94
20260313,539762,7524,91.83
20260313,539767,12,100.0
20260313,539770,526,100.0
20260313,539773,1066899,95.67
20260313,539784,50,100.0
20260313,539785,11733,81.75
20260313,539787,5060,61.65
20260313,539798,1027,99.04
20260313,539799,5135,78.59
20260313,539800,3121,100.0
20260313,539807,482398,66.29
20260313,539814,4015,71.43
20260313,539834,95,97.94
20260313,539835,31945,100.0
20260313,539837,1623,65.18
20260313,539841,307129,64.63
20260313,539843,58,96.67
20260313,539854,194,97.49
20260313,539871,3119,55.55
20260313,539872,9414,57.74
20260313,539875,1081,100.0
20260313,539876,43154,22.46
20260313,539883,213,98.61
20260313,539884,18190,85.77
20260313,539889,8150,38.31
20260313,539894,117851,85.91
20260313,539895,28781,72.63
20260313,539900,1,100.0
20260313,539911,34,100.0
20260313,539917,26657,45.52
20260313,539921,196762,79.46
20260313,539922,352,100.0
20260313,539927,27,100.0
20260313,539938,3781,90.32
20260313,539939,4252,90.49
20260313,539945,45349,77.44
20260313,539946,7883,62.6
20260313,539947,78,100.0
20260313,539956,3784,97.78
20260313,539957,8754,42.16
20260313,539963,365715,100.0
20260313,539978,8210,54.57
20260313,539979,1448,93.54
20260313,539980,13169,96.81
20260313,539984,3844,59.5
20260313,539985,10000,83.33
20260313,539986,7793,94.41
20260313,539991,143459,53.02
20260313,539992,153309,63.27
20260313,539997,17920,51.23
20260313,540005,1713,49.03
20260313,540006,23858,72.48
20260313,540008,431,97.51
20260313,540023,941,100.0
20260313,540025,9157,65.08
20260313,540026,125,75.76
20260313,540047,697,25.79
20260313,540048,174,95.08
20260313,540061,4073,68.16
20260313,540062,29,100.0
20260313,540065,48352,47.57
20260313,540066,1005,100.0
20260313,540073,55415,47.27
20260313,540078,2992,89.55
20260313,540079,91085,57.57
20260313,540080,21334,93.65
20260313,540081,1,100.0
20260313,540082,2250,100.0
20260313,540083,25405,100.0
20260313,540097,43971,87.66
20260313,540108,288,100.0
20260313,540115,72405,29.6
20260313,540124,2016,43.04
20260313,540125,7207,74.4
20260313,540132,1250,84.86
20260313,540133,6923,44.62
20260313,540134,1548,100.0
20260313,540135,1643219,72.78
20260313,540136,3208,52.06
20260313,540143,1047,100.0
20260313,540144,5000,100.0
20260313,540145,2321,89.06
20260313,540146,19000,100.0
20260313,540147,10835,57.77
20260313,540153,957,38.4
20260313,540154,15,88.24
20260313,540168,56773,88.74
20260313,540173,12739,48.97
20260313,540175,749032,99.68
20260313,540180,164065,26.85
20260313,540181,1,50.0
20260313,540189,810,100.0
20260313,540190,2413490,75.72
20260313,540192,22590,83.83
20260313,540198,6125,86.72
20260313,540199,1325,94.51
20260313,540203,6796,77.89
20260313,540204,20784,89.59
20260313,540205,2691,47.26
20260313,540210,100307,94.23
20260313,540212,1422,87.24
20260313,540222,32275,43.84
20260313,540243,61630,97.95
20260313,540252,708707,83.43
20260313,540254,500,100.0
20260313,540259,991623,69.49
20260313,540266,31440,71.28
20260313,540267,15,100.0
20260313,540268,50684,89.91
20260313,540293,8027,36.98
20260313,540310,100,100.0
20260313,540311,515,100.0
20260313,540332,2000,66.67
20260313,540358,16000,82.58
20260313,540359,761,65.94
20260313,540360,5962941,88.61
20260313,540361,20440,83.05
20260313,540366,3438,61.55
20260313,540376,11389,46.9
20260313,540377,2028551,72.88
20260313,540386,43835,90.91
20260313,540393,791,99.87
20260313,540395,6629,88.54
20260313,540396,4093,26.31
20260313,540401,10712,88.71
20260313,540403,13585,90.25
20260313,540404,4184,3.73
20260313,540405,206,70.31
20260313,540425,3210,88.21
20260313,540455,346,74.09
20260313,540481,24,100.0
20260313,540492,162652,100.0
20260313,540497,4804,94.47
20260313,540515,1242,100.0
20260313,540519,11118,73.31
20260313,540526,48444,64.02
20260313,540530,92893,47.26
20260313,540544,2690,67.28
20260313,540545,79630,100.0
20260313,540565,24224,89.99
20260313,540570,205768,74.02
20260313,540575,10065,57.78
