DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251117,500032,84180,58.47
20251117,500033,1614,37.33
20251117,500034,57778,53.42
20251117,500038,13052,47.55
20251117,500039,32988,38.78
20251117,500040,2442,53.06
20251117,500041,23,95.83
20251117,500042,1018,71.94
20251117,500043,6319,69.44
20251117,500048,10181,56.9
20251117,500049,657467,63.02
20251117,500052,8224,67.54
20251117,500058,39104,84.51
20251117,500059,110,100.0
20251117,500060,1150,63.33
20251117,500067,1748,49.38
20251117,500068,365,70.6
20251117,500069,678,98.98
20251117,500074,1970,84.44
20251117,500078,353,100.0
20251117,500083,6017,100.0
20251117,500084,45639,40.93
20251117,500085,33960,49.35
20251117,500086,65317,46.59
20251117,500087,46307,87.79
20251117,500089,262,99.24
20251117,500092,1050,52.47
20251117,500093,1405845,96.34
20251117,500096,36344,57.16
20251117,500097,2728,73.55
20251117,500101,7400,51.84
20251117,500103,535291,56.34
20251117,500104,72639,62.9
20251117,500106,372698,55.06
20251117,500108,39086,66.4
20251117,500109,637307,40.9
20251117,500110,85647,48.71
20251117,500112,141470,65.61
20251117,500113,718089,73.57
20251117,500114,6481,54.09
20251117,500116,286351,38.17
20251117,500117,64262,47.97
20251117,500119,7185,85.57
20251117,500120,245,77.04
20251117,500123,119,82.07
20251117,500124,7985,48.74
20251117,500125,6224,52.6
20251117,500126,255,62.35
20251117,500128,64229,44.43
20251117,500133,287,62.66
20251117,500135,19865,60.78
20251117,500136,2511,63.04
20251117,500142,1650,100.0
20251117,500143,25422,81.43
20251117,500144,3099,40.36
20251117,500147,2243,56.8
20251117,500148,3086,89.94
20251117,500150,58,90.62
20251117,500151,849,100.0
20251117,500153,6768,72.1
20251117,500159,825,97.98
20251117,500160,25031,97.27
20251117,500163,12056,55.38
20251117,500164,2443,48.92
20251117,500165,19654,81.72
20251117,500166,16057,74.94
20251117,500168,2392,74.8
20251117,500170,65,100.0
20251117,500171,6145,46.35
20251117,500173,1769,90.21
20251117,500178,271,100.0
20251117,500179,30544,75.96
20251117,500180,1683019,87.02
20251117,500182,35726,52.07
20251117,500183,192940,44.32
20251117,500184,7005,58.89
20251117,500185,235191,32.36
20251117,500186,19869,61.15
20251117,500187,1435,59.64
20251117,500188,42985,47.62
20251117,500189,396,100.0
20251117,500191,646,100.0
20251117,500192,26385,64.15
20251117,500193,58887,55.73
20251117,500199,486,74.77
20251117,500201,27451,32.81
20251117,500202,5788,100.0
20251117,500206,141,95.92
20251117,500207,17935,56.96
20251117,500209,108896,56.47
20251117,500210,819,69.41
20251117,500213,5487,82.31
20251117,500214,20743,68.0
20251117,500215,210,96.77
20251117,500219,38258,57.0
20251117,500220,410,80.39
20251117,500227,471,68.06
20251117,500228,5745,50.09
20251117,500233,2067,54.5
20251117,500234,185,64.01
20251117,500235,756,67.92
20251117,500238,2003,57.86
20251117,500239,10896,62.57
20251117,500240,5275,70.36
20251117,500241,6551,73.81
20251117,500243,145,62.5
20251117,500245,16842,63.21
20251117,500246,118,100.0
20251117,500247,47076,53.96
20251117,500248,450,100.0
20251117,500249,2138,79.21
20251117,500250,1344,62.28
20251117,500251,19130,71.19
20251117,500252,26,66.67
20251117,500253,12237,54.17
20251117,500257,14619,45.61
20251117,500259,807,77.82
20251117,500260,7870,67.08
20251117,500262,3067,100.0
20251117,500264,48031,71.38
20251117,500265,2711,56.89
20251117,500266,1104,56.1
20251117,500267,1498,85.36
20251117,500268,7275,35.77
20251117,500270,844,83.15
20251117,500271,5417,51.42
20251117,500277,1820,75.93
20251117,500279,91470,100.0
20251117,500280,436,81.19
20251117,500282,20,100.0
20251117,500284,2223,69.75
20251117,500285,8304005,50.13
20251117,500288,31458,38.96
20251117,500290,118,61.14
20251117,500292,4083,80.33
20251117,500294,57769,47.69
20251117,500295,159400,50.58
20251117,500296,423,59.49
20251117,500298,1308,68.12
20251117,500300,2451,45.3
20251117,500304,6284,46.8
20251117,500306,63592,51.44
20251117,500307,8195,63.2
20251117,500312,279545,65.46
20251117,500313,574,96.15
20251117,500314,2217,57.08
20251117,500317,3603,95.7
20251117,500319,5507,77.64
20251117,500322,1214,61.07
20251117,500325,121709,56.86
20251117,500327,11805,94.74
20251117,500330,11714,71.4
20251117,500331,11876,53.28
20251117,500333,935,72.14
20251117,500335,2732,69.29
20251117,500336,19222,53.96
20251117,500337,195,75.0
20251117,500338,19820,63.77
20251117,500339,40667,62.78
20251117,500342,1035,99.62
20251117,500343,4475,77.05
20251117,500346,9809,81.91
20251117,500350,211,96.35
20251117,500354,3454,84.82
20251117,500355,7256,52.57
20251117,500356,5250,100.0
20251117,500357,564,100.0
20251117,500358,1150,100.0
20251117,500360,19747,82.26
20251117,500365,137737,76.45
20251117,500366,26868,100.0
20251117,500367,3353,94.05
20251117,500368,14936,45.25
20251117,500370,2910,86.22
20251117,500378,72804,57.73
20251117,500380,1285,43.14
20251117,500387,165,49.85
20251117,500388,258,100.0
20251117,500389,40904,100.0
20251117,500390,115655,100.0
20251117,500399,48,100.0
20251117,500400,224594,62.21
20251117,500402,2649,45.07
20251117,500403,1067,44.98
20251117,500404,493,67.81
20251117,500405,1590,43.75
20251117,500407,428,78.97
20251117,500408,2587,49.78
20251117,500410,1326,61.96
20251117,500411,1668,55.94
20251117,500412,2695,52.12
20251117,500413,10289,57.46
20251117,500414,83890,100.0
20251117,500418,410,99.51
20251117,500420,3345,68.98
20251117,500421,5536,45.86
20251117,500422,5028,100.0
20251117,500425,9187,66.06
20251117,500426,431911,100.0
20251117,500429,1065,64.55
20251117,500439,16,100.0
20251117,500440,356250,89.58
20251117,500444,1039,57.34
20251117,500449,11542,68.32
20251117,500450,4,100.0
20251117,500456,11873,91.15
20251117,500458,5986,89.28
20251117,500459,109,53.43
20251117,500460,30365,92.03
20251117,500463,32620,67.02
20251117,500464,160,99.38
20251117,500467,405,75.98
20251117,500469,108061,45.76
20251117,500470,352493,47.98
20251117,500472,13099,34.92
20251117,500477,198614,56.67
20251117,500480,3378,38.78
20251117,500483,7141,69.97
20251117,500488,483,77.78
20251117,500490,2656,54.15
20251117,500493,24249,56.57
20251117,500495,716,32.21
20251117,500500,256143,77.81
20251117,500510,18218,60.74
20251117,500520,292321,95.74
20251117,500530,118,60.2
20251117,500540,233,100.0
20251117,500547,416272,70.86
20251117,500550,23226,48.56
20251117,500570,1844782,59.64
20251117,500575,48383,61.31
20251117,500620,10357,59.89
20251117,500645,2950,44.11
20251117,500650,648,81.41
20251117,500655,3012,49.71
20251117,500660,4034,68.95
20251117,500670,12647,64.96
20251117,500672,6590,87.67
20251117,500674,976,62.72
20251117,500680,228,46.25
20251117,500690,61776,53.99
20251117,500696,32603,76.48
20251117,500710,442,44.2
20251117,500730,4802,54.76
20251117,500770,14821,50.33
20251117,500777,17801,48.56
20251117,500780,6212,64.84
20251117,500790,6426,31.29
20251117,500800,67485,68.68
20251117,500820,72444,67.2
20251117,500825,1488,49.78
20251117,500830,5451,59.62
20251117,500840,9841,76.48
20251117,500850,66366,69.53
20251117,500870,44290,68.35
20251117,500875,70356,55.8
20251117,500877,37709,41.81
20251117,500878,2514,44.94
20251117,500890,345,98.57
20251117,500940,15510,53.1
20251117,501148,53,100.0
20251117,501150,11925,73.23
20251117,501242,289,100.0
20251117,501295,2,100.0
20251117,501298,71,91.03
20251117,501301,32152,51.36
20251117,501311,43,100.0
20251117,501314,458229,62.82
20251117,501343,11158,88.12
20251117,501351,56,100.0
20251117,501370,783,47.54
20251117,501391,154,71.96
20251117,501421,942,100.0
20251117,501423,16244,39.34
20251117,501425,1655,59.02
20251117,501430,12,52.17
20251117,501455,20483,42.39
20251117,501477,226,71.75
20251117,501622,91,100.0
20251117,501700,11185,85.19
20251117,501831,942,71.09
20251117,501833,4196,83.99
20251117,501848,41996,91.85
20251117,502015,20437,71.8
20251117,502090,514,81.07
20251117,502133,194,98.48
20251117,502137,5785,57.86
20251117,502157,1254,72.4
20251117,502168,3181,77.95
20251117,502175,613,91.08
20251117,502180,2349,96.15
20251117,502219,8410,45.91
20251117,502271,299,100.0
20251117,502281,7308,86.89
20251117,502294,2399,79.31
20251117,502330,4970,87.06
20251117,502355,3257,63.91
20251117,502420,16279,70.37
20251117,502445,270,90.6
20251117,502448,8699,42.32
20251117,502450,727,84.44
20251117,502587,15330,74.07
20251117,502589,1,100.0
20251117,502820,4948,68.59
20251117,502865,2727,90.66
20251117,502873,10,100.0
20251117,502893,34,100.0
20251117,502901,1991,100.0
20251117,502933,1,100.0
20251117,502937,56958,98.31
20251117,502958,95,96.94
20251117,502986,4208,55.76
20251117,503031,3799,76.12
20251117,503092,640,99.84
20251117,503100,4516,58.23
20251117,503101,203173,98.87
20251117,503162,1301,79.28
20251117,503169,893,70.09
20251117,503229,59,100.0
20251117,503310,28073,31.68
20251117,503349,72,84.71
20251117,503624,9060,83.94
20251117,503641,259395,93.27
20251117,503657,5649,87.38
20251117,503659,200,100.0
20251117,503663,201509,88.54
20251117,503675,6889,100.0
20251117,503681,25,100.0
