DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260123,500426,79049,100.0
20260123,500429,540,98.72
20260123,500439,6,100.0
20260123,500440,85903,46.67
20260123,500444,372,71.13
20260123,500449,11168,63.13
20260123,500450,1,100.0
20260123,500456,6672,88.72
20260123,500458,585,58.27
20260123,500459,109,62.64
20260123,500460,3213,80.81
20260123,500463,3613,45.28
20260123,500464,832,99.76
20260123,500467,24,100.0
20260123,500469,237412,64.67
20260123,500470,1456222,61.07
20260123,500472,783,76.09
20260123,500477,817461,42.16
20260123,500480,3012,43.31
20260123,500483,5951,43.77
20260123,500488,76,46.34
20260123,500490,483,58.69
20260123,500493,6979,37.94
20260123,500495,1717,41.29
20260123,500500,216919,73.46
20260123,500510,141666,77.34
20260123,500520,91172,83.37
20260123,500530,198,35.93
20260123,500540,10227,100.0
20260123,500547,68374,34.76
20260123,500550,3751,55.76
20260123,500570,370020,48.63
20260123,500575,23410,34.9
20260123,500620,10077,65.12
20260123,500645,7613,57.74
20260123,500650,453,67.92
20260123,500655,1177,40.81
20260123,500660,1479,47.16
20260123,500670,8880,44.22
20260123,500672,3171,58.23
20260123,500674,347,68.04
20260123,500680,604,71.99
20260123,500690,13463,48.62
20260123,500696,12958,44.46
20260123,500710,525,39.65
20260123,500730,7033,54.5
20260123,500770,10487,45.2
20260123,500777,2148,88.0
20260123,500780,3906,76.84
20260123,500790,3050,40.07
20260123,500800,8603,55.97
20260123,500820,44661,62.78
20260123,500825,1100,55.87
20260123,500830,16222,72.62
20260123,500840,4172,55.63
20260123,500850,120618,79.43
20260123,500870,22710,51.1
20260123,500875,541567,57.38
20260123,500877,46355,59.62
20260123,500878,3176,47.42
20260123,500890,1462,26.51
20260123,500940,5331,50.85
20260123,501148,6,100.0
20260123,501150,7847,81.6
20260123,501242,2191,100.0
20260123,501295,24,100.0
20260123,501298,15,2.62
20260123,501301,23313,46.19
20260123,501311,42,100.0
20260123,501314,190713,76.0
20260123,501343,1523,97.38
20260123,501351,5,100.0
20260123,501370,1498,82.04
20260123,501391,847,85.13
20260123,501421,6,100.0
20260123,501423,7607,44.23
20260123,501425,722,44.71
20260123,501430,22,100.0
20260123,501455,14728,43.09
20260123,501477,3,75.0
20260123,501622,7,100.0
20260123,501700,2047,100.0
20260123,501831,12125,100.0
20260123,501833,1286,99.15
20260123,501848,4898,96.49
20260123,501945,3165,100.0
20260123,502015,14483,74.75
20260123,502090,1380,75.7
20260123,502137,212,55.21
20260123,502157,451,68.33
20260123,502168,260,98.11
20260123,502175,2064,86.98
20260123,502180,9988,89.23
20260123,502219,4609,45.68
20260123,502281,2794,58.6
20260123,502294,2495,90.89
20260123,502330,4561,89.1
20260123,502355,253,34.7
20260123,502420,10815,73.37
20260123,502445,971,93.46
20260123,502448,14494,100.0
20260123,502450,83,83.0
20260123,502587,321,91.19
20260123,502820,889,36.04
20260123,502865,25440,67.18
20260123,502873,901,100.0
20260123,502893,21,100.0
20260123,502901,508,97.32
20260123,502933,14,100.0
20260123,502937,177060,100.0
20260123,502958,14,100.0
20260123,502986,1438,45.41
20260123,503031,12207,72.7
20260123,503092,59,100.0
20260123,503100,2044,35.7
20260123,503101,1838,63.8
20260123,503169,145,76.72
20260123,503229,1,100.0
20260123,503310,133613,30.68
20260123,503349,17,50.0
20260123,503624,33708,92.06
20260123,503635,10,100.0
20260123,503641,304379,77.44
20260123,503657,2017,48.73
20260123,503663,1236656,77.54
20260123,503675,70154,93.91
20260123,503681,14,73.68
20260123,503685,1626,100.0
20260123,503722,351,98.87
20260123,503772,7,50.0
20260123,503776,16,100.0
20260123,503804,821,85.79
20260123,503806,1283,39.19
20260123,503811,896,63.19
20260123,503816,5368,92.6
20260123,503960,503,45.4
20260123,504000,20947,87.64
20260123,504028,5764,96.81
20260123,504036,450,79.93
20260123,504058,90,90.0
20260123,504067,316646,92.85
20260123,504076,21324,78.0
20260123,504080,6,100.0
20260123,504084,884,74.22
20260123,504092,3800,100.0
20260123,504093,4546,61.35
20260123,504112,2382,51.09
20260123,504132,2182,100.0
20260123,504176,1363,72.35
20260123,504180,1288,83.64
20260123,504212,1699,67.96
20260123,504220,23400,97.96
20260123,504240,4291,82.76
20260123,504258,1178,96.64
20260123,504273,16986,100.0
20260123,504286,1205,64.75
20260123,504340,2810,99.96
20260123,504341,1002,51.76
20260123,504351,414681,100.0
20260123,504356,1,100.0
20260123,504369,1016,100.0
20260123,504375,3900,100.0
20260123,504378,86278,100.0
20260123,504380,511,96.05
20260123,504392,27814,100.0
20260123,504605,255,95.15
20260123,504614,9939,52.5
20260123,504646,32,74.42
20260123,504648,249,70.34
20260123,504697,3049,100.0
20260123,504731,15273,91.01
20260123,504741,953,79.22
20260123,504746,697,100.0
20260123,504786,1887,74.85
20260123,504810,1181,71.49
20260123,504840,6,85.71
20260123,504879,8273,43.7
20260123,504882,72,94.74
20260123,504903,49824,85.27
20260123,504918,47692,49.22
20260123,504959,86,71.07
20260123,504973,4301,55.46
20260123,504988,38,79.17
20260123,505010,584,73.92
20260123,505029,227,100.0
20260123,505036,929,79.06
20260123,505075,10696,70.73
20260123,505160,3709,83.55
20260123,505163,724,79.21
20260123,505192,2174,54.09
20260123,505196,556,82.98
20260123,505200,4305,55.11
20260123,505212,284,76.14
20260123,505216,16,66.67
20260123,505232,147,72.41
20260123,505242,294,26.02
20260123,505250,652,98.79
20260123,505255,840,59.74
20260123,505283,2058,37.45
20260123,505285,101,100.0
20260123,505299,1236,81.21
20260123,505302,28,57.14
20260123,505336,6103906,48.12
20260123,505343,670302,64.13
20260123,505355,1544,65.01
20260123,505358,6028,86.93
20260123,505368,20,1.25
20260123,505400,3199,85.4
20260123,505412,189,66.08
20260123,505502,662,100.0
20260123,505504,9307,100.0
20260123,505509,2831,59.23
20260123,505515,3225,75.05
20260123,505523,1044020,77.6
20260123,505526,9470,69.35
20260123,505533,1092,53.06
20260123,505537,246916,64.08
20260123,505590,931,100.0
20260123,505650,1495,87.89
20260123,505681,256,89.82
20260123,505688,1199,75.79
20260123,505690,397,96.59
20260123,505693,55291,87.49
20260123,505700,11054,38.26
20260123,505710,145644,85.82
20260123,505712,838,73.51
20260123,505714,10211,63.32
20260123,505720,8718,74.97
20260123,505725,39939,40.77
20260123,505726,1980,68.77
20260123,505729,24982,76.44
20260123,505737,1379,92.55
20260123,505744,410,65.81
20260123,505750,3972,81.28
20260123,505790,1552,64.32
20260123,505800,172,70.49
20260123,505827,191,91.83
20260123,505840,1422,99.44
20260123,505850,780,11.64
20260123,505854,178,73.86
20260123,505872,7057,51.25
20260123,505890,1396,91.66
20260123,505893,461,76.2
20260123,505978,522,90.94
20260123,506003,1321,79.53
20260123,506022,11381,48.06
20260123,506074,12147,100.0
20260123,506076,794,74.0
20260123,506105,15,100.0
20260123,506109,45271,65.72
20260123,506122,3566,92.89
20260123,506128,2942,95.71
20260123,506134,19086,68.58
20260123,506146,19351,97.27
20260123,506166,24744,100.0
20260123,506180,264,100.0
20260123,506184,46554,97.41
20260123,506186,10539,88.34
20260123,506194,444,66.67
20260123,506197,78869,30.88
20260123,506222,421,57.83
20260123,506235,4040,65.02
20260123,506248,3689,96.57
20260123,506260,1214,50.9
20260123,506261,806,84.93
20260123,506285,329,72.79
20260123,506365,449,100.0
20260123,506390,6599,74.4
20260123,506395,883,33.84
20260123,506401,5741,58.88
20260123,506405,695,82.05
20260123,506414,5831,83.4
20260123,506480,2276,56.7
20260123,506520,18445,85.4
20260123,506525,730,84.49
20260123,506528,388,95.8
20260123,506532,888,92.6
20260123,506543,656,100.0
20260123,506579,2198,75.22
20260123,506590,14760,43.06
20260123,506597,3451,84.69
20260123,506605,12,70.59
20260123,506618,59,79.73
20260123,506640,44,97.78
20260123,506642,196186,68.03
20260123,506655,981,49.45
20260123,506680,501,88.52
20260123,506685,9142,58.51
20260123,506687,1247,77.41
20260123,506690,55,74.32
20260123,506734,130,100.0
20260123,506767,663,48.32
20260123,506808,10947,74.83
20260123,506820,224,86.15
20260123,506852,4001,77.16
20260123,506854,3297,60.63
20260123,506858,101,67.33
20260123,506863,110146,100.0
20260123,506879,7659,63.2
20260123,506906,695,100.0
20260123,506919,1249,99.36
20260123,506935,45,100.0
20260123,506943,759,42.81
20260123,506947,7,100.0
20260123,506981,427,76.39
20260123,507155,7975,79.31
20260123,507180,42880,79.28
20260123,507205,32746,49.41
20260123,507300,29,64.44
20260123,507315,1133,81.34
20260123,507410,15422,47.41
20260123,507438,544,83.69
20260123,507474,763,61.63
20260123,507486,187,100.0
20260123,507488,2048,39.47
20260123,507490,8922,100.0
20260123,507498,780,89.24
20260123,507514,25213,68.32
20260123,507515,559,98.94
20260123,507526,2710,68.57
20260123,507552,2557,89.06
20260123,507580,109,98.2
20260123,507598,1070,62.72
20260123,507609,1,100.0
20260123,507621,1618,85.29
20260123,507645,3,100.0
20260123,507685,451344,60.04
20260123,507690,1455,69.09
20260123,507717,306,48.04
20260123,507747,326,71.02
20260123,507753,35917,62.63
20260123,507759,92,100.0
20260123,507779,309,89.83
20260123,507785,1,100.0
20260123,507789,2611,60.13
20260123,507794,6769,41.53
20260123,507808,200,100.0
20260123,507813,241,96.4
20260123,507815,113,32.19
20260123,507817,100,100.0
20260123,507828,70198,82.59
20260123,507833,31754,74.55
20260123,507836,1057,88.9
20260123,507852,1193,82.85
20260123,507864,281,100.0
20260123,507872,3201,76.14
20260123,507878,324708,54.36
20260123,507880,2525,40.69
20260123,507910,1044,81.88
20260123,507912,6005,100.0
20260123,507944,6118,45.72
20260123,507946,75,100.0
20260123,507948,1001,100.0
20260123,507960,185,97.37
20260123,507962,5311,100.0
20260123,507966,187,52.97
20260123,507968,2600,100.0
20260123,507970,1621,100.0
20260123,507981,352,69.16
20260123,507998,1273,76.73
20260123,508136,319,99.07
20260123,508486,244,76.01
20260123,508494,411,77.4
20260123,508571,33,76.74
20260123,508664,1559,68.5
20260123,508670,3,100.0
20260123,508807,376,65.16
20260123,508814,1832,56.67
20260123,508869,3035,46.05
20260123,508875,834,53.26
20260123,508905,1552,68.52
20260123,508906,1501,60.67
20260123,508918,1015,69.81
20260123,508922,47618,100.0
20260123,508933,369,90.44
20260123,508941,461,97.26
20260123,508954,3898,54.27
20260123,508956,2550,88.11
20260123,508961,4,100.0
20260123,508963,410,100.0
20260123,508969,18292,85.01
20260123,508980,39790,100.0
20260123,508989,1419,65.12
20260123,509009,1301,100.0
20260123,509015,11,73.33
20260123,509020,3669,97.35
20260123,509024,18202,83.45
20260123,509026,7,87.5
20260123,509038,1,100.0
20260123,509040,24188,99.17
20260123,509046,50,100.0
20260123,509048,13020,100.0
20260123,509051,1960727,57.46
20260123,509053,6597,70.78
20260123,509055,2671,82.64
20260123,509069,1200,100.0
20260123,509073,1402,93.09
20260123,509079,178,59.53
20260123,509152,152,92.68
20260123,509162,1150,60.43
20260123,509196,376,78.33
20260123,509220,917,90.17
20260123,509243,22,88.0
20260123,509423,548,85.09
20260123,509438,64,40.76
20260123,509449,1796,100.0
20260123,509470,1,100.0
20260123,509472,66,100.0
20260123,509480,3147,53.21
20260123,509486,1351,99.93
20260123,509488,23505,37.57
20260123,509496,6742,54.47
20260123,509525,63,100.0
20260123,509546,1024,73.72
20260123,509557,50259,98.09
20260123,509563,5126,77.0
20260123,509567,593,76.22
20260123,509597,17,77.27
20260123,509631,21890,43.79
20260123,509635,134,97.1
20260123,509675,195,61.13
20260123,509692,27,96.43
20260123,509709,2257,73.02
20260123,509715,653,100.0
20260123,509732,4267,91.55
20260123,509760,277,68.91
20260123,509762,4835,100.0
20260123,509820,239591,99.36
20260123,509835,867,84.92
20260123,509874,8642,68.98
20260123,509887,82,100.0
20260123,509895,514,95.54
20260123,509930,1983,38.58
20260123,509945,60,88.24
20260123,509953,818,100.0
20260123,509960,93,82.3
20260123,509966,5163,69.55
20260123,510245,18710,72.24
20260123,511000,2216,99.51
20260123,511012,409549,100.0
20260123,511018,27219,77.38
20260123,511034,2194,56.06
20260123,511066,1980,87.22
20260123,511076,15410,82.16
20260123,511092,1463,100.0
20260123,511108,301,99.67
20260123,511110,3271,76.59
20260123,511116,149577,100.0
20260123,511122,44,93.62
20260123,511131,30985,96.96
20260123,511147,959,93.84
20260123,511153,4312,93.05
20260123,511169,1203,100.0
20260123,511187,952,100.0
20260123,511196,1693,39.96
20260123,511200,11,100.0
20260123,511208,13501,78.19
20260123,511218,151938,35.99
20260123,511243,209067,94.78
20260123,511246,84,100.0
20260123,511260,35238,100.0
20260123,511333,1007,97.39
20260123,511355,1153,99.48
20260123,511359,696,99.86
20260123,511391,52,100.0
20260123,511401,50,100.0
20260123,511411,56,98.25
20260123,511413,146,68.87
20260123,511431,154800,82.29
20260123,511447,8756477,67.76
20260123,511451,149,61.07
20260123,511463,8017,72.3
20260123,511473,4774,80.37
20260123,511493,16151,99.77
20260123,511501,2217,70.97
20260123,511505,24054,56.33
20260123,511507,542,99.09
20260123,511509,7765,71.19
20260123,511523,8270,65.4
20260123,511525,143132,79.29
20260123,511533,225,90.0
20260123,511535,3354,65.62
20260123,511539,25,100.0
20260123,511543,395,100.0
20260123,511549,359,56.18
20260123,511551,5993,64.46
20260123,511557,2003114,100.0
20260123,511559,1159,93.17
20260123,511563,306,100.0
20260123,511571,418,87.63
20260123,511577,600,99.67
20260123,511585,2,100.0
20260123,511589,9046,59.66
20260123,511593,1066,100.0
20260123,511601,36887,71.51
20260123,511605,3800,41.33
20260123,511609,816,99.88
20260123,511611,1200,100.0
20260123,511626,3758,100.0
20260123,511628,16362,54.47
20260123,511630,2357,100.0
20260123,511636,30468,83.15
20260123,511644,4138,100.0
20260123,511654,109,100.0
20260123,511658,7191,96.29
20260123,511664,39544,61.79
20260123,511672,19294,66.13
20260123,511676,3001,97.09
20260123,511692,3338,88.28
20260123,511696,12,100.0
20260123,511700,4715354,67.98
20260123,511702,9112,65.67
20260123,511710,11566,100.0
20260123,511712,1299,99.85
20260123,511714,1377,15.33
20260123,511716,1144,100.0
20260123,511724,93949,61.38
20260123,511726,4423,100.0
20260123,511728,196,100.0
20260123,511740,1,100.0
20260123,511742,11093,44.49
20260123,511754,2183,88.13
20260123,511756,156,100.0
20260123,511758,110,100.0
20260123,511764,2791,52.08
20260123,511766,11212,75.62
20260123,511768,2878,61.04
20260123,512008,14652,59.76
20260123,512014,3523,54.16
20260123,512018,13664,99.32
20260123,512020,56,16.52
20260123,512025,17679,29.5
20260123,512036,1,100.0
20260123,512038,52194,97.5
20260123,512047,147806,84.96
20260123,512048,47952,89.53
20260123,512065,175,100.0
20260123,512068,710268,38.13
20260123,512070,11767,37.73
20260123,512093,16183,100.0
20260123,512097,351758,78.08
20260123,512103,201,100.0
20260123,512109,250,100.0
20260123,512115,215,100.0
20260123,512131,23671,91.18
20260123,512149,15133504,100.0
20260123,512161,479,100.0
20260123,512165,1242,59.26
20260123,512175,12483,87.46
20260123,512179,9397,56.67
20260123,512197,16815,100.0
20260123,512217,3466,89.26
20260123,512229,4406,100.0
20260123,512237,14611,59.59
20260123,512247,43664,71.48
20260123,512257,38739,68.79
20260123,512267,9034,69.52
20260123,512277,836,100.0
20260123,512296,13965,100.0
20260123,512297,3572,100.0
20260123,512301,1258,100.0
20260123,512329,129037,64.83
20260123,512344,526,73.46
20260123,512345,3,100.0
20260123,512361,9796,100.0
20260123,512379,190275,77.52
20260123,512381,43,1.39
20260123,512393,1107,71.05
20260123,512399,107351,82.34
20260123,512415,9141,100.0
20260123,512437,364,93.57
20260123,512441,928487,93.89
20260123,512443,26256,75.58
20260123,512453,471,79.43
20260123,512455,25816,60.02
20260123,512463,69472,58.73
20260123,512477,91,100.0
20260123,512485,2,100.0
20260123,512489,27352,73.4
20260123,512493,106302,76.58
20260123,512499,35379,100.0
20260123,512519,1025,78.36
20260123,512527,881,88.19
20260123,512529,11234,45.26
20260123,512531,2514,84.45
20260123,512559,1013,72.05
20260123,512573,10664,36.84
20260123,512587,4438,74.4
20260123,512589,1073,94.87
20260123,512591,104447,100.0
20260123,512595,212,100.0
20260123,512597,431,93.49
20260123,512599,244156,45.55
20260123,512600,16860,87.32
20260123,512604,787,100.0
20260123,512608,168678,71.35
20260123,512618,571,87.71
20260123,512624,11055,79.99
20260123,512626,229,79.79
20260123,512634,3139,95.15
20260123,513005,1511,80.16
20260123,513023,21616,71.69
20260123,513043,236,65.74
20260123,513059,4555,97.66
20260123,513063,2049,76.94
20260123,513097,2307,83.98
20260123,513108,185,59.49
20260123,513117,2448,97.03
20260123,513121,9351,100.0
20260123,513149,1,1.61
20260123,513173,1553,81.52
20260123,513228,43221,64.98
20260123,513250,526698,50.76
20260123,513252,25,100.0
20260123,513262,6801,73.03
20260123,513269,2692,27.79
20260123,513295,3719,91.67
20260123,513303,8604,74.36
20260123,513307,1570,100.0
20260123,513309,48620,100.0
20260123,513337,1754030,61.87
20260123,513349,7173,66.31
20260123,513353,2091,74.68
20260123,513361,136092,80.65
20260123,513369,215,39.81
20260123,513375,231969,98.63
20260123,513377,96989,28.95
20260123,513397,50,100.0
20260123,513418,30323,76.0
20260123,513422,1612,94.21
20260123,513430,40,100.0
20260123,513436,51,100.0
20260123,513452,291,100.0
20260123,513456,19,100.0
20260123,513460,4664,100.0
20260123,513472,6960,34.06
20260123,513488,862,88.05
20260123,513496,3356,100.0
20260123,513498,1205,97.89
20260123,513502,399413,100.0
20260123,513507,100,100.0
20260123,513509,91,93.81
20260123,513511,1984,73.78
20260123,513513,299,100.0
20260123,513517,615,60.65
20260123,513519,3553,61.79
20260123,513528,90672,100.0
20260123,513532,4845,91.23
20260123,513536,265921,91.91
20260123,513548,149,100.0
20260123,513554,1857,100.0
20260123,513566,3097,96.57
20260123,513575,5759,79.53
20260123,513599,796047,33.72
20260123,513629,1,100.0
20260123,513642,1399,96.35
20260123,513683,77363,60.85
20260123,513687,1210,100.0
20260123,513693,11920,79.67
20260123,513699,142,100.0
20260123,513709,415,47.92
20260123,513713,30839,94.59
20260123,513721,16314,100.0
20260123,513729,2645,79.91
20260123,514010,84199,81.6
20260123,514028,150,86.21
20260123,514030,1798,97.03
20260123,514043,4931,44.06
20260123,514060,4647,64.59
20260123,514087,20,100.0
20260123,514113,5317,100.0
20260123,514128,3,100.0
20260123,514138,205,94.91
20260123,514142,4485,81.1
20260123,514162,22450,35.23
20260123,514165,18779,87.2
20260123,514167,478,25.63
20260123,514171,119,96.75
20260123,514175,28596,67.62
20260123,514177,13107,100.0
20260123,514183,3804,69.96
20260123,514197,13096,74.11
20260123,514211,9191,79.54
20260123,514223,13976,100.0
20260123,514234,978,73.98
20260123,514238,322,63.64
20260123,514240,2925,99.52
20260123,514260,10,100.0
20260123,514266,101,100.0
20260123,514272,171,100.0
20260123,514274,231,91.67
20260123,514280,101,100.0
20260123,514286,27178,98.68
20260123,514300,2111,100.0
20260123,514302,228,99.13
20260123,514312,10721,88.93
20260123,514316,1993,98.37
20260123,514318,434,100.0
20260123,514322,24,51.06
20260123,514324,517,69.4
20260123,514326,5672,81.68
20260123,514330,22951,100.0
20260123,514332,828,62.49
20260123,514336,1067,100.0
20260123,514348,3041,100.0
20260123,514354,7606,42.33
20260123,514358,498,99.4
20260123,514360,33422,100.0
20260123,514378,2137,88.82
20260123,514386,31689,93.58
20260123,514400,1878,100.0
20260123,514402,11520,77.05
20260123,514418,10,100.0
20260123,514428,261,85.02
20260123,514440,8163,100.0
20260123,514442,279,55.03
20260123,514448,2565,59.24
20260123,514450,164,100.0
20260123,514454,400,100.0
20260123,514470,5188,65.45
20260123,515008,26479,100.0
20260123,515018,302,77.04
20260123,515030,1361,46.75
20260123,515037,2020,100.0
20260123,515043,14911,84.48
20260123,515055,65972,44.56
20260123,515059,2362,96.8
20260123,515085,2089,71.89
20260123,515093,165,100.0
20260123,515147,6901,73.91
20260123,516003,3932,76.87
20260123,516016,481,99.18
20260123,516020,1,100.0
20260123,516022,67,89.33
20260123,516030,3686,79.49
20260123,516032,46556,77.08
20260123,516038,9755,100.0
20260123,516062,3361,100.0
20260123,516064,2049,81.34
20260123,516072,2006,71.8
20260123,516078,2818,82.11
20260123,516082,254,95.49
20260123,516092,3,100.0
20260123,516096,97,100.0
20260123,516098,1818,72.26
20260123,516106,5176,84.71
20260123,516108,972,44.1
20260123,516110,20267,81.51
20260123,517015,631,83.47
20260123,517035,161729,37.02
20260123,517041,343,67.39
20260123,517044,556,100.0
20260123,517059,810,52.91
20260123,517063,1267,88.79
20260123,517096,1785,72.33
20260123,517119,4006,83.3
20260123,517146,6265,37.84
20260123,517166,61325,100.0
20260123,517168,1499,53.73
20260123,517170,8439,64.2
20260123,517174,132,78.11
20260123,517201,5956,100.0
20260123,517206,657,59.89
20260123,517214,24303,81.14
20260123,517236,4036,100.0
20260123,517238,41,91.11
20260123,517246,5096,70.96
20260123,517258,61,96.83
20260123,517271,30275,36.87
20260123,517273,269,100.0
20260123,517286,103322,66.39
20260123,517288,1046,73.51
20260123,517300,8877,79.26
20260123,517320,3530,100.0
20260123,517334,116727,47.79
20260123,517336,100,100.0
20260123,517344,16170,50.02
20260123,517354,12522,43.49
20260123,517356,170251,75.11
20260123,517360,800,89.49
20260123,517370,110,97.35
20260123,517372,267,80.42
20260123,517380,392,51.44
20260123,517385,933,72.66
20260123,517393,37786,100.0
20260123,517397,4170,99.76
20260123,517411,521,83.9
20260123,517415,4150,90.1
20260123,517417,5231,80.19
20260123,517421,574,90.11
20260123,517429,4553,93.15
20260123,517431,95094,75.11
20260123,517437,49,100.0
20260123,517447,4936,92.06
20260123,517449,459,70.83
20260123,517467,107157,33.88
20260123,517477,715,82.28
20260123,517494,3976,93.66
20260123,517498,71377,52.99
20260123,517500,8936,46.1
20260123,517506,259,82.48
20260123,517514,1384,82.68
20260123,517522,5733,52.36
20260123,517530,11753,69.62
20260123,517536,2398,89.54
20260123,517544,675,56.44
20260123,517546,3724,78.42
20260123,517554,1251325,76.63
20260123,517556,5782,100.0
20260123,517562,1225,93.58
20260123,517569,12563,54.42
20260123,518011,196,44.85
20260123,518053,127,100.0
20260123,518075,7453,100.0
20260123,518091,274,87.54
20260123,519003,596,83.12
20260123,519014,2924,100.0
20260123,519064,25,100.0
20260123,519091,29,100.0
