DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260106,524624,3085,92.61
20260106,524628,27,100.0
20260106,524632,188304,100.0
20260106,524634,12870,78.2
20260106,524636,1979,88.78
20260106,524640,3304,89.2
20260106,524642,29645,100.0
20260106,524648,1223,57.42
20260106,524654,149,100.0
20260106,524661,6547205,40.11
20260106,524663,18736,85.91
20260106,524667,833,63.88
20260106,524669,56,42.11
20260106,524675,2109,77.71
20260106,524687,14956,76.84
20260106,524703,125,86.21
20260106,524709,41596,96.55
20260106,524711,6608,98.33
20260106,524715,20750,59.42
20260106,524717,4587,100.0
20260106,524731,317,68.17
20260106,524735,5361,51.18
20260106,524742,3057,57.86
20260106,524743,19270,41.84
20260106,524748,3240,99.97
20260106,524752,3379,93.01
20260106,524768,1027,53.74
20260106,524774,108,94.74
20260106,524790,1128,69.08
20260106,524804,46204,74.46
20260106,524808,3049,71.98
20260106,524816,27348,40.34
20260106,524818,515,69.22
20260106,524820,1256,51.86
20260106,524824,753,99.87
20260106,524828,1852,100.0
20260106,526001,29824,99.07
20260106,526025,3272,89.28
20260106,526027,23222,53.75
20260106,526071,121,100.0
20260106,526073,192,84.21
20260106,526081,37181,100.0
20260106,526095,633,56.92
20260106,526113,1382,65.37
20260106,526115,5271,98.25
20260106,526117,543,100.0
20260106,526125,586,81.73
20260106,526133,3480,99.94
20260106,526137,146,99.32
20260106,526139,13043,66.47
20260106,526143,8803,99.66
20260106,526159,15163,92.5
20260106,526161,281,96.56
20260106,526169,3210,76.16
20260106,526173,45069,79.95
20260106,526179,3157,97.5
20260106,526187,3500,100.0
20260106,526193,9722,82.78
20260106,526211,2586,86.87
20260106,526217,600,75.0
20260106,526227,15369,65.9
20260106,526231,423,80.73
20260106,526237,6739,81.11
20260106,526241,5766,91.51
20260106,526247,9214,74.12
20260106,526263,3032,87.81
20260106,526269,867,69.98
20260106,526299,1184,61.47
20260106,526315,17481,97.88
20260106,526325,51,100.0
20260106,526335,730,100.0
20260106,526345,6840,91.09
20260106,526355,301,98.37
20260106,526365,4023,63.85
20260106,526367,219,63.66
20260106,526371,405090,30.54
20260106,526373,151,98.05
20260106,526381,15660,98.34
20260106,526397,303,90.18
20260106,526407,13594,95.96
20260106,526409,12746,69.21
20260106,526415,256600,85.07
20260106,526423,3232,83.71
20260106,526433,3374,68.4
20260106,526435,538,74.93
20260106,526439,625,100.0
20260106,526441,12260,100.0
20260106,526443,52174,68.37
20260106,526445,61395,91.2
20260106,526468,858,95.65
20260106,526471,6853,85.63
20260106,526473,87116,84.14
20260106,526479,2334,85.81
20260106,526481,970,99.9
20260106,526488,2,100.0
20260106,526490,81388,88.41
20260106,526492,819,96.35
20260106,526494,192,100.0
20260106,526500,2,100.0
20260106,526506,119097,35.54
20260106,526508,6354,100.0
20260106,526519,1872,96.84
20260106,526521,6990,82.87
20260106,526525,1362,81.46
20260106,526530,14053,88.16
20260106,526532,2381,95.16
20260106,526544,125554,78.82
20260106,526546,411,100.0
20260106,526550,1115,95.87
20260106,526570,2696,100.0
20260106,526574,265,99.62
20260106,526582,2300,14.43
20260106,526586,1348,72.98
20260106,526588,385,100.0
20260106,526596,129,99.23
20260106,526604,1,100.0
20260106,526608,1425,59.95
20260106,526612,1014,52.29
20260106,526614,3390,59.71
20260106,526616,1081,96.69
20260106,526622,116247,44.39
20260106,526628,200,100.0
20260106,526638,19706,98.16
20260106,526640,438,81.41
20260106,526642,4855,95.07
20260106,526650,3608102,50.3
20260106,526654,253,96.2
20260106,526662,161,96.99
20260106,526666,29,70.73
20260106,526668,1078,73.08
20260106,526675,2834,100.0
20260106,526677,21577,79.67
20260106,526687,469,100.0
20260106,526703,303,80.59
20260106,526705,3326,99.28
20260106,526709,83962,100.0
20260106,526711,1650,98.98
20260106,526717,303,64.19
20260106,526721,1281,84.55
20260106,526723,9302,84.67
20260106,526725,5,83.33
20260106,526727,6407,84.25
20260106,526729,11716,33.09
20260106,526731,2580,66.49
20260106,526739,3782,59.2
20260106,526747,55289,63.67
20260106,526755,2213,100.0
20260106,526761,1202,99.67
20260106,526775,4800,69.67
20260106,526783,610,62.63
20260106,526797,3170,59.49
20260106,526807,1253,50.79
20260106,526813,6595,100.0
20260106,526821,30939,75.62
20260106,526823,128,100.0
20260106,526827,7992,97.88
20260106,526829,19769,45.64
20260106,526839,510,100.0
20260106,526841,11133,97.89
20260106,526847,4296,87.44
20260106,526849,1651,86.89
20260106,526851,59,53.15
20260106,526853,2667,63.48
20260106,526859,41638,98.7
20260106,526861,1261,90.01
20260106,526865,718,100.0
20260106,526869,208,95.41
20260106,526871,3606,84.95
20260106,526873,3826,100.0
20260106,526877,1074,100.0
20260106,526881,2113,62.98
20260106,526885,2329,89.65
20260106,526891,128,100.0
20260106,526899,259211,68.08
20260106,526901,254,55.82
20260106,526905,55,100.0
20260106,526921,1297,98.11
20260106,526931,1370,66.25
20260106,526935,1094246,100.0
20260106,526945,443,92.48
20260106,526947,1136,69.65
20260106,526951,331,75.4
20260106,526953,974,100.0
20260106,526961,216034,93.16
20260106,526965,1574,97.7
20260106,526967,11777,95.93
20260106,526971,1013,75.82
20260106,526977,600,100.0
20260106,526981,796,61.04
20260106,526987,69227,49.12
20260106,527001,10644,43.22
20260106,527005,16827,85.81
20260106,530001,773,62.24
20260106,530005,16139,57.18
20260106,530007,23771,50.6
20260106,530017,1289,99.84
20260106,530019,1415,38.57
20260106,530023,2078,90.0
20260106,530025,15,83.33
20260106,530027,126212,100.0
20260106,530035,52,100.0
20260106,530043,151,62.66
20260106,530045,2632,95.33
20260106,530053,15580,84.81
20260106,530057,27296,77.07
20260106,530063,176,100.0
20260106,530065,65,100.0
20260106,530067,61,88.41
20260106,530073,5616,73.43
20260106,530075,3884,81.0
20260106,530077,10161,87.16
20260106,530079,687,70.75
20260106,530095,6196149,100.0
20260106,530109,126950,65.12
20260106,530111,625,100.0
20260106,530117,16346,51.97
20260106,530119,740,95.98
20260106,530125,636,90.99
20260106,530127,324,26.04
20260106,530129,2470,84.5
20260106,530133,475,100.0
20260106,530135,2952,55.06
20260106,530139,245,100.0
20260106,530141,845,67.12
20260106,530145,65880,76.96
20260106,530163,1263,72.59
20260106,530167,2211,99.91
20260106,530169,121,99.18
20260106,530171,4986,90.72
20260106,530175,2758,81.6
20260106,530179,233,97.9
20260106,530185,52346,90.9
20260106,530187,13082,93.56
20260106,530197,522,86.71
20260106,530199,12452,48.76
20260106,530201,53932,77.56
20260106,530213,1152,95.84
20260106,530215,20554,72.06
20260106,530217,47832,76.5
20260106,530233,550,84.49
20260106,530235,1811,59.18
20260106,530239,14521,59.46
20260106,530245,207,89.22
20260106,530249,60536,87.66
20260106,530251,27212,72.67
20260106,530253,88728,95.7
20260106,530255,12265,64.84
20260106,530259,2392,96.03
20260106,530263,150604,84.16
20260106,530265,552,73.4
20260106,530271,2,100.0
20260106,530281,1,100.0
20260106,530289,1457,98.65
20260106,530299,970,99.49
20260106,530305,14607,48.94
20260106,530307,832,74.02
20260106,530309,2558,58.47
20260106,530313,2075,73.84
20260106,530315,3864,60.95
20260106,530317,48878,69.05
20260106,530331,1599,81.33
20260106,530341,3,75.0
20260106,530343,13954,73.85
20260106,530355,586,90.29
20260106,530357,38873,100.0
20260106,530361,237,100.0
20260106,530363,4484,54.39
20260106,530365,206,89.96
20260106,530367,2275,48.89
20260106,530369,113,89.68
20260106,530377,14099,86.39
20260106,530393,292,100.0
20260106,530401,504,91.47
20260106,530405,832,41.64
20260106,530407,7919,82.14
20260106,530419,1196,83.46
20260106,530421,1070,70.81
20260106,530427,598,85.55
20260106,530429,526,100.0
20260106,530433,630,93.2
20260106,530439,4770,100.0
20260106,530443,16985,100.0
20260106,530445,64560,68.69
20260106,530449,1494,99.8
20260106,530457,15621,81.06
20260106,530459,4,100.0
20260106,530461,21329,73.98
20260106,530469,1270,70.91
20260106,530475,2450,73.24
20260106,530477,3719,90.22
20260106,530495,103,70.07
20260106,530499,2205,78.83
20260106,530517,1955,59.28
20260106,530521,53,79.1
20260106,530525,382253,89.98
20260106,530533,395,79.48
20260106,530545,16,41.03
20260106,530549,1723,54.23
20260106,530555,18235,62.91
20260106,530557,780072,61.34
20260106,530577,3,75.0
20260106,530579,16600,100.0
20260106,530581,80,100.0
20260106,530585,1519,75.99
20260106,530589,2502,67.22
20260106,530595,5738,100.0
20260106,530615,1201,82.77
20260106,530617,182819,100.0
20260106,530621,6580,63.95
20260106,530627,3017,99.97
20260106,530643,84584,46.8
20260106,530655,628,36.03
20260106,530663,45963,82.43
20260106,530665,56726,88.4
20260106,530675,1693,98.26
20260106,530677,2815,70.76
20260106,530689,26775,73.18
20260106,530695,2106,94.52
20260106,530697,196,99.49
20260106,530699,1018,100.0
20260106,530705,5835,100.0
20260106,530709,588,98.99
20260106,530711,1115,64.3
20260106,530723,1450,77.54
20260106,530735,23,95.83
20260106,530741,19385,67.88
20260106,530745,55135,100.0
20260106,530747,613,99.84
20260106,530755,415,100.0
20260106,530757,100,100.0
20260106,530759,3429,88.88
20260106,530765,210,99.53
20260106,530795,145,100.0
20260106,530797,4,100.0
20260106,530799,184,100.0
20260106,530803,928,83.23
20260106,530805,105671,67.36
20260106,530809,7,100.0
20260106,530813,5426,48.44
20260106,530821,2385,99.75
20260106,530825,201,99.5
20260106,530829,1102,64.63
20260106,530839,8317,100.0
20260106,530843,2338610,31.36
20260106,530845,1259,69.33
20260106,530855,7024,100.0
20260106,530871,78,100.0
20260106,530879,2053,49.61
20260106,530881,31046,100.0
20260106,530883,17665,87.55
20260106,530897,451,77.09
20260106,530907,3,100.0
20260106,530909,68,100.0
20260106,530919,3705,81.16
20260106,530925,1929,100.0
20260106,530931,1156,100.0
20260106,530943,2610,100.0
20260106,530951,6100,59.69
20260106,530959,6271,68.34
20260106,530961,115543,73.84
20260106,530965,157894,47.45
20260106,530973,46,93.88
20260106,530977,221,100.0
20260106,530979,1865,90.62
20260106,530991,260,74.93
20260106,530993,22,100.0
20260106,530997,5195,99.96
20260106,530999,2770,69.28
20260106,531003,1,100.0
20260106,531015,3790,100.0
20260106,531017,233,88.93
20260106,531025,302016,58.97
20260106,531027,691,100.0
20260106,531033,4303,100.0
20260106,531035,205208,100.0
20260106,531041,365,99.46
20260106,531043,1,100.0
20260106,531049,41,100.0
20260106,531067,892,100.0
20260106,531069,41,95.35
20260106,531080,7,58.33
20260106,531082,1402,94.6
20260106,531083,11650,72.06
20260106,531092,5149,73.62
20260106,531099,20289,100.0
20260106,531109,868,100.0
20260106,531111,1200,100.0
20260106,531112,11375,57.95
20260106,531119,164,83.67
20260106,531120,131504,51.65
20260106,531126,4203,100.0
20260106,531129,10380,90.42
20260106,531137,32862,76.7
20260106,531144,11910,47.45
20260106,531146,274,91.64
20260106,531147,536,59.89
20260106,531153,83253,85.63
20260106,531155,1505,100.0
20260106,531156,2255,62.34
20260106,531157,22523,100.0
20260106,531158,3599,73.12
20260106,531161,14633,100.0
20260106,531162,8018,52.86
20260106,531163,524,96.15
20260106,531169,265,54.64
20260106,531173,37045,79.78
20260106,531176,4195,68.87
20260106,531178,853,99.65
20260106,531179,636,54.22
20260106,531190,2556,97.82
