DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260721,526775,12248,69.93
20260721,526783,56,91.8
20260721,526797,2247,66.09
20260721,526807,503,41.33
20260721,526813,882,100.0
20260721,526817,23,92.0
20260721,526823,7060,100.0
20260721,526827,40572,100.0
20260721,526829,47954,53.13
20260721,526839,247,87.9
20260721,526841,353939,100.0
20260721,526847,1481,99.87
20260721,526849,822,91.03
20260721,526853,4048,74.66
20260721,526859,30451,100.0
20260721,526861,11473,96.36
20260721,526865,1537,75.45
20260721,526869,10,100.0
20260721,526871,52,100.0
20260721,526873,6647,98.44
20260721,526877,9,100.0
20260721,526881,6151,38.1
20260721,526883,703,63.5
20260721,526885,4517,74.0
20260721,526887,100,100.0
20260721,526899,16061,55.74
20260721,526901,511,99.8
20260721,526905,7,100.0
20260721,526921,2155,100.0
20260721,526931,1317,79.77
20260721,526935,263574,100.0
20260721,526941,1000,100.0
20260721,526947,5479,60.55
20260721,526951,1004,53.8
20260721,526953,10463,100.0
20260721,526961,1130024,100.0
20260721,526965,670,85.03
20260721,526967,3404,100.0
20260721,526971,506,68.56
20260721,526981,4374,88.31
20260721,526987,48053,69.7
20260721,527001,10139,63.49
20260721,527005,848,99.65
20260721,530001,6583,83.51
20260721,530005,37536,54.69
20260721,530007,34061,68.7
20260721,530017,3522,97.24
20260721,530019,3286,69.08
20260721,530023,23,100.0
20260721,530025,103,100.0
20260721,530027,389,100.0
20260721,530037,822,92.67
20260721,530043,1182,63.34
20260721,530045,3099,18.64
20260721,530053,2031,86.87
20260721,530057,36733,100.0
20260721,530063,343,100.0
20260721,530065,21,100.0
20260721,530067,2159,97.6
20260721,530073,12422,79.28
20260721,530075,1885,41.15
20260721,530077,225,50.56
20260721,530079,18,90.0
20260721,530093,9856,100.0
20260721,530109,104304,94.43
20260721,530111,1085,100.0
20260721,530117,584,67.51
20260721,530119,27,100.0
20260721,530125,1780,100.0
20260721,530127,5,100.0
20260721,530129,546,72.32
20260721,530133,824,68.72
20260721,530135,4482,58.45
20260721,530139,14040,100.0
20260721,530141,3,100.0
20260721,530145,50081,100.0
20260721,530163,3864,82.87
20260721,530167,255,100.0
20260721,530169,306,72.86
20260721,530175,2022,66.82
20260721,530179,2160,100.0
20260721,530185,31020,61.62
20260721,530187,958,72.3
20260721,530199,665,29.45
20260721,530201,3273,100.0
20260721,530207,1350,100.0
20260721,530213,416,100.0
20260721,530215,2340,96.81
20260721,530217,22933,100.0
20260721,530233,348,89.46
20260721,530235,1456,87.92
20260721,530239,25666,42.09
20260721,530245,10,50.0
20260721,530249,123277,47.93
20260721,530251,139979,59.23
20260721,530253,35211,100.0
20260721,530255,5969,96.43
20260721,530259,16,94.12
20260721,530263,57051,76.38
20260721,530265,1013,100.0
20260721,530271,3028,100.0
20260721,530281,2594,100.0
20260721,530289,94,100.0
20260721,530299,383,95.99
20260721,530305,28991,50.93
20260721,530307,4984,48.05
20260721,530309,1977,91.66
20260721,530313,2010,100.0
20260721,530315,775,57.45
20260721,530317,5638,100.0
20260721,530341,77,92.77
20260721,530343,28023,45.11
20260721,530355,2488,72.03
20260721,530357,65580,81.77
20260721,530361,36,100.0
20260721,530363,5769,80.1
20260721,530365,23,100.0
20260721,530367,76200,95.14
20260721,530369,679,100.0
20260721,530377,13858,44.67
20260721,530393,4904,100.0
20260721,530401,1299,87.42
20260721,530405,2458,61.4
20260721,530407,1278,66.67
20260721,530419,2079,95.37
20260721,530421,2046,99.42
20260721,530427,3176,100.0
20260721,530429,274,80.59
20260721,530433,374,99.73
20260721,530439,1201,100.0
20260721,530443,567,99.82
20260721,530445,13540,93.24
20260721,530449,101,99.02
20260721,530457,5141,99.3
20260721,530459,2000,66.33
20260721,530461,6110,97.11
20260721,530469,1154,100.0
20260721,530475,91161,39.34
20260721,530477,16822,100.0
20260721,530495,281,100.0
20260721,530499,2402,74.34
20260721,530517,47593,34.62
20260721,530521,1666,65.23
20260721,530525,72077,85.66
20260721,530533,449,86.51
20260721,530545,19,82.61
20260721,530547,9,100.0
20260721,530549,11513,58.46
20260721,530555,19849,41.89
20260721,530557,19670860,57.58
20260721,530571,681,100.0
20260721,530577,10,100.0
20260721,530579,20160,56.63
20260721,530581,529,100.0
20260721,530585,197228,59.93
20260721,530589,3132,100.0
20260721,530595,5763,87.3
20260721,530601,320,96.39
20260721,530615,187,89.05
20260721,530617,114430,83.27
20260721,530621,34530,48.69
20260721,530627,2814,90.22
20260721,530643,13078,100.0
20260721,530655,2501,46.52
20260721,530663,30898,92.51
20260721,530665,34820,90.43
20260721,530675,503,100.0
20260721,530677,1553,94.12
20260721,530689,8479,83.57
20260721,530695,3841,100.0
20260721,530697,1255,100.0
20260721,530699,2336,100.0
20260721,530705,86,100.0
20260721,530709,9514,100.0
20260721,530711,1021,57.52
20260721,530723,403,100.0
20260721,530733,474,100.0
20260721,530735,15,100.0
20260721,530741,1060,100.0
20260721,530745,88726,79.29
20260721,530755,261,100.0
20260721,530757,430,100.0
20260721,530759,362,100.0
20260721,530765,360,93.51
20260721,530787,2108,100.0
20260721,530789,10,50.0
20260721,530795,104,100.0
20260721,530803,2443,100.0
20260721,530805,36410,100.0
20260721,530809,11,100.0
20260721,530813,7114,57.28
20260721,530821,337,100.0
20260721,530825,6914,100.0
20260721,530829,153,73.21
20260721,530839,26464,100.0
20260721,530843,1494071,55.75
20260721,530845,1178,78.53
20260721,530853,1372,100.0
20260721,530855,195,100.0
20260721,530871,1,100.0
20260721,530879,25043,92.8
20260721,530881,189094,79.29
20260721,530883,148456,55.31
20260721,530897,340,77.63
20260721,530899,434,100.0
20260721,530907,1871,100.0
20260721,530919,11534,91.63
20260721,530925,54,100.0
20260721,530943,46871,100.0
20260721,530951,1719,70.13
20260721,530953,1010,94.48
20260721,530959,86,94.51
20260721,530961,311248,88.52
20260721,530965,985616,71.36
20260721,530977,886,94.06
20260721,530979,273,94.46
20260721,530991,11,52.38
20260721,530993,621,100.0
20260721,530997,3308,73.22
20260721,530999,3171,49.62
20260721,531003,425,76.03
20260721,531015,830,78.15
20260721,531017,80,98.77
20260721,531025,456740,73.36
20260721,531027,3,100.0
20260721,531033,174,100.0
20260721,531035,178650,100.0
20260721,531039,5,100.0
20260721,531041,994,81.14
20260721,531043,5,100.0
20260721,531049,562,100.0
20260721,531051,3,100.0
20260721,531067,1576,94.83
20260721,531069,443,100.0
20260721,531080,1357,96.04
20260721,531082,8138,90.23
20260721,531083,6244,93.89
20260721,531091,130,97.01
20260721,531092,6992,78.31
20260721,531099,2997,71.46
20260721,531109,831,67.34
20260721,531111,100,100.0
20260721,531112,7235,60.7
20260721,531119,1541,71.94
20260721,531120,106980,56.72
20260721,531126,21218,84.79
20260721,531127,132945,95.5
20260721,531129,200,100.0
20260721,531137,40440,82.32
20260721,531144,10186,88.25
20260721,531146,2651,72.85
20260721,531147,710,82.65
20260721,531153,25997,83.76
20260721,531156,6709,84.76
20260721,531157,3204,99.97
20260721,531158,4117,93.78
20260721,531161,1231,100.0
20260721,531162,8042,52.33
20260721,531163,2567,71.9
20260721,531168,92,98.92
20260721,531169,13113,98.94
20260721,531173,41334,81.97
20260721,531176,5925,99.13
20260721,531178,1239,75.55
20260721,531179,486,53.82
20260721,531190,54153,99.91
20260721,531191,1502,100.0
20260721,531199,76,100.0
20260721,531201,588,56.59
20260721,531203,19,100.0
20260721,531205,1821668,61.61
20260721,531209,336,53.0
20260721,531210,1910,100.0
20260721,531212,4054,92.47
20260721,531213,219280,42.3
20260721,531215,3830,77.67
20260721,531216,17158,98.57
20260721,531219,4600,100.0
20260721,531221,65,100.0
20260721,531223,146,92.4
20260721,531225,1640,98.56
20260721,531227,123,93.89
20260721,531228,3611,62.69
20260721,531233,6046,71.83
20260721,531234,1026,88.99
20260721,531235,31,100.0
20260721,531237,289,100.0
20260721,531241,11719,96.81
20260721,531246,54,100.0
20260721,531253,658,91.9
20260721,531254,17366,79.54
20260721,531255,534,98.52
20260721,531257,104663,99.01
20260721,531259,10545,95.47
20260721,531266,126,60.29
20260721,531268,24100,69.14
20260721,531273,82957,77.16
20260721,531274,8225,71.02
20260721,531278,387,70.62
20260721,531279,107202,64.0
20260721,531280,18544,57.84
20260721,531281,497,88.59
20260721,531287,482,78.25
20260721,531289,1128,98.26
20260721,531297,840,71.07
20260721,531301,1,100.0
20260721,531304,16,100.0
20260721,531306,121,91.67
20260721,531307,7975,99.04
20260721,531310,2143,64.84
20260721,531319,932,100.0
20260721,531322,6579,100.0
20260721,531328,280591,100.0
20260721,531335,6058,55.82
20260721,531340,111,74.0
20260721,531341,534,84.23
20260721,531344,20238,44.63
20260721,531346,264,100.0
20260721,531349,33624,61.82
20260721,531357,17455,100.0
20260721,531358,10489,46.99
20260721,531359,2245,88.53
20260721,531360,1,100.0
20260721,531364,1112,86.6
20260721,531370,13150,71.57
20260721,531373,3288,100.0
20260721,531380,10,100.0
20260721,531381,447,48.22
20260721,531390,13461,93.65
20260721,531395,425438,63.18
20260721,531397,5999,99.98
20260721,531398,205,97.62
20260721,531399,5626,94.87
20260721,531400,62,100.0
20260721,531402,874,61.16
20260721,531411,66163,78.84
20260721,531412,154,100.0
20260721,531416,514,70.22
20260721,531417,6482,100.0
20260721,531420,4527,100.0
20260721,531426,4975,74.19
20260721,531431,15028,73.78
20260721,531433,15912,100.0
20260721,531436,2506,55.54
20260721,531437,366,96.57
20260721,531439,4029,100.0
20260721,531441,51,100.0
20260721,531449,18995,78.52
20260721,531453,257,50.49
20260721,531454,2384,94.08
20260721,531456,22080,90.7
20260721,531458,523,100.0
20260721,531460,2178,100.0
20260721,531465,40844,100.0
20260721,531471,3616,100.0
20260721,531472,2542,98.68
20260721,531486,51215,100.0
20260721,531489,532,66.0
20260721,531494,41214,100.0
20260721,531495,981,100.0
20260721,531497,114,100.0
20260721,531500,45747,100.0
20260721,531502,17758,88.15
20260721,531503,1848,99.46
20260721,531505,180,100.0
20260721,531506,31,100.0
20260721,531508,4905,63.83
20260721,531509,1,100.0
20260721,531512,47806,43.77
20260721,531518,98999,100.0
20260721,531525,68927,57.87
20260721,531529,33962,100.0
20260721,531531,2387,72.97
20260721,531533,216,100.0
20260721,531537,1897,100.0
20260721,531539,6679,60.17
20260721,531540,45968,100.0
20260721,531541,3024,100.0
20260721,531543,1555640,43.95
20260721,531548,3909,84.32
20260721,531550,627,68.98
20260721,531553,253,100.0
20260721,531556,504,86.45
20260721,531557,509,99.03
20260721,531568,1,100.0
20260721,531569,6848,65.42
20260721,531572,44,100.0
20260721,531574,8734,100.0
20260721,531578,40,100.0
20260721,531582,228,100.0
20260721,531583,501,100.0
20260721,531591,2632,94.81
20260721,531592,107280,78.98
20260721,531594,37,100.0
20260721,531595,26433,42.36
20260721,531599,2564,74.36
20260721,531608,10,100.0
20260721,531613,206,100.0
20260721,531624,25850,93.53
20260721,531626,30114,100.0
20260721,531628,95896,100.0
20260721,531633,1206,89.14
20260721,531635,626,92.47
20260721,531637,83792,74.13
20260721,531640,200,100.0
20260721,531642,45021,75.35
20260721,531644,564,79.44
20260721,531651,14,100.0
20260721,531652,13984,66.82
20260721,531658,5190,84.38
20260721,531661,11051,99.99
20260721,531663,140918,100.0
20260721,531667,29792,100.0
20260721,531668,4110,100.0
20260721,531671,30065,100.0
20260721,531673,906,99.89
20260721,531676,2321,100.0
20260721,531680,6607,74.14
20260721,531681,41241,99.63
20260721,531688,727,80.69
20260721,531692,3442,100.0
20260721,531694,52,98.11
20260721,531716,2448,100.0
20260721,531717,1336,96.18
20260721,531719,1722,61.39
20260721,531723,581541,45.2
20260721,531726,481,48.73
20260721,531727,22377,73.4
20260721,531737,42756,94.66
20260721,531739,257102,78.04
20260721,531744,100,100.0
20260721,531746,222,100.0
20260721,531752,1163324,50.94
20260721,531758,5232,95.89
20260721,531761,1681,48.44
20260721,531762,14934,91.73
20260721,531768,2716,58.35
20260721,531769,4006,100.0
20260721,531771,4620,82.8
20260721,531778,3,100.0
20260721,531779,25,100.0
20260721,531780,15253,100.0
20260721,531784,17682,82.82
20260721,531794,167,100.0
20260721,531795,1549,68.33
20260721,531797,900,100.0
20260721,531802,1632,77.75
20260721,531810,243,53.29
20260721,531812,24499,100.0
20260721,531813,1421,100.0
20260721,531814,3787,92.28
20260721,531821,1,100.0
20260721,531822,350,93.58
20260721,531832,2369,100.0
20260721,531834,126,100.0
20260721,531840,3892,63.36
20260721,531841,13892,100.0
20260721,531842,1405,66.06
20260721,531845,19628,91.18
20260721,531846,8,100.0
20260721,531859,76499,62.82
20260721,531861,9283,68.5
20260721,531862,24276,85.04
20260721,531867,1916,100.0
20260721,531869,31976,80.88
20260721,531870,1,100.0
20260721,531878,992,99.9
20260721,531888,2037,100.0
20260721,531889,115646,73.85
20260721,531892,44,47.83
20260721,531893,564276,72.63
20260721,531900,1,100.0
20260721,531902,1428,100.0
20260721,531909,20254,77.63
20260721,531910,16884,56.66
20260721,531911,390,75.73
20260721,531918,335,100.0
20260721,531921,873,86.09
20260721,531923,66,100.0
20260721,531925,4609,95.84
20260721,531930,50,84.75
20260721,531931,890,27.83
20260721,531944,2,100.0
20260721,531950,20146,100.0
20260721,531952,2758,100.0
20260721,531959,125285,66.74
20260721,531962,1730,87.15
20260721,531968,1676,98.82
20260721,531977,23330,89.39
20260721,531978,690,89.49
20260721,531979,4832,86.01
20260721,531982,9429,100.0
20260721,531991,49089,83.5
20260721,531996,23577,88.68
20260721,531997,53733,100.0
20260721,532001,69,57.02
20260721,532005,41,65.08
20260721,532011,15170,99.34
20260721,532015,38954,100.0
20260721,532016,2577,99.0
20260721,532019,10668,92.77
20260721,532022,5389722,100.0
20260721,532029,97743,50.53
20260721,532039,2029,82.75
20260721,532041,9188,100.0
20260721,532051,278,67.48
20260721,532053,733,92.2
20260721,532054,169,57.09
20260721,532056,1,100.0
20260721,532057,11,68.75
20260721,532067,1221,87.21
20260721,532070,48928,44.48
20260721,532090,31920,100.0
20260721,532092,122554,73.87
20260721,532100,2012,100.0
20260721,532102,1347,100.0
20260721,532113,101,100.0
20260721,532123,26971,62.24
20260721,532124,2144,100.0
20260721,532134,298276,53.48
20260721,532140,24344,79.95
20260721,532141,796,97.19
20260721,532143,27932,63.13
20260721,532144,37997,74.22
20260721,532145,915,59.96
20260721,532149,169269,43.94
20260721,532150,2753,78.77
20260721,532154,203337,53.29
20260721,532155,760258,79.46
20260721,532156,6647,55.7
20260721,532159,3068,86.52
20260721,532160,3080,72.27
20260721,532162,149670,95.69
20260721,532163,7144,29.68
20260721,532164,19803,100.0
20260721,532167,84,100.0
20260721,532172,6252,89.6
20260721,532173,1670,100.0
20260721,532174,1645004,93.57
20260721,532175,4122,47.96
20260721,532178,32994,62.0
20260721,532180,15603,53.25
20260721,532181,10878,33.01
20260721,532183,35932,77.12
20260721,532187,435358,78.18
20260721,532189,20684,43.5
20260721,532209,240428,46.77
20260721,532210,81783,46.27
20260721,500002,5552,41.4
20260721,500003,47450,40.64
20260721,500008,25753,44.33
20260721,500009,9682,58.07
20260721,500012,116209,73.14
20260721,500013,10695,100.0
20260721,500014,19166,78.4
20260721,500016,1460,60.86
20260721,500020,17649,62.95
20260721,500023,48,96.0
20260721,500027,126058,95.83
20260721,500028,17719,76.75
20260721,500031,2234,61.75
20260721,500032,274348,68.48
20260721,500033,3017,57.61
20260721,500034,695382,89.97
20260721,500038,53206,42.92
20260721,500039,9850,58.35
20260721,500040,1742,50.55
20260721,500042,778,51.46
20260721,500043,7501,38.01
20260721,500048,2378,45.81
20260721,500049,83453,45.06
20260721,500051,8156,100.0
20260721,500052,1507505,40.75
20260721,500058,21072,93.74
20260721,500060,1780,100.0
20260721,500067,4911,37.8
20260721,500068,4,66.67
20260721,500069,576,99.83
20260721,500074,1455,76.1
20260721,500078,386,65.31
20260721,500083,3423,83.14
20260721,500084,81037,68.31
20260721,500085,22143,65.41
20260721,500086,200841,51.68
20260721,500087,12672,39.61
20260721,500089,145,45.45
20260721,500092,7545,70.73
20260721,500093,889166,88.58
20260721,500096,29580,46.68
20260721,500097,6197,62.06
20260721,500101,3157,46.19
20260721,500103,94650,35.98
20260721,500104,263004,60.25
20260721,500106,292032,42.79
20260721,500108,25705,77.75
20260721,500109,296451,42.24
20260721,500110,82981,51.25
20260721,500112,396631,60.48
20260721,500113,163619,38.72
20260721,500114,147256,86.52
20260721,500116,268263,47.89
20260721,500117,16331,30.42
20260721,500119,10003,57.35
20260721,500120,344,99.42
20260721,500123,6,75.0
20260721,500124,34533,55.8
20260721,500125,12354,70.57
20260721,500126,196,51.31
20260721,500128,33764,52.26
20260721,500133,144,77.84
20260721,500135,10729,56.64
20260721,500136,411,84.05
20260721,500142,1987,81.67
20260721,500143,1996,100.0
20260721,500144,3847,59.18
20260721,500147,190,47.74
20260721,500148,352,92.15
20260721,500150,22,84.62
20260721,500151,1225,100.0
20260721,500153,5127,47.87
20260721,500159,1856,89.97
20260721,500160,17121,70.78
20260721,500163,11488,66.41
20260721,500164,2834,44.91
20260721,500165,10068,72.13
20260721,500166,3531,55.62
20260721,500168,718,75.74
20260721,500170,2191,96.22
20260721,500171,6640,62.55
20260721,500173,892,69.52
20260721,500179,21644,95.06
20260721,500180,1292791,68.95
20260721,500182,7040,43.54
20260721,500183,559890,51.28
20260721,500184,588685,36.61
20260721,500185,526569,54.07
20260721,500186,21503,34.78
20260721,500187,3709,78.95
20260721,500188,177697,70.43
20260721,500189,110,85.94
20260721,500191,2564,100.0
20260721,500192,11467,80.86
20260721,500193,7447,83.19
20260721,500199,329,59.6
20260721,500201,5987,69.22
20260721,500202,699,100.0
20260721,500206,114,91.2
20260721,500207,5903,86.59
20260721,500209,148885,45.59
20260721,500210,230,63.54
20260721,500213,2170,72.79
20260721,500214,10215,48.16
20260721,500215,574,78.1
20260721,500219,20017,59.36
20260721,500220,5883,100.0
20260721,500227,136,49.28
20260721,500228,35281,53.37
20260721,500233,8031,70.26
20260721,500234,3,100.0
20260721,500235,833,74.11
20260721,500238,3323,67.86
20260721,500239,1323,57.87
20260721,500240,2599,100.0
20260721,500241,1319,53.75
20260721,500243,182,70.0
20260721,500245,9471,64.3
20260721,500246,1216,100.0
20260721,500247,3223047,92.77
20260721,500248,879,100.0
20260721,500249,555,52.91
20260721,500250,331,61.41
20260721,500251,19117,55.44
20260721,500252,166,87.83
20260721,500253,8102,77.63
20260721,500257,9217,47.66
20260721,500259,1372,100.0
20260721,500260,2694,63.82
20260721,500262,1887,100.0
20260721,500264,5455,67.55
20260721,500265,2420,76.36
20260721,500266,164,37.19
20260721,500267,6287,67.87
20260721,500268,47615,51.75
20260721,500270,746,81.62
20260721,500271,356634,97.6
20260721,500279,28309,100.0
20260721,500280,625,55.16
20260721,500282,417,100.0
20260721,500284,4128,74.84
20260721,500285,1029904,50.12
20260721,500288,212634,56.14
20260721,500290,135,62.79
20260721,500292,3636,89.27
20260721,500294,47940,81.54
20260721,500295,227468,47.63
20260721,500296,304,100.0
20260721,500298,831,73.28
20260721,500300,14509,82.46
20260721,500304,21697,58.43
20260721,500306,9620,70.91
20260721,500307,55,64.71
20260721,500312,338296,68.42
20260721,500313,5669,100.0
20260721,500314,133965,56.86
20260721,500317,1069,100.0
20260721,500319,7931,83.98
20260721,500322,383,100.0
20260721,500325,346279,60.07
20260721,500327,14938,100.0
20260721,500330,12391,50.99
20260721,500331,330373,93.74
20260721,500333,184,54.93
20260721,500335,5967,62.31
20260721,500336,5713,50.31
20260721,500337,150,60.0
20260721,500338,7790,52.47
20260721,500339,225733,47.18
20260721,500342,512,100.0
20260721,500343,784,99.12
20260721,500346,302,70.4
20260721,500350,1661,100.0
20260721,500354,4748,70.14
20260721,500355,248577,53.76
20260721,500356,503,99.6
20260721,500357,1085,100.0
20260721,500360,1784,100.0
20260721,500365,79574,66.91
20260721,500367,260,72.22
20260721,500368,129193,50.24
20260721,500370,128,66.67
20260721,500371,1071,100.0
20260721,500378,24676,49.97
20260721,500380,4356,67.51
20260721,500387,348,60.31
20260721,500400,159904,53.28
20260721,500402,7097,29.83
20260721,500403,1248,60.64
20260721,500404,28823,76.63
20260721,500405,5416,42.75
20260721,500407,1340,70.19
20260721,500408,13304,58.13
20260721,500410,3488,68.49
20260721,500411,29205,85.05
20260721,500412,11660,59.89
20260721,500413,17588,42.52
20260721,500414,26979,52.57
20260721,500418,2,100.0
20260721,500420,5337,56.52
20260721,500421,107028,98.31
20260721,500422,5481,100.0
20260721,500425,61071,47.9
20260721,500426,21188,87.32
20260721,500429,373,100.0
20260721,500439,1,100.0
20260721,500440,96699,54.43
20260721,500444,1130,60.98
20260721,500449,25596,100.0
20260721,500456,9172,100.0
20260721,500458,746,55.67
20260721,500459,659,75.06
20260721,500460,5369,72.18
20260721,500463,10378,53.94
20260721,500464,85,69.67
20260721,500467,70,95.89
20260721,500469,149943,44.41
20260721,500470,371483,53.75
20260721,500472,1457,85.4
20260721,500477,381149,57.12
20260721,500480,2362,42.4
20260721,500483,10495,78.29
20260721,500488,1547,67.82
20260721,500490,1061,38.5
20260721,500493,5949,29.28
20260721,500495,1359,59.34
20260721,500500,101327,100.0
20260721,500510,45356,67.38
20260721,500520,40139,57.3
20260721,500530,96,53.33
20260721,500540,400,100.0
20260721,500547,115977,44.72
20260721,500550,4394,50.37
20260721,500570,101753,53.15
20260721,500575,2931,51.67
20260721,500620,13340,67.75
20260721,500645,5900,39.85
20260721,500650,1621,80.61
20260721,500655,986,84.27
20260721,500660,2437,71.42
20260721,500670,7996,62.41
20260721,500672,2181,32.91
20260721,500674,702,81.63
20260721,500680,1606,79.82
20260721,500690,13207,67.34
20260721,500696,15469,54.19
20260721,500710,184,53.49
20260721,500730,17034,70.89
20260721,500770,9497,57.58
20260721,500777,2231,68.99
20260721,500780,399,99.5
20260721,500790,59711,63.16
20260721,500800,51884,76.63
20260721,500820,8201,53.79
20260721,500825,4362,73.09
20260721,500830,41280,77.77
20260721,500840,3384,59.02
20260721,500850,63513,46.81
20260721,500870,62401,76.2
20260721,500875,295454,65.5
20260721,500877,5270,57.02
20260721,500878,4695,62.78
20260721,500890,113,89.68
20260721,500940,22234,71.71
20260721,501148,12,100.0
20260721,501150,1390,79.2
20260721,501151,1,100.0
20260721,501242,5783,100.0
20260721,501261,6642142,100.0
20260721,501270,1,100.0
20260721,501295,8112,92.77
20260721,501298,6,100.0
20260721,501301,4987,61.51
20260721,501311,249,100.0
20260721,501314,133891,78.9
20260721,501351,106,100.0
20260721,501370,225,66.96
20260721,501391,32,80.0
20260721,501421,52,94.55
20260721,501423,5804,54.05
20260721,501425,694,84.12
20260721,501430,27,100.0
20260721,501455,49830,37.13
20260721,501477,1,100.0
20260721,501622,676,100.0
20260721,501700,10345,78.69
20260721,501831,813,89.05
20260721,501833,3606,82.31
20260721,501848,9541,100.0
20260721,501945,6863,100.0
20260721,502015,6952,71.8
20260721,502090,4062,78.77
20260721,502137,2073,92.54
20260721,502157,347,77.8
20260721,502168,1952,53.04
20260721,502175,3636,55.78
20260721,502180,7900,81.67
20260721,502219,5379,25.58
20260721,502250,3,100.0
20260721,502281,8834,95.39
20260721,502294,260,44.44
20260721,502330,2732,67.93
20260721,502355,8990,68.24
20260721,502420,7119,70.22
20260721,502445,476,96.75
20260721,502448,45388,100.0
20260721,502450,263,97.41
20260721,502587,480,100.0
20260721,502589,631,100.0
20260721,502820,2098,100.0
20260721,502865,453,54.32
20260721,502873,2,100.0
20260721,502893,3,100.0
20260721,502901,379,92.44
20260721,502933,43,100.0
20260721,502937,44281,100.0
20260721,502958,258,81.13
20260721,502986,1681,47.3
20260721,503031,17200,100.0
20260721,503092,1277,96.96
20260721,503100,294620,97.17
20260721,503101,5121,91.56
20260721,503127,1,100.0
20260721,503169,1752,100.0
20260721,503310,18005,59.44
20260721,503349,27,79.41
20260721,503624,3570,72.56
20260721,503635,67,100.0
20260721,503639,212,100.0
20260721,503641,42042,100.0
20260721,503657,5795,80.29
20260721,503663,554392,100.0
20260721,503675,14361,98.87
20260721,503685,11,100.0
20260721,503722,1524,83.78
20260721,503772,12,100.0
20260721,503776,3,100.0
20260721,503804,7312,100.0
20260721,503806,20770,48.63
20260721,503811,948,71.39
