DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260212,524675,3827,66.5
20260212,524687,20706,78.19
20260212,524703,979,88.12
20260212,524709,17428,58.97
20260212,524711,12693,90.72
20260212,524715,9041,39.87
20260212,524717,6823,70.07
20260212,524731,743,57.73
20260212,524735,921681,43.18
20260212,524742,3119,53.16
20260212,524743,28184,59.64
20260212,524748,221,100.0
20260212,524752,237,100.0
20260212,524768,1869,93.08
20260212,524774,241,80.07
20260212,524790,9,100.0
20260212,524804,6366,44.21
20260212,524808,224,99.56
20260212,524816,35248,43.25
20260212,524818,838,71.69
20260212,524820,306,73.91
20260212,524824,2448,79.48
20260212,524828,1856,85.89
20260212,526001,8345,100.0
20260212,526025,9057,67.39
20260212,526027,12423,55.45
20260212,526043,270,92.15
20260212,526071,6191,100.0
20260212,526073,704,84.01
20260212,526075,8849,100.0
20260212,526081,32199,100.0
20260212,526095,70,58.33
20260212,526113,102,82.93
20260212,526115,6801,98.21
20260212,526117,344,62.32
20260212,526125,4086,48.31
20260212,526133,7821,100.0
20260212,526137,10084,86.42
20260212,526139,111471,86.17
20260212,526143,2424,87.01
20260212,526159,6911,73.95
20260212,526161,402,52.07
20260212,526169,2074,92.42
20260212,526173,55624,59.57
20260212,526179,12289,66.64
20260212,526187,1,100.0
20260212,526193,772,100.0
20260212,526211,6852,98.22
20260212,526217,3586,100.0
20260212,526227,34346,80.57
20260212,526231,800,99.88
20260212,526237,2515,85.02
20260212,526241,1876,84.77
20260212,526247,9924,49.24
20260212,526251,221,99.55
20260212,526263,8900,58.89
20260212,526269,306,82.93
20260212,526299,11445,55.38
20260212,526315,1386,72.64
20260212,526325,1423,79.14
20260212,526335,11051,100.0
20260212,526345,6273,78.65
20260212,526355,165,99.4
20260212,526365,26451,90.99
20260212,526367,882,56.36
20260212,526371,1125479,52.36
20260212,526373,1,100.0
20260212,526381,2872,95.0
20260212,526397,402,93.93
20260212,526407,14018,84.46
20260212,526409,17245,85.95
20260212,526415,459850,91.5
20260212,526423,321,76.79
20260212,526433,6538,51.19
20260212,526435,430,51.62
20260212,526439,10572,100.0
20260212,526441,5923,100.0
20260212,526443,86619,58.12
20260212,526445,44429,79.23
20260212,526468,55,85.94
20260212,526471,12303,60.82
20260212,526473,181328,91.63
20260212,526477,550,100.0
20260212,526479,2530,88.68
20260212,526481,175,85.37
20260212,526490,42267,69.47
20260212,526492,1421,96.93
