DATE,SYMBOL,DELIV_QTY,DELIV_PER
20251226,544375,6345,86.97
20251226,544376,17199,20.47
20251226,544377,300,100.0
20251226,544378,2000,100.0
20251226,544379,67,72.04
20251226,544380,193,95.54
20251226,544381,36000,57.69
20251226,544382,2176,100.0
20251226,544383,3600,60.0
20251226,544384,1487187,68.01
20251226,544385,1075,83.14
20251226,544386,9,100.0
20251226,544387,2000,80.0
20251226,544388,8000,66.67
20251226,544389,14861,79.56
20251226,544390,18407,60.24
20251226,544391,12000,100.0
20251226,544393,3200,100.0
20251226,544394,5307,78.26
20251226,544395,155907,67.53
20251226,544396,313,83.47
20251226,544397,27702,43.87
20251226,544398,6000,100.0
20251226,544399,10800,100.0
20251226,544400,6000,100.0
20251226,544402,1796,49.11
20251226,544403,33758,43.58
20251226,544404,1696,100.0
20251226,544405,1249464,41.01
20251226,544406,8800,100.0
20251226,544407,13120,38.26
20251226,544408,8548,47.29
20251226,544409,96000,96.97
20251226,544410,9499,35.37
20251226,544411,12964,71.49
20251226,544412,12000,100.0
20251226,544413,2766,61.26
20251226,544414,3214,75.29
20251226,544415,11,100.0
20251226,544416,2643,82.44
20251226,544417,3600,75.0
20251226,544418,5943,42.79
20251226,544419,43976,82.34
20251226,544420,13682,89.66
20251226,544421,954,73.33
20251226,544422,19200,100.0
20251226,544423,10905,82.28
20251226,544424,1747,83.71
20251226,544426,3600,75.0
20251226,544427,1307,100.0
20251226,544428,49200,100.0
20251226,544429,13194,64.72
20251226,544430,11879,58.99
20251226,544432,4381,86.96
20251226,544433,10800,81.82
20251226,544434,52800,57.89
20251226,544435,33600,77.78
20251226,544436,12000,100.0
20251226,544437,1200,100.0
20251226,544438,1240,100.0
20251226,544439,5671,45.42
20251226,544440,19500,100.0
20251226,544441,14400,62.07
20251226,544442,52800,75.86
20251226,544443,2578,73.68
20251226,544444,6000,83.33
20251226,544445,14000,100.0
20251226,544446,6927,56.01
20251226,544447,606,67.33
20251226,544448,88,42.11
20251226,544449,6264,60.15
20251226,544450,453,100.0
20251226,544451,4000,76.92
20251226,544452,6000,100.0
20251226,544453,40800,75.56
20251226,544454,781,75.17
20251226,544455,4425,77.73
20251226,544456,21186,92.62
20251226,544457,9542,75.13
20251226,544458,82500,100.0
20251226,544459,25689,80.31
20251226,544460,3200,50.0
20251226,544461,895,63.75
20251226,544463,2400,100.0
20251226,544464,26000,100.0
20251226,544465,4219,62.75
20251226,544466,2650,63.53
20251226,544467,161073,53.82
20251226,544468,10800,90.0
20251226,544469,8094,49.85
20251226,544470,2558,39.79
20251226,544471,10000,100.0
20251226,544473,129086,89.5
20251226,544475,14000,100.0
20251226,544476,3093,53.43
20251226,544477,12786,63.46
20251226,544479,466,53.44
20251226,544480,1137556,93.18
20251226,544481,5996,76.21
20251226,544482,28000,71.79
20251226,544483,15600,92.86
20251226,544484,5851,58.8
20251226,544485,23635,61.08
20251226,544486,25325,100.0
20251226,544487,2304,34.98
20251226,544488,38637,47.93
20251226,544489,18000,100.0
20251226,544490,45600,37.7
20251226,544491,10363,56.97
20251226,544492,935,70.41
20251226,544494,3200,100.0
20251226,544495,1200,100.0
20251226,544496,1098486,51.54
20251226,544497,175617,100.0
20251226,544498,52800,63.46
20251226,544499,416,93.27
20251226,544500,22000,100.0
20251226,544501,43000,74.14
20251226,544502,2538,52.79
20251226,544503,4000,100.0
20251226,544504,1200,50.0
20251226,544505,30000,100.0
20251226,544506,600,7.69
20251226,544507,5323,85.59
20251226,544508,10800,100.0
20251226,544509,3200,100.0
20251226,544510,24000,100.0
20251226,544511,4000,100.0
20251226,544512,10418,68.32
20251226,544513,14168,87.82
20251226,544514,1600,100.0
20251226,544515,210237,43.56
20251226,544516,194000,43.6
20251226,544518,40000,60.98
20251226,544519,1959,62.43
20251226,544520,21600,94.74
20251226,544521,2413,56.19
20251226,544522,105,9.85
20251226,544523,2002,63.8
20251226,544524,137600,56.77
20251226,544525,6684,47.55
20251226,544526,6665,70.37
20251226,544527,2136,62.31
20251226,544528,6541,83.46
20251226,544529,100000,100.0
20251226,544530,31254,54.18
20251226,544531,61200,87.18
20251226,544532,2877,62.97
20251226,544533,4179,42.02
20251226,544534,7959,56.67
20251226,544535,140800,100.0
20251226,544536,135,87.1
20251226,544537,66619,53.16
20251226,544538,4000,100.0
20251226,544539,3200,100.0
20251226,544540,34473,64.92
20251226,544541,6600,100.0
20251226,544542,1000,100.0
20251226,544543,5588,47.91
20251226,544544,8400,100.0
20251226,544545,14331,71.45
20251226,544546,24000,95.24
20251226,544547,2099,61.81
20251226,544548,6400,100.0
20251226,544549,8000,100.0
20251226,544550,17636,59.36
20251226,544552,1200,100.0
20251226,544553,16000,100.0
20251226,544554,2000,50.0
20251226,544555,4800,100.0
20251226,544556,1600,100.0
20251226,544557,11472,72.56
20251226,544558,19432,49.95
20251226,544560,2000,100.0
20251226,544561,36000,85.71
20251226,544562,7091,60.46
20251226,544563,13000,100.0
20251226,544564,8244,78.8
20251226,544565,14000,100.0
20251226,544567,2400,60.0
20251226,544568,20400,60.71
20251226,544569,571919,52.82
20251226,544570,1422,61.08
20251226,544572,180,56.07
20251226,544574,208236,59.59
20251226,544575,7000,87.5
20251226,544576,15425,67.62
20251226,544577,11,100.0
20251226,544578,7292,36.05
20251226,544579,7172,97.87
20251226,544580,10786,40.34
20251226,544581,20952,65.2
20251226,544582,129600,63.16
20251226,544583,131874,44.39
20251226,544584,5000,50.0
20251226,544586,2607,85.7
20251226,544587,8022,37.39
20251226,544594,26400,78.57
20251226,544595,3618,51.58
20251226,544596,14400,70.59
20251226,544597,7030,62.82
20251226,544598,9002,93.06
20251226,544599,1024,44.31
20251226,544600,101407,24.11
20251226,544601,915,94.62
20251226,544603,2067198,38.19
20251226,544604,6210,86.13
20251226,544605,1350,100.0
20251226,544606,20747,25.54
20251226,544607,15600,68.42
20251226,544608,22358,47.08
20251226,544609,152769,40.14
20251226,544610,46200,70.64
20251226,544611,85200,100.0
20251226,544612,158868,52.77
20251226,544613,24870,48.53
20251226,544614,16015,34.82
20251226,544615,3503,95.92
20251226,544616,21000,67.74
20251226,544617,48920,38.78
20251226,544618,4,100.0
20251226,544619,6509,43.17
20251226,544621,169000,52.65
20251226,544623,8400,77.78
20251226,544624,195000,75.58
20251226,544625,99600,45.86
20251226,544626,57000,35.19
20251226,544627,10000,83.33
20251226,544628,144000,75.79
20251226,544629,177000,81.57
20251226,544631,133,98.52
20251226,544632,335198,33.33
20251226,544633,128863,49.76
20251226,544634,93379,30.53
20251226,544635,467200,37.87
20251226,544636,10000,100.0
20251226,544637,163200,100.0
20251226,544638,2198,96.45
20251226,544639,8183,63.01
20251226,544640,16800,100.0
20251226,544641,55800,100.0
20251226,544642,20920,28.93
20251226,544643,8000,100.0
20251226,544644,4682,19.58
20251226,544645,70861,36.78
20251226,544646,60000,100.0
20251226,544647,106381,40.36
20251226,544648,14000,100.0
20251226,544654,312,95.71
20251226,544656,852000,100.0
20251226,544657,19200,100.0
20251226,544658,24550,52.83
20251226,544659,48000,100.0
20251226,544660,5052,100.0
20251226,544661,482,88.12
20251226,544662,26,100.0
20251226,544663,2000,100.0
20251226,544664,23024,28.99
20251226,544665,585600,100.0
20251226,555555,398,95.22
20251226,570002,430,100.0
20251226,570004,83,81.37
20251226,570005,74182,30.8
20251226,590003,207028,39.12
20251226,590005,131,77.98
20251226,590006,116,85.93
20251226,590013,1165,89.48
20251226,590018,7,53.85
20251226,590021,1178,56.23
20251226,590024,8864,40.57
20251226,590025,27486,68.69
20251226,590030,13208,66.9
20251226,590031,39,84.78
20251226,590041,98411,100.0
20251226,590051,4476,59.85
20251226,590056,373,73.14
20251226,590057,24561,100.0
20251226,590062,20014,94.0
20251226,590065,10,90.91
20251226,590066,1757,80.16
20251226,590068,5,50.0
20251226,590070,1157,36.42
20251226,590071,3653,79.34
20251226,590072,68,89.47
20251226,590073,343,75.88
20251226,590075,100,99.01
20251226,590078,1389,77.99
20251226,590086,1455,33.73
20251226,590095,2311311,65.49
20251226,590096,33774,53.26
20251226,590097,59978,44.26
20251226,590098,208151,72.72
20251226,590099,7315,70.96
20251226,590101,47873,65.0
20251226,590103,242976,78.66
20251226,590104,4434,42.75
20251226,590106,3797,66.46
20251226,590107,120,76.92
20251226,590108,55910,78.0
20251226,590109,611,91.74
20251226,590110,2,100.0
20251226,590113,6385,70.4
20251226,590115,301,96.78
20251226,590134,3300,95.85
20251226,590136,165,69.92
20251226,590137,8165,67.07
20251226,590138,17916,81.89
20251226,590139,474,46.2
20251226,590140,3057636,50.52
20251226,590141,68505,60.1
20251226,590142,41073,73.82
20251226,590143,92544,99.09
20251226,590144,14625,74.69
20251226,590145,2400864,61.69
20251226,751068,1649117,100.0
20251226,751069,2684,100.0
20251226,751070,191193,100.0
20251226,800148,5000,100.0
20251226,800173,5000,100.0
20251226,800177,900,100.0
20251226,800297,42,64.62
20251226,800299,1433,100.0
20251226,800312,5,50.0
20251226,800313,6,100.0
20251226,800314,2,100.0
20251226,800316,4600,100.0
20251226,800318,28,60.87
20251226,800320,62,81.58
20251226,800322,107,89.17
20251226,800324,122,82.99
20251226,800325,215,86.0
20251226,800327,56,83.58
20251226,800329,75,66.96
20251226,800332,5,71.43
20251226,800334,100,100.0
20251226,800339,167,82.67
20251226,800340,102,80.31
20251226,800342,71,88.75
20251226,800360,5,50.0
20251226,800367,13,92.86
20251226,800385,34,79.07
20251226,800386,50,60.98
20251226,800434,93,81.58
20251226,800436,8871,100.0
20251226,800437,89,83.18
20251226,800438,86,74.78
20251226,800439,5,100.0
20251226,800441,9200,100.0
20251226,800442,52,100.0
20251226,800443,29,65.91
20251226,800452,200,100.0
20251226,800488,67,78.82
20251226,800573,8,88.89
20251226,800575,3,100.0
20251226,800576,1,50.0
20251226,800580,74,93.67
20251226,800584,1719,100.0
20251226,800588,4758,98.96
20251226,800596,429,84.45
20251226,800598,600,100.0
20251226,800603,69,72.63
20251226,800605,1942,92.43
20251226,800807,45917,100.0
20251226,800809,100,100.0
20251226,805136,100,100.0
20251226,805145,200,100.0
20251226,805152,100,100.0
20251226,805153,100,100.0
20251226,805154,100,50.0
20251226,805155,100,100.0
20251226,810848,6,100.0
20251226,810852,45,100.0
20251226,810883,800,100.0
20251226,810981,100,100.0
20251226,810989,7,100.0
20251226,811049,5,100.0
20251226,890157,1098,46.1
20251226,890197,11235,98.54
20251226,890202,152,91.02
20251226,890211,849,98.84
20251226,890213,1060,100.0
20251226,890216,18720,69.26
20251226,890217,26,100.0
20251226,890220,40,100.0
20251226,890221,90,64.75
20251226,890224,23057,75.81
20251226,890225,2037,100.0
20251226,890226,5961,100.0
20251226,890228,1002,99.9
20251226,890229,9075,100.0
20251226,890230,24760,95.6
20251226,935510,139,100.0
20251226,935514,20,100.0
20251226,935548,150,85.71
20251226,935574,30,100.0
20251226,935584,289,100.0
20251226,935616,10,100.0
20251226,935618,101,100.0
20251226,935666,20,100.0
20251226,935670,2410,67.06
20251226,935672,344,100.0
20251226,935674,30,100.0
20251226,935690,259,100.0
20251226,935752,866,65.31
20251226,935760,5,100.0
20251226,935788,150,100.0
20251226,935860,100,100.0
20251226,935862,10,100.0
20251226,936236,50,100.0
20251226,936320,250,100.0
20251226,936322,400,100.0
20251226,936400,200,100.0
20251226,936412,106,100.0
20251226,936416,108,100.0
20251226,936492,90,81.82
20251226,936532,551,100.0
20251226,936578,1,100.0
20251226,936634,1,100.0
20251226,936792,28,100.0
20251226,936959,21,100.0
20251226,936975,154,100.0
20251226,937017,452,95.76
20251226,937057,50,100.0
20251226,937093,49,100.0
20251226,937347,3,100.0
20251226,937385,200,100.0
20251226,937407,274,100.0
20251226,937461,50,100.0
20251226,937495,81,61.83
20251226,937499,29,100.0
20251226,937537,501,100.0
20251226,937621,1,100.0
20251226,937631,200,64.94
20251226,937635,5,100.0
20251226,937637,83,100.0
20251226,937653,101,70.63
20251226,937725,190,100.0
20251226,937799,3500,99.97
20251226,937801,7,100.0
20251226,937825,10,100.0
20251226,937889,205,100.0
20251226,938015,200,66.67
20251226,938135,864,100.0
20251226,938212,60,100.0
20251226,938214,1303,100.0
20251226,938218,20,100.0
20251226,938336,5,100.0
20251226,938360,23,100.0
20251226,938362,54,100.0
20251226,938366,90,100.0
20251226,938370,100,100.0
20251226,938382,20,100.0
20251226,938440,300,100.0
20251226,938522,100,100.0
20251226,938524,51,100.0
20251226,938530,351,74.52
20251226,938532,40,100.0
20251226,938550,151,100.0
20251226,938578,50,100.0
20251226,938604,148,100.0
20251226,938608,5,100.0
20251226,938646,20,100.0
20251226,938656,10,100.0
20251226,938658,710,100.0
20251226,938664,262,98.5
20251226,938742,1,100.0
20251226,938744,300,100.0
20251226,938782,8,100.0
20251226,938816,2,100.0
20251226,938846,60,100.0
20251226,938868,31,100.0
20251226,938874,2,100.0
20251226,938876,100,50.0
20251226,938900,91,100.0
20251226,938902,100,90.09
20251226,938942,15,100.0
20251226,939054,100,100.0
20251226,939056,95,100.0
20251226,939148,113,100.0
20251226,939152,10,100.0
20251226,939174,9,100.0
20251226,939180,40,100.0
20251226,939188,9,100.0
20251226,939196,881,100.0
20251226,939210,5,100.0
20251226,939232,15,100.0
20251226,939266,4,100.0
20251226,939290,25,100.0
20251226,939293,75,50.0
20251226,939309,30,100.0
20251226,939381,60,100.0
20251226,939409,100,100.0
20251226,939423,550,100.0
20251226,939437,110,100.0
20251226,939483,1857,100.0
20251226,939501,27,100.0
20251226,939533,10,100.0
20251226,939595,30,96.77
20251226,939609,100,55.56
20251226,939621,38,100.0
20251226,939633,16,100.0
20251226,939637,50,100.0
20251226,939655,20,100.0
20251226,939657,371,100.0
20251226,939715,70,63.64
20251226,939727,675,100.0
20251226,939731,480,100.0
20251226,939733,150,100.0
20251226,939747,10,100.0
20251226,939749,50,100.0
20251226,939783,10,100.0
20251226,939807,90,100.0
20251226,939809,5,100.0
20251226,939823,10,100.0
20251226,939835,10,100.0
20251226,939837,16,100.0
20251226,939843,12,100.0
20251226,939857,350,100.0
20251226,939885,20,90.91
20251226,939899,25,100.0
20251226,939901,10,100.0
20251226,939903,50,100.0
20251226,939957,1500,100.0
20251226,940021,45,42.06
20251226,940075,60,100.0
20251226,940085,17,100.0
20251226,940107,100,100.0
20251226,940177,210,100.0
20251226,940279,24,100.0
20251226,940319,162,51.27
20251226,940323,25,100.0
20251226,940327,211,100.0
20251226,940339,7,100.0
20251226,940347,10,100.0
20251226,940349,30,100.0
20251226,940359,11,91.67
20251226,940385,45,100.0
20251226,940387,40,100.0
20251226,940389,200,89.29
20251226,940391,955,100.0
20251226,940417,20,100.0
20251226,940421,59,100.0
20251226,940427,110,55.0
20251226,940429,28,100.0
20251226,940431,15,100.0
20251226,940453,59,100.0
20251226,940467,0,0.0
20251226,940479,5,100.0
20251226,940501,195,100.0
20251226,940509,47,88.68
20251226,940513,10,100.0
20251226,940517,97,100.0
20251226,940521,75,100.0
20251226,940523,100,100.0
20251226,940541,3,100.0
20251226,940543,10,100.0
20251226,940545,160,100.0
20251226,940547,31,100.0
20251226,940551,50,100.0
20251226,940559,5,100.0
20251226,940563,10,100.0
20251226,940575,36,100.0
20251226,940609,45,100.0
20251226,940619,210,100.0
20251226,940631,20,100.0
20251226,940635,19,90.48
20251226,940637,200,100.0
20251226,940649,100,100.0
20251226,940663,98,83.05
20251226,940679,140,100.0
20251226,940683,48,100.0
20251226,940689,1,100.0
20251226,940691,10,100.0
20251226,940697,10,100.0
20251226,940699,20,100.0
20251226,940705,116,100.0
20251226,940709,957,100.0
