DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260512,503685,402,100.0
20260512,503722,1845,94.86
20260512,503772,71,100.0
20260512,503776,821,100.0
20260512,503804,834,77.37
20260512,503806,127485,94.16
20260512,503811,2116,72.86
20260512,503816,3333,60.99
20260512,503837,182,100.0
20260512,503960,3609,54.29
20260512,504000,43294,60.07
20260512,504028,22708,81.41
20260512,504036,7439,77.38
20260512,504058,2393,51.67
20260512,504067,31137,58.54
20260512,504076,13352,71.91
20260512,504084,467,72.18
20260512,504092,6424,100.0
20260512,504093,8246,78.68
20260512,504112,5643,64.15
20260512,504132,2760,80.37
20260512,504176,7007,70.84
20260512,504180,1823,100.0
20260512,504212,4909,39.63
20260512,504220,982,88.15
20260512,504240,3366,63.76
20260512,504258,157,63.05
20260512,504273,5822,100.0
20260512,504286,1497,59.93
20260512,504340,165,100.0
20260512,504341,13054,67.6
20260512,504351,7995396,100.0
20260512,504356,440,100.0
20260512,504369,38,100.0
20260512,504378,82666,94.89
20260512,504380,147,97.35
20260512,504392,8085,100.0
20260512,504397,10,100.0
20260512,504605,220,65.87
20260512,504614,23018,57.45
20260512,504646,1066,97.26
20260512,504697,171,100.0
20260512,504731,5329,67.76
20260512,504741,2121,54.72
20260512,504746,1259,100.0
20260512,504786,475,73.42
20260512,504810,111,100.0
20260512,504879,30179,99.97
20260512,504882,87,97.75
20260512,504903,27486,87.0
20260512,504908,32,69.57
20260512,504918,84449,45.4
20260512,504959,249,79.81
20260512,504973,4076,53.36
20260512,504988,30,100.0
20260512,505010,396,86.09
20260512,505029,112,82.96
20260512,505036,1275,61.89
20260512,505075,17803,100.0
20260512,505160,4483,66.6
20260512,505163,2820,71.43
20260512,505192,1470,59.25
20260512,505196,156,95.12
20260512,505200,11750,39.62
20260512,505212,158,87.29
20260512,505216,139,95.86
20260512,505232,10,100.0
20260512,505242,669,35.6
20260512,505250,198,88.79
20260512,505255,3410,85.0
20260512,505283,5153,49.88
20260512,505285,11,100.0
20260512,505299,931,94.9
20260512,505302,2,100.0
20260512,505324,2603,99.92
20260512,505336,3349452,100.0
20260512,505343,2723581,66.69
20260512,505355,1175,56.71
20260512,505358,19609,65.63
20260512,505368,1896,58.96
20260512,505400,801,78.84
20260512,505412,266,79.17
20260512,505502,7412,100.0
20260512,505504,20081,53.55
20260512,505509,4972,76.85
20260512,505515,15403,78.07
20260512,505523,402318,100.0
20260512,505526,3430,59.87
20260512,505533,2590,63.02
20260512,505537,225260,47.13
20260512,505590,7452,100.0
20260512,505650,820,98.56
20260512,505681,109,75.69
20260512,505688,2068,80.44
20260512,505690,384,73.28
20260512,505693,69199,93.24
20260512,505700,46696,58.56
20260512,505710,29395,71.12
20260512,505712,4060,64.11
20260512,505714,7226,40.41
20260512,505720,13224,84.99
20260512,505725,125821,33.25
20260512,505726,1616,67.11
20260512,505729,902,72.33
20260512,505737,2287,89.79
20260512,505744,5504,74.64
20260512,505750,17634,95.79
20260512,505790,1129,58.56
20260512,505800,51,92.73
20260512,505807,50,100.0
20260512,505827,3015,80.36
20260512,505840,8812,100.0
20260512,505850,4231,44.63
20260512,505854,2605,94.66
20260512,505872,16947,81.12
20260512,505890,2374,77.05
20260512,505893,1347,89.09
20260512,505978,3544,87.4
20260512,506003,814,80.2
20260512,506022,18980,60.69
20260512,506074,64635,100.0
20260512,506076,4911,45.02
20260512,506079,1367,100.0
20260512,506105,85,92.39
20260512,506109,21573,67.99
20260512,506122,10020,100.0
20260512,506128,7394,83.64
20260512,506134,56106,100.0
20260512,506146,72278,70.09
20260512,506166,13666,100.0
20260512,506180,152,100.0
20260512,506184,48167,100.0
20260512,506186,189371,100.0
20260512,506194,32,91.43
20260512,506197,63076,50.26
20260512,506222,474,60.61
20260512,506235,13185,72.31
20260512,506248,333,100.0
20260512,506260,4490,89.94
20260512,506261,1485,66.98
20260512,506285,429,47.04
20260512,506373,261,100.0
20260512,506390,702,74.21
20260512,506395,12838,51.77
20260512,506401,5096,45.02
20260512,506405,934,65.73
20260512,506414,2437,66.1
20260512,506480,1313,64.74
20260512,506520,4336,85.71
20260512,506525,2633,92.45
20260512,506528,1400,71.61
20260512,506530,6,100.0
20260512,506532,1126,78.36
20260512,506543,14,100.0
20260512,506579,5395,82.54
20260512,506590,69434,49.55
20260512,506597,4699,74.61
20260512,506605,36,73.47
20260512,506618,159,81.12
20260512,506640,50,100.0
20260512,506642,227083,100.0
20260512,506655,1578,28.54
20260512,506680,193,100.0
20260512,506685,7226,87.45
20260512,506687,136,78.16
20260512,506690,879,88.08
20260512,506734,3179,92.9
20260512,506767,1016,39.4
20260512,506808,12904,76.55
20260512,506820,125,63.13
20260512,506852,22516,67.53
20260512,506854,4027,54.48
20260512,506858,935,100.0
20260512,506863,18408,100.0
20260512,506879,8874,60.92
20260512,506906,824,100.0
20260512,506919,18842,56.9
20260512,506943,8084,47.14
20260512,506947,141,100.0
20260512,506979,36,100.0
20260512,506981,945,75.9
20260512,507155,67279,75.08
20260512,507180,18624,100.0
20260512,507205,17193,61.07
20260512,507265,145,81.92
20260512,507300,51,80.95
20260512,507315,4901,94.71
20260512,507410,70301,48.75
20260512,507438,899,71.58
20260512,507474,8212,88.09
20260512,507486,1005,99.8
20260512,507488,4156,58.49
20260512,507490,17721,86.68
20260512,507498,3086,100.0
20260512,507514,44309,58.84
20260512,507515,1993,58.83
20260512,507526,792,68.63
20260512,507552,6108,88.2
20260512,507580,366,85.31
20260512,507598,651,99.54
20260512,507621,589,100.0
20260512,507645,1,100.0
20260512,507685,661496,69.35
20260512,507690,880,100.0
20260512,507717,1248,56.19
20260512,507747,87,97.75
20260512,507753,53621,69.46
20260512,507759,118,100.0
20260512,507779,451,63.34
20260512,507785,1,100.0
20260512,507789,5585,78.52
20260512,507794,15487,100.0
20260512,507813,1474,96.66
20260512,507815,1079,54.38
20260512,507828,22752,74.21
20260512,507833,2368,72.68
20260512,507836,100,45.66
20260512,507852,1017,99.8
20260512,507864,62,98.41
20260512,507872,54,100.0
20260512,507878,755869,64.98
20260512,507880,39303,70.73
20260512,507910,909,100.0
20260512,507912,16456,84.32
20260512,507917,199,100.0
20260512,507944,1826,69.93
20260512,507946,43,63.24
20260512,507948,1732,51.06
20260512,507960,242,89.63
20260512,507962,6477,97.3
20260512,507966,1723,80.93
20260512,507968,203,100.0
20260512,507970,324,100.0
20260512,507981,802,87.27
20260512,507984,2,100.0
20260512,507998,25548,100.0
20260512,508136,41,100.0
20260512,508486,83,65.87
20260512,508494,2805,92.0
20260512,508571,242,62.69
20260512,508664,3858,99.15
20260512,508807,1327,77.29
20260512,508814,2304,59.92
20260512,508869,62872,95.16
20260512,508875,5,100.0
20260512,508905,707,100.0
20260512,508906,445,85.58
20260512,508918,3432,71.93
20260512,508922,54659,100.0
20260512,508933,421,64.87
20260512,508941,4077,81.39
20260512,508954,20053,97.61
20260512,508956,182935,60.19
20260512,508961,1,100.0
20260512,508969,20514,66.91
20260512,508980,11923,88.04
20260512,508989,6267,84.47
20260512,509009,2979,84.1
20260512,509015,4069,100.0
20260512,509020,21097,79.07
20260512,509024,16791,73.68
20260512,509026,6,100.0
20260512,509038,18,100.0
20260512,509040,753,100.0
20260512,509046,121,100.0
20260512,509048,2008,100.0
20260512,509051,1129303,57.01
20260512,509053,27940,75.07
20260512,509055,19221,72.61
20260512,509069,1171,84.79
20260512,509073,399,68.91
20260512,509079,2222,66.49
20260512,509152,30,57.69
20260512,509162,2983,77.5
20260512,509196,683,80.73
20260512,509220,3998,85.52
20260512,509243,45,78.95
20260512,509423,193,99.48
20260512,509438,349,52.25
20260512,509449,303,100.0
20260512,509470,9,100.0
20260512,509472,420,81.24
20260512,509480,30613,65.65
20260512,509486,1159,99.23
20260512,509488,16610,31.67
20260512,509496,36470,59.22
20260512,509525,196,88.69
20260512,509557,1843,38.6
20260512,509563,4173,70.85
20260512,509567,1646,63.63
20260512,509597,14,93.33
20260512,509631,38683,42.74
20260512,509635,1313,88.12
20260512,509675,361,67.73
20260512,509692,111,100.0
20260512,509709,4912,63.67
20260512,509715,4503,82.59
20260512,509732,394,94.26
20260512,509760,673,79.55
20260512,509762,90,100.0
20260512,509820,3456,71.11
20260512,509835,202,99.02
20260512,509874,3917,87.18
20260512,509887,51,100.0
20260512,509895,552,100.0
20260512,509930,1676,52.99
20260512,509945,35,97.22
20260512,509953,125,100.0
20260512,509960,63,96.92
20260512,509966,6449,46.27
20260512,510245,14227,69.72
20260512,511000,2222,100.0
20260512,511012,460088,100.0
20260512,511016,37,100.0
20260512,511018,27855,73.37
20260512,511034,273161,35.64
20260512,511066,12120,77.12
20260512,511076,19866,71.69
20260512,511092,122897,98.89
20260512,511110,300,99.67
20260512,511116,680081,100.0
20260512,511122,500,75.41
20260512,511131,5009,97.55
20260512,511147,370,72.83
20260512,511153,1970,82.25
20260512,511169,423,96.8
20260512,511176,1,100.0
20260512,511187,43144,100.0
20260512,511194,2,100.0
20260512,511196,6918,50.69
20260512,511208,15938,97.31
20260512,511218,69169,53.12
20260512,511243,384754,88.45
20260512,511246,335,100.0
20260512,511260,25250,67.02
20260512,511333,2099,92.75
20260512,511355,7547,91.52
20260512,511359,33161,72.38
20260512,511377,1,100.0
20260512,511391,525,90.05
20260512,511411,115,100.0
20260512,511413,41,40.2
20260512,511431,137802,72.6
20260512,511447,27783505,100.0
20260512,511451,2878,100.0
20260512,511463,4305,100.0
20260512,511473,2750,73.88
20260512,511493,10248,98.08
20260512,511501,1136,63.01
20260512,511505,1805,100.0
20260512,511507,245,94.96
20260512,511509,7123,90.66
20260512,511523,25895,76.15
20260512,511525,25654,100.0
20260512,511533,553,99.82
20260512,511535,1419,100.0
20260512,511543,127,100.0
20260512,511549,784,100.0
20260512,511551,1368,85.29
20260512,511557,2121128,100.0
20260512,511571,1434,95.09
20260512,511577,3836,93.33
20260512,511585,15,100.0
20260512,511589,33012,80.17
20260512,511593,3,50.0
20260512,511601,2716,99.82
20260512,511605,3513,71.74
20260512,511609,226,100.0
20260512,511611,4386,100.0
20260512,511626,508,74.93
20260512,511628,24931,61.91
20260512,511630,3208,100.0
20260512,511636,15126,80.64
20260512,511654,1101,98.92
20260512,511658,1509,100.0
20260512,511664,34589,41.38
20260512,511672,8344,58.02
20260512,511676,2171,59.76
20260512,511692,2062,73.25
20260512,511700,4880075,55.36
20260512,511702,25,51.02
20260512,511710,31269,100.0
20260512,511712,52,100.0
20260512,511714,18712,73.45
20260512,511716,15265,98.56
20260512,511724,29041,93.23
20260512,511726,7923,100.0
20260512,511728,99,100.0
20260512,511742,8422,57.4
20260512,511754,2193,99.5
20260512,511756,344,100.0
20260512,511758,26,100.0
20260512,511764,2855,92.69
20260512,511766,1033,80.64
20260512,511768,6415,71.4
20260512,512008,10147,60.86
20260512,512014,540,52.33
20260512,512018,18327,87.9
20260512,512020,2,100.0
20260512,512025,44025,82.63
20260512,512026,18,100.0
20260512,512038,1920,84.1
20260512,512047,207806,100.0
20260512,512048,47742,69.78
20260512,512062,200,100.0
20260512,512064,6101,99.17
20260512,512065,112,100.0
20260512,512068,64598,49.31
20260512,512070,76973,42.56
20260512,512093,13266,100.0
20260512,512097,235008,88.68
20260512,512103,51,100.0
20260512,512115,464,57.64
20260512,512131,2920,100.0
20260512,512149,8715723,100.0
20260512,512161,5031,100.0
20260512,512165,4315,100.0
20260512,512175,10836,72.77
20260512,512179,11602,41.52
20260512,512197,3551,100.0
20260512,512217,22221,100.0
20260512,512229,8358,100.0
20260512,512237,26236,71.04
20260512,512247,42520,70.61
20260512,512257,12466,89.92
20260512,512267,35616,54.0
20260512,512277,3486,100.0
20260512,512296,13820,100.0
20260512,512297,17899,100.0
20260512,512301,2059,100.0
20260512,512329,10673,59.74
20260512,512345,907,100.0
20260512,512361,46968,100.0
20260512,512379,436130,100.0
20260512,512381,1290,29.53
20260512,512393,887,99.0
20260512,512399,15574,14.12
20260512,512405,1575,100.0
20260512,512415,52021,66.31
20260512,512425,1,50.0
20260512,512437,1026,99.81
20260512,512441,2998244,43.48
20260512,512443,11433,100.0
20260512,512453,349,80.05
20260512,512455,37005,50.41
20260512,512463,165962,39.8
20260512,512477,4,100.0
20260512,512479,3,100.0
20260512,512489,4923,100.0
20260512,512493,927,100.0
20260512,512499,43624,100.0
20260512,512519,1992,96.7
20260512,512527,231,69.16
20260512,512529,31723,61.61
20260512,512531,379,72.88
20260512,512553,148,100.0
20260512,512559,3456,86.29
20260512,512573,8106,39.08
20260512,512587,3217,55.87
20260512,512589,8675,93.63
20260512,512591,10656361,59.48
20260512,512595,14040,100.0
20260512,512597,45,97.83
20260512,512599,36126,39.38
20260512,512600,10619,57.29
20260512,512604,352,100.0
20260512,512608,108927,64.0
20260512,512618,2471,66.98
20260512,512624,26749,67.29
20260512,512626,325,94.2
20260512,512634,99,87.61
20260512,513005,122,91.73
20260512,513023,43208,52.68
20260512,513043,4178,76.24
20260512,513059,2522,93.06
20260512,513063,232,58.59
20260512,513097,7869,55.16
20260512,513108,976,77.71
20260512,513117,6792,99.33
20260512,513121,2435,97.83
20260512,513149,81,98.78
20260512,513173,1653,47.13
20260512,513228,21588,64.67
20260512,513250,620621,67.08
20260512,513252,84,97.67
20260512,513262,4649,61.3
20260512,513269,10440,67.71
20260512,513295,667,92.77
20260512,513303,4510,79.29
20260512,513307,581,100.0
20260512,513337,2549647,51.28
20260512,513349,27254,61.44
20260512,513353,2441,88.22
20260512,513361,801790,100.0
20260512,513369,525,94.77
20260512,513375,3265,45.8
20260512,513377,215788,67.18
20260512,513397,6,100.0
20260512,513418,10268,98.88
20260512,513430,363,100.0
20260512,513436,9,90.0
20260512,513452,329,100.0
20260512,513456,12083,49.89
20260512,513460,1073,100.0
20260512,513472,27816,75.46
20260512,513488,2283,91.83
20260512,513496,170,100.0
20260512,513498,225,83.33
20260512,513502,170321,67.55
20260512,513509,255,95.86
20260512,513511,94,86.24
20260512,513513,265,100.0
20260512,513517,997,62.31
20260512,513519,2282,68.45
20260512,513528,16369,100.0
20260512,513532,2540,66.15
20260512,513536,8140,42.62
20260512,513544,3070,99.68
20260512,513548,1756,91.65
20260512,513554,437,100.0
20260512,513566,3315,88.66
20260512,513575,11951,100.0
20260512,513599,804653,50.28
20260512,513629,14830,100.0
20260512,513642,1241,85.23
20260512,513683,366020,69.51
20260512,513687,11,100.0
20260512,513693,12145,95.14
20260512,513699,2200,85.11
20260512,513709,800,98.64
20260512,513713,13087,68.33
20260512,513729,412,77.01
20260512,514010,43249,100.0
20260512,514028,8783,80.46
20260512,514030,2381,83.4
20260512,514043,59479,64.46
20260512,514045,100,100.0
20260512,514060,10728,36.76
20260512,514087,1092,99.91
20260512,514113,890,100.0
20260512,514138,300,63.83
20260512,514142,5549,100.0
20260512,514162,49423,54.09
20260512,514165,35770,100.0
20260512,514167,6653,56.22
20260512,514171,67,100.0
20260512,514175,14797,100.0
20260512,514183,1734,75.36
20260512,514197,19021,100.0
20260512,514211,792,88.69
20260512,514223,59,100.0
20260512,514234,2460,63.22
20260512,514238,63,96.92
20260512,514240,5922,99.98
20260512,514248,200,100.0
20260512,514260,10667,100.0
20260512,514264,782,93.99
20260512,514266,604,88.82
20260512,514272,2187,64.57
20260512,514274,1430,86.98
20260512,514280,1675,100.0
20260512,514286,4928,77.23
20260512,514300,1,100.0
20260512,514302,48,94.12
20260512,514312,43,100.0
20260512,514316,1060,67.91
20260512,514318,312,58.98
20260512,514322,2,66.67
20260512,514324,427,100.0
20260512,514326,2154,100.0
20260512,514330,117302,85.42
20260512,514332,3697,96.6
20260512,514348,17,100.0
20260512,514354,10822,100.0
20260512,514358,192,78.69
20260512,514360,33003,100.0
20260512,514378,2156,70.37
20260512,514386,243124,100.0
20260512,514400,331,100.0
20260512,514402,27699,100.0
20260512,514412,10,100.0
20260512,514414,3000,100.0
20260512,514418,744,77.18
20260512,514428,748,97.91
20260512,514440,8967,61.65
20260512,514442,2630,56.63
20260512,514448,8145,76.3
20260512,514450,2547,98.57
20260512,514454,79,100.0
20260512,514470,2817,73.26
20260512,515008,102446,100.0
