DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260428,543229,35,100.0
20260428,543230,4168,56.19
20260428,543231,25,100.0
20260428,543232,43321,50.53
20260428,543233,1323,73.17
20260428,543234,4,100.0
20260428,543235,122103,60.76
20260428,543236,216,92.31
20260428,543237,37444,50.43
20260428,543238,1694,37.7
20260428,543240,3817,100.0
20260428,543241,48467,100.0
20260428,543242,7863,61.06
20260428,543243,37576,43.4
20260428,543244,8000,100.0
20260428,543245,1016,51.24
20260428,543246,418,96.76
20260428,543248,13403,75.91
20260428,543249,11441,68.5
20260428,543250,146811,96.82
20260428,543251,588,99.49
20260428,543252,448,85.66
20260428,543253,28924,65.28
20260428,543254,1227,43.3
20260428,543255,343,58.93
20260428,543256,17312,94.54
20260428,543257,209539,37.3
20260428,543258,2566,64.9
20260428,543259,1393,49.12
20260428,543260,3916,49.16
20260428,543261,13601,90.37
20260428,543262,3000,100.0
20260428,543263,5873,75.17
20260428,543264,727,15.55
20260428,543265,151494,35.26
20260428,543266,1680,65.4
20260428,543267,128417,62.23
20260428,543268,2493,83.02
20260428,543270,7094,31.7
20260428,543271,5003,39.77
20260428,543272,494881,63.88
20260428,543273,5880,53.1
20260428,543275,5648,52.3
20260428,543276,270,43.97
20260428,543277,26961,40.32
20260428,543278,52307,50.88
20260428,543279,7195,87.01
20260428,543280,1523192,88.38
20260428,543281,9816,100.0
20260428,543283,7888,72.52
20260428,543284,11197,100.0
20260428,543285,72400,100.0
20260428,543286,6000,100.0
20260428,543287,110046,73.86
20260428,543288,3065,52.27
20260428,543290,99443,93.23
20260428,543291,5237,100.0
20260428,543292,1996,71.72
20260428,543298,2627,63.98
20260428,543299,7654,35.85
20260428,543300,44498,36.16
20260428,543306,3302,37.33
20260428,543308,5605,59.26
20260428,543310,28000,77.78
20260428,543311,5618,78.02
20260428,543312,2133,100.0
20260428,543317,6012,48.73
20260428,543318,8203,49.98
20260428,543320,3084019,55.03
20260428,543321,746,45.49
20260428,543322,4129,59.76
20260428,543323,30300,81.96
20260428,543324,1065,88.53
20260428,543325,148184,60.69
20260428,543326,34237,70.92
20260428,543327,3266,93.0
20260428,543328,536,78.02
20260428,543329,1861,84.4
20260428,543330,38299,36.68
20260428,543331,14598,70.2
20260428,543332,1036,67.14
20260428,543333,9646,49.42
20260428,543334,13023,56.46
20260428,543335,26027,56.05
20260428,543336,2193,75.62
20260428,543341,1250,97.05
20260428,543346,1000,100.0
20260428,543347,70,87.5
20260428,543348,35,100.0
20260428,543349,7164,42.43
20260428,543350,102952,95.14
20260428,543351,2400,100.0
20260428,543358,10571,59.21
20260428,543363,2000,100.0
20260428,543364,27351,54.21
20260428,543365,2732,99.96
20260428,543366,4800,100.0
20260428,543367,37813,42.08
20260428,543373,3000,100.0
20260428,543374,308560,96.71
20260428,543376,10562,56.9
20260428,543378,13500,77.14
20260428,543383,425,69.33
20260428,543384,42747,30.25
20260428,543386,14420,58.63
20260428,543387,2834,46.76
20260428,543388,75,92.59
20260428,543389,125074,100.0
20260428,543390,4726,27.78
20260428,543396,45744,33.83
20260428,543397,22141,47.81
20260428,543398,13247,44.77
20260428,543399,4940,63.07
20260428,543400,10000,100.0
20260428,543401,8910,57.97
20260428,543410,3900,100.0
20260428,543411,68189,58.44
20260428,543412,7343,51.74
20260428,543413,1444,64.18
20260428,543414,6739,50.0
20260428,543415,1735,52.56
20260428,543416,2507,65.22
20260428,543417,5213,42.15
20260428,543418,57,100.0
20260428,543419,68400,82.77
20260428,543420,36846,88.32
20260428,543425,3220,56.56
20260428,543426,430,69.02
20260428,543427,1846,58.88
20260428,543428,38766,34.25
20260428,543433,2984,93.43
20260428,543434,5270,53.8
20260428,543437,5233,69.63
20260428,543438,320,100.0
20260428,543440,281,67.87
20260428,543441,9106,58.05
20260428,543442,94,38.37
20260428,543443,60000,100.0
20260428,543449,29181,39.83
20260428,543450,2608,22.08
20260428,543452,123237,50.35
20260428,543453,2250,100.0
20260428,543454,65,58.56
20260428,543458,129666,46.71
20260428,543460,1500,75.0
