DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260909,500182,152038,87.92
20260909,500183,2147217,100.0
20260909,500184,72148,57.82
20260909,500185,595464,40.5
20260909,500186,71791,46.73
20260909,500187,12339,45.02
20260909,500188,104646,45.39
20260909,500189,1055,51.34
20260909,500191,2001,100.0
20260909,500192,58549,69.78
20260909,500193,54106,90.96
20260909,500199,7147,71.61
20260909,500201,48528,100.0
20260909,500202,268,100.0
20260909,500206,943,96.72
20260909,500207,86775,36.56
20260909,500209,527101,61.63
20260909,500210,932,52.74
20260909,500213,901,68.31
20260909,500214,60489,67.86
20260909,500215,171,90.0
20260909,500219,42442,60.46
20260909,500220,4437,100.0
20260909,500227,1120,91.35
20260909,500228,42656,68.71
20260909,500233,1906,56.69
20260909,500235,1721,56.5
20260909,500236,1817,100.0
20260909,500238,4898,54.76
20260909,500239,5041,92.46
20260909,500240,59005,100.0
20260909,500241,1777,76.76
20260909,500243,187,84.62
20260909,500245,15018,76.64
20260909,500246,110,100.0
20260909,500247,205505,78.22
20260909,500248,721,99.86
20260909,500249,2537,47.75
20260909,500250,454,63.32
20260909,500251,14013,59.17
20260909,500252,476,63.89
20260909,500253,72143,59.72
20260909,500257,20730,49.06
20260909,500259,1772,100.0
20260909,500260,3876,69.56
20260909,500262,50,100.0
20260909,500264,1483,93.39
20260909,500265,4653,60.45
20260909,500266,134,67.68
20260909,500267,133,100.0
20260909,500268,75824,42.65
20260909,500270,168,82.76
20260909,500271,19349,75.72
20260909,500277,491,98.59
20260909,500279,36036,81.26
20260909,500280,4846,66.97
20260909,500282,50,100.0
20260909,500284,602,93.48
20260909,500285,4131644,75.96
20260909,500288,338829,41.48
20260909,500290,167,64.73
20260909,500292,21551,85.23
20260909,500294,98710,62.9
20260909,500295,201094,53.17
20260909,500296,848,60.06
20260909,500298,1539,79.95
20260909,500300,2905,50.45
20260909,500304,11684,63.71
20260909,500306,70089,65.05
20260909,500307,2663,95.96
20260909,500312,328566,59.11
20260909,500313,1164,100.0
20260909,500314,3347,50.8
20260909,500317,5301,88.54
20260909,500319,1275,98.0
20260909,500325,316618,51.47
20260909,500327,1006,41.81
20260909,500330,132785,32.66
20260909,500331,2958,46.55
20260909,500333,798,69.82
20260909,500335,2440,80.26
20260909,500336,16039,36.65
20260909,500337,19,95.0
20260909,500338,17531,86.78
20260909,500339,177305,35.88
20260909,500342,2402,100.0
20260909,500343,48,100.0
20260909,500346,3158,77.73
20260909,500350,4098,100.0
20260909,500354,1382,99.5
20260909,500355,26720,61.79
20260909,500356,393,59.19
20260909,500357,800,100.0
20260909,500360,4645,100.0
20260909,500365,122968,63.47
20260909,500367,6967,24.12
20260909,500368,37251,45.05
20260909,500370,272,80.95
20260909,500371,912,100.0
20260909,500378,17863,43.01
20260909,500380,3654,59.07
20260909,500387,256,51.2
20260909,500388,178,100.0
20260909,500390,56494,100.0
20260909,500399,272,100.0
20260909,500400,303178,62.35
20260909,500402,5370,55.57
20260909,500403,6442,56.42
20260909,500404,7161,76.29
20260909,500405,5809,44.12
20260909,500407,862,87.96
20260909,500408,7444,69.58
20260909,500410,6085,59.37
20260909,500411,7245,61.94
20260909,500412,12059,71.84
20260909,500413,24168,52.57
20260909,500414,18750,47.93
20260909,500418,1000,100.0
20260909,500420,2859,42.56
20260909,500421,6176,100.0
20260909,500422,3754,100.0
20260909,500425,49069,56.59
20260909,500426,12283,89.6
20260909,500429,1949,90.06
20260909,500439,11,84.62
20260909,500440,287960,83.98
20260909,500444,2547,46.05
20260909,500449,25157,79.51
20260909,500456,7904,100.0
20260909,500458,186,100.0
20260909,500459,812,70.42
20260909,500460,10151,81.84
20260909,500463,10267,53.99
20260909,500464,1204,100.0
20260909,500467,483,88.95
20260909,500469,14700,43.11
20260909,500470,716033,44.21
20260909,500472,706,62.98
20260909,500477,205263,46.82
20260909,500480,9207,50.61
20260909,500483,5477,61.31
20260909,500488,587,65.66
20260909,500490,958,77.51
20260909,500493,7016,32.47
20260909,500495,804,50.76
20260909,500500,114059,83.33
20260909,500510,57188,47.99
20260909,500520,38944,61.33
20260909,500530,2531,83.72
20260909,500540,61,100.0
20260909,500547,100261,49.62
20260909,500550,1908,28.25
20260909,500570,1662779,86.34
20260909,500575,12183,50.46
20260909,500620,77177,70.0
20260909,500645,3190,30.94
20260909,500650,976,75.66
20260909,500655,10492,90.86
20260909,500660,2376,69.56
20260909,500670,26167,59.23
20260909,500672,55197,73.2
20260909,500674,638,63.42
20260909,500680,4533,58.91
20260909,500690,91264,78.72
20260909,500696,433276,92.17
20260909,500710,54,60.67
20260909,500730,133317,73.66
20260909,500770,9824,53.15
20260909,500777,59565,44.46
20260909,500780,1249,83.99
20260909,500790,16267,63.05
20260909,500800,36973,71.26
20260909,500820,6427,44.29
20260909,500825,2731,49.61
20260909,500830,4171,44.41
20260909,500840,15481,70.19
20260909,500850,96423,82.43
20260909,500870,91120,67.64
20260909,500875,1133647,79.07
20260909,500877,27098,57.36
20260909,500878,1705,66.6
20260909,500890,176,94.12
20260909,500940,33234,69.86
20260909,501148,12,100.0
20260909,501150,5790,76.1
20260909,501151,4,100.0
20260909,501242,4416,100.0
20260909,501261,190699,100.0
20260909,501295,7355,95.47
20260909,501298,65,71.43
20260909,501301,7621,60.19
20260909,501311,6082,100.0
20260909,501314,78062,97.31
20260909,501343,855,94.48
20260909,501351,5,100.0
20260909,501370,1158,63.24
20260909,501391,65,91.55
20260909,501421,63,71.59
20260909,501423,5656,44.1
20260909,501425,2138,55.97
20260909,501430,1,100.0
20260909,501455,15130,52.91
20260909,501477,111,100.0
20260909,501700,3913,99.92
20260909,501831,1531,86.89
20260909,501833,2129,57.74
20260909,501848,15967,65.76
20260909,501945,6845,100.0
20260909,502015,11537,71.9
20260909,502090,1691,90.96
20260909,502137,102,97.14
20260909,502157,4917,63.82
20260909,502168,1743,72.87
20260909,502175,2049,98.51
20260909,502180,1796,86.26
20260909,502219,11448,44.51
20260909,502250,26,100.0
20260909,502281,855,100.0
20260909,502294,41,100.0
20260909,502330,85575,49.56
20260909,502355,3076,42.98
20260909,502420,13382,68.02
20260909,502445,10381,96.44
20260909,502448,106579,100.0
20260909,502450,5524,91.47
20260909,502587,5315,98.88
20260909,502820,462,100.0
20260909,502865,8391,69.59
20260909,502873,1000,59.56
20260909,502893,191,95.02
20260909,502901,35,100.0
20260909,502933,149,98.68
20260909,502937,16270,100.0
20260909,502958,0,0.0
20260909,502986,2426,50.39
20260909,503031,4344,79.39
20260909,503100,3078,59.43
20260909,503101,3441,57.62
20260909,503127,6,100.0
20260909,503162,8,100.0
20260909,503169,2346,51.78
20260909,503229,1,100.0
20260909,503310,14525,51.13
20260909,503349,135,100.0
20260909,503624,700,93.33
20260909,503635,16,100.0
20260909,503639,15381,100.0
20260909,503641,32858,67.56
20260909,503657,4058,78.29
20260909,503659,351,100.0
20260909,503663,320821,86.39
20260909,503675,5521,100.0
20260909,503681,3,100.0
20260909,503685,3,100.0
20260909,503722,1390,99.64
20260909,503772,25,96.15
20260909,503776,686,100.0
20260909,503804,112,100.0
20260909,503806,3703,58.5
20260909,503811,2916,89.83
20260909,503816,2853,60.08
20260909,503837,931,100.0
20260909,503960,334,59.12
20260909,504000,1148,100.0
20260909,504028,14212,100.0
20260909,504036,4788,59.37
20260909,504058,78,98.73
20260909,504067,26583,69.73
20260909,504076,19632,89.56
20260909,504080,172,25.94
20260909,504084,522,82.73
20260909,504092,1840,86.92
20260909,504093,2217,67.34
20260909,504112,4517,30.59
20260909,504132,1399,84.07
20260909,504176,3685,70.74
20260909,504180,1198,95.53
20260909,504212,1776,41.54
20260909,504220,707,86.11
20260909,504240,14666,83.15
20260909,504258,465,97.28
20260909,504273,52906,100.0
20260909,504286,70,95.89
20260909,504340,5312,98.66
20260909,504341,6602,75.64
20260909,504351,2915685,75.41
20260909,504369,4295,100.0
20260909,504375,50,100.0
20260909,504378,14012,99.96
20260909,504380,1407,79.45
20260909,504392,29572,100.0
20260909,504397,772,100.0
20260909,504605,684,100.0
20260909,504614,135022,48.87
20260909,504646,299,100.0
20260909,504648,234,100.0
20260909,504697,3,100.0
20260909,504731,7575,61.53
20260909,504741,1046,67.61
20260909,504746,11585,98.71
20260909,504786,1849,100.0
20260909,504810,88,100.0
20260909,504840,33,100.0
20260909,504879,38831,71.45
20260909,504882,11171,87.13
20260909,504903,51448,100.0
20260909,504908,804,97.45
20260909,504918,27725,50.01
20260909,504959,53,70.67
20260909,504973,101214,99.39
20260909,504988,37,71.15
20260909,505010,193,83.55
20260909,505029,14262,57.0
20260909,505036,237,91.15
20260909,505075,30667,100.0
20260909,505160,7929,68.05
20260909,505163,130,100.0
20260909,505192,23217,88.06
20260909,505196,1313,100.0
20260909,505200,2708,46.75
20260909,505212,6416,92.22
20260909,505216,124,95.38
20260909,505232,120,100.0
20260909,505242,359,59.93
20260909,505255,13443,40.49
20260909,505283,9377,61.96
20260909,505299,5921,86.65
20260909,505302,81,100.0
20260909,505324,5000,100.0
20260909,505336,1923226,100.0
20260909,505343,501632,46.67
20260909,505355,1177,66.76
20260909,505358,7380,57.16
20260909,505400,10050,70.01
20260909,505412,222,67.27
20260909,505502,11630,100.0
20260909,505504,7987,100.0
20260909,505509,73713,24.94
20260909,505515,17032,86.64
20260909,505523,548080,60.5
20260909,505526,5959,71.37
20260909,505533,5744,26.19
20260909,505537,267927,44.05
20260909,505590,1131,100.0
20260909,505650,4528,98.65
20260909,505681,189,100.0
20260909,505688,1584,100.0
20260909,505690,122,90.37
20260909,505693,243887,65.74
20260909,505700,19521,52.94
20260909,505710,15998,79.83
20260909,505712,39515,100.0
20260909,505714,6598,61.72
20260909,505720,9818,83.48
20260909,505725,71770,17.73
20260909,505726,2313,64.86
20260909,505729,1055,56.15
20260909,505737,922,87.15
20260909,505744,22629,57.31
20260909,505750,5482,69.14
20260909,505790,668,66.34
20260909,505797,16147,59.26
20260909,505800,136,51.32
20260909,505827,3907,88.11
20260909,505840,2393,100.0
20260909,505850,4419,86.09
20260909,505854,1033,85.44
20260909,505872,5015,78.22
20260909,505890,1339,54.79
20260909,505893,38,86.36
20260909,505978,938,82.35
20260909,506003,2342,65.62
20260909,506022,26625,77.39
20260909,506074,73970,100.0
20260909,506076,90709,99.52
20260909,506079,9,100.0
20260909,506105,115,100.0
20260909,506109,71314,42.35
20260909,506122,6600,100.0
20260909,506128,692,74.81
20260909,506134,68,100.0
20260909,506146,21308,90.8
20260909,506166,4181,75.72
20260909,506180,32,100.0
20260909,506184,8065,77.3
20260909,506186,16308,97.03
20260909,506194,1178,84.57
20260909,506197,18410,100.0
20260909,506222,666,45.59
20260909,506235,20426,56.37
20260909,506248,68,83.95
20260909,506260,30112,57.35
20260909,506261,12345,61.27
20260909,506285,1716,74.06
20260909,506365,0,0.0
20260909,506390,184,100.0
20260909,506395,2209,56.84
20260909,506401,233348,94.32
20260909,506405,1057,76.87
20260909,506414,13072,62.59
20260909,506480,6018,63.44
20260909,506520,29934,91.72
20260909,506525,19852,100.0
20260909,506528,4051,100.0
20260909,506532,167,89.78
20260909,506579,3027,75.64
20260909,506590,262658,37.04
20260909,506597,536,86.17
20260909,506605,16,72.73
20260909,506618,5,100.0
20260909,506640,20,100.0
20260909,506642,338007,100.0
20260909,506655,9155,41.24
20260909,506680,1976,99.85
20260909,506685,4820,74.64
20260909,506687,486,100.0
20260909,506690,6243,71.8
20260909,506734,406,100.0
20260909,506767,3073,66.43
20260909,506808,5856,87.72
20260909,506820,258,53.53
20260909,506852,7371,68.5
20260909,506854,10469,60.26
20260909,506863,1503,84.39
20260909,506879,14304,37.52
20260909,506919,781,93.76
20260909,506935,1,100.0
20260909,506947,2969,100.0
20260909,506979,2362,64.73
20260909,506981,229,95.42
20260909,507155,11214,71.02
20260909,507180,41043,100.0
20260909,507205,8882,34.34
20260909,507265,192,100.0
20260909,507300,78,100.0
20260909,507315,5861,65.62
20260909,507410,14990,45.07
20260909,507438,60,98.36
20260909,507474,513,73.5
20260909,507486,120,99.17
20260909,507488,829,84.85
20260909,507490,15279,90.16
20260909,507498,2194,58.87
20260909,507514,17319,66.81
20260909,507515,4356,95.53
20260909,507526,1513,76.18
20260909,507552,7032,88.36
20260909,507580,4130,100.0
20260909,507598,2219,80.87
20260909,507609,50,98.04
20260909,507621,402,99.75
20260909,507645,1,100.0
20260909,507685,540735,65.74
20260909,507690,1308,44.57
20260909,507717,679,77.16
20260909,507747,9382,54.87
20260909,507753,13444,47.89
20260909,507779,1956,73.29
20260909,507785,1,100.0
20260909,507789,2406,61.07
20260909,507794,3211,60.7
20260909,507813,405,79.1
20260909,507815,514,65.64
20260909,507817,3,100.0
20260909,507828,33193,84.62
20260909,507833,32370,65.44
20260909,507836,51,83.61
20260909,507864,2665,100.0
20260909,507872,4969,95.98
20260909,507878,1128892,78.37
20260909,507880,6065,57.22
20260909,507910,3100,100.0
20260909,507912,1344,77.55
20260909,507944,5463,85.71
20260909,507946,306,77.86
20260909,507948,2044,81.53
20260909,507960,20,100.0
20260909,507962,2905,100.0
20260909,507966,39,97.5
20260909,507968,299,100.0
20260909,507970,186,100.0
20260909,507981,699,88.26
20260909,507998,8034,70.47
20260909,508136,27,100.0
20260909,508486,416,70.63
20260909,508494,3515,70.97
20260909,508571,262,91.93
20260909,508664,7163,100.0
20260909,508670,2,100.0
20260909,508807,316,82.08
20260909,508814,921,63.91
20260909,508869,10829,49.16
20260909,508875,2137,79.68
20260909,508905,2436,100.0
20260909,508906,238,100.0
20260909,508918,7467,81.4
20260909,508933,5671,79.41
20260909,508941,8511,63.81
20260909,508954,10865,84.51
20260909,508956,963,83.3
20260909,508961,2,100.0
20260909,508963,2,100.0
20260909,508969,8354,58.14
20260909,508980,15502,74.1
20260909,508989,4928,76.1
20260909,509009,252,99.6
20260909,509015,830,99.88
20260909,509020,2295,99.57
20260909,509024,2587,60.43
20260909,509026,140,53.85
20260909,509038,2804,100.0
20260909,509040,439,62.71
20260909,509046,4,100.0
20260909,509048,30471,100.0
20260909,509051,1567133,67.69
20260909,509053,14410,64.43
20260909,509055,12245,70.73
20260909,509069,407,100.0
20260909,509073,391,60.53
20260909,509079,1946,25.8
20260909,509152,54,91.53
20260909,509162,10343,100.0
20260909,509196,124,97.64
20260909,509220,6727,87.14
20260909,509243,314,65.28
20260909,509423,14,100.0
20260909,509438,275,68.07
20260909,509449,545,94.29
20260909,509470,9,100.0
20260909,509472,346,86.28
20260909,509480,300009,97.3
20260909,509486,3833,100.0
20260909,509488,658913,35.16
20260909,509496,13781,64.19
20260909,509525,2936,74.42
20260909,509546,187690,97.95
20260909,509557,331,64.02
20260909,509563,1297,92.44
20260909,509567,103219,58.02
20260909,509597,47,81.03
20260909,509631,372505,100.0
20260909,509635,1521,90.97
20260909,509675,252,82.08
20260909,509709,6815,82.6
20260909,509715,1585,66.51
20260909,509732,826,63.05
20260909,509760,25153,53.04
20260909,509762,86573,100.0
20260909,509820,21030,59.69
20260909,509835,1226,99.92
20260909,509874,16686,100.0
20260909,509887,10,100.0
20260909,509895,500,81.04
20260909,509930,1084,45.49
20260909,509953,52,100.0
20260909,509960,10,100.0
20260909,509966,10714,76.9
20260909,510245,124099,74.77
20260909,511000,406225,96.51
20260909,511012,301767,100.0
20260909,511016,360,100.0
20260909,511018,4034,82.41
20260909,511034,23429,45.23
20260909,511066,1313,83.26
20260909,511076,91615,67.34
20260909,511092,8625,100.0
20260909,511108,150288,99.88
20260909,511116,569530,100.0
20260909,511122,11,100.0
20260909,511131,513,100.0
20260909,511144,762,100.0
20260909,511147,1946,73.66
20260909,511153,461,100.0
20260909,511176,541,100.0
20260909,511194,2580,100.0
20260909,511196,4839,57.63
20260909,511208,36496,74.6
20260909,511218,292344,79.59
20260909,511243,14742,65.26
20260909,511246,1641,100.0
20260909,511260,10718,70.82
20260909,511333,632,100.0
20260909,511355,43533,100.0
20260909,511359,1493,85.95
20260909,511377,5,100.0
20260909,511391,2306,80.94
20260909,511401,1,100.0
20260909,511411,60,73.17
20260909,511413,448,93.92
20260909,511431,76584,80.87
20260909,511441,277,58.69
20260909,511447,2763503,65.01
20260909,511463,2093,80.72
20260909,511473,13293,93.08
20260909,511493,3605,100.0
20260909,511501,2023,88.19
20260909,511505,1391,100.0
20260909,511509,4070,99.37
20260909,511523,23292,100.0
20260909,511525,70169,92.36
20260909,511533,365,95.05
20260909,511535,1185,87.13
20260909,511539,940,100.0
20260909,511543,2929,100.0
20260909,511549,849,99.18
20260909,511551,8533,86.93
20260909,511557,382846,100.0
20260909,511571,1341,86.18
20260909,511577,10156,99.98
20260909,511589,48410,98.37
20260909,511593,538,99.81
20260909,511601,16303,85.46
20260909,511605,2744,81.28
20260909,511609,190,76.61
20260909,511611,4217,97.37
20260909,511626,630,100.0
20260909,511628,112392,46.68
20260909,511630,13889,94.47
20260909,511644,83886,98.79
20260909,511654,750,83.33
20260909,511658,13573,87.13
20260909,511664,569,100.0
20260909,511672,7332,100.0
20260909,511676,4260,83.97
20260909,511692,958,54.15
20260909,511696,58,100.0
20260909,511700,3999111,53.84
20260909,511702,104,50.49
20260909,511710,264788,100.0
20260909,511712,730,81.47
20260909,511714,34,85.0
20260909,511716,85884,84.67
20260909,511724,13745,58.13
20260909,511726,172,100.0
20260909,511728,1,100.0
20260909,511734,33,100.0
20260909,511740,101,100.0
20260909,511742,3478,79.5
20260909,511754,2695,79.71
20260909,511756,957,100.0
20260909,511758,2,100.0
20260909,511764,7600,92.51
20260909,511766,211,89.79
20260909,511768,22578,47.21
20260909,512008,6915,55.12
20260909,512014,654,79.08
20260909,512018,12738,89.23
20260909,512025,13918,66.68
20260909,512026,93,100.0
20260909,512036,4,100.0
20260909,512038,436768,29.12
20260909,512047,170531,79.35
20260909,512048,53745,91.48
20260909,512062,3578,100.0
20260909,512064,1,100.0
20260909,512065,4432,100.0
20260909,512068,126309,43.63
20260909,512070,37852,59.69
20260909,512093,33162,100.0
20260909,512097,171254,100.0
20260909,512099,166,100.0
20260909,512103,59,77.63
20260909,512115,797,99.01
20260909,512131,5722,100.0
20260909,512149,1055360,63.26
20260909,512161,3866,92.0
20260909,512165,398,94.99
20260909,512169,41452,100.0
20260909,512175,37081,77.82
20260909,512179,4150,70.7
20260909,512197,3,100.0
20260909,512217,4732,67.42
20260909,512229,1859,100.0
20260909,512237,30179,82.69
20260909,512247,19919,75.3
20260909,512257,30603,53.43
20260909,512267,12956,81.71
20260909,512277,179,100.0
20260909,512296,17214,58.81
20260909,512301,5242,100.0
20260909,512329,13860,66.3
20260909,512344,652,100.0
20260909,512345,3,100.0
20260909,512359,126505,100.0
20260909,512361,69917,100.0
20260909,512379,132001,100.0
20260909,512381,4,100.0
20260909,512393,2478,100.0
20260909,512399,51272,72.58
20260909,512415,14796,100.0
20260909,512425,7,100.0
20260909,512437,671,97.81
20260909,512441,2804687,30.66
20260909,512443,58449,97.92
20260909,512453,171,77.38
20260909,512455,2317,51.64
20260909,512463,57481,56.59
20260909,512477,147,96.71
20260909,512485,1,100.0
20260909,512489,18766,100.0
20260909,512493,2258,82.47
20260909,512499,1643321,100.0
20260909,512519,1527,99.09
20260909,512527,287,100.0
20260909,512529,25044,41.95
20260909,512531,430,83.82
20260909,512559,10181,28.14
20260909,512565,247,90.15
20260909,512573,20041,50.41
20260909,512587,16932,96.1
20260909,512589,8846,92.26
20260909,512591,1219765,54.87
20260909,512595,16752,68.61
20260909,512597,51,100.0
20260909,512599,159943,46.82
20260909,512600,18785,79.1
20260909,512608,31132,77.56
20260909,512618,2,100.0
20260909,512624,46248,93.11
20260909,512626,233,100.0
20260909,512634,1200,86.52
20260909,513005,250,93.28
20260909,513023,21984,58.55
20260909,513043,1265,86.23
20260909,513059,13016,100.0
20260909,513063,1100,100.0
20260909,513097,8772,41.33
20260909,513108,265,94.98
20260909,513117,4635,94.82
20260909,513119,39053,55.43
20260909,513121,886,94.56
20260909,513149,100,100.0
20260909,513173,1624,70.27
20260909,513228,45969,61.09
20260909,513250,172460,65.95
20260909,513252,44,100.0
20260909,513262,35168,58.33
20260909,513269,16496,43.37
20260909,513295,1344,82.96
20260909,513303,1600,72.5
20260909,513307,6029,95.94
20260909,513337,1779449,48.5
20260909,513343,422,100.0
20260909,513349,6715,64.47
20260909,513353,9847,80.77
20260909,513361,980967,83.02
20260909,513369,233,100.0
20260909,513375,1112,29.6
20260909,513377,81449,61.45
20260909,513397,512,100.0
20260909,513418,11704,100.0
20260909,513430,96,100.0
20260909,513436,229086,100.0
20260909,513456,27019,59.02
20260909,513460,10,100.0
20260909,513472,112229,45.96
20260909,513488,2118,100.0
20260909,513496,514,51.14
20260909,513498,626,100.0
20260909,513502,240910,78.25
20260909,513507,800,100.0
20260909,513509,1496,100.0
20260909,513511,135,97.83
20260909,513513,10996,96.07
20260909,513517,3161,81.39
20260909,513519,2960,52.34
20260909,513528,19512,100.0
20260909,513532,1583,100.0
20260909,513536,16185,47.48
20260909,513540,300,100.0
20260909,513544,4318,100.0
20260909,513548,244,82.99
20260909,513554,467,100.0
20260909,513566,22938,84.5
20260909,513575,6107,89.08
20260909,513579,107,100.0
20260909,513599,335129,38.33
20260909,513629,120,100.0
20260909,513642,12,85.71
20260909,513683,151218,51.65
20260909,513687,600,100.0
20260909,513693,2896,79.26
20260909,513699,1462,85.55
20260909,513709,1503,93.76
20260909,513713,9708,99.88
20260909,513721,545,100.0
20260909,513729,325,100.0
20260909,514010,55568,100.0
20260909,514028,1280,99.46
20260909,514030,2237,81.73
20260909,514036,148,100.0
20260909,514043,11776,56.66
20260909,514045,33,100.0
20260909,514060,55195,100.0
20260909,514087,230,100.0
20260909,514113,1788,78.15
20260909,514142,5368,89.08
20260909,514162,126419,20.08
20260909,514165,108276,59.05
20260909,514167,1991,60.3
20260909,514171,1979,66.79
20260909,514175,18980,80.65
20260909,514183,1948,100.0
20260909,514197,3753,74.61
20260909,514211,72014,77.51
20260909,514223,10267,100.0
20260909,514234,236,60.67
20260909,514238,248,97.64
20260909,514240,1880,63.09
20260909,514248,100,100.0
20260909,514260,2486,100.0
20260909,514264,15,100.0
20260909,514266,20,90.91
20260909,514272,151,60.16
20260909,514274,3576,93.83
20260909,514280,983,97.52
20260909,514286,944,91.74
20260909,514302,64,98.46
20260909,514312,2747,5.18
20260909,514316,566,99.82
20260909,514318,214,78.39
20260909,514322,1062,68.3
20260909,514324,619,98.25
20260909,514326,450,81.82
20260909,514330,3990,71.34
20260909,514332,8830,99.49
20260909,514336,21952,93.57
20260909,514354,9644,65.72
20260909,514358,10,100.0
20260909,514360,30950,80.32
20260909,514378,832,86.67
20260909,514386,444541,95.61
20260909,514400,831,44.75
20260909,514402,83439,83.48
20260909,514412,3,100.0
20260909,514414,385,100.0
20260909,514418,136,90.07
20260909,514428,289,98.97
20260909,514440,12859,66.07
20260909,514442,1602,100.0
20260909,514448,3335,64.48
20260909,514450,533,100.0
20260909,514454,848,100.0
20260909,514470,878,83.46
20260909,515008,20090,100.0
20260909,515030,8232,46.29
20260909,515037,4271,81.79
20260909,515043,9969,73.51
20260909,515055,38568,42.64
20260909,515059,384,74.27
20260909,515085,8083,54.6
20260909,515093,1136,98.35
20260909,515147,9731,100.0
20260909,516003,952,93.06
20260909,516016,553,84.69
20260909,516020,2904,78.4
20260909,516022,982,83.86
20260909,516030,11937,76.29
20260909,516032,218861,100.0
20260909,516038,1768,79.86
20260909,516062,3415,100.0
20260909,516064,1310,100.0
20260909,516072,4468,59.66
20260909,516078,7979,100.0
20260909,516082,4126,57.86
20260909,516092,297,99.66
20260909,516096,300,100.0
20260909,516098,6603,65.07
20260909,516106,15474,93.7
20260909,516108,5897,81.21
20260909,516110,310026,74.89
20260909,517015,5693,40.28
20260909,517035,68860,48.63
20260909,517041,2304,52.99
20260909,517059,1201,59.51
20260909,517063,9014,82.2
20260909,517077,102,100.0
20260909,517096,707,67.53
20260909,517119,476,100.0
20260909,517146,16165,64.41
20260909,517166,8473,71.79
20260909,517168,2546,47.84
20260909,517170,15029,77.27
20260909,517172,250,100.0
20260909,517174,137,67.82
20260909,517201,2726,100.0
20260909,517206,301,39.97
20260909,517214,10916,88.9
20260909,517230,1,100.0
20260909,517236,113,65.7
20260909,517238,100,100.0
20260909,517246,22882,63.68
20260909,517258,1399,100.0
20260909,517264,2742,71.0
20260909,517271,281243,41.35
20260909,517273,839,99.76
20260909,517286,61581,100.0
20260909,517288,3003,100.0
20260909,517300,10726,45.34
20260909,517320,146411,100.0
20260909,517334,167918,51.34
20260909,517336,2000,100.0
20260909,517344,6135,94.4
20260909,517354,425819,95.82
20260909,517356,144806,100.0
20260909,517360,1043,95.16
20260909,517370,570,73.64
20260909,517372,8572,65.96
20260909,517380,2993,72.56
20260909,517385,15580,52.07
20260909,517393,276151,100.0
20260909,517397,687,93.09
20260909,517399,9001,100.0
20260909,517411,756,100.0
20260909,517415,16913,100.0
20260909,517417,8628,73.49
20260909,517421,955,89.09
20260909,517429,86,100.0
20260909,517431,31837,83.37
20260909,517437,300,100.0
20260909,517447,2454,99.92
20260909,517449,724,93.06
20260909,517467,82165,52.67
20260909,517477,1493,78.21
20260909,517494,11077,78.64
20260909,517498,229959,63.41
20260909,517500,31693,53.79
20260909,517506,1064,35.4
20260909,517514,2449,89.02
20260909,517522,15542,67.32
