DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260520,543688,69541,100.0
20260520,543689,852,50.15
20260520,543699,229,94.24
20260520,543700,1163,100.0
20260520,543709,3000,82.76
20260520,543710,6418,95.86
20260520,543711,4157,65.41
20260520,543712,227,100.0
20260520,543713,20000,62.5
20260520,543714,1165,69.84
20260520,543720,24549,44.07
20260520,543725,3087,64.43
20260520,543732,889,91.56
20260520,543737,6,85.71
20260520,543738,76,100.0
20260520,543743,671,85.92
20260520,543745,750000,77.16
20260520,543746,600,100.0
20260520,543747,13401,81.81
20260520,543748,5362,62.25
20260520,543766,3934,7.71
20260520,543767,1780,98.61
20260520,543768,65252,36.94
20260520,543774,233,67.73
20260520,543775,39403,68.74
20260520,543776,8703,68.23
20260520,543781,14734,68.37
20260520,543782,12780,79.78
20260520,543787,8085,57.65
20260520,543798,128000,100.0
20260520,543799,3000,66.67
20260520,543805,2250,100.0
20260520,543806,10200,100.0
20260520,543811,1485,78.45
20260520,543812,884,98.44
20260520,543813,31,100.0
20260520,543814,1000,100.0
20260520,543819,2280,70.68
20260520,543828,176000,100.0
20260520,543848,4000,100.0
20260520,543853,7,100.0
20260520,543861,4400,99.89
20260520,543874,7000,70.0
20260520,543875,1,50.0
20260520,543895,34250,78.29
20260520,543896,86812,33.64
20260520,543898,2059,92.58
20260520,543900,6002,37.91
20260520,543902,8000,80.0
20260520,543903,1819,43.75
20260520,543904,105282,39.66
20260520,543910,10232,88.62
20260520,543911,6180,43.65
20260520,543912,3646,69.81
20260520,543913,10349,74.59
20260520,543914,2162,70.01
20260520,543915,3881,100.0
20260520,543916,100800,43.75
20260520,543917,6039,49.87
20260520,543918,32356,75.28
20260520,543919,22633,84.98
20260520,543920,13000,58.56
20260520,543922,5549,90.2
20260520,543923,3428,45.51
20260520,543926,8400,100.0
20260520,543927,131,98.5
20260520,543928,33200,72.17
20260520,543929,6183,78.29
20260520,543930,96,95.05
20260520,543931,22000,85.27
20260520,543932,53338,100.0
20260520,543933,2562,45.73
20260520,543934,1,100.0
20260520,543935,1000,100.0
20260520,543936,25817,57.5
20260520,543939,7500,68.18
20260520,543940,216354,37.32
20260520,543941,400,50.0
20260520,543942,46234,53.68
20260520,543943,45000,77.59
20260520,543944,540,75.42
20260520,543945,17814,34.11
20260520,543946,47565,99.99
20260520,543947,318,81.12
20260520,543948,146,66.06
20260520,543950,6944,45.98
20260520,543952,8904,60.84
20260520,543953,3750,27.78
20260520,543954,2645,97.42
20260520,543955,2789,94.35
20260520,543956,4793,76.54
20260520,543957,11667,56.41
20260520,543958,7190,100.0
20260520,543959,20233,43.6
20260520,543960,2978,47.96
20260520,543962,186,95.88
20260520,543963,21000,100.0
20260520,543965,2512,63.34
20260520,543969,547,75.87
20260520,543970,1500,100.0
20260520,543971,164000,85.42
20260520,543972,46930,45.75
20260520,543973,212,91.77
20260520,543974,14305,100.0
20260520,543976,2656,54.84
20260520,543977,7147,63.03
20260520,543978,64182,48.33
20260520,543980,263476,99.69
20260520,543981,3967,36.4
20260520,543982,4000,100.0
20260520,543983,2539,60.38
20260520,543984,23691,75.1
20260520,543985,51872,52.65
20260520,543986,5033,71.82
20260520,543988,8432,45.99
20260520,543989,8964,41.59
20260520,543990,2361,15.29
20260520,543991,10000,62.5
20260520,543992,12556,41.17
20260520,543993,68,73.12
20260520,543994,10885,52.6
20260520,543995,1821,69.53
20260520,543996,4274,46.33
20260520,543997,16800,27.45
20260520,543998,1702,100.0
20260520,543999,640,74.16
20260520,544001,28625,100.0
20260520,544002,4000,100.0
20260520,544003,8353,100.0
20260520,544004,25019,70.37
20260520,544006,13276,55.34
20260520,544007,3012,55.9
20260520,544008,2285,92.32
20260520,544009,6227,52.34
20260520,544012,7028,70.63
20260520,544013,3000,100.0
20260520,544014,4030,42.33
20260520,544020,13546,72.67
20260520,544021,6424,55.53
20260520,544022,8965,37.4
20260520,544023,7750,100.0
20260520,544025,600,100.0
20260520,544026,81100,28.6
20260520,544027,13423,67.5
20260520,544028,40623,42.89
20260520,544029,6479,47.29
20260520,544030,842,44.29
20260520,544035,30400,90.48
20260520,544037,46600,20.08
20260520,544042,2345,46.02
20260520,544043,7,87.5
20260520,544044,1080,60.64
20260520,544045,3247,51.25
20260520,544046,4712,36.94
20260520,544047,30000,100.0
20260520,544053,90030,67.6
20260520,544054,1602,67.74
20260520,544055,5479,52.84
20260520,544057,5381,44.63
20260520,544058,1502,65.76
20260520,544059,6000,100.0
20260520,544060,2146,70.11
20260520,544061,24546,43.24
20260520,544066,380,67.38
20260520,544067,1815,38.82
20260520,544072,800,100.0
20260520,544073,2000,100.0
20260520,544074,2400,100.0
20260520,544079,258,76.79
20260520,544080,117,100.0
20260520,544081,13543,50.62
20260520,544082,8000,100.0
20260520,544088,3334,63.04
20260520,544089,431952,64.64
20260520,544090,4,100.0
20260520,544091,73600,86.79
20260520,544092,121,98.37
20260520,544093,573,61.02
20260520,544094,1200,100.0
20260520,544095,39451,36.23
20260520,544100,3898,72.28
20260520,544105,4500,100.0
20260520,544106,1200,4.08
20260520,544107,13211,56.3
20260520,544108,1800,100.0
20260520,544109,400,100.0
20260520,544110,1385,42.37
20260520,544111,1280,61.6
20260520,544112,191,74.32
20260520,544117,783,46.03
20260520,544118,2817,57.48
20260520,544119,5034,64.2
20260520,544120,138,92.62
20260520,544121,2000,100.0
20260520,544122,2712,59.29
20260520,544123,101,100.0
20260520,544124,1007,76.58
20260520,544129,593,60.45
20260520,544130,32306,87.25
20260520,544131,2569,61.43
20260520,544132,263748,67.8
20260520,544133,22087,49.21
20260520,544134,1019,65.11
20260520,544135,5621,78.4
20260520,544136,17011,64.42
20260520,544137,55160,97.34
20260520,544138,680,46.96
20260520,544139,2000,33.33
20260520,544140,840,55.89
20260520,544141,1600,100.0
20260520,544142,24221,63.34
20260520,544144,1345,89.79
20260520,544149,49,50.0
20260520,544150,26250,68.18
20260520,544151,1000,50.0
20260520,544157,5500,91.67
20260520,544158,1760,59.5
20260520,544159,12141,99.39
20260520,544160,83200,100.0
20260520,544161,326,68.49
20260520,544162,3684,53.41
20260520,544165,1500,100.0
20260520,544166,10800,100.0
20260520,544167,16155,45.14
20260520,544169,14000,100.0
20260520,544170,58000,76.32
20260520,544171,11200,100.0
20260520,544172,4970,31.88
20260520,544174,1445,67.43
20260520,544175,4800,80.0
20260520,544176,121953,90.03
20260520,544177,8000,100.0
20260520,544179,3087,58.2
20260520,544180,7460,84.56
20260520,544181,10040,72.07
20260520,544182,250,96.15
20260520,544184,36264,45.45
20260520,544185,2408,83.06
20260520,544186,4773,91.77
20260520,544187,2611,83.93
20260520,544189,2500,100.0
20260520,544191,57416,60.6
20260520,544192,16844,58.8
20260520,544193,11572,78.43
20260520,544194,22751,82.26
20260520,544195,4000,66.67
20260520,544196,112,37.33
20260520,544197,1224,96.08
20260520,544198,16835,100.0
20260520,544199,4000,100.0
20260520,544200,61802,100.0
20260520,544201,26000,100.0
20260520,544202,3327,75.72
20260520,544203,7701,65.27
20260520,544204,439,85.58
20260520,544205,1031,100.0
20260520,544206,16678,31.75
20260520,544207,152,82.16
20260520,544209,1482,62.4
20260520,544210,5382,58.92
20260520,544212,10309,67.37
20260520,544213,18000,90.91
20260520,544215,290,69.21
20260520,544216,109602,82.47
20260520,544217,22257,56.04
20260520,544218,2572,88.26
20260520,544219,3000,83.33
20260520,544220,1200,100.0
20260520,544221,6000,100.0
20260520,544222,19090,73.03
20260520,544223,4932,44.09
20260520,544224,55440,69.06
20260520,544225,3819287,45.9
20260520,544226,23692,34.05
20260520,544227,15910,68.34
20260520,544229,350233,77.74
20260520,544230,476,76.65
20260520,544232,3539,66.86
20260520,544233,141,100.0
20260520,544234,1510,100.0
20260520,544235,2011,57.13
20260520,544236,2400,66.67
20260520,544238,29384,54.86
20260520,544239,13885,65.24
20260520,544240,8005,75.6
20260520,544241,1774,48.98
20260520,544242,3000,100.0
20260520,544243,11498,100.0
20260520,544244,427,68.65
20260520,544245,1600,100.0
20260520,544247,1391,26.95
20260520,544248,1800,75.0
20260520,544249,3109,98.11
20260520,544250,102,85.0
20260520,544251,4800,60.0
20260520,544252,135022,75.16
20260520,544253,4698,45.23
20260520,544254,635,87.95
20260520,544256,11295,40.63
20260520,544257,5500,61.11
20260520,544258,2391,82.7
20260520,544259,3000,100.0
20260520,544260,25333,50.22
20260520,544261,1278,71.04
20260520,544262,645,100.0
20260520,544263,32498,100.0
20260520,544264,3546,57.36
20260520,544265,3600,37.5
20260520,544266,1310,100.0
20260520,544267,7200,90.0
20260520,544268,158991,65.88
20260520,544271,12834,51.06
20260520,544272,4000,100.0
20260520,544273,7116,66.38
20260520,544274,667689,94.47
20260520,544275,22872,64.74
20260520,544276,1075,93.89
20260520,544277,17347,42.21
20260520,544278,1900,99.53
20260520,544279,12157,58.27
20260520,544280,17358,41.66
20260520,544281,51489,40.49
20260520,544282,1147045,52.2
20260520,544283,45126,32.42
20260520,544284,3013,71.25
20260520,544285,399742,66.76
20260520,544286,28325,36.25
20260520,544288,367872,74.3
20260520,544289,143791,47.48
20260520,544290,13247,60.58
20260520,544291,12000,67.8
20260520,544292,4134,41.86
20260520,544293,1817,82.55
20260520,544294,3879,48.68
20260520,544296,8800,78.57
20260520,544301,7186,59.8
20260520,544302,2027,93.89
20260520,544304,1600,100.0
20260520,544305,36225,24.05
20260520,544306,14366,62.58
20260520,544307,138141,56.02
20260520,544308,19796,98.84
20260520,544309,1690,41.8
20260520,544310,261750,46.37
20260520,544311,15529,41.1
20260520,544312,4000,100.0
20260520,544313,4000,100.0
20260520,544314,1126,89.79
20260520,544315,902,46.59
20260520,544316,10480,48.07
20260520,544317,11863,42.0
20260520,544318,2698,68.97
20260520,544319,6251,46.99
20260520,544320,1225,44.26
20260520,544321,384,73.42
20260520,544322,1889,67.01
20260520,544323,887,60.26
20260520,544325,112775,66.84
20260520,544326,3507,84.53
20260520,544327,2000,100.0
20260520,544328,6640,76.19
20260520,544330,12000,100.0
20260520,544332,11600,74.36
20260520,544333,5384,60.0
20260520,544334,28500,100.0
20260520,544335,15000,88.24
20260520,544336,2998,61.11
20260520,544337,8000,100.0
20260520,544338,158447,90.69
20260520,544339,1466,62.3
20260520,544340,8000,71.43
20260520,544342,94096,43.38
20260520,544343,58000,94.77
20260520,544344,2183,60.27
20260520,544345,1369,46.02
20260520,544346,303,63.12
20260520,544347,2400,66.67
20260520,544348,2400,100.0
20260520,544349,1600,100.0
20260520,544350,1809,45.8
20260520,544351,1600,100.0
20260520,544352,478,98.76
20260520,544354,15000,56.18
20260520,544355,6,100.0
20260520,544356,5053,82.71
20260520,544361,7,100.0
20260520,544362,20849,50.68
20260520,544363,34,55.74
20260520,544364,666,80.53
20260520,544365,2000,100.0
20260520,544366,1600,50.0
20260520,544367,19003,100.0
20260520,544368,1200,100.0
20260520,544369,5600,70.0
20260520,544371,80,72.73
20260520,544372,3000,100.0
20260520,544375,221,68.63
20260520,544376,97298,99.89
20260520,544377,27,87.1
20260520,544379,1851,79.48
20260520,544382,7830,74.72
20260520,544383,14400,66.67
20260520,544384,97379,59.96
20260520,544385,7323,66.68
20260520,544386,136,88.89
20260520,544387,17500,100.0
20260520,544389,3216,85.4
20260520,544390,90985,39.89
20260520,544391,18000,100.0
20260520,544393,1600,100.0
20260520,544394,3306,96.05
20260520,544395,50674,100.0
20260520,544396,1336,84.72
20260520,544397,647101,84.91
20260520,544398,12000,66.67
20260520,544399,4800,50.0
20260520,544400,6000,100.0
20260520,544401,1,100.0
20260520,544402,559,52.44
20260520,544403,19447,49.5
20260520,544404,1267,93.71
20260520,544405,100895,55.65
20260520,544406,18400,76.67
20260520,544407,5997,53.3
20260520,544408,2289,51.19
20260520,544409,2000,100.0
20260520,544410,12488,63.37
20260520,544411,9654,80.11
20260520,544412,3000,100.0
20260520,544413,14641,61.19
20260520,544414,14961,33.83
20260520,544415,221,62.08
20260520,544416,760,100.0
20260520,544418,8503,56.69
20260520,544419,25722,52.45
20260520,544420,14915,51.75
20260520,544421,46053,88.13
20260520,544422,2400,100.0
20260520,544423,1466,75.96
20260520,544424,7485,100.0
20260520,544427,55554,91.79
20260520,544428,4800,80.0
20260520,544429,3800,54.78
20260520,544430,51934,59.57
20260520,544431,17000,94.44
20260520,544432,3258,91.03
20260520,544433,6000,83.33
20260520,544434,28800,73.47
20260520,544435,38400,75.0
20260520,544436,43200,73.47
20260520,544437,3600,100.0
20260520,544438,797,87.58
20260520,544439,1915,50.29
20260520,544440,15000,60.61
20260520,544441,8800,91.67
20260520,544442,10800,100.0
20260520,544443,1454,59.49
20260520,544444,6000,62.5
20260520,544445,1000,100.0
20260520,544446,22845,74.82
20260520,544447,1995,88.0
20260520,544448,6155,64.17
20260520,544449,44149,38.73
20260520,544450,211,100.0
20260520,544451,9200,88.46
20260520,544452,2000,50.0
20260520,544453,18000,100.0
20260520,544454,241,99.59
20260520,544455,10747,62.25
20260520,544456,96610,64.59
20260520,544457,2626,74.22
20260520,544458,135500,55.65
20260520,544459,18276,51.71
20260520,544460,8000,83.33
20260520,544461,4,100.0
20260520,544462,1,100.0
20260520,544463,21600,58.06
20260520,544464,4000,50.0
20260520,544465,5942,100.0
20260520,544466,3371,32.58
20260520,544467,387413,64.78
20260520,544468,2400,100.0
20260520,544469,7952,56.34
20260520,544470,2174,70.54
20260520,544471,30000,68.18
20260520,544473,70727,81.25
20260520,544474,1600,100.0
20260520,544475,34000,100.0
20260520,544476,4553,41.69
20260520,544477,6249,100.0
20260520,544478,123,100.0
20260520,544479,1757,31.65
20260520,544480,31578,51.86
20260520,544481,3239,80.39
20260520,544482,17000,100.0
20260520,544483,6000,83.33
20260520,544484,2629,48.08
20260520,544485,11102,100.0
20260520,544486,163,100.0
20260520,544487,872,73.03
20260520,544488,38310,48.3
20260520,544489,4800,100.0
20260520,544490,10339,64.07
20260520,544491,2216,100.0
20260520,544492,4318,100.0
20260520,544493,483,98.98
20260520,544494,28800,100.0
20260520,544495,2400,100.0
20260520,544496,88949,52.79
20260520,544497,77076,66.4
20260520,544498,1600,100.0
20260520,544499,25,100.0
20260520,544500,2000,100.0
20260520,544501,57000,100.0
20260520,544502,6274,63.3
20260520,544503,4000,100.0
20260520,544504,9200,85.19
20260520,544505,2000,100.0
20260520,544506,1200,100.0
20260520,544507,16533,60.7
20260520,544508,2400,66.67
20260520,544509,1600,100.0
20260520,544510,1600,100.0
20260520,544511,4800,100.0
20260520,500002,9858,44.5
20260520,500003,21513,48.15
20260520,500008,5591,35.83
20260520,500009,28326,68.6
20260520,500012,9658,84.22
20260520,500014,6301,83.01
20260520,500016,1113,97.38
20260520,500020,18600,47.7
20260520,500023,28,100.0
20260520,500027,855,58.36
20260520,500028,14581,40.42
20260520,500031,5246,53.33
20260520,500032,223662,48.67
20260520,500033,4339,47.99
20260520,500034,37202,33.25
20260520,500038,12011,41.6
20260520,500039,10383,55.51
20260520,500040,1954,33.96
20260520,500042,2239,35.07
20260520,500043,170644,98.33
20260520,500048,8735,40.5
20260520,500049,720317,45.06
20260520,500051,1517,100.0
20260520,500052,6121,68.19
20260520,500058,9495,68.82
20260520,500060,20858,100.0
20260520,500067,22287,72.02
20260520,500068,81,77.88
20260520,500069,587,92.15
20260520,500074,1465,83.0
20260520,500078,980,98.1
20260520,500083,10555,80.55
20260520,500084,329393,91.72
20260520,500085,25028,57.74
20260520,500086,97731,51.67
20260520,500087,24109,50.9
20260520,500089,5,100.0
20260520,500092,2278,54.63
20260520,500093,49860,36.26
20260520,500096,9584,38.21
20260520,500097,6193,68.81
20260520,500101,26785,42.02
20260520,500103,267055,42.51
20260520,500104,104128,42.05
20260520,500106,470372,46.4
20260520,500108,31890,66.05
20260520,500109,122982,36.65
20260520,500110,19728,40.19
20260520,500112,208036,35.34
20260520,500113,649743,47.36
20260520,500114,8063,36.46
20260520,500116,234745,32.89
20260520,500117,25489,42.04
20260520,500119,11478,58.76
20260520,500120,337,76.59
20260520,500123,254,90.39
20260520,500124,4997,35.91
20260520,500125,3255,39.68
20260520,500126,212,55.79
20260520,500128,93282,46.81
20260520,500133,156,70.91
20260520,500135,3357,40.6
20260520,500136,2032,68.07
20260520,500142,4970,73.43
20260520,500143,145,100.0
20260520,500144,9276,48.67
20260520,500147,4085,71.4
20260520,500148,414,95.39
20260520,500150,341,73.81
20260520,500151,303,100.0
20260520,500153,27317,29.84
20260520,500159,508,81.15
20260520,500160,16690,83.14
20260520,500163,41748,39.63
20260520,500164,3626,41.35
20260520,500165,9227,52.49
20260520,500166,5,100.0
20260520,500168,579,83.67
20260520,500170,37609,39.28
20260520,500171,3870,41.32
20260520,500173,727,72.41
20260520,500174,1257,100.0
20260520,500179,23374,68.23
20260520,500180,360277,45.16
20260520,500182,88599,83.74
20260520,500183,591720,40.66
20260520,500184,98539,31.45
20260520,500185,413320,37.6
20260520,500186,3274,41.59
20260520,500187,4857,42.07
20260520,500188,137080,39.57
20260520,500189,5674,58.2
20260520,500191,1404,100.0
20260520,500192,6348,92.68
20260520,500193,20355,82.68
20260520,500199,1038,53.98
20260520,500201,892,46.7
20260520,500206,217,56.81
20260520,500207,2838,94.98
20260520,500209,678937,72.49
20260520,500210,20164,97.51
20260520,500213,1707,66.81
20260520,500214,4116,64.28
20260520,500215,136,88.31
20260520,500219,59826,52.01
20260520,500220,604,54.12
20260520,500227,567,61.5
20260520,500228,18208,28.73
20260520,500233,5265,66.19
20260520,500234,7,100.0
20260520,500235,741,71.18
20260520,500238,3504,40.71
20260520,500239,463,92.97
20260520,500240,8767,71.98
20260520,500241,1659,46.94
20260520,500243,3505,75.2
20260520,500245,7641,51.36
20260520,500246,755,100.0
20260520,500247,887038,76.23
20260520,500249,4700,56.55
20260520,500250,726,66.85
20260520,500251,81774,86.74
20260520,500252,43,82.69
20260520,500253,10308,29.16
20260520,500257,40780,75.45
20260520,500260,10527,67.2
20260520,500262,2,100.0
20260520,500264,7312,63.11
20260520,500265,5781,72.67
20260520,500266,183,57.55
20260520,500267,328,87.0
20260520,500268,5692,60.24
20260520,500270,58,65.91
20260520,500271,5825,51.8
20260520,500277,512,72.11
20260520,500279,129146,100.0
20260520,500280,665,91.1
20260520,500284,2803,10.91
20260520,500285,4194480,42.46
20260520,500288,51802,44.35
20260520,500290,255,64.07
20260520,500292,2544,77.85
20260520,500294,187793,80.06
20260520,500295,408770,38.23
20260520,500296,10,100.0
20260520,500298,835,92.27
20260520,500300,163956,82.88
20260520,500304,18832,55.65
20260520,500306,10220,64.64
20260520,500307,411,68.5
20260520,500312,196173,43.07
20260520,500313,2546,100.0
20260520,500314,6580,80.28
20260520,500317,115,100.0
20260520,500319,1525,74.03
20260520,500322,53,100.0
20260520,500325,312084,42.98
20260520,500327,5266,100.0
20260520,500330,72927,41.71
20260520,500331,6598,64.39
20260520,500333,171,88.6
20260520,500335,1152,55.95
20260520,500336,4638,42.13
20260520,500337,145831,80.15
20260520,500338,18069,60.43
20260520,500339,22281,45.66
20260520,500342,1530,99.35
20260520,500343,1098,89.49
20260520,500346,104,100.0
20260520,500350,1232,90.72
20260520,500354,86,90.53
20260520,500355,7053,40.6
20260520,500356,153,100.0
20260520,500357,643,100.0
20260520,500360,1625,47.46
20260520,500365,14780,59.67
20260520,500367,4046,89.97
20260520,500368,51297,52.89
20260520,500370,180,82.95
20260520,500371,1363,100.0
20260520,500378,98377,57.57
20260520,500380,6442,76.97
20260520,500387,199,45.43
20260520,500389,572737,75.99
20260520,500400,153344,64.65
20260520,500402,7478,38.31
20260520,500403,120594,97.06
20260520,500404,6578,44.94
20260520,500405,1444,56.72
20260520,500407,111,62.71
20260520,500408,2314,34.96
20260520,500410,48089,94.91
20260520,500411,3268,48.74
20260520,500412,4341,48.53
20260520,500413,27037,55.69
20260520,500414,16416,61.0
20260520,500418,275,100.0
20260520,500420,1594,31.27
20260520,500421,1010067,93.83
20260520,500422,7916,80.4
20260520,500425,40484,46.26
20260520,500426,32287,95.79
20260520,500429,2869,39.97
20260520,500440,91019,27.99
20260520,500444,793,52.62
20260520,500449,29714,53.32
20260520,500450,100,100.0
20260520,500456,1357,92.75
20260520,500458,7997,62.23
20260520,500459,127,43.34
20260520,500460,16738,67.46
20260520,500463,9552,48.03
20260520,500464,6318,88.1
20260520,500467,158,99.37
20260520,500469,160704,64.84
20260520,500470,890941,48.4
20260520,500472,336,46.93
20260520,500477,420178,49.14
20260520,500480,6647,48.12
20260520,500483,44846,36.55
20260520,500488,266,45.86
20260520,500490,1149,63.06
20260520,500493,13991,44.46
20260520,500495,36805,93.81
20260520,500500,128039,100.0
20260520,500510,16242,28.28
20260520,500520,45529,44.23
20260520,500530,832,34.28
20260520,500540,118,100.0
20260520,500547,755064,62.52
20260520,500550,8448,39.08
20260520,500570,289825,50.63
20260520,500575,15012,42.58
20260520,500620,61384,46.88
20260520,500645,10222,41.18
20260520,500650,1028,98.28
20260520,500655,2494,54.25
20260520,500660,3628,77.44
20260520,500670,41101,44.79
20260520,500672,10652,69.19
20260520,500674,620,66.1
20260520,500680,737,43.82
20260520,500690,46876,60.59
20260520,500696,22739,40.21
20260520,500710,226,58.4
20260520,500730,3766,55.93
20260520,500770,8460,45.2
20260520,500777,14654,63.63
20260520,500780,1481,84.48
20260520,500790,13877,36.36
20260520,500800,105573,80.94
20260520,500820,2892,36.07
20260520,500825,49646,95.63
20260520,500830,2631,56.01
20260520,500840,3198,48.99
20260520,500850,20932,48.58
20260520,500870,32460,79.63
20260520,500875,200954,42.03
20260520,500877,78668,58.25
20260520,500878,3235,50.82
20260520,500890,100,100.0
20260520,500940,12424,67.12
20260520,501148,22,100.0
20260520,501150,4279,93.2
20260520,501151,6,100.0
20260520,501242,6456,96.88
20260520,501270,1750,100.0
20260520,501295,6804,98.74
20260520,501298,3,100.0
20260520,501301,3614,48.26
20260520,501311,11,100.0
20260520,501314,103350,76.03
20260520,501343,52,100.0
20260520,501370,568,68.85
20260520,501391,3,50.0
20260520,501421,26,89.66
20260520,501423,22913,45.07
20260520,501425,798,51.48
20260520,501430,7,87.5
20260520,501455,15199,39.36
20260520,501477,8,100.0
20260520,501700,21395,95.3
20260520,501831,12264,70.24
20260520,501833,3906,74.12
20260520,501848,6603,98.95
20260520,501945,23716,100.0
20260520,502015,30657,81.54
20260520,502090,2055,76.2
20260520,502137,142,82.56
20260520,502157,851,62.25
20260520,502168,436,70.1
20260520,502175,5396,68.27
20260520,502180,1193,97.15
20260520,502219,16972,43.88
20260520,502281,1318,100.0
20260520,502294,26,100.0
20260520,502330,155,44.54
20260520,502355,3976,58.16
20260520,502420,77762,98.7
20260520,502445,504,99.6
20260520,502448,19343,100.0
20260520,502450,139,86.88
20260520,502589,5,100.0
20260520,502820,788,73.58
20260520,502865,2098,92.06
20260520,502873,323,95.85
20260520,502893,63,86.3
20260520,502901,569,72.12
20260520,502933,100,100.0
20260520,502937,64398,100.0
20260520,502958,27,96.43
20260520,502986,55596,79.93
20260520,503031,8531,100.0
20260520,503100,3799,54.55
20260520,503101,586,65.62
20260520,503162,1,100.0
20260520,503229,6,85.71
20260520,503310,12847,36.49
20260520,503349,11,100.0
20260520,503624,3015,94.87
20260520,503635,733,100.0
20260520,503639,7300,100.0
20260520,503641,44119,100.0
20260520,503657,3944,85.31
20260520,503663,1177002,80.86
20260520,503675,33590,91.8
20260520,503681,16,94.12
20260520,503685,202,100.0
20260520,503722,2858,90.16
20260520,503804,543,77.13
