DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260420,976228,94,100.0
20260420,976290,50,100.0
20260420,976291,25,100.0
20260420,976292,5,100.0
20260420,976305,1,100.0
20260420,976319,1,100.0
20260420,976325,7,100.0
20260420,976423,38,88.37
20260420,976437,21,50.0
20260420,976492,1,100.0
20260420,976535,5,100.0
20260420,976653,2,40.0
20260420,976685,5,100.0
20260420,976708,2,50.0
20260420,976712,61,100.0
20260420,976776,1,100.0
20260420,976788,19,100.0
20260420,976799,2,100.0
20260420,976808,53,100.0
20260420,976855,1,100.0
20260420,976868,6,100.0
20260420,976870,1,100.0
20260420,976905,8,80.0
20260420,976924,3,100.0
20260420,976943,2,66.67
20260420,976968,15,100.0
20260420,976970,5,100.0
20260420,976976,11,100.0
20260420,976985,4,100.0
20260420,977017,38,97.44
20260420,977022,5,100.0
20260420,977038,20,100.0
20260420,977040,3,100.0
20260420,977044,23,100.0
20260420,977093,120,100.0
20260420,977107,2,100.0
20260420,977117,2,100.0
20260420,977128,30,100.0
20260420,977132,1,100.0
20260420,977200,8,100.0
20260420,977205,14,58.33
20260420,977226,2,50.0
20260420,977228,10,100.0
20260420,977241,18,100.0
20260420,977249,3,100.0
20260420,977250,8,100.0
20260420,977260,1,100.0
20260420,977298,22,100.0
20260420,977309,93,88.57
20260420,977333,3,100.0
20260420,977367,61,76.25
20260420,977379,6,100.0
20260420,977380,1,100.0
20260420,977383,5,100.0
20260420,977397,1,100.0
20260420,977424,1,100.0
20260420,977425,6,100.0
20260420,977440,15,65.22
20260420,977445,6,54.55
20260420,977456,30,100.0
20260420,977468,2,100.0
20260420,977477,224,100.0
20260420,977502,4,80.0
20260420,977532,5,71.43
20260420,977534,46,100.0
20260420,977541,7,100.0
20260420,977576,36,87.8
20260420,977633,2,100.0
20260420,977637,5,100.0
20260420,977642,5,100.0
20260420,977649,77,100.0
20260420,977678,10,100.0
20260420,977692,6,100.0
20260420,500002,13962,51.52
20260420,500003,43831,25.85
20260420,500008,12291,55.87
20260420,500009,76159,66.89
20260420,500012,24587,85.13
20260420,500013,4382,100.0
20260420,500014,4501,45.07
20260420,500016,2076,86.03
20260420,500020,51623,60.66
20260420,500023,377,85.29
20260420,500027,354,62.88
20260420,500028,17574,82.78
20260420,500031,10698,44.51
20260420,500032,500614,55.19
20260420,500033,3844,44.83
20260420,500034,246178,55.16
20260420,500038,41394,34.64
20260420,500039,6999,54.11
20260420,500040,5286,46.55
20260420,500041,12,100.0
20260420,500042,1105,60.51
20260420,500043,3454,46.14
20260420,500048,7006,33.22
20260420,500049,210124,49.1
20260420,500051,7535,100.0
20260420,500052,34314,38.35
20260420,500058,23361,100.0
20260420,500059,777,100.0
20260420,500060,10484,44.27
20260420,500067,10168,36.04
20260420,500068,337,69.63
20260420,500069,1527,96.22
20260420,500074,6063,86.79
20260420,500078,846,76.91
20260420,500083,4446,84.67
20260420,500084,478931,53.02
20260420,500085,11144,51.8
20260420,500086,75394,48.45
20260420,500087,14592,46.55
20260420,500089,568,100.0
20260420,500092,2282,42.8
20260420,500093,708258,74.99
20260420,500096,26277,43.47
20260420,500097,16692,68.12
20260420,500101,6524,32.41
20260420,500103,699971,34.99
20260420,500104,183203,44.08
20260420,500106,1277655,33.17
20260420,500108,159365,61.42
20260420,500109,196617,46.94
20260420,500110,83455,56.9
20260420,500112,678599,48.96
20260420,500113,613959,48.36
20260420,500114,31671,59.26
20260420,500116,373883,52.73
20260420,500117,61233,56.69
20260420,500119,15912,49.22
20260420,500120,3361,34.67
20260420,500123,985,63.55
20260420,500124,127561,91.96
20260420,500125,6292,51.94
20260420,500126,851,60.18
20260420,500128,99436,52.22
20260420,500133,241,57.11
20260420,500135,19656,43.76
20260420,500136,2172,81.29
20260420,500142,3971,72.69
20260420,500143,5278,100.0
20260420,500144,32651,65.47
20260420,500147,1410,61.07
20260420,500148,1600,68.97
20260420,500150,48,62.34
20260420,500151,1607,100.0
20260420,500153,14794,59.92
20260420,500159,2368,62.96
20260420,500160,27356,100.0
20260420,500163,20539,41.53
20260420,500164,2297,56.24
20260420,500165,12960,67.6
20260420,500166,6763,71.72
20260420,500168,1826,65.68
20260420,500171,2250,55.5
20260420,500173,3342,77.49
20260420,500174,51,53.12
20260420,500178,42,100.0
20260420,500179,37606,66.5
20260420,500180,1133385,59.18
20260420,500182,6548,46.64
20260420,500183,429826,30.73
20260420,500184,32209,25.57
20260420,500185,952436,38.52
20260420,500186,36365,42.62
20260420,500187,6998,65.34
20260420,500188,111887,47.91
20260420,500189,5886,73.03
20260420,500191,3611,100.0
20260420,500192,10513,78.68
20260420,500193,57695,73.19
20260420,500199,316,67.23
20260420,500201,1476,39.19
20260420,500206,477,62.27
20260420,500207,2794,83.11
20260420,500209,81223,52.56
20260420,500210,983,64.54
20260420,500213,891,89.91
20260420,500214,4755,56.96
20260420,500215,358,77.66
20260420,500219,94826,38.66
20260420,500220,1175,69.9
20260420,500227,1178,35.21
20260420,500228,21812,31.56
20260420,500233,3888,44.5
20260420,500234,42229,55.93
20260420,500235,2528,68.23
20260420,500236,564,100.0
20260420,500238,11258,35.15
20260420,500239,361,69.69
20260420,500240,4360,75.46
20260420,500241,2925,53.12
20260420,500243,369,59.52
20260420,500245,14349,58.73
20260420,500246,969,90.65
20260420,500247,194930,63.36
20260420,500248,50,100.0
20260420,500249,8444,34.4
20260420,500250,815,31.14
20260420,500251,35919,39.17
20260420,500252,79,54.11
20260420,500253,27593,48.35
20260420,500257,3163,31.19
20260420,500259,1706,100.0
20260420,500260,3692,59.82
20260420,500262,1022,90.36
20260420,500264,10242,55.78
20260420,500265,5495,56.31
20260420,500266,118,70.24
20260420,500267,1202,60.4
20260420,500268,27823,66.26
20260420,500270,367,83.41
20260420,500271,8575,57.4
20260420,500277,2001,75.45
20260420,500279,28122,34.29
20260420,500280,255,79.44
20260420,500284,739,88.72
20260420,500285,7666025,48.87
20260420,500288,165744,43.74
20260420,500290,148,58.27
20260420,500292,1977,67.31
20260420,500294,142247,64.38
20260420,500295,332475,43.17
20260420,500296,1712,61.67
20260420,500298,863,89.8
20260420,500300,47941,86.3
20260420,500304,43541,47.42
20260420,500306,16263,71.78
20260420,500307,4770,68.07
20260420,500312,163778,58.09
20260420,500313,47770,52.87
20260420,500314,7642,81.51
20260420,500317,5483,92.6
20260420,500319,5962,72.42
20260420,500322,588,100.0
20260420,500325,350698,57.6
20260420,500327,26255,74.06
20260420,500330,23193,49.81
20260420,500331,11801,48.48
20260420,500333,507,78.73
20260420,500335,1101,61.27
20260420,500336,70370,81.96
20260420,500337,924,90.23
20260420,500338,189048,35.77
20260420,500339,96617,47.67
20260420,500342,11351,99.98
20260420,500343,4261,68.94
20260420,500346,868,74.0
20260420,500350,2544,98.03
20260420,500354,10685,70.8
20260420,500355,16617,57.85
20260420,500356,3062,87.84
20260420,500357,3884,100.0
20260420,500360,6443,38.28
20260420,500365,101744,59.31
20260420,500367,5728,94.18
20260420,500368,39511,52.55
20260420,500370,260,97.01
20260420,500371,1958,100.0
20260420,500378,260136,48.34
20260420,500380,1867,47.34
20260420,500387,254,42.69
20260420,500388,1000,99.8
20260420,500389,2838334,100.0
20260420,500390,77951,100.0
20260420,500399,274,100.0
20260420,500400,263408,43.82
20260420,500402,24521,40.58
20260420,500403,1655,61.25
20260420,500404,4139,53.3
20260420,500405,1555,67.11
20260420,500407,445,60.14
20260420,500408,5364,48.59
20260420,500410,10085,62.7
20260420,500411,6235,41.41
20260420,500412,7013,57.78
20260420,500413,31614,48.45
20260420,500414,118805,63.89
20260420,500418,8965,60.18
20260420,500420,1312,36.7
20260420,500421,327190,99.61
20260420,500422,620,100.0
20260420,500425,29726,41.1
20260420,500426,26206,76.85
20260420,500429,63,100.0
20260420,500439,7,70.0
20260420,500440,43023,42.94
20260420,500444,2112,59.41
20260420,500449,290444,51.86
20260420,500450,21,58.33
20260420,500456,3063,94.39
20260420,500458,1401,89.75
20260420,500459,12838,97.25
20260420,500460,2711,78.69
20260420,500463,6874,56.83
20260420,500464,359,99.45
20260420,500467,2165,90.06
20260420,500469,123808,32.74
20260420,500470,535677,50.36
20260420,500472,2094,60.22
20260420,500477,250113,50.35
20260420,500480,8124,45.99
20260420,500483,5134,41.6
20260420,500488,1166,68.31
20260420,500490,1063,51.98
20260420,500493,6880,34.08
20260420,500495,1076,50.33
20260420,500500,232860,100.0
20260420,500510,79176,60.6
20260420,500520,35838,55.23
20260420,500530,1243,39.71
20260420,500540,4235,100.0
20260420,500547,193602,44.14
20260420,500550,21176,49.17
20260420,500570,378270,53.41
20260420,500575,14158,42.39
20260420,500620,16308,48.33
20260420,500645,9303,54.34
20260420,500650,77,70.64
20260420,500655,1191,53.87
20260420,500660,685,64.2
20260420,500670,8857,35.44
20260420,500672,6459,77.42
20260420,500674,1904,46.59
20260420,500680,483,62.32
20260420,500690,24122,50.87
20260420,500696,75510,73.02
20260420,500710,937,64.84
20260420,500730,11074,51.5
20260420,500770,20611,47.86
20260420,500777,31472,85.67
20260420,500780,784,53.88
20260420,500790,37333,51.52
20260420,500800,19435,60.86
20260420,500820,19229,51.36
20260420,500825,5520,69.97
20260420,500830,15057,50.05
20260420,500840,12667,48.58
20260420,500850,66140,44.89
20260420,500870,101072,66.27
20260420,500875,375245,58.67
20260420,500877,10014,34.21
20260420,500878,3045,55.65
20260420,500890,628,27.21
20260420,500940,15874,50.05
20260420,501144,2,100.0
20260420,501148,121,100.0
20260420,501150,13669,72.01
20260420,501151,2,100.0
20260420,501242,4330,97.57
20260420,501270,1,100.0
20260420,501295,7273,98.03
20260420,501298,168,92.82
20260420,501301,39207,37.84
20260420,501311,1971,100.0
20260420,501314,128029,75.33
20260420,501343,3531,56.32
20260420,501351,415,100.0
20260420,501370,170,54.49
20260420,501391,398,87.86
20260420,501421,196,98.49
20260420,501423,13323,55.39
20260420,501425,4157,75.39
20260420,501430,52,94.55
20260420,501455,29754,49.12
20260420,501477,7,100.0
20260420,501622,21,100.0
20260420,501700,1677,76.05
20260420,501831,19379,65.17
20260420,501833,8009,89.27
20260420,501848,10948,100.0
20260420,501945,8883,100.0
20260420,502015,27772,84.91
20260420,502090,565,67.02
20260420,502137,122,90.37
20260420,502157,765,58.85
20260420,502168,1352,72.65
20260420,502175,17044,82.96
20260420,502180,9769,74.5
20260420,502219,8307,53.6
20260420,502281,7955,73.93
20260420,502294,1410,100.0
20260420,502330,3521,67.39
20260420,502355,10133,75.13
20260420,502420,31640,77.7
20260420,502445,3966,60.44
20260420,502448,141878,73.78
20260420,502450,4259,65.88
20260420,502587,102,58.62
20260420,502589,467,100.0
20260420,502820,230,73.25
20260420,502865,1141,91.28
20260420,502873,3,100.0
20260420,502893,25,96.15
20260420,502901,1208,97.5
20260420,502933,39,100.0
20260420,502937,428238,68.36
20260420,502958,24,64.86
20260420,502986,683591,85.47
20260420,503031,59230,72.91
20260420,503092,1927,100.0
20260420,503100,2937,39.89
20260420,503101,1442,61.36
20260420,503162,1070,90.83
20260420,503169,2859,96.82
20260420,503310,26581,42.86
20260420,503349,44,100.0
20260420,503624,845,100.0
20260420,503635,562,100.0
20260420,503639,400,100.0
20260420,503641,419986,85.58
20260420,503657,10733,64.09
20260420,503659,6100,100.0
20260420,503663,3408021,76.01
20260420,503675,15609,99.74
20260420,503681,55,48.25
20260420,503685,359,100.0
20260420,503722,1017,97.04
20260420,503772,951,92.69
20260420,503776,181,96.79
20260420,503804,701,71.31
20260420,503806,2612,48.52
20260420,503811,1452,46.39
20260420,503816,3556,81.47
20260420,503837,2627,98.5
20260420,503960,864,41.78
20260420,504000,240120,62.56
20260420,504028,3340,98.58
20260420,504036,3681,48.18
20260420,504058,518,90.24
20260420,504067,21815,45.91
20260420,504076,13262,57.07
20260420,504080,165,84.18
20260420,504084,1374,73.52
20260420,504092,1576,100.0
20260420,504093,1158,73.8
20260420,504112,8092,51.61
20260420,504132,2942,79.36
20260420,504176,4055,62.42
20260420,504180,4992,100.0
20260420,504212,1844,43.11
20260420,504220,9988,93.55
20260420,504240,4057,72.37
20260420,504258,40,41.67
20260420,504273,9217,100.0
20260420,504286,327,27.9
20260420,504340,24854,99.6
20260420,504341,1855,29.0
20260420,504351,1441334,82.25
20260420,504369,291,100.0
20260420,504378,22933,73.05
20260420,504380,4328,91.62
20260420,504392,1807,100.0
20260420,504397,150,100.0
20260420,504398,40,100.0
20260420,504605,424,80.3
20260420,504614,58862,69.68
20260420,504646,345,72.94
20260420,504648,1079,71.5
20260420,504697,63,100.0
20260420,504731,2558,74.02
20260420,504741,6366,66.68
20260420,504746,26,100.0
20260420,504786,13332,85.52
20260420,504879,1311,77.71
20260420,504882,95,94.06
20260420,504903,113468,75.87
20260420,504908,119,100.0
20260420,504918,32178,48.07
20260420,504959,354,73.9
20260420,504973,4194,42.38
20260420,504988,132,100.0
20260420,505010,696,65.35
20260420,505029,1219,37.52
20260420,505036,1571,64.44
20260420,505075,21860,100.0
20260420,505160,3066,70.82
20260420,505163,2006,89.83
20260420,505192,2194,52.14
20260420,505196,761,98.7
20260420,505200,14417,56.11
20260420,505212,7,100.0
20260420,505216,50,74.63
20260420,505232,42,72.41
20260420,505242,224,65.31
20260420,505250,2,100.0
20260420,505255,992,57.51
20260420,505283,9627,43.93
20260420,505285,810,100.0
20260420,505299,1094,82.44
20260420,505302,13,100.0
20260420,505324,240,91.25
20260420,505336,2494341,100.0
20260420,505343,951616,46.57
20260420,505355,1909,65.0
20260420,505358,4144,82.65
20260420,505368,751,40.97
20260420,505400,1639,87.27
20260420,505412,273,58.84
20260420,505502,5667,100.0
20260420,505504,18719,100.0
20260420,505509,3796,77.06
20260420,505515,1628,91.36
20260420,505523,418115,100.0
20260420,505526,5836,69.47
20260420,505533,1407,53.44
20260420,505537,1355593,42.55
20260420,505590,28545,69.51
20260420,505650,3251,73.35
20260420,505681,151,70.56
20260420,505688,2722,78.88
20260420,505690,142,69.27
20260420,505693,18184,72.73
20260420,505700,75837,59.67
20260420,505703,20,100.0
20260420,505710,42570,57.62
20260420,505712,7010,80.97
20260420,505714,7259,42.11
20260420,505720,14317,81.3
20260420,505725,87011,52.17
20260420,505726,601,57.24
20260420,505729,44343,93.73
20260420,505737,2317,76.6
20260420,505744,1168,66.25
20260420,505750,3437,84.16
20260420,505790,1067,58.47
20260420,505797,450,100.0
20260420,505800,1007,50.94
20260420,505827,302,90.96
20260420,505840,21973,100.0
20260420,505850,3510,39.92
20260420,505854,1329,92.1
20260420,505872,51146,63.53
20260420,505890,1568,78.52
20260420,505893,346,82.38
20260420,505978,1260,90.58
20260420,506003,3779,95.41
20260420,506022,9119,59.37
20260420,506074,139706,100.0
20260420,506076,820,53.14
20260420,506079,20,100.0
20260420,506105,1926,100.0
20260420,506109,4739,53.04
20260420,506122,9881,100.0
20260420,506128,3091,80.92
20260420,506134,24023,100.0
20260420,506146,111088,43.36
20260420,506166,11978,100.0
20260420,506180,85,100.0
20260420,506184,8545,76.86
20260420,506186,6137,100.0
20260420,506194,1175,89.49
20260420,506197,94303,66.52
20260420,506222,736,56.83
20260420,506235,17571,64.53
20260420,506248,785,20.27
20260420,506260,2622,76.49
20260420,506261,1943,77.41
20260420,506285,632,69.45
20260420,506365,186,100.0
20260420,506373,373,100.0
20260420,506390,1922,7.68
20260420,506395,5908,56.31
20260420,506401,5263,46.13
20260420,506405,1997,57.35
20260420,506414,6752,77.08
20260420,506480,13685,64.88
20260420,506520,27227,92.58
20260420,506525,2580,78.59
20260420,506528,1035,75.99
20260420,506532,1013,76.51
20260420,506543,3028,100.0
20260420,506579,4041,83.77
20260420,506590,31682,30.71
20260420,506597,15077,65.69
20260420,506605,16,40.0
20260420,506618,60,83.33
20260420,506640,450,100.0
20260420,506642,2658682,78.17
20260420,506655,9492,47.28
20260420,506680,2207,100.0
20260420,506685,9167,75.31
20260420,506687,1564,88.36
20260420,506690,249,80.32
20260420,506734,1872,90.43
20260420,506767,737,49.17
20260420,506808,9517,67.83
20260420,506820,204,56.82
20260420,506852,3388,62.73
20260420,506854,6035,62.83
20260420,506858,815,63.42
20260420,506863,4162,100.0
20260420,506879,24170,81.07
20260420,506906,678,100.0
20260420,506919,4474,50.31
20260420,506935,4,100.0
20260420,506943,571,41.23
20260420,506947,1,100.0
20260420,506979,44,100.0
20260420,506981,209,74.91
20260420,507155,14991,78.34
20260420,507180,19679,100.0
20260420,507205,63462,46.5
20260420,507265,5,83.33
20260420,507300,17,80.95
20260420,507315,5248,74.08
20260420,507410,44758,58.12
20260420,507438,473,76.29
20260420,507474,2866,90.44
20260420,507486,5376,85.37
20260420,507488,3534,60.47
20260420,507490,17264,64.94
20260420,507498,2785,100.0
20260420,507514,45793,50.51
20260420,507515,1352,100.0
20260420,507526,891,55.27
20260420,507552,2855,75.63
20260420,507598,1536,93.43
20260420,507609,4,66.67
20260420,507621,5978,100.0
20260420,507645,4,80.0
20260420,507685,1174071,63.45
20260420,507690,500,100.0
20260420,507717,2336,53.43
20260420,507747,169,85.35
20260420,507753,50535,57.26
20260420,507759,6845,100.0
20260420,507779,636,95.07
20260420,507789,9711,70.76
20260420,507794,22781,57.17
20260420,507813,581,69.33
20260420,507815,637,51.12
20260420,507817,2,100.0
20260420,507828,48074,94.89
20260420,507833,6820,72.38
20260420,507836,552,99.46
20260420,507852,220,72.61
20260420,507864,237,90.46
20260420,507872,2790,50.13
20260420,507878,1082011,67.05
20260420,507880,5319,40.26
20260420,507910,560,100.0
20260420,507912,337353,61.92
20260420,507917,224,100.0
20260420,507938,200,100.0
20260420,507944,5201,55.1
20260420,507946,7200,76.01
20260420,507948,1947,88.22
20260420,507960,320,92.75
20260420,507962,12690,79.55
20260420,507966,600,99.83
20260420,507968,6732,100.0
20260420,507970,267,72.55
20260420,507981,272,88.89
20260420,507984,781,100.0
20260420,507998,4205,68.45
20260420,508136,11,91.67
20260420,508486,291,50.87
20260420,508494,5005,70.95
20260420,508571,495,99.8
20260420,508664,173,85.22
20260420,508670,13,100.0
20260420,508807,2176,63.05
20260420,508814,1121,57.19
20260420,508860,3846,100.0
20260420,508867,1,100.0
20260420,508869,4217,59.47
20260420,508875,4,100.0
20260420,508905,885,100.0
20260420,508906,505,79.65
20260420,508918,15185,76.72
20260420,508922,38367,100.0
20260420,508929,22,100.0
20260420,508933,1318,40.96
20260420,508941,1029,96.26
20260420,508954,5734,85.59
20260420,508956,1278,100.0
20260420,508961,96,100.0
20260420,508963,60,100.0
20260420,508969,102892,91.74
20260420,508980,15322,87.31
20260420,508989,39861,72.4
20260420,509009,620,100.0
20260420,509015,211,100.0
20260420,509020,4559,71.64
20260420,509024,8461,55.21
20260420,509026,254,76.74
20260420,509038,100,100.0
20260420,509040,2459,100.0
20260420,509046,175,100.0
20260420,509048,209,100.0
20260420,509051,3676715,62.64
20260420,509053,9048,74.54
20260420,509055,2397,72.31
20260420,509069,224,91.06
20260420,509073,997,95.22
20260420,509079,1011,95.29
20260420,509084,62,100.0
20260420,509152,20,100.0
20260420,509162,3932,68.42
20260420,509196,327,69.72
20260420,509220,4544,99.76
20260420,509243,69,48.25
20260420,509423,660,96.63
20260420,509438,141,47.32
20260420,509449,185,100.0
20260420,509470,31,83.78
20260420,509472,44,62.86
20260420,509480,28534,54.48
20260420,509486,1721,76.45
20260420,509488,214136,37.0
20260420,509496,9011,51.38
20260420,509525,3320,87.09
20260420,509546,236142,54.55
20260420,509557,812,47.07
20260420,509563,4812,59.88
20260420,509567,2736,58.62
20260420,509597,5,100.0
20260420,509631,85015,22.71
20260420,509635,1259,56.33
20260420,509675,190,61.49
20260420,509692,26,100.0
20260420,509709,18531,73.35
20260420,509715,1391,71.37
20260420,509732,1887,72.58
20260420,509760,674,58.92
20260420,509762,1076,85.6
20260420,509820,4094,44.14
20260420,509835,204,99.51
20260420,509874,5315,78.16
20260420,509895,162,98.78
20260420,509930,1317,40.64
20260420,509953,164,100.0
20260420,509960,17,100.0
20260420,509966,45865,51.93
20260420,510245,34676,85.21
20260420,511000,7579,88.94
20260420,511012,577320,100.0
20260420,511016,1000,100.0
20260420,511018,38151,72.09
20260420,511034,8014,60.97
20260420,511066,6417,95.17
20260420,511076,10437,47.68
20260420,511092,16904,81.59
20260420,511108,226,95.76
20260420,511110,64,100.0
20260420,511116,845907,100.0
20260420,511122,328,76.64
20260420,511131,1879,100.0
20260420,511144,19381,100.0
20260420,511147,322,96.12
20260420,511153,683,81.99
20260420,511169,1100,100.0
20260420,511176,15,100.0
20260420,511187,200,100.0
20260420,511196,6828,58.43
20260420,511208,17072,86.24
20260420,511218,99153,62.57
20260420,511243,36674,53.86
20260420,511260,27785,87.61
20260420,511333,1287,78.76
20260420,511355,5378,89.19
20260420,511359,233,97.9
20260420,511391,822,99.28
20260420,511401,39673,98.76
20260420,511411,1097,76.23
20260420,511413,65,68.42
20260420,511431,219446,63.9
20260420,511441,198,100.0
20260420,511447,53888588,100.0
20260420,511451,4408,100.0
20260420,511463,3175,76.05
20260420,511473,10044,82.4
20260420,511493,12152,70.95
20260420,511501,1088,77.6
20260420,511505,6054,100.0
20260420,511507,344,98.85
20260420,511509,10218,70.16
20260420,511523,6191,81.59
20260420,511525,49333,100.0
20260420,511533,1202,58.07
20260420,511535,1241,100.0
20260420,511539,258,100.0
20260420,511543,125,100.0
20260420,511549,3857,99.95
20260420,511551,189,44.47
20260420,511557,1258823,99.6
20260420,511559,71,100.0
20260420,511563,114,100.0
20260420,511571,1361,67.68
20260420,511577,482,100.0
20260420,511585,1,100.0
20260420,511589,14952,71.62
20260420,511593,510,96.41
20260420,511601,1746,88.9
20260420,511605,5002,52.81
20260420,511609,4415,94.82
20260420,511611,30012,100.0
20260420,511626,2319,58.78
20260420,511628,98556,82.0
20260420,511630,2951,100.0
20260420,511636,4880,57.22
20260420,511644,538650,100.0
20260420,511654,380,74.22
20260420,511658,4540,100.0
20260420,511660,200,100.0
20260420,511664,11676,91.26
20260420,511672,12722,72.19
20260420,511676,3171,67.55
20260420,511688,2,100.0
20260420,511692,26724,80.7
20260420,511696,14,100.0
20260420,511700,5896458,69.14
20260420,511702,1804,79.23
20260420,511710,49552,97.97
20260420,511712,409,78.35
20260420,511714,7509,24.68
20260420,511716,2611,73.94
20260420,511724,5298,78.54
20260420,511726,62349,100.0
20260420,511728,805,100.0
20260420,511730,300,100.0
20260420,511734,1,100.0
20260420,511738,209,100.0
20260420,511740,249,97.65
20260420,511742,24298,56.56
20260420,511754,9855,86.3
20260420,511756,1036,100.0
20260420,511758,90,85.71
20260420,511764,5502,91.0
20260420,511766,1420,65.71
20260420,511768,3789,78.99
20260420,512008,10186,49.4
20260420,512014,67,93.06
20260420,512018,45614,85.05
20260420,512020,19,86.36
