DATE,SYMBOL,DELIV_QTY,DELIV_PER
20260605,500159,300,94.64
20260605,500160,239288,62.67
20260605,500163,5396,41.82
20260605,500164,1877,51.33
20260605,500165,7924,65.05
20260605,500166,1643,92.72
20260605,500168,825,63.61
20260605,500170,1284,85.26
20260605,500171,4688,43.78
20260605,500173,850,75.96
20260605,500179,36900,71.92
20260605,500180,438973,46.78
20260605,500182,12296,51.27
20260605,500183,1489126,60.39
20260605,500184,236732,25.04
20260605,500185,688521,38.97
20260605,500186,56672,75.27
20260605,500187,4300,67.98
20260605,500188,182530,45.73
20260605,500189,2409,89.12
20260605,500191,1834,100.0
20260605,500192,7012,72.31
20260605,500193,8197,78.71
20260605,500199,671,97.39
20260605,500201,2036,64.49
20260605,500202,36,100.0
20260605,500206,1209,89.36
20260605,500207,20828,55.1
20260605,500209,195153,48.81
20260605,500210,2543,68.84
20260605,500213,628,79.49
20260605,500214,5599,50.56
20260605,500215,422,96.57
20260605,500219,138556,51.44
20260605,500220,16001,80.28
20260605,500227,1286,91.01
20260605,500228,18889,42.83
20260605,500233,1643,51.68
20260605,500234,10,100.0
20260605,500235,1350,54.99
20260605,500236,635,100.0
20260605,500238,7088,54.78
20260605,500239,23323,91.28
20260605,500240,7717,76.57
20260605,500241,9858,34.35
20260605,500243,841,93.03
20260605,500245,22129,79.83
20260605,500246,18,100.0
20260605,500247,254958,73.72
20260605,500249,5630,53.34
20260605,500250,520,71.53
20260605,500251,19099,41.53
20260605,500252,75,47.47
20260605,500253,1658816,97.38
20260605,500257,57373,63.43
20260605,500259,4637,59.76
20260605,500260,101102,95.58
20260605,500262,5444,100.0
20260605,500264,15546,75.82
20260605,500265,4833,59.07
20260605,500266,183,56.13
20260605,500267,761,69.31
20260605,500268,24955,57.89
20260605,500270,144,71.29
20260605,500271,3217,46.74
20260605,500277,238,100.0
20260605,500279,62523,100.0
20260605,500280,3859,55.45
20260605,500284,3349,93.76
20260605,500285,5201645,67.85
20260605,500288,144553,47.82
20260605,500290,184,60.73
20260605,500292,3759,91.48
20260605,500294,27855,55.4
20260605,500295,601717,50.62
20260605,500296,752,100.0
20260605,500298,694,88.41
20260605,500300,2953,41.8
20260605,500304,62598,68.18
20260605,500306,18907,79.87
20260605,500307,48,80.0
20260605,500312,179925,60.74
20260605,500313,6586,100.0
20260605,500314,11885,72.71
20260605,500317,2259,100.0
20260605,500319,4032,67.2
20260605,500322,1194,100.0
20260605,500325,1593282,80.29
20260605,500327,4012,100.0
20260605,500330,17857,60.03
20260605,500331,23261,59.95
20260605,500333,683,62.26
20260605,500335,751,58.58
20260605,500336,25624,42.24
20260605,500337,827,88.83
20260605,500338,9475,75.36
20260605,500339,90204,46.45
20260605,500342,2100,99.86
20260605,500343,956,88.76
20260605,500346,2300,72.35
20260605,500350,225970,83.13
20260605,500354,5375,91.09
20260605,500355,18111,85.73
20260605,500356,139,3.36
20260605,500357,1201,100.0
20260605,500360,4567,77.99
20260605,500365,351819,63.83
20260605,500367,295,76.42
20260605,500368,1158761,77.42
20260605,500370,437,100.0
20260605,500371,805,100.0
20260605,500378,63479,52.51
20260605,500380,5829,80.82
20260605,500387,370,44.79
20260605,500388,2685,82.97
20260605,500390,980015,100.0
20260605,500399,6144,100.0
20260605,500400,84179,48.94
20260605,500402,10576,64.21
20260605,500403,457,63.83
20260605,500404,54032,32.25
20260605,500405,1496,38.59
20260605,500407,210,74.47
20260605,500408,4339,48.73
20260605,500410,12751,62.82
20260605,500411,7125,63.37
20260605,500412,16090,80.91
20260605,500413,22663,40.59
20260605,500414,37043,54.64
20260605,500418,1,100.0
20260605,500420,2734,34.87
20260605,500421,217942,97.68
20260605,500422,10816,89.92
20260605,500425,760054,75.22
20260605,500426,37716,75.92
20260605,500429,33,56.9
20260605,500440,1039629,92.57
20260605,500444,5347,68.19
20260605,500449,46574,100.0
20260605,500450,40,100.0
20260605,500456,52299,25.92
20260605,500458,5534,99.82
20260605,500459,163,62.45
20260605,500460,3443,68.9
20260605,500463,17518,47.89
20260605,500464,131,87.33
20260605,500467,152,72.73
20260605,500469,214566,61.03
20260605,500470,784699,55.23
20260605,500472,814,66.45
20260605,500477,623073,47.76
20260605,500480,13168,51.48
20260605,500483,105045,80.09
20260605,500488,247,43.33
20260605,500490,654,40.0
20260605,500493,12859,58.92
20260605,500495,2395,43.49
20260605,500500,76481,100.0
20260605,500510,28617,47.44
20260605,500520,25485,45.23
20260605,500530,6381,79.47
20260605,500540,21,100.0
20260605,500547,175272,59.55
20260605,500550,8988,47.3
20260605,500570,107867,34.65
20260605,500575,10226,33.14
20260605,500620,9738,38.89
20260605,500645,5715,46.32
20260605,500650,180,98.9
20260605,500655,778,62.34
20260605,500660,1399,58.76
20260605,500670,6289,46.35
20260605,500672,993,60.25
20260605,500674,594,51.43
20260605,500680,929,68.76
20260605,500690,13522,50.83
20260605,500696,16539,43.27
20260605,500710,629,39.91
20260605,500730,6169,64.66
20260605,500770,15415,41.54
20260605,500777,9129,80.45
20260605,500780,697,80.67
20260605,500790,9805,40.42
20260605,500800,59290,69.71
20260605,500820,22426,67.26
20260605,500825,17881,84.17
20260605,500830,2417,48.57
20260605,500840,7302,68.0
20260605,500850,16258,40.79
20260605,500870,26173,62.81
20260605,500875,1871859,83.87
20260605,500877,22976,65.2
20260605,500878,3888,55.58
20260605,500940,18837,53.76
20260605,501148,26,100.0
20260605,501150,1062,100.0
20260605,501151,1,100.0
20260605,501242,16963,81.24
20260605,501270,2,100.0
20260605,501295,10191,90.14
20260605,501298,40,63.49
20260605,501301,10585,52.82
20260605,501314,112452,66.97
20260605,501343,5207,100.0
20260605,501351,147,100.0
20260605,501370,190,76.92
20260605,501391,1,50.0
20260605,501421,9,100.0
20260605,501423,3420,39.61
20260605,501425,1660,46.0
20260605,501430,48,100.0
20260605,501455,96039,47.07
20260605,501477,7,100.0
20260605,501622,1032,100.0
20260605,501700,709,54.29
20260605,501831,23840,75.61
20260605,501833,4160,51.94
20260605,501848,7261,97.06
20260605,501945,2678,100.0
20260605,502015,5254,65.27
20260605,502090,4027,95.7
20260605,502137,352,98.32
20260605,502157,1652,87.97
20260605,502168,885,65.75
20260605,502175,8282,94.38
20260605,502180,5020,99.07
20260605,502219,13660,51.25
20260605,502250,1,100.0
20260605,502281,2375,100.0
20260605,502294,254,99.22
20260605,502330,2719,77.11
20260605,502355,4032,45.7
20260605,502420,70683,99.99
20260605,502445,5147,90.6
20260605,502448,16956,100.0
20260605,502450,1278,88.08
20260605,502587,500,87.72
20260605,502589,108,100.0
20260605,502820,1195,44.79
20260605,502865,1261,67.61
20260605,502873,1386,92.03
20260605,502893,3,100.0
20260605,502901,727,100.0
20260605,502933,76,100.0
20260605,502937,262115,100.0
20260605,502958,6,85.71
20260605,502986,7592,50.88
20260605,503031,41068,100.0
20260605,503092,51,100.0
20260605,503100,4142,28.69
20260605,503101,5537,70.88
20260605,503127,95,71.97
20260605,503162,347,100.0
20260605,503169,20894,100.0
20260605,503229,50,100.0
20260605,503310,17534,51.26
20260605,503349,84,81.55
20260605,503624,1681,89.7
20260605,503635,105,100.0
20260605,503639,1501,100.0
20260605,503641,49005,100.0
20260605,503657,11589,79.75
20260605,503663,646545,100.0
20260605,503675,17488,100.0
20260605,503681,9,81.82
20260605,503685,695,100.0
20260605,503722,256,95.52
20260605,503772,1,100.0
20260605,503776,738,100.0
20260605,503804,472,88.89
20260605,503806,11851,71.75
20260605,503811,201805,98.86
20260605,503816,1902,68.07
20260605,503837,1755,100.0
20260605,503960,1092,61.38
20260605,504000,7616,96.37
20260605,504028,7935,76.42
20260605,504036,2132,44.31
20260605,504058,294,88.02
20260605,504067,28980,48.81
20260605,504076,22358,77.33
20260605,504080,68,100.0
20260605,504084,586,62.81
20260605,504092,5173,100.0
20260605,504093,1929,84.46
20260605,504112,1936,23.54
20260605,504132,4147,69.72
20260605,504176,31304,83.64
20260605,504180,1473,89.65
20260605,504212,4085,43.78
20260605,504220,2732,96.57
20260605,504240,2694,62.99
20260605,504258,842,95.46
20260605,504273,7923,100.0
20260605,504286,231,83.7
20260605,504340,332,100.0
20260605,504341,80947,47.89
20260605,504351,733065,100.0
20260605,504369,4447,100.0
20260605,504378,28858,80.33
20260605,504380,1011,99.41
20260605,504392,1673,89.8
20260605,504605,1814,65.25
20260605,504614,43718,60.31
20260605,504646,445,81.2
20260605,504648,258,86.29
20260605,504731,2665,70.97
20260605,504741,1014,47.14
20260605,504746,1151,98.88
20260605,504786,654,67.49
20260605,504810,953,100.0
20260605,504840,49,100.0
20260605,504879,23743,93.22
20260605,504882,24,92.31
20260605,504903,79310,78.27
20260605,504908,603,89.33
20260605,504918,36239,47.04
20260605,504959,279,82.3
20260605,504973,2258,58.62
20260605,504988,75,100.0
20260605,505010,73,89.02
20260605,505029,1345,85.78
20260605,505036,3946,61.41
20260605,505075,200681,100.0
20260605,505160,5682,58.44
20260605,505163,252,86.6
20260605,505192,1759,39.71
20260605,505196,6784,83.15
20260605,505200,2663,29.81
20260605,505212,1,100.0
20260605,505216,107,89.92
20260605,505232,361,69.02
20260605,505242,303,61.59
20260605,505250,1723,99.94
20260605,505255,1618,38.73
20260605,505283,2220,50.12
20260605,505285,151,100.0
20260605,505299,1859,81.89
20260605,505302,215,100.0
20260605,505324,4813,82.41
20260605,505336,3655070,100.0
20260605,505343,594907,85.86
20260605,505355,1246,52.66
20260605,505358,31369,100.0
20260605,505368,255,100.0
20260605,505400,1161,74.14
20260605,505412,112,60.87
20260605,505502,9966,100.0
20260605,505504,52826,71.6
20260605,505509,2480,66.9
20260605,505515,507,73.91
20260605,505523,227039,58.66
20260605,505526,3100,64.49
20260605,505533,2107,70.4
20260605,505537,2615783,25.24
20260605,505590,7921,100.0
20260605,505650,2680,92.99
20260605,505681,151,90.96
20260605,505688,636,87.6
20260605,505690,142,71.0
20260605,505693,214242,69.45
20260605,505700,45924,57.19
20260605,505710,148627,59.37
20260605,505712,1810,90.73
20260605,505714,4993,41.37
20260605,505720,3431,83.42
20260605,505725,152036,50.19
20260605,505726,1010,57.06
20260605,505729,3612,63.07
20260605,505737,365,92.88
20260605,505744,1187,45.44
20260605,505750,9289,47.54
20260605,505790,23789,92.27
20260605,505800,493,77.39
20260605,505807,50,100.0
20260605,505827,1870,79.81
20260605,505840,3371,97.74
20260605,505850,6338,94.18
20260605,505854,694,98.44
20260605,505872,2029,57.04
20260605,505890,355,68.14
20260605,505893,510,94.27
20260605,505978,4100,82.35
20260605,506003,3508,97.82
20260605,506022,22156,74.72
20260605,506074,28412,100.0
20260605,506076,4581,80.34
20260605,506079,17,100.0
20260605,506105,18,100.0
20260605,506109,22666,63.28
20260605,506122,16485,100.0
20260605,506128,3278,60.64
20260605,506134,75221,99.66
20260605,506146,97242,68.33
20260605,506166,5197,65.22
20260605,506180,168,100.0
20260605,506184,17456,74.46
20260605,506186,27630,75.8
20260605,506194,853,56.6
20260605,506197,36376,47.79
20260605,506222,200,54.5
20260605,506235,13849,69.51
20260605,506248,1550,94.8
20260605,506260,2596,79.36
20260605,506261,43735,100.0
20260605,506285,997,71.01
20260605,506365,2,100.0
20260605,506390,226,86.26
20260605,506395,9844,45.76
20260605,506401,1599,36.14
20260605,506405,1757,65.73
20260605,506414,11598,64.45
20260605,506480,5086,64.75
20260605,506520,1493,80.66
20260605,506525,2,100.0
20260605,506528,631,100.0
20260605,506530,1,100.0
20260605,506532,2015,64.25
20260605,506543,979,89.32
20260605,506579,10541,80.76
20260605,506590,28250,48.44
20260605,506597,3371,51.73
20260605,506605,141,95.27
20260605,506618,60252,99.87
20260605,506640,12,100.0
20260605,506642,329698,100.0
20260605,506655,3183,48.43
20260605,506680,1501,100.0
20260605,506685,3060,76.52
20260605,506687,164,99.39
20260605,506690,1819,82.12
20260605,506734,331,97.64
20260605,506767,2693,37.61
20260605,506808,7356,95.5
20260605,506820,391,64.95
20260605,506852,619509,78.42
20260605,506854,2266,57.06
20260605,506858,546,95.45
20260605,506863,4281,100.0
20260605,506879,10865,59.82
20260605,506906,374,100.0
20260605,506919,9658,72.95
20260605,506935,79,100.0
20260605,506943,1468,4.1
20260605,506947,2,100.0
20260605,506975,200,100.0
20260605,506979,338,100.0
20260605,506981,1016,99.41
20260605,507155,3789,71.87
20260605,507180,12322,62.1
20260605,507205,15659,43.42
20260605,507265,387,77.87
20260605,507300,2,100.0
20260605,507315,4905,92.86
20260605,507410,50546,49.51
20260605,507438,379,100.0
20260605,507474,6381,89.85
20260605,507486,40,100.0
20260605,507488,2019,66.35
20260605,507490,36130,90.69
20260605,507498,3999,85.19
20260605,507514,30684,68.57
20260605,507515,2651,100.0
20260605,507526,1614,63.19
20260605,507530,5,100.0
20260605,507552,4531,69.54
20260605,507580,6415,83.13
20260605,507598,1573,93.85
20260605,507609,8,100.0
20260605,507621,4941,62.34
20260605,507663,8,100.0
20260605,507685,882102,40.43
20260605,507690,4436,95.5
20260605,507717,1442,62.18
20260605,507747,2,100.0
20260605,507753,116158,54.39
20260605,507759,1164,100.0
20260605,507779,387,70.88
20260605,507785,284,100.0
20260605,507789,588,76.76
20260605,507794,8215,100.0
20260605,507808,50,100.0
20260605,507813,1709,93.7
20260605,507815,637,63.7
20260605,507817,14,70.0
20260605,507828,21722,92.45
20260605,507833,23131,66.86
20260605,507836,73,62.39
20260605,507852,242,97.98
20260605,507864,570,64.41
20260605,507878,377190,49.68
20260605,507880,10219,42.21
20260605,507910,2314,88.39
20260605,507912,105101,97.3
20260605,507917,10,100.0
20260605,507944,4960,78.26
20260605,507946,1113,99.91
20260605,507948,224,82.05
20260605,507960,1351,95.21
20260605,507962,13214,81.75
20260605,507966,358,50.21
20260605,507968,500,100.0
20260605,507970,139,82.25
20260605,507981,1101,87.52
20260605,507984,10,100.0
20260605,507998,15104,100.0
20260605,508136,803,79.5
20260605,508486,50,67.57
20260605,508494,1632,82.67
20260605,508571,114,99.13
20260605,508664,508,99.22
20260605,508670,39,66.1
20260605,508807,464,58.73
20260605,508814,1033,46.83
20260605,508867,1,100.0
20260605,508869,4006,43.69
20260605,508875,307,90.56
20260605,508905,10800,91.12
20260605,508906,974,94.56
20260605,508918,5848,46.55
20260605,508941,647,61.91
20260605,508954,12152,97.01
20260605,508956,8226,98.54
20260605,508961,169,100.0
20260605,508969,35785,83.13
20260605,508980,2716,99.27
20260605,508989,2204,45.38
20260605,509009,10,100.0
20260605,509015,2687,100.0
20260605,509020,8286,86.56
20260605,509024,7457,76.69
20260605,509026,37092,82.59
20260605,509038,475,81.06
20260605,509040,976,83.35
20260605,509046,1,100.0
20260605,509048,11881,99.56
20260605,509051,491449,66.66
20260605,509053,8520,77.79
20260605,509055,7314,87.29
20260605,509069,1707,99.94
20260605,509073,527,100.0
20260605,509079,7809,60.38
20260605,509152,3,60.0
20260605,509162,6612,82.82
20260605,509196,62,100.0
20260605,509220,3421,94.29
20260605,509243,340,79.07
20260605,509423,1,100.0
20260605,509438,84,44.68
20260605,509449,1405,100.0
20260605,509470,9,81.82
20260605,509472,137,81.06
20260605,509480,2786,31.53
20260605,509486,889,79.59
20260605,509488,11399,48.66
20260605,509496,13743,37.85
20260605,509525,1504,62.43
20260605,509546,968,98.07
20260605,509557,954,67.14
20260605,509563,2259,80.22
20260605,509567,155,60.31
20260605,509597,135,62.79
20260605,509631,15955,38.8
20260605,509635,427,76.25
20260605,509675,207,73.14
20260605,509692,206,68.67
20260605,509709,2591,60.09
20260605,509715,1777,99.16
20260605,509732,1393,77.3
20260605,509760,305,84.25
20260605,509762,1305,90.31
20260605,509820,3048,62.28
20260605,509835,283,84.23
20260605,509874,3098,82.59
20260605,509895,100,100.0
20260605,509930,1251,50.98
20260605,509945,41,100.0
20260605,509960,5,100.0
20260605,509966,13906,77.65
20260605,510245,11614,81.84
20260605,511000,3241,86.57
20260605,511012,148665,100.0
20260605,511016,300,100.0
20260605,511018,164029,51.81
20260605,511034,14464,41.22
20260605,511066,9881,83.25
20260605,511076,7610,37.06
20260605,511092,6600,86.84
20260605,511108,20,80.0
20260605,511110,162,100.0
20260605,511116,527399,100.0
20260605,511122,1,100.0
20260605,511131,3505,100.0
20260605,511144,10704,100.0
20260605,511147,5219,92.82
20260605,511153,1488,94.12
20260605,511169,40,100.0
20260605,511196,2305,40.64
20260605,511208,23397,88.15
20260605,511218,65781,45.89
20260605,511243,158387,74.21
20260605,511246,137,100.0
20260605,511260,852,64.2
20260605,511333,664,96.65
20260605,511355,7885,96.87
20260605,511359,43,87.76
20260605,511377,500,100.0
20260605,511391,618,100.0
20260605,511401,10844,100.0
20260605,511411,36,85.71
20260605,511413,551,54.07
20260605,511431,50022,64.65
20260605,511447,7976747,100.0
20260605,511451,15596,100.0
20260605,511463,5809,88.9
20260605,511473,7849,51.99
20260605,511493,43430,77.98
20260605,511501,1930,69.25
20260605,511505,1508,100.0
20260605,511507,308,100.0
20260605,511509,7110,84.32
20260605,511523,76743,68.99
20260605,511525,54449,72.27
20260605,511533,1253,88.61
20260605,511535,3345,78.76
20260605,511539,641,100.0
20260605,511543,7116,64.07
20260605,511549,9264,98.98
20260605,511551,1150,48.77
20260605,511557,1405875,100.0
20260605,511559,4,100.0
20260605,511571,664,54.74
20260605,511577,15423,99.84
20260605,511585,420,100.0
20260605,511589,8280,73.08
20260605,511593,447,83.09
20260605,511601,1274,97.1
20260605,511605,258,68.07
20260605,511609,41,100.0
20260605,511611,1701,100.0
20260605,511626,6523,96.27
20260605,511628,11544,55.87
20260605,511630,4060,100.0
20260605,511636,10320,89.66
20260605,511654,824,89.18
20260605,511658,7503,95.73
20260605,511664,11029,19.47
20260605,511672,1340,100.0
20260605,511676,5589,66.14
20260605,511692,10641,61.43
20260605,511696,1,100.0
20260605,511700,9131996,60.2
20260605,511702,24583,93.25
20260605,511710,34693,100.0
20260605,511712,791,82.83
20260605,511716,1713,88.48
20260605,511724,4301,97.51
20260605,511726,30336,84.21
20260605,511728,102,100.0
20260605,511740,16,100.0
20260605,511742,9646,70.25
20260605,511754,111688,95.26
20260605,511756,274,100.0
20260605,511758,570,98.62
20260605,511764,1540,53.07
20260605,511766,1108,91.42
20260605,511768,266,68.03
20260605,512008,31568,56.98
20260605,512014,733,60.53
20260605,512018,18881,95.11
20260605,512020,1,100.0
20260605,512025,175465,27.29
20260605,512036,37,100.0
20260605,512038,230,85.5
20260605,512047,82895,100.0
20260605,512048,51856,58.56
20260605,512062,100,100.0
20260605,512064,25,100.0
20260605,512065,299,100.0
20260605,512068,411185,64.95
20260605,512070,11246,50.52
20260605,512093,3469894,100.0
20260605,512097,98381,77.23
20260605,512099,56,100.0
20260605,512103,1962,100.0
20260605,512109,84,100.0
20260605,512115,1794,89.16
20260605,512131,871,97.98
20260605,512149,10109986,63.58
20260605,512161,5943,83.69
20260605,512165,5204,100.0
20260605,512175,4741,87.13
20260605,512179,12774,51.11
20260605,512197,712,100.0
20260605,512217,7088,100.0
20260605,512229,17556,100.0
20260605,512237,35951,55.57
20260605,512247,34312,70.97
20260605,512257,70413,88.79
20260605,512267,1305,100.0
20260605,512277,524,90.03
20260605,512296,12475,100.0
20260605,512301,519,100.0
20260605,512329,2365,71.15
20260605,512344,1353,100.0
20260605,512345,164,100.0
20260605,512361,14256,100.0
20260605,512379,148326,77.73
20260605,512381,325,10.71
20260605,512393,18,100.0
20260605,512399,39619,80.97
20260605,512415,43733,87.89
20260605,512425,2,100.0
20260605,512437,235,94.76
20260605,512441,5199071,66.26
20260605,512443,30555,86.16
20260605,512453,170,70.25
20260605,512455,18475,44.7
20260605,512463,133908,48.95
20260605,512477,179,99.44
20260605,512479,24,100.0
20260605,512489,1963,100.0
20260605,512493,518,89.62
20260605,512499,383399,100.0
20260605,512519,695,75.87
20260605,512527,4217,99.81
20260605,512529,747273,86.13
20260605,512531,1069,55.68
20260605,512553,210,100.0
20260605,512559,1286,61.8
20260605,512573,13696,49.39
20260605,512587,23558,77.72
20260605,512589,81,97.59
20260605,512591,3932353,44.84
20260605,512595,33087,38.28
20260605,512597,357,94.69
20260605,512599,1716471,67.6
20260605,512600,43021,92.85
20260605,512604,5,100.0
20260605,512608,20832,100.0
20260605,512618,2341,60.85
20260605,512624,15024,61.48
20260605,512626,76,100.0
20260605,512634,187,90.78
20260605,513005,2433,96.51
20260605,513023,5774,69.14
20260605,513043,4350,94.85
20260605,513059,96133,66.72
20260605,513063,30,90.91
20260605,513097,5917,44.98
20260605,513108,91,96.81
20260605,513117,4493,76.31
20260605,513121,3443,73.54
20260605,513149,70,100.0
20260605,513173,2284,99.96
20260605,513228,12416,49.49
20260605,513250,495135,66.01
20260605,513252,170,76.92
20260605,513262,28958,54.31
20260605,513269,80414,35.55
20260605,513295,1077,70.9
20260605,513303,1753,89.44
20260605,513307,1946,69.06
20260605,513337,1387433,31.9
20260605,513349,26590,40.46
20260605,513353,3370,78.17
20260605,513361,105724,100.0
20260605,513369,960,80.81
20260605,513375,7203,43.01
20260605,513377,97554,38.68
20260605,513397,20,100.0
20260605,513418,161663,90.04
20260605,513422,263,83.76
20260605,513436,25,100.0
20260605,513452,1500,100.0
20260605,513456,1989,81.28
20260605,513460,155,100.0
20260605,513472,7868,55.86
20260605,513488,2119,89.15
20260605,513496,1499,100.0
20260605,513498,311,86.15
20260605,513502,91982,70.2
20260605,513507,100,100.0
20260605,513509,333,94.87
20260605,513511,67,90.54
20260605,513513,527,100.0
20260605,513517,1667,64.54
20260605,513519,1085,47.24
20260605,513528,16835,100.0
20260605,513532,6696,55.06
20260605,513536,3215,39.38
20260605,513540,100,100.0
20260605,513544,493,100.0
20260605,513548,4448,90.74
20260605,513554,30,100.0
20260605,513566,862,92.69
20260605,513575,8107,100.0
20260605,513599,271188,51.17
20260605,513629,110,100.0
20260605,513642,251,52.29
20260605,513683,109427,51.82
20260605,513687,45,100.0
20260605,513693,11148,100.0
20260605,513699,137,95.14
20260605,513709,4533,81.68
20260605,513713,19005,92.47
20260605,514010,145409,89.56
20260605,514028,805,75.94
20260605,514030,1549,74.61
20260605,514036,35,100.0
20260605,514043,16918,52.15
20260605,514045,20,68.97
20260605,514060,14852,82.52
20260605,514087,1751,98.87
20260605,514113,279,100.0
20260605,514138,56,40.58
20260605,514142,17976,82.75
20260605,514162,26095,56.9
20260605,514165,16669,98.83
20260605,514167,1084,60.97
20260605,514171,116,79.45
20260605,514175,26863,100.0
20260605,514183,2192,82.47
20260605,514197,1950,100.0
20260605,514211,5457,76.36
20260605,514223,5852,100.0
20260605,514234,1610,83.64
20260605,514238,228,57.87
20260605,514240,1700,95.61
20260605,514248,100,100.0
20260605,514260,41,100.0
20260605,514264,1,100.0
20260605,514266,39,100.0
20260605,514272,2433,99.18
20260605,514274,11330,93.34
20260605,514280,3583,94.26
20260605,514286,16364,82.86
20260605,514300,522,98.49
20260605,514302,830,96.74
20260605,514312,131,85.62
20260605,514316,1178,60.16
20260605,514318,83,100.0
20260605,514322,430,100.0
20260605,514324,664,100.0
20260605,514326,15047,79.97
20260605,514330,66714,86.31
20260605,514332,890,99.89
20260605,514336,1,100.0
20260605,514354,6248,100.0
20260605,514358,3346,98.5
20260605,514360,20356,69.42
20260605,514378,2864,80.2
20260605,514386,21606725,100.0
20260605,514400,286,59.46
20260605,514402,20041,100.0
20260605,514414,2111,100.0
20260605,514418,1949,100.0
20260605,514428,742,95.5
20260605,514440,25761,81.13
20260605,514442,1738,90.57
20260605,514448,3870,55.17
20260605,514450,4357,78.21
20260605,514454,400,100.0
20260605,514470,4796,69.29
20260605,515008,74128,100.0
20260605,515018,89,90.82
20260605,515030,1513,33.22
20260605,515037,511,98.08
20260605,515043,304960,60.87
20260605,515055,198988,47.46
20260605,515059,575,88.87
20260605,515085,2504,86.61
20260605,515093,1,100.0
20260605,515147,5741,78.0
20260605,516003,1679,79.72
20260605,516016,161,100.0
20260605,516020,436,100.0
20260605,516022,35,100.0
20260605,516030,5451,56.62
20260605,516032,19287,45.88
20260605,516038,12299,100.0
20260605,516062,3,100.0
20260605,516064,2964,56.78
20260605,516072,4517,74.05
20260605,516078,1473,65.85
20260605,516082,0,0.0
